forecast_date,target,target_end_date,location,type,quantile,value
2022-11-20,2 wk ahead inc case,2022-12-03,HR,quantile,0.650,9608
2022-11-20,2 wk ahead inc case,2022-12-03,CY,quantile,0.650,5643
2022-11-20,2 wk ahead inc case,2022-12-03,CZ,quantile,0.650,2461
2022-11-20,2 wk ahead inc case,2022-12-03,DK,quantile,0.650,3595
2022-11-20,2 wk ahead inc case,2022-12-03,EE,quantile,0.650,413
2022-11-20,2 wk ahead inc case,2022-12-03,FI,quantile,0.650,12082
2022-11-20,2 wk ahead inc case,2022-12-03,FR,quantile,0.650,212712
2022-11-20,2 wk ahead inc case,2022-12-03,DE,quantile,0.650,179495
2022-11-20,2 wk ahead inc case,2022-12-03,GR,quantile,0.650,56232
2022-11-20,2 wk ahead inc case,2022-12-03,HU,quantile,0.650,3475
2022-11-20,2 wk ahead inc case,2022-12-03,IS,quantile,0.650,58
2022-11-20,2 wk ahead inc case,2022-12-03,IE,quantile,0.650,2353
2022-11-20,2 wk ahead inc case,2022-12-03,IT,quantile,0.650,281517
2022-11-20,2 wk ahead inc case,2022-12-03,LV,quantile,0.650,1514
2022-11-20,2 wk ahead inc case,2022-12-03,LI,quantile,0.650,32
2022-11-20,2 wk ahead inc case,2022-12-03,LT,quantile,0.650,1296
2022-11-20,2 wk ahead inc case,2022-12-03,LU,quantile,0.650,1136
2022-11-20,2 wk ahead inc case,2022-12-03,MT,quantile,0.650,52
2022-11-20,2 wk ahead inc case,2022-12-03,NL,quantile,0.650,5788
2022-11-20,2 wk ahead inc case,2022-12-03,NO,quantile,0.650,1466
2022-11-20,2 wk ahead inc case,2022-12-03,PL,quantile,0.650,1725
2022-11-20,2 wk ahead inc case,2022-12-03,PT,quantile,0.650,13702
2022-11-20,2 wk ahead inc case,2022-12-03,RO,quantile,0.650,1129
2022-11-20,2 wk ahead inc case,2022-12-03,SK,quantile,0.650,1137
2022-11-20,2 wk ahead inc case,2022-12-03,SI,quantile,0.650,9488
2022-11-20,2 wk ahead inc case,2022-12-03,ES,quantile,0.650,30263
2022-11-20,2 wk ahead inc case,2022-12-03,SE,quantile,0.650,6434
2022-11-20,2 wk ahead inc case,2022-12-03,CH,quantile,0.650,19281
2022-11-20,2 wk ahead inc case,2022-12-03,GB,quantile,0.650,21144
2022-11-20,3 wk ahead inc case,2022-12-10,AT,quantile,0.650,35568
2022-11-20,3 wk ahead inc case,2022-12-10,BE,quantile,0.650,5706
2022-11-20,3 wk ahead inc case,2022-12-10,BG,quantile,0.650,1105
2022-11-20,3 wk ahead inc case,2022-12-10,HR,quantile,0.650,68515
2022-11-20,3 wk ahead inc case,2022-12-10,CY,quantile,0.650,6185
2022-11-20,3 wk ahead inc case,2022-12-10,CZ,quantile,0.650,2442
2022-11-20,3 wk ahead inc case,2022-12-10,DK,quantile,0.650,3500
2022-11-20,3 wk ahead inc case,2022-12-10,EE,quantile,0.650,381
2022-11-20,3 wk ahead inc case,2022-12-10,FI,quantile,0.650,13014
2022-11-20,3 wk ahead inc case,2022-12-10,FR,quantile,0.650,225759
2022-11-20,3 wk ahead inc case,2022-12-10,DE,quantile,0.650,198476
2022-11-20,3 wk ahead inc case,2022-12-10,GR,quantile,0.650,55966
2022-11-20,3 wk ahead inc case,2022-12-10,HU,quantile,0.650,3520
2022-11-20,3 wk ahead inc case,2022-12-10,IS,quantile,0.650,59
2022-11-20,3 wk ahead inc case,2022-12-10,IE,quantile,0.650,2943
2022-11-20,3 wk ahead inc case,2022-12-10,IT,quantile,0.650,372199
2022-11-20,3 wk ahead inc case,2022-12-10,LV,quantile,0.650,1424
2022-11-20,3 wk ahead inc case,2022-12-10,LI,quantile,0.650,30
2022-11-20,3 wk ahead inc case,2022-12-10,LT,quantile,0.650,1173
2022-11-20,3 wk ahead inc case,2022-12-10,LU,quantile,0.650,1236
2022-11-20,3 wk ahead inc case,2022-12-10,MT,quantile,0.650,76
2022-11-20,3 wk ahead inc case,2022-12-10,NL,quantile,0.650,5930
2022-11-20,3 wk ahead inc case,2022-12-10,NO,quantile,0.650,2113
2022-11-20,3 wk ahead inc case,2022-12-10,PL,quantile,0.650,1510
2022-11-20,3 wk ahead inc case,2022-12-10,PT,quantile,0.650,19825
2022-11-20,3 wk ahead inc case,2022-12-10,RO,quantile,0.650,907
2022-11-20,3 wk ahead inc case,2022-12-10,SK,quantile,0.650,1118
2022-11-20,3 wk ahead inc case,2022-12-10,SI,quantile,0.650,13798
2022-11-20,3 wk ahead inc case,2022-12-10,ES,quantile,0.650,37111
2022-11-20,3 wk ahead inc case,2022-12-10,SE,quantile,0.650,8752
2022-11-20,3 wk ahead inc case,2022-12-10,CH,quantile,0.650,22091
2022-11-20,3 wk ahead inc case,2022-12-10,GB,quantile,0.650,19899
2022-11-20,4 wk ahead inc case,2022-12-17,AT,quantile,0.650,52266
2022-11-20,4 wk ahead inc case,2022-12-17,BE,quantile,0.650,7000
2022-11-20,4 wk ahead inc case,2022-12-17,BG,quantile,0.650,989
2022-11-20,4 wk ahead inc case,2022-12-17,HR,quantile,0.650,359808
2022-11-20,4 wk ahead inc case,2022-12-17,CY,quantile,0.650,6731
2022-11-20,4 wk ahead inc case,2022-12-17,CZ,quantile,0.650,2523
2022-11-20,4 wk ahead inc case,2022-12-17,DK,quantile,0.650,3439
2022-11-20,4 wk ahead inc case,2022-12-17,EE,quantile,0.650,351
2022-11-20,4 wk ahead inc case,2022-12-17,FI,quantile,0.650,14421
2022-11-20,4 wk ahead inc case,2022-12-17,FR,quantile,0.650,241797
2022-11-20,4 wk ahead inc case,2022-12-17,DE,quantile,0.650,233353
2022-11-20,4 wk ahead inc case,2022-12-17,GR,quantile,0.650,55653
2022-11-20,4 wk ahead inc case,2022-12-17,HU,quantile,0.650,3559
2022-11-20,4 wk ahead inc case,2022-12-17,IS,quantile,0.650,61
2022-11-20,4 wk ahead inc case,2022-12-17,IE,quantile,0.650,3825
2022-11-20,4 wk ahead inc case,2022-12-17,IT,quantile,0.650,510547
2022-11-20,4 wk ahead inc case,2022-12-17,LV,quantile,0.650,1345
2022-11-20,4 wk ahead inc case,2022-12-17,LI,quantile,0.650,28
2022-11-20,4 wk ahead inc case,2022-12-17,LT,quantile,0.650,1065
2022-11-20,4 wk ahead inc case,2022-12-17,LU,quantile,0.650,1394
2022-11-20,4 wk ahead inc case,2022-12-17,MT,quantile,0.650,119
2022-11-20,4 wk ahead inc case,2022-12-17,NL,quantile,0.650,6142
2022-11-20,4 wk ahead inc case,2022-12-17,NO,quantile,0.650,3079
2022-11-20,4 wk ahead inc case,2022-12-17,PL,quantile,0.650,1330
2022-11-20,4 wk ahead inc case,2022-12-17,PT,quantile,0.650,29469
2022-11-20,4 wk ahead inc case,2022-12-17,RO,quantile,0.650,731
2022-11-20,4 wk ahead inc case,2022-12-17,SK,quantile,0.650,1139
2022-11-20,4 wk ahead inc case,2022-12-17,SI,quantile,0.650,20364
2022-11-20,4 wk ahead inc case,2022-12-17,ES,quantile,0.650,45728
2022-11-20,4 wk ahead inc case,2022-12-17,SE,quantile,0.650,11813
2022-11-20,4 wk ahead inc case,2022-12-17,CH,quantile,0.650,28955
2022-11-20,4 wk ahead inc case,2022-12-17,GB,quantile,0.650,18777
2022-11-20,5 wk ahead inc case,2022-12-24,AT,quantile,0.650,83970
2022-11-20,5 wk ahead inc case,2022-12-24,BE,quantile,0.650,9368
2022-11-20,5 wk ahead inc case,2022-12-24,BG,quantile,0.650,883
2022-11-20,5 wk ahead inc case,2022-12-24,HR,quantile,0.650,546462
2022-11-20,5 wk ahead inc case,2022-12-24,CY,quantile,0.650,7268
2022-11-20,5 wk ahead inc case,2022-12-24,CZ,quantile,0.650,2751
2022-11-20,5 wk ahead inc case,2022-12-24,DK,quantile,0.650,3414
2022-11-20,5 wk ahead inc case,2022-12-24,EE,quantile,0.650,326
2022-11-20,5 wk ahead inc case,2022-12-24,FI,quantile,0.650,16593
2022-11-20,5 wk ahead inc case,2022-12-24,FR,quantile,0.650,261156
2022-11-20,5 wk ahead inc case,2022-12-24,DE,quantile,0.650,293914
2022-11-20,5 wk ahead inc case,2022-12-24,GR,quantile,0.650,55562
2022-11-20,5 wk ahead inc case,2022-12-24,HU,quantile,0.650,3587
2022-11-20,5 wk ahead inc case,2022-12-24,IS,quantile,0.650,63
2022-11-20,5 wk ahead inc case,2022-12-24,IE,quantile,0.650,5070
2022-11-20,5 wk ahead inc case,2022-12-24,IT,quantile,0.650,712493
2022-11-20,5 wk ahead inc case,2022-12-24,LV,quantile,0.650,1273
2022-11-20,5 wk ahead inc case,2022-12-24,LI,quantile,0.650,27
2022-11-20,5 wk ahead inc case,2022-12-24,LT,quantile,0.650,968
2022-11-20,5 wk ahead inc case,2022-12-24,LU,quantile,0.650,1616
2022-11-20,5 wk ahead inc case,2022-12-24,MT,quantile,0.650,203
2022-11-20,5 wk ahead inc case,2022-12-24,NL,quantile,0.650,6425
2022-11-20,5 wk ahead inc case,2022-12-24,NO,quantile,0.650,4414
2022-11-20,5 wk ahead inc case,2022-12-24,PL,quantile,0.650,1177
2022-11-20,5 wk ahead inc case,2022-12-24,PT,quantile,0.650,42445
2022-11-20,5 wk ahead inc case,2022-12-24,RO,quantile,0.650,608
2022-11-20,5 wk ahead inc case,2022-12-24,SK,quantile,0.650,1212
2022-11-20,5 wk ahead inc case,2022-12-24,SI,quantile,0.650,30118
2022-11-20,5 wk ahead inc case,2022-12-24,ES,quantile,0.650,57100
2022-11-20,5 wk ahead inc case,2022-12-24,SE,quantile,0.650,15060
2022-11-20,5 wk ahead inc case,2022-12-24,CH,quantile,0.650,43830
2022-11-20,5 wk ahead inc case,2022-12-24,GB,quantile,0.650,17799
2022-11-20,1 wk ahead inc case,2022-11-26,AT,quantile,0.700,26970
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.700,4660
2022-11-20,1 wk ahead inc case,2022-11-26,BG,quantile,0.700,1681
2022-11-20,1 wk ahead inc case,2022-11-26,HR,quantile,0.700,1339
2022-11-20,1 wk ahead inc case,2022-11-26,CY,quantile,0.700,5118
2022-11-20,1 wk ahead inc case,2022-11-26,CZ,quantile,0.700,2615
2022-11-20,1 wk ahead inc case,2022-11-26,DK,quantile,0.700,3820
2022-11-20,1 wk ahead inc case,2022-11-26,EE,quantile,0.700,452
2022-11-20,1 wk ahead inc case,2022-11-26,FI,quantile,0.700,11552
2022-11-20,1 wk ahead inc case,2022-11-26,FR,quantile,0.700,203879
2022-11-20,1 wk ahead inc case,2022-11-26,DE,quantile,0.700,175958
2022-11-20,1 wk ahead inc case,2022-11-26,GR,quantile,0.700,56832
2022-11-20,1 wk ahead inc case,2022-11-26,HU,quantile,0.700,6170
2022-11-20,1 wk ahead inc case,2022-11-26,IS,quantile,0.700,64
2022-11-20,1 wk ahead inc case,2022-11-26,IE,quantile,0.700,1985
2022-11-20,1 wk ahead inc case,2022-11-26,IT,quantile,0.700,226904
2022-11-20,1 wk ahead inc case,2022-11-26,LV,quantile,0.700,2133
2022-11-20,1 wk ahead inc case,2022-11-26,LI,quantile,0.700,57
2022-11-20,1 wk ahead inc case,2022-11-26,LT,quantile,0.700,1437
2022-11-20,1 wk ahead inc case,2022-11-26,LU,quantile,0.700,1096
2022-11-20,1 wk ahead inc case,2022-11-26,MT,quantile,0.700,42
2022-11-20,1 wk ahead inc case,2022-11-26,NL,quantile,0.700,5739
2022-11-20,1 wk ahead inc case,2022-11-26,NO,quantile,0.700,1096
2022-11-20,1 wk ahead inc case,2022-11-26,PL,quantile,0.700,2186
2022-11-20,1 wk ahead inc case,2022-11-26,PT,quantile,0.700,9877
2022-11-20,1 wk ahead inc case,2022-11-26,RO,quantile,0.700,1675
2022-11-20,1 wk ahead inc case,2022-11-26,SK,quantile,0.700,1296
2022-11-20,1 wk ahead inc case,2022-11-26,SI,quantile,0.700,6729
2022-11-20,1 wk ahead inc case,2022-11-26,ES,quantile,0.700,25152
2022-11-20,1 wk ahead inc case,2022-11-26,SE,quantile,0.700,4900
2022-11-20,1 wk ahead inc case,2022-11-26,CH,quantile,0.700,19523
2022-11-20,1 wk ahead inc case,2022-11-26,GB,quantile,0.700,22552
2022-11-20,2 wk ahead inc case,2022-12-03,AT,quantile,0.700,31740
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.700,5124
2022-11-20,2 wk ahead inc case,2022-12-03,BG,quantile,0.700,1503
2022-11-20,2 wk ahead inc case,2022-12-03,HR,quantile,0.700,9719
2022-11-20,2 wk ahead inc case,2022-12-03,CY,quantile,0.700,5650
2022-11-20,2 wk ahead inc case,2022-12-03,CZ,quantile,0.700,2469
2022-11-20,2 wk ahead inc case,2022-12-03,DK,quantile,0.700,3778
2022-11-20,2 wk ahead inc case,2022-12-03,EE,quantile,0.700,413
2022-11-20,2 wk ahead inc case,2022-12-03,FI,quantile,0.700,12101
2022-11-20,2 wk ahead inc case,2022-12-03,FR,quantile,0.700,216290
2022-11-20,2 wk ahead inc case,2022-12-03,DE,quantile,0.700,180563
2022-11-20,2 wk ahead inc case,2022-12-03,GR,quantile,0.700,56317
2022-11-20,2 wk ahead inc case,2022-12-03,HU,quantile,0.700,5723
2022-11-20,2 wk ahead inc case,2022-12-03,IS,quantile,0.700,58
2022-11-20,2 wk ahead inc case,2022-12-03,IE,quantile,0.700,2364
2022-11-20,2 wk ahead inc case,2022-12-03,IT,quantile,0.700,281706
2022-11-20,2 wk ahead inc case,2022-12-03,LV,quantile,0.700,1996
2022-11-20,2 wk ahead inc case,2022-12-03,LI,quantile,0.700,54
2022-11-20,2 wk ahead inc case,2022-12-03,LT,quantile,0.700,1297
2022-11-20,2 wk ahead inc case,2022-12-03,LU,quantile,0.700,1139
2022-11-20,2 wk ahead inc case,2022-12-03,MT,quantile,0.700,56
2022-11-20,2 wk ahead inc case,2022-12-03,NL,quantile,0.700,5804
2022-11-20,2 wk ahead inc case,2022-12-03,NO,quantile,0.700,1478
2022-11-20,2 wk ahead inc case,2022-12-03,PL,quantile,0.700,1891
2022-11-20,2 wk ahead inc case,2022-12-03,PT,quantile,0.700,13986
2022-11-20,2 wk ahead inc case,2022-12-03,RO,quantile,0.700,1393
2022-11-20,2 wk ahead inc case,2022-12-03,SK,quantile,0.700,1233
2022-11-20,2 wk ahead inc case,2022-12-03,SI,quantile,0.700,9488
2022-11-20,2 wk ahead inc case,2022-12-03,ES,quantile,0.700,30307
2022-11-20,2 wk ahead inc case,2022-12-03,SE,quantile,0.700,6454
2022-11-20,2 wk ahead inc case,2022-12-03,CH,quantile,0.700,19432
2022-11-20,2 wk ahead inc case,2022-12-03,GB,quantile,0.700,21170
2022-11-20,3 wk ahead inc case,2022-12-10,AT,quantile,0.700,39992
2022-11-20,3 wk ahead inc case,2022-12-10,BE,quantile,0.700,5906
2022-11-20,3 wk ahead inc case,2022-12-10,BG,quantile,0.700,1345
2022-11-20,3 wk ahead inc case,2022-12-10,HR,quantile,0.700,74956
2022-11-20,3 wk ahead inc case,2022-12-10,CY,quantile,0.700,6185
2022-11-20,3 wk ahead inc case,2022-12-10,CZ,quantile,0.700,2445
2022-11-20,3 wk ahead inc case,2022-12-10,DK,quantile,0.700,3779
2022-11-20,3 wk ahead inc case,2022-12-10,EE,quantile,0.700,382
2022-11-20,3 wk ahead inc case,2022-12-10,FI,quantile,0.700,13033
2022-11-20,3 wk ahead inc case,2022-12-10,FR,quantile,0.700,231294
2022-11-20,3 wk ahead inc case,2022-12-10,DE,quantile,0.700,200338
2022-11-20,3 wk ahead inc case,2022-12-10,GR,quantile,0.700,56332
2022-11-20,3 wk ahead inc case,2022-12-10,HU,quantile,0.700,5328
2022-11-20,3 wk ahead inc case,2022-12-10,IS,quantile,0.700,59
2022-11-20,3 wk ahead inc case,2022-12-10,IE,quantile,0.700,2971
2022-11-20,3 wk ahead inc case,2022-12-10,IT,quantile,0.700,372587
2022-11-20,3 wk ahead inc case,2022-12-10,LV,quantile,0.700,1862
2022-11-20,3 wk ahead inc case,2022-12-10,LI,quantile,0.700,52
2022-11-20,3 wk ahead inc case,2022-12-10,LT,quantile,0.700,1174
2022-11-20,3 wk ahead inc case,2022-12-10,LU,quantile,0.700,1258
2022-11-20,3 wk ahead inc case,2022-12-10,MT,quantile,0.700,80
2022-11-20,3 wk ahead inc case,2022-12-10,NL,quantile,0.700,5956
2022-11-20,3 wk ahead inc case,2022-12-10,NO,quantile,0.700,2120
2022-11-20,3 wk ahead inc case,2022-12-10,PL,quantile,0.700,1642
2022-11-20,3 wk ahead inc case,2022-12-10,PT,quantile,0.700,20304
2022-11-20,3 wk ahead inc case,2022-12-10,RO,quantile,0.700,1171
2022-11-20,3 wk ahead inc case,2022-12-10,SK,quantile,0.700,1209
2022-11-20,3 wk ahead inc case,2022-12-10,SI,quantile,0.700,13798
2022-11-20,3 wk ahead inc case,2022-12-10,ES,quantile,0.700,37182
2022-11-20,3 wk ahead inc case,2022-12-10,SE,quantile,0.700,8815
2022-11-20,3 wk ahead inc case,2022-12-10,CH,quantile,0.700,22534
2022-11-20,3 wk ahead inc case,2022-12-10,GB,quantile,0.700,19916
2022-11-20,4 wk ahead inc case,2022-12-17,AT,quantile,0.700,56690
2022-11-20,4 wk ahead inc case,2022-12-17,BE,quantile,0.700,7078
2022-11-20,4 wk ahead inc case,2022-12-17,BG,quantile,0.700,1203
2022-11-20,4 wk ahead inc case,2022-12-17,HR,quantile,0.700,367702
2022-11-20,4 wk ahead inc case,2022-12-17,CY,quantile,0.700,6732
2022-11-20,4 wk ahead inc case,2022-12-17,CZ,quantile,0.700,2553
2022-11-20,4 wk ahead inc case,2022-12-17,DK,quantile,0.700,3821
2022-11-20,4 wk ahead inc case,2022-12-17,EE,quantile,0.700,355
2022-11-20,4 wk ahead inc case,2022-12-17,FI,quantile,0.700,14440
2022-11-20,4 wk ahead inc case,2022-12-17,FR,quantile,0.700,249297
2022-11-20,4 wk ahead inc case,2022-12-17,DE,quantile,0.700,236630
2022-11-20,4 wk ahead inc case,2022-12-17,GR,quantile,0.700,56311
2022-11-20,4 wk ahead inc case,2022-12-17,HU,quantile,0.700,4953
2022-11-20,4 wk ahead inc case,2022-12-17,IS,quantile,0.700,61
2022-11-20,4 wk ahead inc case,2022-12-17,IE,quantile,0.700,3883
2022-11-20,4 wk ahead inc case,2022-12-17,IT,quantile,0.700,511362
2022-11-20,4 wk ahead inc case,2022-12-17,LV,quantile,0.700,1744
2022-11-20,4 wk ahead inc case,2022-12-17,LI,quantile,0.700,49
2022-11-20,4 wk ahead inc case,2022-12-17,LT,quantile,0.700,1065
2022-11-20,4 wk ahead inc case,2022-12-17,LU,quantile,0.700,1430
2022-11-20,4 wk ahead inc case,2022-12-17,MT,quantile,0.700,127
2022-11-20,4 wk ahead inc case,2022-12-17,NL,quantile,0.700,6176
2022-11-20,4 wk ahead inc case,2022-12-17,NO,quantile,0.700,3080
2022-11-20,4 wk ahead inc case,2022-12-17,PL,quantile,0.700,1430
2022-11-20,4 wk ahead inc case,2022-12-17,PT,quantile,0.700,29786
2022-11-20,4 wk ahead inc case,2022-12-17,RO,quantile,0.700,995
2022-11-20,4 wk ahead inc case,2022-12-17,SK,quantile,0.700,1232
2022-11-20,4 wk ahead inc case,2022-12-17,SI,quantile,0.700,20364
2022-11-20,4 wk ahead inc case,2022-12-17,ES,quantile,0.700,45961
2022-11-20,4 wk ahead inc case,2022-12-17,SE,quantile,0.700,12041
2022-11-20,4 wk ahead inc case,2022-12-17,CH,quantile,0.700,29711
2022-11-20,4 wk ahead inc case,2022-12-17,GB,quantile,0.700,18831
2022-11-20,5 wk ahead inc case,2022-12-24,AT,quantile,0.700,88394
2022-11-20,5 wk ahead inc case,2022-12-24,BE,quantile,0.700,9693
2022-11-20,5 wk ahead inc case,2022-12-24,BG,quantile,0.700,1073
2022-11-20,5 wk ahead inc case,2022-12-24,HR,quantile,0.700,550949
2022-11-20,5 wk ahead inc case,2022-12-24,CY,quantile,0.700,7269
2022-11-20,5 wk ahead inc case,2022-12-24,CZ,quantile,0.700,2796
2022-11-20,5 wk ahead inc case,2022-12-24,DK,quantile,0.700,3881
2022-11-20,5 wk ahead inc case,2022-12-24,EE,quantile,0.700,333
2022-11-20,5 wk ahead inc case,2022-12-24,FI,quantile,0.700,16652
2022-11-20,5 wk ahead inc case,2022-12-24,FR,quantile,0.700,270632
2022-11-20,5 wk ahead inc case,2022-12-24,DE,quantile,0.700,298214
2022-11-20,5 wk ahead inc case,2022-12-24,GR,quantile,0.700,56304
2022-11-20,5 wk ahead inc case,2022-12-24,HU,quantile,0.700,4593
2022-11-20,5 wk ahead inc case,2022-12-24,IS,quantile,0.700,63
2022-11-20,5 wk ahead inc case,2022-12-24,IE,quantile,0.700,5149
2022-11-20,5 wk ahead inc case,2022-12-24,IT,quantile,0.700,715602
2022-11-20,5 wk ahead inc case,2022-12-24,LV,quantile,0.700,1636
2022-11-20,5 wk ahead inc case,2022-12-24,LI,quantile,0.700,46
2022-11-20,5 wk ahead inc case,2022-12-24,LT,quantile,0.700,969
2022-11-20,5 wk ahead inc case,2022-12-24,LU,quantile,0.700,1673
2022-11-20,5 wk ahead inc case,2022-12-24,MT,quantile,0.700,220
2022-11-20,5 wk ahead inc case,2022-12-24,NL,quantile,0.700,6465
2022-11-20,5 wk ahead inc case,2022-12-24,NO,quantile,0.700,4420
2022-11-20,5 wk ahead inc case,2022-12-24,PL,quantile,0.700,1257
2022-11-20,5 wk ahead inc case,2022-12-24,PT,quantile,0.700,44348
2022-11-20,5 wk ahead inc case,2022-12-24,RO,quantile,0.700,853
2022-11-20,5 wk ahead inc case,2022-12-24,SK,quantile,0.700,1312
2022-11-20,5 wk ahead inc case,2022-12-24,SI,quantile,0.700,30118
2022-11-20,5 wk ahead inc case,2022-12-24,ES,quantile,0.700,57541
2022-11-20,5 wk ahead inc case,2022-12-24,SE,quantile,0.700,15117
2022-11-20,5 wk ahead inc case,2022-12-24,CH,quantile,0.700,44461
2022-11-20,5 wk ahead inc case,2022-12-24,GB,quantile,0.700,17845
2022-11-20,1 wk ahead inc case,2022-11-26,AT,quantile,0.750,26970
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.750,4673
2022-11-20,1 wk ahead inc case,2022-11-26,BG,quantile,0.750,1683
2022-11-20,1 wk ahead inc case,2022-11-26,HR,quantile,0.750,1440
2022-11-20,1 wk ahead inc case,2022-11-26,CY,quantile,0.750,5120
2022-11-20,1 wk ahead inc case,2022-11-26,CZ,quantile,0.750,2633
2022-11-20,1 wk ahead inc case,2022-11-26,DK,quantile,0.750,3821
2022-11-20,1 wk ahead inc case,2022-11-26,EE,quantile,0.750,452
2022-11-20,1 wk ahead inc case,2022-11-26,FI,quantile,0.750,12315
2022-11-20,1 wk ahead inc case,2022-11-26,FR,quantile,0.750,203975
2022-11-20,1 wk ahead inc case,2022-11-26,DE,quantile,0.750,176275
2022-11-20,1 wk ahead inc case,2022-11-26,GR,quantile,0.750,56922
2022-11-20,1 wk ahead inc case,2022-11-26,HU,quantile,0.750,6197
2022-11-20,1 wk ahead inc case,2022-11-26,IS,quantile,0.750,64
2022-11-20,1 wk ahead inc case,2022-11-26,IE,quantile,0.750,1990
2022-11-20,1 wk ahead inc case,2022-11-26,IT,quantile,0.750,229883
2022-11-20,1 wk ahead inc case,2022-11-26,LV,quantile,0.750,2150
2022-11-20,1 wk ahead inc case,2022-11-26,LI,quantile,0.750,64
2022-11-20,1 wk ahead inc case,2022-11-26,LT,quantile,0.750,1437
2022-11-20,1 wk ahead inc case,2022-11-26,LU,quantile,0.750,1101
2022-11-20,1 wk ahead inc case,2022-11-26,MT,quantile,0.750,43
2022-11-20,1 wk ahead inc case,2022-11-26,NL,quantile,0.750,5740
2022-11-20,1 wk ahead inc case,2022-11-26,NO,quantile,0.750,1160
2022-11-20,1 wk ahead inc case,2022-11-26,PL,quantile,0.750,2188
2022-11-20,1 wk ahead inc case,2022-11-26,PT,quantile,0.750,9915
2022-11-20,1 wk ahead inc case,2022-11-26,RO,quantile,0.750,2052
2022-11-20,1 wk ahead inc case,2022-11-26,SK,quantile,0.750,1298
2022-11-20,1 wk ahead inc case,2022-11-26,SI,quantile,0.750,6756
2022-11-20,1 wk ahead inc case,2022-11-26,ES,quantile,0.750,25501
2022-11-20,1 wk ahead inc case,2022-11-26,SE,quantile,0.750,4969
2022-11-20,1 wk ahead inc case,2022-11-26,CH,quantile,0.750,19540
2022-11-20,1 wk ahead inc case,2022-11-26,GB,quantile,0.750,22555
2022-11-20,2 wk ahead inc case,2022-12-03,AT,quantile,0.750,32673
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.750,5160
2022-11-20,2 wk ahead inc case,2022-12-03,BG,quantile,0.750,1506
2022-11-20,2 wk ahead inc case,2022-12-03,HR,quantile,0.750,10159
2022-11-20,2 wk ahead inc case,2022-12-03,CY,quantile,0.750,5655
2022-11-20,2 wk ahead inc case,2022-12-03,CZ,quantile,0.750,2484
2022-11-20,2 wk ahead inc case,2022-12-03,DK,quantile,0.750,3780
2022-11-20,2 wk ahead inc case,2022-12-03,EE,quantile,0.750,414
2022-11-20,2 wk ahead inc case,2022-12-03,FI,quantile,0.750,12777
2022-11-20,2 wk ahead inc case,2022-12-03,FR,quantile,0.750,216544
2022-11-20,2 wk ahead inc case,2022-12-03,DE,quantile,0.750,181502
2022-11-20,2 wk ahead inc case,2022-12-03,GR,quantile,0.750,56644
2022-11-20,2 wk ahead inc case,2022-12-03,HU,quantile,0.750,5771
2022-11-20,2 wk ahead inc case,2022-12-03,IS,quantile,0.750,66
