forecast_date,target,target_end_date,location,type,quantile,value
2021-11-21,2 wk ahead inc case,2021-12-04,EE,quantile,0.050,359
2021-11-21,2 wk ahead inc case,2021-12-04,FI,quantile,0.050,3781
2021-11-21,2 wk ahead inc case,2021-12-04,FR,quantile,0.050,119617
2021-11-21,2 wk ahead inc case,2021-12-04,DE,quantile,0.050,411598
2021-11-21,2 wk ahead inc case,2021-12-04,GR,quantile,0.050,40317
2021-11-21,2 wk ahead inc case,2021-12-04,HU,quantile,0.050,65178
2021-11-21,2 wk ahead inc case,2021-12-04,IS,quantile,0.050,1028
2021-11-21,2 wk ahead inc case,2021-12-04,IE,quantile,0.050,19989
2021-11-21,2 wk ahead inc case,2021-12-04,IT,quantile,0.050,68432
2021-11-21,2 wk ahead inc case,2021-12-04,LV,quantile,0.050,85
2021-11-21,2 wk ahead inc case,2021-12-04,LI,quantile,0.050,445
2021-11-21,2 wk ahead inc case,2021-12-04,LT,quantile,0.050,4827
2021-11-21,2 wk ahead inc case,2021-12-04,LU,quantile,0.050,2034
2021-11-21,2 wk ahead inc case,2021-12-04,MT,quantile,0.050,520
2021-11-21,2 wk ahead inc case,2021-12-04,NL,quantile,0.050,160352
2021-11-21,2 wk ahead inc case,2021-12-04,NO,quantile,0.050,27865
2021-11-21,2 wk ahead inc case,2021-12-04,PL,quantile,0.050,186378
2021-11-21,2 wk ahead inc case,2021-12-04,PT,quantile,0.050,23365
2021-11-21,2 wk ahead inc case,2021-12-04,RO,quantile,0.050,0
2021-11-21,2 wk ahead inc case,2021-12-04,SK,quantile,0.050,57274
2021-11-21,2 wk ahead inc case,2021-12-04,SI,quantile,0.050,19710
2021-11-21,2 wk ahead inc case,2021-12-04,ES,quantile,0.050,40681
2021-11-21,2 wk ahead inc case,2021-12-04,SE,quantile,0.050,3874
2021-11-21,2 wk ahead inc case,2021-12-04,CH,quantile,0.050,41863
2021-11-21,2 wk ahead inc case,2021-12-04,GB,quantile,0.050,101884
2021-11-21,3 wk ahead inc case,2021-12-11,AT,quantile,0.050,36213
2021-11-21,3 wk ahead inc case,2021-12-11,BE,quantile,0.050,77858
2021-11-21,3 wk ahead inc case,2021-12-11,BG,quantile,0.050,4424
2021-11-21,3 wk ahead inc case,2021-12-11,HR,quantile,0.050,16553
2021-11-21,3 wk ahead inc case,2021-12-11,CY,quantile,0.050,1716
2021-11-21,3 wk ahead inc case,2021-12-11,CZ,quantile,0.050,162712
2021-11-21,3 wk ahead inc case,2021-12-11,DK,quantile,0.050,33776
2021-11-21,3 wk ahead inc case,2021-12-11,EE,quantile,0.050,0
2021-11-21,3 wk ahead inc case,2021-12-11,FI,quantile,0.050,4054
2021-11-21,3 wk ahead inc case,2021-12-11,FR,quantile,0.050,113037
2021-11-21,3 wk ahead inc case,2021-12-11,DE,quantile,0.050,429316
2021-11-21,3 wk ahead inc case,2021-12-11,GR,quantile,0.050,32718
2021-11-21,3 wk ahead inc case,2021-12-11,HU,quantile,0.050,60875
2021-11-21,3 wk ahead inc case,2021-12-11,IS,quantile,0.050,873
2021-11-21,3 wk ahead inc case,2021-12-11,IE,quantile,0.050,13666
2021-11-21,3 wk ahead inc case,2021-12-11,IT,quantile,0.050,67136
2021-11-21,3 wk ahead inc case,2021-12-11,LV,quantile,0.050,0
2021-11-21,3 wk ahead inc case,2021-12-11,LI,quantile,0.050,547
2021-11-21,3 wk ahead inc case,2021-12-11,LT,quantile,0.050,2732
2021-11-21,3 wk ahead inc case,2021-12-11,LU,quantile,0.050,2025
2021-11-21,3 wk ahead inc case,2021-12-11,MT,quantile,0.050,609
2021-11-21,3 wk ahead inc case,2021-12-11,NL,quantile,0.050,155593
2021-11-21,3 wk ahead inc case,2021-12-11,NO,quantile,0.050,37378
2021-11-21,3 wk ahead inc case,2021-12-11,PL,quantile,0.050,203108
2021-11-21,3 wk ahead inc case,2021-12-11,PT,quantile,0.050,31132
2021-11-21,3 wk ahead inc case,2021-12-11,RO,quantile,0.050,0
2021-11-21,3 wk ahead inc case,2021-12-11,SK,quantile,0.050,48476
2021-11-21,3 wk ahead inc case,2021-12-11,SI,quantile,0.050,16377
2021-11-21,3 wk ahead inc case,2021-12-11,ES,quantile,0.050,47741
2021-11-21,3 wk ahead inc case,2021-12-11,SE,quantile,0.050,2352
2021-11-21,3 wk ahead inc case,2021-12-11,CH,quantile,0.050,46593
2021-11-21,3 wk ahead inc case,2021-12-11,GB,quantile,0.050,67493
2021-11-21,4 wk ahead inc case,2021-12-18,AT,quantile,0.050,12845
2021-11-21,4 wk ahead inc case,2021-12-18,BE,quantile,0.050,60393
2021-11-21,4 wk ahead inc case,2021-12-18,BG,quantile,0.050,2387
2021-11-21,4 wk ahead inc case,2021-12-18,HR,quantile,0.050,10676
2021-11-21,4 wk ahead inc case,2021-12-18,CY,quantile,0.050,1733
2021-11-21,4 wk ahead inc case,2021-12-18,CZ,quantile,0.050,149094
2021-11-21,4 wk ahead inc case,2021-12-18,DK,quantile,0.050,30181
2021-11-21,4 wk ahead inc case,2021-12-18,EE,quantile,0.050,0
2021-11-21,4 wk ahead inc case,2021-12-18,FI,quantile,0.050,4240
2021-11-21,4 wk ahead inc case,2021-12-18,FR,quantile,0.050,101748
2021-11-21,4 wk ahead inc case,2021-12-18,DE,quantile,0.050,404093
2021-11-21,4 wk ahead inc case,2021-12-18,GR,quantile,0.050,23824
2021-11-21,4 wk ahead inc case,2021-12-18,HU,quantile,0.050,52269
2021-11-21,4 wk ahead inc case,2021-12-18,IS,quantile,0.050,678
2021-11-21,4 wk ahead inc case,2021-12-18,IE,quantile,0.050,7784
2021-11-21,4 wk ahead inc case,2021-12-18,IT,quantile,0.050,63158
2021-11-21,4 wk ahead inc case,2021-12-18,LV,quantile,0.050,0
2021-11-21,4 wk ahead inc case,2021-12-18,LI,quantile,0.050,595
2021-11-21,4 wk ahead inc case,2021-12-18,LT,quantile,0.050,1052
2021-11-21,4 wk ahead inc case,2021-12-18,LU,quantile,0.050,1783
2021-11-21,4 wk ahead inc case,2021-12-18,MT,quantile,0.050,683
2021-11-21,4 wk ahead inc case,2021-12-18,NL,quantile,0.050,123499
2021-11-21,4 wk ahead inc case,2021-12-18,NO,quantile,0.050,45685
2021-11-21,4 wk ahead inc case,2021-12-18,PL,quantile,0.050,208392
2021-11-21,4 wk ahead inc case,2021-12-18,PT,quantile,0.050,40802
2021-11-21,4 wk ahead inc case,2021-12-18,RO,quantile,0.050,0
2021-11-21,4 wk ahead inc case,2021-12-18,SK,quantile,0.050,36728
2021-11-21,4 wk ahead inc case,2021-12-18,SI,quantile,0.050,12645
2021-11-21,4 wk ahead inc case,2021-12-18,ES,quantile,0.050,59744
2021-11-21,4 wk ahead inc case,2021-12-18,SE,quantile,0.050,1377
2021-11-21,4 wk ahead inc case,2021-12-18,CH,quantile,0.050,46279
2021-11-21,4 wk ahead inc case,2021-12-18,GB,quantile,0.050,35337
2021-11-21,5 wk ahead inc case,2021-12-25,AT,quantile,0.050,0
2021-11-21,5 wk ahead inc case,2021-12-25,BE,quantile,0.050,43572
2021-11-21,5 wk ahead inc case,2021-12-25,BG,quantile,0.050,756
2021-11-21,5 wk ahead inc case,2021-12-25,HR,quantile,0.050,6038
2021-11-21,5 wk ahead inc case,2021-12-25,CY,quantile,0.050,1686
2021-11-21,5 wk ahead inc case,2021-12-25,CZ,quantile,0.050,112052
2021-11-21,5 wk ahead inc case,2021-12-25,DK,quantile,0.050,24088
2021-11-21,5 wk ahead inc case,2021-12-25,EE,quantile,0.050,0
2021-11-21,5 wk ahead inc case,2021-12-25,FI,quantile,0.050,4397
2021-11-21,5 wk ahead inc case,2021-12-25,FR,quantile,0.050,87647
2021-11-21,5 wk ahead inc case,2021-12-25,DE,quantile,0.050,356694
2021-11-21,5 wk ahead inc case,2021-12-25,GR,quantile,0.050,15377
2021-11-21,5 wk ahead inc case,2021-12-25,HU,quantile,0.050,41667
2021-11-21,5 wk ahead inc case,2021-12-25,IS,quantile,0.050,487
2021-11-21,5 wk ahead inc case,2021-12-25,IE,quantile,0.050,3403
2021-11-21,5 wk ahead inc case,2021-12-25,IT,quantile,0.050,57400
2021-11-21,5 wk ahead inc case,2021-12-25,LV,quantile,0.050,0
2021-11-21,5 wk ahead inc case,2021-12-25,LI,quantile,0.050,499
2021-11-21,5 wk ahead inc case,2021-12-25,LT,quantile,0.050,0
2021-11-21,5 wk ahead inc case,2021-12-25,LU,quantile,0.050,1421
2021-11-21,5 wk ahead inc case,2021-12-25,MT,quantile,0.050,733
2021-11-21,5 wk ahead inc case,2021-12-25,NL,quantile,0.050,86224
2021-11-21,5 wk ahead inc case,2021-12-25,NO,quantile,0.050,49322
2021-11-21,5 wk ahead inc case,2021-12-25,PL,quantile,0.050,201124
2021-11-21,5 wk ahead inc case,2021-12-25,PT,quantile,0.050,52167
2021-11-21,5 wk ahead inc case,2021-12-25,RO,quantile,0.050,0
2021-11-21,5 wk ahead inc case,2021-12-25,SK,quantile,0.050,24908
2021-11-21,5 wk ahead inc case,2021-12-25,SI,quantile,0.050,9171
2021-11-21,5 wk ahead inc case,2021-12-25,ES,quantile,0.050,80301
2021-11-21,5 wk ahead inc case,2021-12-25,SE,quantile,0.050,836
2021-11-21,5 wk ahead inc case,2021-12-25,CH,quantile,0.050,40704
2021-11-21,5 wk ahead inc case,2021-12-25,GB,quantile,0.050,17654
2021-11-21,1 wk ahead inc case,2021-11-27,AT,quantile,0.100,91747
2021-11-21,1 wk ahead inc case,2021-11-27,BE,quantile,0.100,96876
2021-11-21,1 wk ahead inc case,2021-11-27,BG,quantile,0.100,14356
2021-11-21,1 wk ahead inc case,2021-11-27,HR,quantile,0.100,27917
2021-11-21,1 wk ahead inc case,2021-11-27,CY,quantile,0.100,1677
2021-11-21,1 wk ahead inc case,2021-11-27,CZ,quantile,0.100,124318
2021-11-21,1 wk ahead inc case,2021-11-27,DK,quantile,0.100,31128
2021-11-21,1 wk ahead inc case,2021-11-27,EE,quantile,0.100,3240
2021-11-21,1 wk ahead inc case,2021-11-27,FI,quantile,0.100,3815
2021-11-21,1 wk ahead inc case,2021-11-27,FR,quantile,0.100,120062
2021-11-21,1 wk ahead inc case,2021-11-27,DE,quantile,0.100,385083
2021-11-21,1 wk ahead inc case,2021-11-27,GR,quantile,0.100,45040
2021-11-21,1 wk ahead inc case,2021-11-27,HU,quantile,0.100,63840
2021-11-21,1 wk ahead inc case,2021-11-27,IS,quantile,0.100,1107
2021-11-21,1 wk ahead inc case,2021-11-27,IE,quantile,0.100,27499
2021-11-21,1 wk ahead inc case,2021-11-27,IT,quantile,0.100,66599
2021-11-21,1 wk ahead inc case,2021-11-27,LV,quantile,0.100,3937
2021-11-21,1 wk ahead inc case,2021-11-27,LI,quantile,0.100,339
2021-11-21,1 wk ahead inc case,2021-11-27,LT,quantile,0.100,9982
2021-11-21,1 wk ahead inc case,2021-11-27,LU,quantile,0.100,1938
2021-11-21,1 wk ahead inc case,2021-11-27,MT,quantile,0.100,498
2021-11-21,1 wk ahead inc case,2021-11-27,NL,quantile,0.100,161121
2021-11-21,1 wk ahead inc case,2021-11-27,NO,quantile,0.100,19840
2021-11-21,1 wk ahead inc case,2021-11-27,PL,quantile,0.100,161718
2021-11-21,1 wk ahead inc case,2021-11-27,PT,quantile,0.100,17802
2021-11-21,1 wk ahead inc case,2021-11-27,RO,quantile,0.100,12633
2021-11-21,1 wk ahead inc case,2021-11-27,SK,quantile,0.100,66922
2021-11-21,1 wk ahead inc case,2021-11-27,SI,quantile,0.100,21868
2021-11-21,1 wk ahead inc case,2021-11-27,ES,quantile,0.100,34422
2021-11-21,1 wk ahead inc case,2021-11-27,SE,quantile,0.100,5370
2021-11-21,1 wk ahead inc case,2021-11-27,CH,quantile,0.100,39259
2021-11-21,1 wk ahead inc case,2021-11-27,GB,quantile,0.100,153740
2021-11-21,2 wk ahead inc case,2021-12-04,AT,quantile,0.100,75917
2021-11-21,2 wk ahead inc case,2021-12-04,BE,quantile,0.100,96033
2021-11-21,2 wk ahead inc case,2021-12-04,BG,quantile,0.100,11249
2021-11-21,2 wk ahead inc case,2021-12-04,HR,quantile,0.100,22590
2021-11-21,2 wk ahead inc case,2021-12-04,CY,quantile,0.100,1817
2021-11-21,2 wk ahead inc case,2021-12-04,CZ,quantile,0.100,149975
2021-11-21,2 wk ahead inc case,2021-12-04,DK,quantile,0.100,33981
2021-11-21,2 wk ahead inc case,2021-12-04,EE,quantile,0.100,2262
2021-11-21,2 wk ahead inc case,2021-12-04,FI,quantile,0.100,4023
2021-11-21,2 wk ahead inc case,2021-12-04,FR,quantile,0.100,119822
2021-11-21,2 wk ahead inc case,2021-12-04,DE,quantile,0.100,421872
2021-11-21,2 wk ahead inc case,2021-12-04,GR,quantile,0.100,40317
2021-11-21,2 wk ahead inc case,2021-12-04,HU,quantile,0.100,65178
2021-11-21,2 wk ahead inc case,2021-12-04,IS,quantile,0.100,1028
2021-11-21,2 wk ahead inc case,2021-12-04,IE,quantile,0.100,22273
2021-11-21,2 wk ahead inc case,2021-12-04,IT,quantile,0.100,68465
2021-11-21,2 wk ahead inc case,2021-12-04,LV,quantile,0.100,2451
2021-11-21,2 wk ahead inc case,2021-12-04,LI,quantile,0.100,456
2021-11-21,2 wk ahead inc case,2021-12-04,LT,quantile,0.100,7452
2021-11-21,2 wk ahead inc case,2021-12-04,LU,quantile,0.100,2076
2021-11-21,2 wk ahead inc case,2021-12-04,MT,quantile,0.100,582
2021-11-21,2 wk ahead inc case,2021-12-04,NL,quantile,0.100,170028
2021-11-21,2 wk ahead inc case,2021-12-04,NO,quantile,0.100,27865
2021-11-21,2 wk ahead inc case,2021-12-04,PL,quantile,0.100,186378
2021-11-21,2 wk ahead inc case,2021-12-04,PT,quantile,0.100,23472
2021-11-21,2 wk ahead inc case,2021-12-04,RO,quantile,0.100,7004
2021-11-21,2 wk ahead inc case,2021-12-04,SK,quantile,0.100,61282
2021-11-21,2 wk ahead inc case,2021-12-04,SI,quantile,0.100,19710
2021-11-21,2 wk ahead inc case,2021-12-04,ES,quantile,0.100,40876
2021-11-21,2 wk ahead inc case,2021-12-04,SE,quantile,0.100,4015
2021-11-21,2 wk ahead inc case,2021-12-04,CH,quantile,0.100,46318
2021-11-21,2 wk ahead inc case,2021-12-04,GB,quantile,0.100,103221
2021-11-21,3 wk ahead inc case,2021-12-11,AT,quantile,0.100,50991
2021-11-21,3 wk ahead inc case,2021-12-11,BE,quantile,0.100,84525
2021-11-21,3 wk ahead inc case,2021-12-11,BG,quantile,0.100,8623
2021-11-21,3 wk ahead inc case,2021-12-11,HR,quantile,0.100,16553
2021-11-21,3 wk ahead inc case,2021-12-11,CY,quantile,0.100,1898
2021-11-21,3 wk ahead inc case,2021-12-11,CZ,quantile,0.100,162712
2021-11-21,3 wk ahead inc case,2021-12-11,DK,quantile,0.100,33776
2021-11-21,3 wk ahead inc case,2021-12-11,EE,quantile,0.100,1525
2021-11-21,3 wk ahead inc case,2021-12-11,FI,quantile,0.100,4165
2021-11-21,3 wk ahead inc case,2021-12-11,FR,quantile,0.100,113198
2021-11-21,3 wk ahead inc case,2021-12-11,DE,quantile,0.100,437643
2021-11-21,3 wk ahead inc case,2021-12-11,GR,quantile,0.100,32718
2021-11-21,3 wk ahead inc case,2021-12-11,HU,quantile,0.100,60875
2021-11-21,3 wk ahead inc case,2021-12-11,IS,quantile,0.100,873
2021-11-21,3 wk ahead inc case,2021-12-11,IE,quantile,0.100,15696
2021-11-21,3 wk ahead inc case,2021-12-11,IT,quantile,0.100,67157
2021-11-21,3 wk ahead inc case,2021-12-11,LV,quantile,0.100,1426
2021-11-21,3 wk ahead inc case,2021-12-11,LI,quantile,0.100,571
2021-11-21,3 wk ahead inc case,2021-12-11,LT,quantile,0.100,5357
2021-11-21,3 wk ahead inc case,2021-12-11,LU,quantile,0.100,2025
2021-11-21,3 wk ahead inc case,2021-12-11,MT,quantile,0.100,656
2021-11-21,3 wk ahead inc case,2021-12-11,NL,quantile,0.100,155593
2021-11-21,3 wk ahead inc case,2021-12-11,NO,quantile,0.100,37378
2021-11-21,3 wk ahead inc case,2021-12-11,PL,quantile,0.100,203108
2021-11-21,3 wk ahead inc case,2021-12-11,PT,quantile,0.100,31673
2021-11-21,3 wk ahead inc case,2021-12-11,RO,quantile,0.100,3415
2021-11-21,3 wk ahead inc case,2021-12-11,SK,quantile,0.100,50323
2021-11-21,3 wk ahead inc case,2021-12-11,SI,quantile,0.100,16377
2021-11-21,3 wk ahead inc case,2021-12-11,ES,quantile,0.100,48202
2021-11-21,3 wk ahead inc case,2021-12-11,SE,quantile,0.100,2553
2021-11-21,3 wk ahead inc case,2021-12-11,CH,quantile,0.100,49657
2021-11-21,3 wk ahead inc case,2021-12-11,GB,quantile,0.100,67773
2021-11-21,4 wk ahead inc case,2021-12-18,AT,quantile,0.100,28761
2021-11-21,4 wk ahead inc case,2021-12-18,BE,quantile,0.100,68262
2021-11-21,4 wk ahead inc case,2021-12-18,BG,quantile,0.100,6541
2021-11-21,4 wk ahead inc case,2021-12-18,HR,quantile,0.100,10676
2021-11-21,4 wk ahead inc case,2021-12-18,CY,quantile,0.100,1915
2021-11-21,4 wk ahead inc case,2021-12-18,CZ,quantile,0.100,149094
2021-11-21,4 wk ahead inc case,2021-12-18,DK,quantile,0.100,30181
2021-11-21,4 wk ahead inc case,2021-12-18,EE,quantile,0.100,979
2021-11-21,4 wk ahead inc case,2021-12-18,FI,quantile,0.100,4240
2021-11-21,4 wk ahead inc case,2021-12-18,FR,quantile,0.100,101807
2021-11-21,4 wk ahead inc case,2021-12-18,DE,quantile,0.100,415679
2021-11-21,4 wk ahead inc case,2021-12-18,GR,quantile,0.100,23824
2021-11-21,4 wk ahead inc case,2021-12-18,HU,quantile,0.100,52269
2021-11-21,4 wk ahead inc case,2021-12-18,IS,quantile,0.100,678
2021-11-21,4 wk ahead inc case,2021-12-18,IE,quantile,0.100,9887
2021-11-21,4 wk ahead inc case,2021-12-18,IT,quantile,0.100,63270
2021-11-21,4 wk ahead inc case,2021-12-18,LV,quantile,0.100,749
2021-11-21,4 wk ahead inc case,2021-12-18,LI,quantile,0.100,637
2021-11-21,4 wk ahead inc case,2021-12-18,LT,quantile,0.100,3695
2021-11-21,4 wk ahead inc case,2021-12-18,LU,quantile,0.100,1783
2021-11-21,4 wk ahead inc case,2021-12-18,MT,quantile,0.100,712
2021-11-21,4 wk ahead inc case,2021-12-18,NL,quantile,0.100,123499
2021-11-21,4 wk ahead inc case,2021-12-18,NO,quantile,0.100,45685
2021-11-21,4 wk ahead inc case,2021-12-18,PL,quantile,0.100,208392
2021-11-21,4 wk ahead inc case,2021-12-18,PT,quantile,0.100,42049
2021-11-21,4 wk ahead inc case,2021-12-18,RO,quantile,0.100,1189
2021-11-21,4 wk ahead inc case,2021-12-18,SK,quantile,0.100,37622
2021-11-21,4 wk ahead inc case,2021-12-18,SI,quantile,0.100,12645
2021-11-21,4 wk ahead inc case,2021-12-18,ES,quantile,0.100,60646
2021-11-21,4 wk ahead inc case,2021-12-18,SE,quantile,0.100,1573
2021-11-21,4 wk ahead inc case,2021-12-18,CH,quantile,0.100,48146
2021-11-21,4 wk ahead inc case,2021-12-18,GB,quantile,0.100,35337
2021-11-21,5 wk ahead inc case,2021-12-25,AT,quantile,0.100,14362
2021-11-21,5 wk ahead inc case,2021-12-25,BE,quantile,0.100,51321
2021-11-21,5 wk ahead inc case,2021-12-25,BG,quantile,0.100,4921
2021-11-21,5 wk ahead inc case,2021-12-25,HR,quantile,0.100,6038
2021-11-21,5 wk ahead inc case,2021-12-25,CY,quantile,0.100,1867
2021-11-21,5 wk ahead inc case,2021-12-25,CZ,quantile,0.100,112052
2021-11-21,5 wk ahead inc case,2021-12-25,DK,quantile,0.100,24088
2021-11-21,5 wk ahead inc case,2021-12-25,EE,quantile,0.100,574
2021-11-21,5 wk ahead inc case,2021-12-25,FI,quantile,0.100,4397
2021-11-21,5 wk ahead inc case,2021-12-25,FR,quantile,0.100,87705
2021-11-21,5 wk ahead inc case,2021-12-25,DE,quantile,0.100,370707
2021-11-21,5 wk ahead inc case,2021-12-25,GR,quantile,0.100,15377
2021-11-21,5 wk ahead inc case,2021-12-25,HU,quantile,0.100,41667
2021-11-21,5 wk ahead inc case,2021-12-25,IS,quantile,0.100,487
2021-11-21,5 wk ahead inc case,2021-12-25,IE,quantile,0.100,5758
2021-11-21,5 wk ahead inc case,2021-12-25,IT,quantile,0.100,57618
2021-11-21,5 wk ahead inc case,2021-12-25,LV,quantile,0.100,313
2021-11-21,5 wk ahead inc case,2021-12-25,LI,quantile,0.100,585
2021-11-21,5 wk ahead inc case,2021-12-25,LT,quantile,0.100,2448
2021-11-21,5 wk ahead inc case,2021-12-25,LU,quantile,0.100,1421
2021-11-21,5 wk ahead inc case,2021-12-25,MT,quantile,0.100,741
2021-11-21,5 wk ahead inc case,2021-12-25,NL,quantile,0.100,86224
2021-11-21,5 wk ahead inc case,2021-12-25,NO,quantile,0.100,49322
2021-11-21,5 wk ahead inc case,2021-12-25,PL,quantile,0.100,201124
2021-11-21,5 wk ahead inc case,2021-12-25,PT,quantile,0.100,54727
2021-11-21,5 wk ahead inc case,2021-12-25,RO,quantile,0.100,0
2021-11-21,5 wk ahead inc case,2021-12-25,SK,quantile,0.100,26126
2021-11-21,5 wk ahead inc case,2021-12-25,SI,quantile,0.100,9171
2021-11-21,5 wk ahead inc case,2021-12-25,ES,quantile,0.100,81886
2021-11-21,5 wk ahead inc case,2021-12-25,SE,quantile,0.100,1000
2021-11-21,5 wk ahead inc case,2021-12-25,CH,quantile,0.100,42031
2021-11-21,5 wk ahead inc case,2021-12-25,GB,quantile,0.100,17654
2021-11-21,1 wk ahead inc case,2021-11-27,AT,quantile,0.150,91747
2021-11-21,1 wk ahead inc case,2021-11-27,BE,quantile,0.150,99217
2021-11-21,1 wk ahead inc case,2021-11-27,BG,quantile,0.150,14467
2021-11-21,1 wk ahead inc case,2021-11-27,HR,quantile,0.150,27917
2021-11-21,1 wk ahead inc case,2021-11-27,CY,quantile,0.150,1969
2021-11-21,1 wk ahead inc case,2021-11-27,CZ,quantile,0.150,124318
2021-11-21,1 wk ahead inc case,2021-11-27,DK,quantile,0.150,31128
2021-11-21,1 wk ahead inc case,2021-11-27,EE,quantile,0.150,3783
2021-11-21,1 wk ahead inc case,2021-11-27,FI,quantile,0.150,4244
2021-11-21,1 wk ahead inc case,2021-11-27,FR,quantile,0.150,120252
2021-11-21,1 wk ahead inc case,2021-11-27,DE,quantile,0.150,387623
2021-11-21,1 wk ahead inc case,2021-11-27,GR,quantile,0.150,45040
2021-11-21,1 wk ahead inc case,2021-11-27,HU,quantile,0.150,63840
2021-11-21,1 wk ahead inc case,2021-11-27,IS,quantile,0.150,1107
2021-11-21,1 wk ahead inc case,2021-11-27,IE,quantile,0.150,27499
2021-11-21,1 wk ahead inc case,2021-11-27,IT,quantile,0.150,66623
2021-11-21,1 wk ahead inc case,2021-11-27,LV,quantile,0.150,4212
2021-11-21,1 wk ahead inc case,2021-11-27,LI,quantile,0.150,344
2021-11-21,1 wk ahead inc case,2021-11-27,LT,quantile,0.150,9982
2021-11-21,1 wk ahead inc case,2021-11-27,LU,quantile,0.150,1938
2021-11-21,1 wk ahead inc case,2021-11-27,MT,quantile,0.150,498
2021-11-21,1 wk ahead inc case,2021-11-27,NL,quantile,0.150,161121
2021-11-21,1 wk ahead inc case,2021-11-27,NO,quantile,0.150,19840
2021-11-21,1 wk ahead inc case,2021-11-27,PL,quantile,0.150,161718
2021-11-21,1 wk ahead inc case,2021-11-27,PT,quantile,0.150,17874
2021-11-21,1 wk ahead inc case,2021-11-27,RO,quantile,0.150,14763
2021-11-21,1 wk ahead inc case,2021-11-27,SK,quantile,0.150,66922
2021-11-21,1 wk ahead inc case,2021-11-27,SI,quantile,0.150,21868
2021-11-21,1 wk ahead inc case,2021-11-27,ES,quantile,0.150,34481
2021-11-21,1 wk ahead inc case,2021-11-27,SE,quantile,0.150,5408
2021-11-21,1 wk ahead inc case,2021-11-27,CH,quantile,0.150,39555
2021-11-21,1 wk ahead inc case,2021-11-27,GB,quantile,0.150,154559
2021-11-21,2 wk ahead inc case,2021-12-04,AT,quantile,0.150,75917
2021-11-21,2 wk ahead inc case,2021-12-04,BE,quantile,0.150,100904
2021-11-21,2 wk ahead inc case,2021-12-04,BG,quantile,0.150,11249
2021-11-21,2 wk ahead inc case,2021-12-04,HR,quantile,0.150,22590
2021-11-21,2 wk ahead inc case,2021-12-04,CY,quantile,0.150,2061
2021-11-21,2 wk ahead inc case,2021-12-04,CZ,quantile,0.150,149975
2021-11-21,2 wk ahead inc case,2021-12-04,DK,quantile,0.150,33981
2021-11-21,2 wk ahead inc case,2021-12-04,EE,quantile,0.150,2658
2021-11-21,2 wk ahead inc case,2021-12-04,FI,quantile,0.150,4169
2021-11-21,2 wk ahead inc case,2021-12-04,FR,quantile,0.150,120268
2021-11-21,2 wk ahead inc case,2021-12-04,DE,quantile,0.150,428015
2021-11-21,2 wk ahead inc case,2021-12-04,GR,quantile,0.150,40317
2021-11-21,2 wk ahead inc case,2021-12-04,HU,quantile,0.150,65178
2021-11-21,2 wk ahead inc case,2021-12-04,IS,quantile,0.150,1028
2021-11-21,2 wk ahead inc case,2021-12-04,IE,quantile,0.150,22273
