forecast_date,target,target_end_date,location,type,quantile,value
2022-12-11,1 wk ahead inc case,2022-12-17,CH,quantile,0.975,20844
2022-12-11,1 wk ahead inc case,2022-12-17,GB,quantile,0.975,33229
2022-12-11,2 wk ahead inc case,2022-12-24,AT,quantile,0.975,41837
2022-12-11,2 wk ahead inc case,2022-12-24,BE,quantile,0.975,16908
2022-12-11,2 wk ahead inc case,2022-12-24,BG,quantile,0.975,1074
2022-12-11,2 wk ahead inc case,2022-12-24,HR,quantile,0.975,21226
2022-12-11,2 wk ahead inc case,2022-12-24,CY,quantile,0.975,4103
2022-12-11,2 wk ahead inc case,2022-12-24,CZ,quantile,0.975,22921
2022-12-11,2 wk ahead inc case,2022-12-24,DK,quantile,0.975,16045
2022-12-11,2 wk ahead inc case,2022-12-24,EE,quantile,0.975,499
2022-12-11,2 wk ahead inc case,2022-12-24,FI,quantile,0.975,18145
2022-12-11,2 wk ahead inc case,2022-12-24,FR,quantile,0.975,621797
2022-12-11,2 wk ahead inc case,2022-12-24,DE,quantile,0.975,244166
2022-12-11,2 wk ahead inc case,2022-12-24,GR,quantile,0.975,369950
2022-12-11,2 wk ahead inc case,2022-12-24,HU,quantile,0.975,4469
2022-12-11,2 wk ahead inc case,2022-12-24,IS,quantile,0.975,288
2022-12-11,2 wk ahead inc case,2022-12-24,IE,quantile,0.975,2439
2022-12-11,2 wk ahead inc case,2022-12-24,IT,quantile,0.975,289214
2022-12-11,2 wk ahead inc case,2022-12-24,LV,quantile,0.975,2669
2022-12-11,2 wk ahead inc case,2022-12-24,LI,quantile,0.975,124
2022-12-11,2 wk ahead inc case,2022-12-24,LT,quantile,0.975,3378
2022-12-11,2 wk ahead inc case,2022-12-24,LU,quantile,0.975,1703
2022-12-11,2 wk ahead inc case,2022-12-24,MT,quantile,0.975,354
2022-12-11,2 wk ahead inc case,2022-12-24,NL,quantile,0.975,7755
2022-12-11,2 wk ahead inc case,2022-12-24,NO,quantile,0.975,2141
2022-12-11,2 wk ahead inc case,2022-12-24,PL,quantile,0.975,2498
2022-12-11,2 wk ahead inc case,2022-12-24,PT,quantile,0.975,3916
2022-12-11,2 wk ahead inc case,2022-12-24,RO,quantile,0.975,2538
2022-12-11,2 wk ahead inc case,2022-12-24,SK,quantile,0.975,2301
2022-12-11,2 wk ahead inc case,2022-12-24,SI,quantile,0.975,16519
2022-12-11,2 wk ahead inc case,2022-12-24,ES,quantile,0.975,24205
2022-12-11,2 wk ahead inc case,2022-12-24,SE,quantile,0.975,17352
2022-12-11,2 wk ahead inc case,2022-12-24,CH,quantile,0.975,23465
2022-12-11,2 wk ahead inc case,2022-12-24,GB,quantile,0.975,33814
2022-12-11,3 wk ahead inc case,2022-12-31,AT,quantile,0.975,55356
2022-12-11,3 wk ahead inc case,2022-12-31,BE,quantile,0.975,39355
2022-12-11,3 wk ahead inc case,2022-12-31,BG,quantile,0.975,980
2022-12-11,3 wk ahead inc case,2022-12-31,HR,quantile,0.975,435342
2022-12-11,3 wk ahead inc case,2022-12-31,CY,quantile,0.975,4066
2022-12-11,3 wk ahead inc case,2022-12-31,CZ,quantile,0.975,25920
2022-12-11,3 wk ahead inc case,2022-12-31,DK,quantile,0.975,20182
2022-12-11,3 wk ahead inc case,2022-12-31,EE,quantile,0.975,477
2022-12-11,3 wk ahead inc case,2022-12-31,FI,quantile,0.975,23351
2022-12-11,3 wk ahead inc case,2022-12-31,FR,quantile,0.975,742494
2022-12-11,3 wk ahead inc case,2022-12-31,DE,quantile,0.975,299376
2022-12-11,3 wk ahead inc case,2022-12-31,GR,quantile,0.975,1.30337e+06
2022-12-11,3 wk ahead inc case,2022-12-31,HU,quantile,0.975,4264
2022-12-11,3 wk ahead inc case,2022-12-31,IS,quantile,0.975,298
2022-12-11,3 wk ahead inc case,2022-12-31,IE,quantile,0.975,2819
2022-12-11,3 wk ahead inc case,2022-12-31,IT,quantile,0.975,402883
2022-12-11,3 wk ahead inc case,2022-12-31,LV,quantile,0.975,2620
2022-12-11,3 wk ahead inc case,2022-12-31,LI,quantile,0.975,128
2022-12-11,3 wk ahead inc case,2022-12-31,LT,quantile,0.975,3368
2022-12-11,3 wk ahead inc case,2022-12-31,LU,quantile,0.975,2049
2022-12-11,3 wk ahead inc case,2022-12-31,MT,quantile,0.975,839
2022-12-11,3 wk ahead inc case,2022-12-31,NL,quantile,0.975,9155
2022-12-11,3 wk ahead inc case,2022-12-31,NO,quantile,0.975,2916
2022-12-11,3 wk ahead inc case,2022-12-31,PL,quantile,0.975,2300
2022-12-11,3 wk ahead inc case,2022-12-31,PT,quantile,0.975,3884
2022-12-11,3 wk ahead inc case,2022-12-31,RO,quantile,0.975,3136
2022-12-11,3 wk ahead inc case,2022-12-31,SK,quantile,0.975,2908
2022-12-11,3 wk ahead inc case,2022-12-31,SI,quantile,0.975,21400
2022-12-11,3 wk ahead inc case,2022-12-31,ES,quantile,0.975,27200
2022-12-11,3 wk ahead inc case,2022-12-31,SE,quantile,0.975,30904
2022-12-11,3 wk ahead inc case,2022-12-31,CH,quantile,0.975,26654
2022-12-11,3 wk ahead inc case,2022-12-31,GB,quantile,0.975,34582
2022-12-11,4 wk ahead inc case,2023-01-07,AT,quantile,0.975,78271
2022-12-11,4 wk ahead inc case,2023-01-07,BE,quantile,0.975,135967
2022-12-11,4 wk ahead inc case,2023-01-07,BG,quantile,0.975,895
2022-12-11,4 wk ahead inc case,2023-01-07,HR,quantile,0.975,523467
2022-12-11,4 wk ahead inc case,2023-01-07,CY,quantile,0.975,4080
2022-12-11,4 wk ahead inc case,2023-01-07,CZ,quantile,0.975,30950
2022-12-11,4 wk ahead inc case,2023-01-07,DK,quantile,0.975,26751
2022-12-11,4 wk ahead inc case,2023-01-07,EE,quantile,0.975,460
2022-12-11,4 wk ahead inc case,2023-01-07,FI,quantile,0.975,30771
2022-12-11,4 wk ahead inc case,2023-01-07,FR,quantile,0.975,901420
2022-12-11,4 wk ahead inc case,2023-01-07,DE,quantile,0.975,390765
2022-12-11,4 wk ahead inc case,2023-01-07,GR,quantile,0.975,2.92984e+06
2022-12-11,4 wk ahead inc case,2023-01-07,HU,quantile,0.975,4073
2022-12-11,4 wk ahead inc case,2023-01-07,IS,quantile,0.975,314
2022-12-11,4 wk ahead inc case,2023-01-07,IE,quantile,0.975,3360
2022-12-11,4 wk ahead inc case,2023-01-07,IT,quantile,0.975,762915
2022-12-11,4 wk ahead inc case,2023-01-07,LV,quantile,0.975,2581
2022-12-11,4 wk ahead inc case,2023-01-07,LI,quantile,0.975,133
2022-12-11,4 wk ahead inc case,2023-01-07,LT,quantile,0.975,3359
2022-12-11,4 wk ahead inc case,2023-01-07,LU,quantile,0.975,2779
2022-12-11,4 wk ahead inc case,2023-01-07,MT,quantile,0.975,2076
2022-12-11,4 wk ahead inc case,2023-01-07,NL,quantile,0.975,10904
2022-12-11,4 wk ahead inc case,2023-01-07,NO,quantile,0.975,4027
2022-12-11,4 wk ahead inc case,2023-01-07,PL,quantile,0.975,2151
2022-12-11,4 wk ahead inc case,2023-01-07,PT,quantile,0.975,3871
2022-12-11,4 wk ahead inc case,2023-01-07,RO,quantile,0.975,4087
2022-12-11,4 wk ahead inc case,2023-01-07,SK,quantile,0.975,3882
2022-12-11,4 wk ahead inc case,2023-01-07,SI,quantile,0.975,28646
2022-12-11,4 wk ahead inc case,2023-01-07,ES,quantile,0.975,30660
2022-12-11,4 wk ahead inc case,2023-01-07,SE,quantile,0.975,56886
2022-12-11,4 wk ahead inc case,2023-01-07,CH,quantile,0.975,30418
2022-12-11,4 wk ahead inc case,2023-01-07,GB,quantile,0.975,35555
2022-12-11,5 wk ahead inc case,2023-01-14,AT,quantile,0.975,115972
2022-12-11,5 wk ahead inc case,2023-01-14,BE,quantile,0.975,548991
2022-12-11,5 wk ahead inc case,2023-01-14,BG,quantile,0.975,813
2022-12-11,5 wk ahead inc case,2023-01-14,HR,quantile,0.975,1.15479e+06
2022-12-11,5 wk ahead inc case,2023-01-14,CY,quantile,0.975,4078
2022-12-11,5 wk ahead inc case,2023-01-14,CZ,quantile,0.975,39250
2022-12-11,5 wk ahead inc case,2023-01-14,DK,quantile,0.975,37446
2022-12-11,5 wk ahead inc case,2023-01-14,EE,quantile,0.975,451
2022-12-11,5 wk ahead inc case,2023-01-14,FI,quantile,0.975,41080
2022-12-11,5 wk ahead inc case,2023-01-14,FR,quantile,0.975,1.08479e+06
2022-12-11,5 wk ahead inc case,2023-01-14,DE,quantile,0.975,538377
2022-12-11,5 wk ahead inc case,2023-01-14,GR,quantile,0.975,2.64778e+06
2022-12-11,5 wk ahead inc case,2023-01-14,HU,quantile,0.975,3893
2022-12-11,5 wk ahead inc case,2023-01-14,IS,quantile,0.975,335
2022-12-11,5 wk ahead inc case,2023-01-14,IE,quantile,0.975,4103
2022-12-11,5 wk ahead inc case,2023-01-14,IT,quantile,0.975,1.84659e+06
2022-12-11,5 wk ahead inc case,2023-01-14,LV,quantile,0.975,2546
2022-12-11,5 wk ahead inc case,2023-01-14,LI,quantile,0.975,137
2022-12-11,5 wk ahead inc case,2023-01-14,LT,quantile,0.975,3351
2022-12-11,5 wk ahead inc case,2023-01-14,LU,quantile,0.975,4079
2022-12-11,5 wk ahead inc case,2023-01-14,MT,quantile,0.975,5172
2022-12-11,5 wk ahead inc case,2023-01-14,NL,quantile,0.975,13077
2022-12-11,5 wk ahead inc case,2023-01-14,NO,quantile,0.975,5632
2022-12-11,5 wk ahead inc case,2023-01-14,PL,quantile,0.975,2048
2022-12-11,5 wk ahead inc case,2023-01-14,PT,quantile,0.975,3876
2022-12-11,5 wk ahead inc case,2023-01-14,RO,quantile,0.975,5543
2022-12-11,5 wk ahead inc case,2023-01-14,SK,quantile,0.975,5634
2022-12-11,5 wk ahead inc case,2023-01-14,SI,quantile,0.975,39182
2022-12-11,5 wk ahead inc case,2023-01-14,ES,quantile,0.975,34657
2022-12-11,5 wk ahead inc case,2023-01-14,SE,quantile,0.975,106405
2022-12-11,5 wk ahead inc case,2023-01-14,CH,quantile,0.975,34822
2022-12-11,5 wk ahead inc case,2023-01-14,GB,quantile,0.975,36757
2022-12-11,1 wk ahead inc case,2022-12-17,AT,quantile,0.990,34599
2022-12-11,1 wk ahead inc case,2022-12-17,BE,quantile,0.990,11383
2022-12-11,1 wk ahead inc case,2022-12-17,BG,quantile,0.990,1177
2022-12-11,1 wk ahead inc case,2022-12-17,HR,quantile,0.990,1152
2022-12-11,1 wk ahead inc case,2022-12-17,CY,quantile,0.990,4116
2022-12-11,1 wk ahead inc case,2022-12-17,CZ,quantile,0.990,21199
2022-12-11,1 wk ahead inc case,2022-12-17,DK,quantile,0.990,13136
2022-12-11,1 wk ahead inc case,2022-12-17,EE,quantile,0.990,524
2022-12-11,1 wk ahead inc case,2022-12-17,FI,quantile,0.990,14607
2022-12-11,1 wk ahead inc case,2022-12-17,FR,quantile,0.990,540196
2022-12-11,1 wk ahead inc case,2022-12-17,DE,quantile,0.990,211231
2022-12-11,1 wk ahead inc case,2022-12-17,GR,quantile,0.990,104907
2022-12-11,1 wk ahead inc case,2022-12-17,HU,quantile,0.990,4685
2022-12-11,1 wk ahead inc case,2022-12-17,IS,quantile,0.990,283
2022-12-11,1 wk ahead inc case,2022-12-17,IE,quantile,0.990,2139
2022-12-11,1 wk ahead inc case,2022-12-17,IT,quantile,0.990,242194
2022-12-11,1 wk ahead inc case,2022-12-17,LV,quantile,0.990,2727
2022-12-11,1 wk ahead inc case,2022-12-17,LI,quantile,0.990,121
2022-12-11,1 wk ahead inc case,2022-12-17,LT,quantile,0.990,3391
2022-12-11,1 wk ahead inc case,2022-12-17,LU,quantile,0.990,1464
2022-12-11,1 wk ahead inc case,2022-12-17,MT,quantile,0.990,161
2022-12-11,1 wk ahead inc case,2022-12-17,NL,quantile,0.990,6644
2022-12-11,1 wk ahead inc case,2022-12-17,NO,quantile,0.990,1598
2022-12-11,1 wk ahead inc case,2022-12-17,PL,quantile,0.990,2748
2022-12-11,1 wk ahead inc case,2022-12-17,PT,quantile,0.990,3972
2022-12-11,1 wk ahead inc case,2022-12-17,RO,quantile,0.990,2198
2022-12-11,1 wk ahead inc case,2022-12-17,SK,quantile,0.990,1915
2022-12-11,1 wk ahead inc case,2022-12-17,SI,quantile,0.990,13813
2022-12-11,1 wk ahead inc case,2022-12-17,ES,quantile,0.990,21625
2022-12-11,1 wk ahead inc case,2022-12-17,SE,quantile,0.990,10992
2022-12-11,1 wk ahead inc case,2022-12-17,CH,quantile,0.990,20844
2022-12-11,1 wk ahead inc case,2022-12-17,GB,quantile,0.990,33229
2022-12-11,2 wk ahead inc case,2022-12-24,AT,quantile,0.990,41837
2022-12-11,2 wk ahead inc case,2022-12-24,BE,quantile,0.990,16924
2022-12-11,2 wk ahead inc case,2022-12-24,BG,quantile,0.990,1074
2022-12-11,2 wk ahead inc case,2022-12-24,HR,quantile,0.990,21226
2022-12-11,2 wk ahead inc case,2022-12-24,CY,quantile,0.990,4103
2022-12-11,2 wk ahead inc case,2022-12-24,CZ,quantile,0.990,22921
2022-12-11,2 wk ahead inc case,2022-12-24,DK,quantile,0.990,16045
2022-12-11,2 wk ahead inc case,2022-12-24,EE,quantile,0.990,499
2022-12-11,2 wk ahead inc case,2022-12-24,FI,quantile,0.990,18146
2022-12-11,2 wk ahead inc case,2022-12-24,FR,quantile,0.990,621797
2022-12-11,2 wk ahead inc case,2022-12-24,DE,quantile,0.990,244276
2022-12-11,2 wk ahead inc case,2022-12-24,GR,quantile,0.990,369950
2022-12-11,2 wk ahead inc case,2022-12-24,HU,quantile,0.990,4469
2022-12-11,2 wk ahead inc case,2022-12-24,IS,quantile,0.990,288
2022-12-11,2 wk ahead inc case,2022-12-24,IE,quantile,0.990,2439
2022-12-11,2 wk ahead inc case,2022-12-24,IT,quantile,0.990,289335
2022-12-11,2 wk ahead inc case,2022-12-24,LV,quantile,0.990,2669
2022-12-11,2 wk ahead inc case,2022-12-24,LI,quantile,0.990,124
2022-12-11,2 wk ahead inc case,2022-12-24,LT,quantile,0.990,3378
2022-12-11,2 wk ahead inc case,2022-12-24,LU,quantile,0.990,1703
2022-12-11,2 wk ahead inc case,2022-12-24,MT,quantile,0.990,364
2022-12-11,2 wk ahead inc case,2022-12-24,NL,quantile,0.990,7759
2022-12-11,2 wk ahead inc case,2022-12-24,NO,quantile,0.990,2141
2022-12-11,2 wk ahead inc case,2022-12-24,PL,quantile,0.990,2498
2022-12-11,2 wk ahead inc case,2022-12-24,PT,quantile,0.990,3916
2022-12-11,2 wk ahead inc case,2022-12-24,RO,quantile,0.990,2538
2022-12-11,2 wk ahead inc case,2022-12-24,SK,quantile,0.990,2307
2022-12-11,2 wk ahead inc case,2022-12-24,SI,quantile,0.990,16519
2022-12-11,2 wk ahead inc case,2022-12-24,ES,quantile,0.990,24209
2022-12-11,2 wk ahead inc case,2022-12-24,SE,quantile,0.990,17358
2022-12-11,2 wk ahead inc case,2022-12-24,CH,quantile,0.990,23466
2022-12-11,2 wk ahead inc case,2022-12-24,GB,quantile,0.990,33814
2022-12-11,3 wk ahead inc case,2022-12-31,AT,quantile,0.990,55356
2022-12-11,3 wk ahead inc case,2022-12-31,BE,quantile,0.990,39386
2022-12-11,3 wk ahead inc case,2022-12-31,BG,quantile,0.990,980
2022-12-11,3 wk ahead inc case,2022-12-31,HR,quantile,0.990,435342
2022-12-11,3 wk ahead inc case,2022-12-31,CY,quantile,0.990,4066
2022-12-11,3 wk ahead inc case,2022-12-31,CZ,quantile,0.990,25920
2022-12-11,3 wk ahead inc case,2022-12-31,DK,quantile,0.990,20182
2022-12-11,3 wk ahead inc case,2022-12-31,EE,quantile,0.990,477
2022-12-11,3 wk ahead inc case,2022-12-31,FI,quantile,0.990,23356
2022-12-11,3 wk ahead inc case,2022-12-31,FR,quantile,0.990,742494
2022-12-11,3 wk ahead inc case,2022-12-31,DE,quantile,0.990,299588
2022-12-11,3 wk ahead inc case,2022-12-31,GR,quantile,0.990,1.30337e+06
2022-12-11,3 wk ahead inc case,2022-12-31,HU,quantile,0.990,4264
2022-12-11,3 wk ahead inc case,2022-12-31,IS,quantile,0.990,298
2022-12-11,3 wk ahead inc case,2022-12-31,IE,quantile,0.990,2819
2022-12-11,3 wk ahead inc case,2022-12-31,IT,quantile,0.990,403036
2022-12-11,3 wk ahead inc case,2022-12-31,LV,quantile,0.990,2620
2022-12-11,3 wk ahead inc case,2022-12-31,LI,quantile,0.990,128
2022-12-11,3 wk ahead inc case,2022-12-31,LT,quantile,0.990,3368
2022-12-11,3 wk ahead inc case,2022-12-31,LU,quantile,0.990,2050
2022-12-11,3 wk ahead inc case,2022-12-31,MT,quantile,0.990,871
2022-12-11,3 wk ahead inc case,2022-12-31,NL,quantile,0.990,9163
2022-12-11,3 wk ahead inc case,2022-12-31,NO,quantile,0.990,2916
2022-12-11,3 wk ahead inc case,2022-12-31,PL,quantile,0.990,2301
2022-12-11,3 wk ahead inc case,2022-12-31,PT,quantile,0.990,3884
2022-12-11,3 wk ahead inc case,2022-12-31,RO,quantile,0.990,3136
2022-12-11,3 wk ahead inc case,2022-12-31,SK,quantile,0.990,2919
2022-12-11,3 wk ahead inc case,2022-12-31,SI,quantile,0.990,21400
2022-12-11,3 wk ahead inc case,2022-12-31,ES,quantile,0.990,27207
2022-12-11,3 wk ahead inc case,2022-12-31,SE,quantile,0.990,30909
2022-12-11,3 wk ahead inc case,2022-12-31,CH,quantile,0.990,26655
2022-12-11,3 wk ahead inc case,2022-12-31,GB,quantile,0.990,34582
2022-12-11,4 wk ahead inc case,2023-01-07,AT,quantile,0.990,78271
2022-12-11,4 wk ahead inc case,2023-01-07,BE,quantile,0.990,136455
2022-12-11,4 wk ahead inc case,2023-01-07,BG,quantile,0.990,895
2022-12-11,4 wk ahead inc case,2023-01-07,HR,quantile,0.990,523467
2022-12-11,4 wk ahead inc case,2023-01-07,CY,quantile,0.990,4080
2022-12-11,4 wk ahead inc case,2023-01-07,CZ,quantile,0.990,30950
2022-12-11,4 wk ahead inc case,2023-01-07,DK,quantile,0.990,26751
2022-12-11,4 wk ahead inc case,2023-01-07,EE,quantile,0.990,460
2022-12-11,4 wk ahead inc case,2023-01-07,FI,quantile,0.990,30786
2022-12-11,4 wk ahead inc case,2023-01-07,FR,quantile,0.990,901420
2022-12-11,4 wk ahead inc case,2023-01-07,DE,quantile,0.990,391393
2022-12-11,4 wk ahead inc case,2023-01-07,GR,quantile,0.990,2.92984e+06
2022-12-11,4 wk ahead inc case,2023-01-07,HU,quantile,0.990,4073
2022-12-11,4 wk ahead inc case,2023-01-07,IS,quantile,0.990,314
2022-12-11,4 wk ahead inc case,2023-01-07,IE,quantile,0.990,3362
2022-12-11,4 wk ahead inc case,2023-01-07,IT,quantile,0.990,763778
2022-12-11,4 wk ahead inc case,2023-01-07,LV,quantile,0.990,2582
2022-12-11,4 wk ahead inc case,2023-01-07,LI,quantile,0.990,133
2022-12-11,4 wk ahead inc case,2023-01-07,LT,quantile,0.990,3359
2022-12-11,4 wk ahead inc case,2023-01-07,LU,quantile,0.990,2781
2022-12-11,4 wk ahead inc case,2023-01-07,MT,quantile,0.990,2178
2022-12-11,4 wk ahead inc case,2023-01-07,NL,quantile,0.990,10917
2022-12-11,4 wk ahead inc case,2023-01-07,NO,quantile,0.990,4028
2022-12-11,4 wk ahead inc case,2023-01-07,PL,quantile,0.990,2152
2022-12-11,4 wk ahead inc case,2023-01-07,PT,quantile,0.990,3871
2022-12-11,4 wk ahead inc case,2023-01-07,RO,quantile,0.990,4088
2022-12-11,4 wk ahead inc case,2023-01-07,SK,quantile,0.990,3882
2022-12-11,4 wk ahead inc case,2023-01-07,SI,quantile,0.990,28646
2022-12-11,4 wk ahead inc case,2023-01-07,ES,quantile,0.990,30673
2022-12-11,4 wk ahead inc case,2023-01-07,SE,quantile,0.990,56928
2022-12-11,4 wk ahead inc case,2023-01-07,CH,quantile,0.990,30419
2022-12-11,4 wk ahead inc case,2023-01-07,GB,quantile,0.990,35555
2022-12-11,5 wk ahead inc case,2023-01-14,AT,quantile,0.990,115972
2022-12-11,5 wk ahead inc case,2023-01-14,BE,quantile,0.990,552119
2022-12-11,5 wk ahead inc case,2023-01-14,BG,quantile,0.990,813
2022-12-11,5 wk ahead inc case,2023-01-14,HR,quantile,0.990,1.15479e+06
2022-12-11,5 wk ahead inc case,2023-01-14,CY,quantile,0.990,4078
2022-12-11,5 wk ahead inc case,2023-01-14,CZ,quantile,0.990,39250
2022-12-11,5 wk ahead inc case,2023-01-14,DK,quantile,0.990,37446
2022-12-11,5 wk ahead inc case,2023-01-14,EE,quantile,0.990,451
2022-12-11,5 wk ahead inc case,2023-01-14,FI,quantile,0.990,41114
2022-12-11,5 wk ahead inc case,2023-01-14,FR,quantile,0.990,1.08479e+06
2022-12-11,5 wk ahead inc case,2023-01-14,DE,quantile,0.990,540277
2022-12-11,5 wk ahead inc case,2023-01-14,GR,quantile,0.990,2.64778e+06
2022-12-11,5 wk ahead inc case,2023-01-14,HU,quantile,0.990,3893
2022-12-11,5 wk ahead inc case,2023-01-14,IS,quantile,0.990,335
2022-12-11,5 wk ahead inc case,2023-01-14,IE,quantile,0.990,4105
2022-12-11,5 wk ahead inc case,2023-01-14,IT,quantile,0.990,1.85251e+06
2022-12-11,5 wk ahead inc case,2023-01-14,LV,quantile,0.990,2547
2022-12-11,5 wk ahead inc case,2023-01-14,LI,quantile,0.990,137
2022-12-11,5 wk ahead inc case,2023-01-14,LT,quantile,0.990,3351
2022-12-11,5 wk ahead inc case,2023-01-14,LU,quantile,0.990,4083
2022-12-11,5 wk ahead inc case,2023-01-14,MT,quantile,0.990,5463
2022-12-11,5 wk ahead inc case,2023-01-14,NL,quantile,0.990,13097
2022-12-11,5 wk ahead inc case,2023-01-14,NO,quantile,0.990,5635
2022-12-11,5 wk ahead inc case,2023-01-14,PL,quantile,0.990,2049
2022-12-11,5 wk ahead inc case,2023-01-14,PT,quantile,0.990,3876
2022-12-11,5 wk ahead inc case,2023-01-14,RO,quantile,0.990,5545
2022-12-11,5 wk ahead inc case,2023-01-14,SK,quantile,0.990,5634
2022-12-11,5 wk ahead inc case,2023-01-14,SI,quantile,0.990,39182
2022-12-11,5 wk ahead inc case,2023-01-14,ES,quantile,0.990,34679
2022-12-11,5 wk ahead inc case,2023-01-14,SE,quantile,0.990,106569
2022-12-11,5 wk ahead inc case,2023-01-14,CH,quantile,0.990,34823
2022-12-11,5 wk ahead inc case,2023-01-14,GB,quantile,0.990,36757
2022-12-11,1 wk ahead inc death,2022-12-17,AT,quantile,0.010,25
2022-12-11,1 wk ahead inc death,2022-12-17,BE,quantile,0.010,12
2022-12-11,1 wk ahead inc death,2022-12-17,BG,quantile,0.010,12
2022-12-11,1 wk ahead inc death,2022-12-17,HR,quantile,0.010,23
2022-12-11,1 wk ahead inc death,2022-12-17,CY,quantile,0.010,8
2022-12-11,1 wk ahead inc death,2022-12-17,CZ,quantile,0.010,14
2022-12-11,1 wk ahead inc death,2022-12-17,DK,quantile,0.010,27
2022-12-11,1 wk ahead inc death,2022-12-17,EE,quantile,0.010,0
2022-12-11,1 wk ahead inc death,2022-12-17,FI,quantile,0.010,129
2022-12-11,1 wk ahead inc death,2022-12-17,FR,quantile,0.010,396
2022-12-11,1 wk ahead inc death,2022-12-17,DE,quantile,0.010,515
2022-12-11,1 wk ahead inc death,2022-12-17,GR,quantile,0.010,149
2022-12-11,1 wk ahead inc death,2022-12-17,HU,quantile,0.010,35
2022-12-11,1 wk ahead inc death,2022-12-17,IS,quantile,0.010,0
2022-12-11,1 wk ahead inc death,2022-12-17,IE,quantile,0.010,15
2022-12-11,1 wk ahead inc death,2022-12-17,IT,quantile,0.010,380
2022-12-11,1 wk ahead inc death,2022-12-17,LV,quantile,0.010,4
2022-12-11,1 wk ahead inc death,2022-12-17,LI,quantile,0.010,0
2022-12-11,1 wk ahead inc death,2022-12-17,LT,quantile,0.010,3
2022-12-11,1 wk ahead inc death,2022-12-17,LU,quantile,0.010,2
2022-12-11,1 wk ahead inc death,2022-12-17,MT,quantile,0.010,0
2022-12-11,1 wk ahead inc death,2022-12-17,NL,quantile,0.010,23
2022-12-11,1 wk ahead inc death,2022-12-17,NO,quantile,0.010,37
2022-12-11,1 wk ahead inc death,2022-12-17,PL,quantile,0.010,14
2022-12-11,1 wk ahead inc death,2022-12-17,PT,quantile,0.010,32
2022-12-11,1 wk ahead inc death,2022-12-17,RO,quantile,0.010,2
2022-12-11,1 wk ahead inc death,2022-12-17,SK,quantile,0.010,7
2022-12-11,1 wk ahead inc death,2022-12-17,SI,quantile,0.010,0
2022-12-11,1 wk ahead inc death,2022-12-17,ES,quantile,0.010,204
2022-12-11,1 wk ahead inc death,2022-12-17,SE,quantile,0.010,118
2022-12-11,1 wk ahead inc death,2022-12-17,CH,quantile,0.010,7
2022-12-11,1 wk ahead inc death,2022-12-17,GB,quantile,0.010,208
2022-12-11,2 wk ahead inc death,2022-12-24,AT,quantile,0.010,24
2022-12-11,2 wk ahead inc death,2022-12-24,BE,quantile,0.010,12
2022-12-11,2 wk ahead inc death,2022-12-24,BG,quantile,0.010,10
2022-12-11,2 wk ahead inc death,2022-12-24,HR,quantile,0.010,17
2022-12-11,2 wk ahead inc death,2022-12-24,CY,quantile,0.010,9
2022-12-11,2 wk ahead inc death,2022-12-24,CZ,quantile,0.010,10
2022-12-11,2 wk ahead inc death,2022-12-24,DK,quantile,0.010,34
2022-12-11,2 wk ahead inc death,2022-12-24,EE,quantile,0.010,0
