forecast_date,target,target_end_date,location,type,quantile,value
2021-10-17,4 wk ahead inc case,2021-11-13,FI,quantile,0.700,5789
2021-10-17,4 wk ahead inc case,2021-11-13,FR,quantile,0.700,30976
2021-10-17,4 wk ahead inc case,2021-11-13,DE,quantile,0.700,70809
2021-10-17,4 wk ahead inc case,2021-11-13,GR,quantile,0.700,18067
2021-10-17,4 wk ahead inc case,2021-11-13,HU,quantile,0.700,12889
2021-10-17,4 wk ahead inc case,2021-11-13,IS,quantile,0.700,366
2021-10-17,4 wk ahead inc case,2021-11-13,IE,quantile,0.700,17972
2021-10-17,4 wk ahead inc case,2021-11-13,IT,quantile,0.700,10985
2021-10-17,4 wk ahead inc case,2021-11-13,LV,quantile,0.700,21278
2021-10-17,4 wk ahead inc case,2021-11-13,LI,quantile,0.700,34
2021-10-17,4 wk ahead inc case,2021-11-13,LT,quantile,0.700,21088
2021-10-17,4 wk ahead inc case,2021-11-13,LU,quantile,0.700,838
2021-10-17,4 wk ahead inc case,2021-11-13,MT,quantile,0.700,61
2021-10-17,4 wk ahead inc case,2021-11-13,NL,quantile,0.700,54995
2021-10-17,4 wk ahead inc case,2021-11-13,NO,quantile,0.700,1849
2021-10-17,4 wk ahead inc case,2021-11-13,PL,quantile,0.700,41828
2021-10-17,4 wk ahead inc case,2021-11-13,PT,quantile,0.700,5532
2021-10-17,4 wk ahead inc case,2021-11-13,RO,quantile,0.700,119235
2021-10-17,4 wk ahead inc case,2021-11-13,SK,quantile,0.700,10587
2021-10-17,4 wk ahead inc case,2021-11-13,SI,quantile,0.700,8126
2021-10-17,4 wk ahead inc case,2021-11-13,ES,quantile,0.700,7713
2021-10-17,4 wk ahead inc case,2021-11-13,SE,quantile,0.700,3270
2021-10-17,4 wk ahead inc case,2021-11-13,CH,quantile,0.700,3626
2021-10-17,4 wk ahead inc case,2021-11-13,GB,quantile,0.700,327308
2021-10-17,5 wk ahead inc case,2021-11-20,AT,quantile,0.700,15768
2021-10-17,5 wk ahead inc case,2021-11-20,BE,quantile,0.700,38854
2021-10-17,5 wk ahead inc case,2021-11-20,BG,quantile,0.700,60246
2021-10-17,5 wk ahead inc case,2021-11-20,HR,quantile,0.700,15912
2021-10-17,5 wk ahead inc case,2021-11-20,CY,quantile,0.700,1971
2021-10-17,5 wk ahead inc case,2021-11-20,CZ,quantile,0.700,89921
2021-10-17,5 wk ahead inc case,2021-11-20,DK,quantile,0.700,9639
2021-10-17,5 wk ahead inc case,2021-11-20,EE,quantile,0.700,18018
2021-10-17,5 wk ahead inc case,2021-11-20,FI,quantile,0.700,6243
2021-10-17,5 wk ahead inc case,2021-11-20,FR,quantile,0.700,30741
2021-10-17,5 wk ahead inc case,2021-11-20,DE,quantile,0.700,72835
2021-10-17,5 wk ahead inc case,2021-11-20,GR,quantile,0.700,18145
2021-10-17,5 wk ahead inc case,2021-11-20,HU,quantile,0.700,15762
2021-10-17,5 wk ahead inc case,2021-11-20,IS,quantile,0.700,374
2021-10-17,5 wk ahead inc case,2021-11-20,IE,quantile,0.700,19313
2021-10-17,5 wk ahead inc case,2021-11-20,IT,quantile,0.700,9799
2021-10-17,5 wk ahead inc case,2021-11-20,LV,quantile,0.700,21418
2021-10-17,5 wk ahead inc case,2021-11-20,LI,quantile,0.700,40
2021-10-17,5 wk ahead inc case,2021-11-20,LT,quantile,0.700,21760
2021-10-17,5 wk ahead inc case,2021-11-20,LU,quantile,0.700,858
2021-10-17,5 wk ahead inc case,2021-11-20,MT,quantile,0.700,51
2021-10-17,5 wk ahead inc case,2021-11-20,NL,quantile,0.700,68532
2021-10-17,5 wk ahead inc case,2021-11-20,NO,quantile,0.700,1649
2021-10-17,5 wk ahead inc case,2021-11-20,PL,quantile,0.700,53867
2021-10-17,5 wk ahead inc case,2021-11-20,PT,quantile,0.700,6003
2021-10-17,5 wk ahead inc case,2021-11-20,RO,quantile,0.700,117616
2021-10-17,5 wk ahead inc case,2021-11-20,SK,quantile,0.700,10491
2021-10-17,5 wk ahead inc case,2021-11-20,SI,quantile,0.700,8580
2021-10-17,5 wk ahead inc case,2021-11-20,ES,quantile,0.700,7459
2021-10-17,5 wk ahead inc case,2021-11-20,SE,quantile,0.700,3095
2021-10-17,5 wk ahead inc case,2021-11-20,CH,quantile,0.700,3161
2021-10-17,5 wk ahead inc case,2021-11-20,GB,quantile,0.700,331486
2021-10-17,1 wk ahead inc case,2021-10-23,AT,quantile,0.750,14631
2021-10-17,1 wk ahead inc case,2021-10-23,BE,quantile,0.750,22170
2021-10-17,1 wk ahead inc case,2021-10-23,BG,quantile,0.750,24651
2021-10-17,1 wk ahead inc case,2021-10-23,HR,quantile,0.750,10621
2021-10-17,1 wk ahead inc case,2021-10-23,CY,quantile,0.750,1171
2021-10-17,1 wk ahead inc case,2021-10-23,CZ,quantile,0.750,12338
2021-10-17,1 wk ahead inc case,2021-10-23,DK,quantile,0.750,5683
2021-10-17,1 wk ahead inc case,2021-10-23,EE,quantile,0.750,9176
2021-10-17,1 wk ahead inc case,2021-10-23,FI,quantile,0.750,4630
2021-10-17,1 wk ahead inc case,2021-10-23,FR,quantile,0.750,33070
2021-10-17,1 wk ahead inc case,2021-10-23,DE,quantile,0.750,65160
2021-10-17,1 wk ahead inc case,2021-10-23,GR,quantile,0.750,17310
2021-10-17,1 wk ahead inc case,2021-10-23,HU,quantile,0.750,7208
2021-10-17,1 wk ahead inc case,2021-10-23,IS,quantile,0.750,344
2021-10-17,1 wk ahead inc case,2021-10-23,IE,quantile,0.750,13669
2021-10-17,1 wk ahead inc case,2021-10-23,IT,quantile,0.750,16113
2021-10-17,1 wk ahead inc case,2021-10-23,LV,quantile,0.750,16463
2021-10-17,1 wk ahead inc case,2021-10-23,LI,quantile,0.750,21
2021-10-17,1 wk ahead inc case,2021-10-23,LT,quantile,0.750,18230
2021-10-17,1 wk ahead inc case,2021-10-23,LU,quantile,0.750,772
2021-10-17,1 wk ahead inc case,2021-10-23,MT,quantile,0.750,106
2021-10-17,1 wk ahead inc case,2021-10-23,NL,quantile,0.750,29363
2021-10-17,1 wk ahead inc case,2021-10-23,NO,quantile,0.750,2691
2021-10-17,1 wk ahead inc case,2021-10-23,PL,quantile,0.750,21121
2021-10-17,1 wk ahead inc case,2021-10-23,PT,quantile,0.750,4686
2021-10-17,1 wk ahead inc case,2021-10-23,RO,quantile,0.750,111608
2021-10-17,1 wk ahead inc case,2021-10-23,SK,quantile,0.750,10796
2021-10-17,1 wk ahead inc case,2021-10-23,SI,quantile,0.750,6920
2021-10-17,1 wk ahead inc case,2021-10-23,ES,quantile,0.750,10209
2021-10-17,1 wk ahead inc case,2021-10-23,SE,quantile,0.750,3865
2021-10-17,1 wk ahead inc case,2021-10-23,CH,quantile,0.750,5700
2021-10-17,1 wk ahead inc case,2021-10-23,GB,quantile,0.750,302261
2021-10-17,2 wk ahead inc case,2021-10-30,AT,quantile,0.750,15063
2021-10-17,2 wk ahead inc case,2021-10-30,BE,quantile,0.750,25731
2021-10-17,2 wk ahead inc case,2021-10-30,BG,quantile,0.750,30412
2021-10-17,2 wk ahead inc case,2021-10-30,HR,quantile,0.750,11564
2021-10-17,2 wk ahead inc case,2021-10-30,CY,quantile,0.750,1346
2021-10-17,2 wk ahead inc case,2021-10-30,CZ,quantile,0.750,18357
2021-10-17,2 wk ahead inc case,2021-10-30,DK,quantile,0.750,6555
2021-10-17,2 wk ahead inc case,2021-10-30,EE,quantile,0.750,10844
2021-10-17,2 wk ahead inc case,2021-10-30,FI,quantile,0.750,5032
2021-10-17,2 wk ahead inc case,2021-10-30,FR,quantile,0.750,32124
2021-10-17,2 wk ahead inc case,2021-10-30,DE,quantile,0.750,67365
2021-10-17,2 wk ahead inc case,2021-10-30,GR,quantile,0.750,17747
2021-10-17,2 wk ahead inc case,2021-10-30,HU,quantile,0.750,8841
2021-10-17,2 wk ahead inc case,2021-10-30,IS,quantile,0.750,351
2021-10-17,2 wk ahead inc case,2021-10-30,IE,quantile,0.750,15280
2021-10-17,2 wk ahead inc case,2021-10-30,IT,quantile,0.750,14407
2021-10-17,2 wk ahead inc case,2021-10-30,LV,quantile,0.750,18968
2021-10-17,2 wk ahead inc case,2021-10-30,LI,quantile,0.750,25
2021-10-17,2 wk ahead inc case,2021-10-30,LT,quantile,0.750,19546
2021-10-17,2 wk ahead inc case,2021-10-30,LU,quantile,0.750,796
2021-10-17,2 wk ahead inc case,2021-10-30,MT,quantile,0.750,89
2021-10-17,2 wk ahead inc case,2021-10-30,NL,quantile,0.750,36418
2021-10-17,2 wk ahead inc case,2021-10-30,NO,quantile,0.750,2426
2021-10-17,2 wk ahead inc case,2021-10-30,PL,quantile,0.750,26609
2021-10-17,2 wk ahead inc case,2021-10-30,PT,quantile,0.750,4908
2021-10-17,2 wk ahead inc case,2021-10-30,RO,quantile,0.750,117317
2021-10-17,2 wk ahead inc case,2021-10-30,SK,quantile,0.750,10904
2021-10-17,2 wk ahead inc case,2021-10-30,SI,quantile,0.750,7336
2021-10-17,2 wk ahead inc case,2021-10-30,ES,quantile,0.750,9310
2021-10-17,2 wk ahead inc case,2021-10-30,SE,quantile,0.750,3655
2021-10-17,2 wk ahead inc case,2021-10-30,CH,quantile,0.750,5022
2021-10-17,2 wk ahead inc case,2021-10-30,GB,quantile,0.750,315231
2021-10-17,3 wk ahead inc case,2021-11-06,AT,quantile,0.750,15435
2021-10-17,3 wk ahead inc case,2021-11-06,BE,quantile,0.750,29819
2021-10-17,3 wk ahead inc case,2021-11-06,BG,quantile,0.750,38418
2021-10-17,3 wk ahead inc case,2021-11-06,HR,quantile,0.750,12755
2021-10-17,3 wk ahead inc case,2021-11-06,CY,quantile,0.750,1543
2021-10-17,3 wk ahead inc case,2021-11-06,CZ,quantile,0.750,29755
2021-10-17,3 wk ahead inc case,2021-11-06,DK,quantile,0.750,7546
2021-10-17,3 wk ahead inc case,2021-11-06,EE,quantile,0.750,12918
2021-10-17,3 wk ahead inc case,2021-11-06,FI,quantile,0.750,5453
2021-10-17,3 wk ahead inc case,2021-11-06,FR,quantile,0.750,31451
2021-10-17,3 wk ahead inc case,2021-11-06,DE,quantile,0.750,69536
2021-10-17,3 wk ahead inc case,2021-11-06,GR,quantile,0.750,18074
2021-10-17,3 wk ahead inc case,2021-11-06,HU,quantile,0.750,10843
2021-10-17,3 wk ahead inc case,2021-11-06,IS,quantile,0.750,358
2021-10-17,3 wk ahead inc case,2021-11-06,IE,quantile,0.750,16886
2021-10-17,3 wk ahead inc case,2021-11-06,IT,quantile,0.750,12890
2021-10-17,3 wk ahead inc case,2021-11-06,LV,quantile,0.750,21005
2021-10-17,3 wk ahead inc case,2021-11-06,LI,quantile,0.750,30
2021-10-17,3 wk ahead inc case,2021-11-06,LT,quantile,0.750,20711
2021-10-17,3 wk ahead inc case,2021-11-06,LU,quantile,0.750,819
2021-10-17,3 wk ahead inc case,2021-11-06,MT,quantile,0.750,75
2021-10-17,3 wk ahead inc case,2021-11-06,NL,quantile,0.750,45249
2021-10-17,3 wk ahead inc case,2021-11-06,NO,quantile,0.750,2184
2021-10-17,3 wk ahead inc case,2021-11-06,PL,quantile,0.750,33769
2021-10-17,3 wk ahead inc case,2021-11-06,PT,quantile,0.750,5201
2021-10-17,3 wk ahead inc case,2021-11-06,RO,quantile,0.750,120834
2021-10-17,3 wk ahead inc case,2021-11-06,SK,quantile,0.750,10941
2021-10-17,3 wk ahead inc case,2021-11-06,SI,quantile,0.750,7776
2021-10-17,3 wk ahead inc case,2021-11-06,ES,quantile,0.750,8647
2021-10-17,3 wk ahead inc case,2021-11-06,SE,quantile,0.750,3458
2021-10-17,3 wk ahead inc case,2021-11-06,CH,quantile,0.750,4423
2021-10-17,3 wk ahead inc case,2021-11-06,GB,quantile,0.750,325682
2021-10-17,4 wk ahead inc case,2021-11-13,AT,quantile,0.750,15741
2021-10-17,4 wk ahead inc case,2021-11-13,BE,quantile,0.750,34460
2021-10-17,4 wk ahead inc case,2021-11-13,BG,quantile,0.750,48517
2021-10-17,4 wk ahead inc case,2021-11-13,HR,quantile,0.750,14246
2021-10-17,4 wk ahead inc case,2021-11-13,CY,quantile,0.750,1768
2021-10-17,4 wk ahead inc case,2021-11-13,CZ,quantile,0.750,51033
2021-10-17,4 wk ahead inc case,2021-11-13,DK,quantile,0.750,8650
2021-10-17,4 wk ahead inc case,2021-11-13,EE,quantile,0.750,15425
2021-10-17,4 wk ahead inc case,2021-11-13,FI,quantile,0.750,5895
2021-10-17,4 wk ahead inc case,2021-11-13,FR,quantile,0.750,31013
2021-10-17,4 wk ahead inc case,2021-11-13,DE,quantile,0.750,71681
2021-10-17,4 wk ahead inc case,2021-11-13,GR,quantile,0.750,18288
2021-10-17,4 wk ahead inc case,2021-11-13,HU,quantile,0.750,13249
2021-10-17,4 wk ahead inc case,2021-11-13,IS,quantile,0.750,366
2021-10-17,4 wk ahead inc case,2021-11-13,IE,quantile,0.750,18411
2021-10-17,4 wk ahead inc case,2021-11-13,IT,quantile,0.750,11562
2021-10-17,4 wk ahead inc case,2021-11-13,LV,quantile,0.750,22207
2021-10-17,4 wk ahead inc case,2021-11-13,LI,quantile,0.750,35
2021-10-17,4 wk ahead inc case,2021-11-13,LT,quantile,0.750,21654
2021-10-17,4 wk ahead inc case,2021-11-13,LU,quantile,0.750,841
2021-10-17,4 wk ahead inc case,2021-11-13,MT,quantile,0.750,64
2021-10-17,4 wk ahead inc case,2021-11-13,NL,quantile,0.750,56215
2021-10-17,4 wk ahead inc case,2021-11-13,NO,quantile,0.750,1965
2021-10-17,4 wk ahead inc case,2021-11-13,PL,quantile,0.750,43047
2021-10-17,4 wk ahead inc case,2021-11-13,PT,quantile,0.750,5578
2021-10-17,4 wk ahead inc case,2021-11-13,RO,quantile,0.750,121830
2021-10-17,4 wk ahead inc case,2021-11-13,SK,quantile,0.750,10995
2021-10-17,4 wk ahead inc case,2021-11-13,SI,quantile,0.750,8234
2021-10-17,4 wk ahead inc case,2021-11-13,ES,quantile,0.750,8201
2021-10-17,4 wk ahead inc case,2021-11-13,SE,quantile,0.750,3274
2021-10-17,4 wk ahead inc case,2021-11-13,CH,quantile,0.750,3899
2021-10-17,4 wk ahead inc case,2021-11-13,GB,quantile,0.750,333339
2021-10-17,5 wk ahead inc case,2021-11-20,AT,quantile,0.750,15976
2021-10-17,5 wk ahead inc case,2021-11-20,BE,quantile,0.750,39664
2021-10-17,5 wk ahead inc case,2021-11-20,BG,quantile,0.750,61117
2021-10-17,5 wk ahead inc case,2021-11-20,HR,quantile,0.750,16055
2021-10-17,5 wk ahead inc case,2021-11-20,CY,quantile,0.750,2019
2021-10-17,5 wk ahead inc case,2021-11-20,CZ,quantile,0.750,90137
2021-10-17,5 wk ahead inc case,2021-11-20,DK,quantile,0.750,9870
2021-10-17,5 wk ahead inc case,2021-11-20,EE,quantile,0.750,18393
2021-10-17,5 wk ahead inc case,2021-11-20,FI,quantile,0.750,6351
2021-10-17,5 wk ahead inc case,2021-11-20,FR,quantile,0.750,30778
2021-10-17,5 wk ahead inc case,2021-11-20,DE,quantile,0.750,73748
2021-10-17,5 wk ahead inc case,2021-11-20,GR,quantile,0.750,18376
2021-10-17,5 wk ahead inc case,2021-11-20,HU,quantile,0.750,16148
2021-10-17,5 wk ahead inc case,2021-11-20,IS,quantile,0.750,374
2021-10-17,5 wk ahead inc case,2021-11-20,IE,quantile,0.750,19774
2021-10-17,5 wk ahead inc case,2021-11-20,IT,quantile,0.750,10391
2021-10-17,5 wk ahead inc case,2021-11-20,LV,quantile,0.750,22349
2021-10-17,5 wk ahead inc case,2021-11-20,LI,quantile,0.750,42
2021-10-17,5 wk ahead inc case,2021-11-20,LT,quantile,0.750,22327
2021-10-17,5 wk ahead inc case,2021-11-20,LU,quantile,0.750,860
2021-10-17,5 wk ahead inc case,2021-11-20,MT,quantile,0.750,54
2021-10-17,5 wk ahead inc case,2021-11-20,NL,quantile,0.750,69687
2021-10-17,5 wk ahead inc case,2021-11-20,NO,quantile,0.750,1768
2021-10-17,5 wk ahead inc case,2021-11-20,PL,quantile,0.750,55190
2021-10-17,5 wk ahead inc case,2021-11-20,PT,quantile,0.750,6055
2021-10-17,5 wk ahead inc case,2021-11-20,RO,quantile,0.750,120210
2021-10-17,5 wk ahead inc case,2021-11-20,SK,quantile,0.750,10909
2021-10-17,5 wk ahead inc case,2021-11-20,SI,quantile,0.750,8697
2021-10-17,5 wk ahead inc case,2021-11-20,ES,quantile,0.750,7949
2021-10-17,5 wk ahead inc case,2021-11-20,SE,quantile,0.750,3103
2021-10-17,5 wk ahead inc case,2021-11-20,CH,quantile,0.750,3440
2021-10-17,5 wk ahead inc case,2021-11-20,GB,quantile,0.750,337734
2021-10-17,1 wk ahead inc case,2021-10-23,AT,quantile,0.800,15173
2021-10-17,1 wk ahead inc case,2021-10-23,BE,quantile,0.800,24066
2021-10-17,1 wk ahead inc case,2021-10-23,BG,quantile,0.800,26880
2021-10-17,1 wk ahead inc case,2021-10-23,HR,quantile,0.800,10862
2021-10-17,1 wk ahead inc case,2021-10-23,CY,quantile,0.800,1274
2021-10-17,1 wk ahead inc case,2021-10-23,CZ,quantile,0.800,13698
2021-10-17,1 wk ahead inc case,2021-10-23,DK,quantile,0.800,6231
2021-10-17,1 wk ahead inc case,2021-10-23,EE,quantile,0.800,10097
2021-10-17,1 wk ahead inc case,2021-10-23,FI,quantile,0.800,4889
2021-10-17,1 wk ahead inc case,2021-10-23,FR,quantile,0.800,33165
2021-10-17,1 wk ahead inc case,2021-10-23,DE,quantile,0.800,67124
2021-10-17,1 wk ahead inc case,2021-10-23,GR,quantile,0.800,17800
2021-10-17,1 wk ahead inc case,2021-10-23,HU,quantile,0.800,8016
2021-10-17,1 wk ahead inc case,2021-10-23,IS,quantile,0.800,344
2021-10-17,1 wk ahead inc case,2021-10-23,IE,quantile,0.800,14669
2021-10-17,1 wk ahead inc case,2021-10-23,IT,quantile,0.800,17444
2021-10-17,1 wk ahead inc case,2021-10-23,LV,quantile,0.800,18624
2021-10-17,1 wk ahead inc case,2021-10-23,LI,quantile,0.800,23
2021-10-17,1 wk ahead inc case,2021-10-23,LT,quantile,0.800,19669
2021-10-17,1 wk ahead inc case,2021-10-23,LU,quantile,0.800,779
2021-10-17,1 wk ahead inc case,2021-10-23,MT,quantile,0.800,110
2021-10-17,1 wk ahead inc case,2021-10-23,NL,quantile,0.800,32901
2021-10-17,1 wk ahead inc case,2021-10-23,NO,quantile,0.800,2957
2021-10-17,1 wk ahead inc case,2021-10-23,PL,quantile,0.800,23875
2021-10-17,1 wk ahead inc case,2021-10-23,PT,quantile,0.800,4766
2021-10-17,1 wk ahead inc case,2021-10-23,RO,quantile,0.800,118354
2021-10-17,1 wk ahead inc case,2021-10-23,SK,quantile,0.800,11694
2021-10-17,1 wk ahead inc case,2021-10-23,SI,quantile,0.800,7128
2021-10-17,1 wk ahead inc case,2021-10-23,ES,quantile,0.800,11420
2021-10-17,1 wk ahead inc case,2021-10-23,SE,quantile,0.800,3865
2021-10-17,1 wk ahead inc case,2021-10-23,CH,quantile,0.800,6342
2021-10-17,1 wk ahead inc case,2021-10-23,GB,quantile,0.800,316466
2021-10-17,2 wk ahead inc case,2021-10-30,AT,quantile,0.800,15605
2021-10-17,2 wk ahead inc case,2021-10-30,BE,quantile,0.800,27564
2021-10-17,2 wk ahead inc case,2021-10-30,BG,quantile,0.800,32665
2021-10-17,2 wk ahead inc case,2021-10-30,HR,quantile,0.800,11790
2021-10-17,2 wk ahead inc case,2021-10-30,CY,quantile,0.800,1442
2021-10-17,2 wk ahead inc case,2021-10-30,CZ,quantile,0.800,19518
2021-10-17,2 wk ahead inc case,2021-10-30,DK,quantile,0.800,7098
2021-10-17,2 wk ahead inc case,2021-10-30,EE,quantile,0.800,11751
2021-10-17,2 wk ahead inc case,2021-10-30,FI,quantile,0.800,5286
2021-10-17,2 wk ahead inc case,2021-10-30,FR,quantile,0.800,32219
2021-10-17,2 wk ahead inc case,2021-10-30,DE,quantile,0.800,69276
2021-10-17,2 wk ahead inc case,2021-10-30,GR,quantile,0.800,18228
2021-10-17,2 wk ahead inc case,2021-10-30,HU,quantile,0.800,9625
2021-10-17,2 wk ahead inc case,2021-10-30,IS,quantile,0.800,351
2021-10-17,2 wk ahead inc case,2021-10-30,IE,quantile,0.800,16255
2021-10-17,2 wk ahead inc case,2021-10-30,IT,quantile,0.800,15748
2021-10-17,2 wk ahead inc case,2021-10-30,LV,quantile,0.800,21114
2021-10-17,2 wk ahead inc case,2021-10-30,LI,quantile,0.800,26
2021-10-17,2 wk ahead inc case,2021-10-30,LT,quantile,0.800,20973
2021-10-17,2 wk ahead inc case,2021-10-30,LU,quantile,0.800,803
2021-10-17,2 wk ahead inc case,2021-10-30,MT,quantile,0.800,95
2021-10-17,2 wk ahead inc case,2021-10-30,NL,quantile,0.800,39855
2021-10-17,2 wk ahead inc case,2021-10-30,NO,quantile,0.800,2692
2021-10-17,2 wk ahead inc case,2021-10-30,PL,quantile,0.800,29252
2021-10-17,2 wk ahead inc case,2021-10-30,PT,quantile,0.800,4983
2021-10-17,2 wk ahead inc case,2021-10-30,RO,quantile,0.800,124063
2021-10-17,2 wk ahead inc case,2021-10-30,SK,quantile,0.800,11717
2021-10-17,2 wk ahead inc case,2021-10-30,SI,quantile,0.800,7535
2021-10-17,2 wk ahead inc case,2021-10-30,ES,quantile,0.800,10520
2021-10-17,2 wk ahead inc case,2021-10-30,SE,quantile,0.800,3655
2021-10-17,2 wk ahead inc case,2021-10-30,CH,quantile,0.800,5667
2021-10-17,2 wk ahead inc case,2021-10-30,GB,quantile,0.800,329233
2021-10-17,3 wk ahead inc case,2021-11-06,AT,quantile,0.800,15977
2021-10-17,3 wk ahead inc case,2021-11-06,BE,quantile,0.800,31575
2021-10-17,3 wk ahead inc case,2021-11-06,BG,quantile,0.800,40554
2021-10-17,3 wk ahead inc case,2021-11-06,HR,quantile,0.800,12971
2021-10-17,3 wk ahead inc case,2021-11-06,CY,quantile,0.800,1632
2021-10-17,3 wk ahead inc case,2021-11-06,CZ,quantile,0.800,30406
2021-10-17,3 wk ahead inc case,2021-11-06,DK,quantile,0.800,8079
2021-10-17,3 wk ahead inc case,2021-11-06,EE,quantile,0.800,13795
2021-10-17,3 wk ahead inc case,2021-11-06,FI,quantile,0.800,5703
2021-10-17,3 wk ahead inc case,2021-11-06,FR,quantile,0.800,31545
2021-10-17,3 wk ahead inc case,2021-11-06,DE,quantile,0.800,71405
2021-10-17,3 wk ahead inc case,2021-11-06,GR,quantile,0.800,18548
2021-10-17,3 wk ahead inc case,2021-11-06,HU,quantile,0.800,11585
2021-10-17,3 wk ahead inc case,2021-11-06,IS,quantile,0.800,358
2021-10-17,3 wk ahead inc case,2021-11-06,IE,quantile,0.800,17836
2021-10-17,3 wk ahead inc case,2021-11-06,IT,quantile,0.800,14249
2021-10-17,3 wk ahead inc case,2021-11-06,LV,quantile,0.800,23146
2021-10-17,3 wk ahead inc case,2021-11-06,LI,quantile,0.800,31
2021-10-17,3 wk ahead inc case,2021-11-06,LT,quantile,0.800,22123
2021-10-17,3 wk ahead inc case,2021-11-06,LU,quantile,0.800,826
2021-10-17,3 wk ahead inc case,2021-11-06,MT,quantile,0.800,81
2021-10-17,3 wk ahead inc case,2021-11-06,NL,quantile,0.800,48559
2021-10-17,3 wk ahead inc case,2021-11-06,NO,quantile,0.800,2452
2021-10-17,3 wk ahead inc case,2021-11-06,PL,quantile,0.800,36226
2021-10-17,3 wk ahead inc case,2021-11-06,PT,quantile,0.800,5269
2021-10-17,3 wk ahead inc case,2021-11-06,RO,quantile,0.800,127581
2021-10-17,3 wk ahead inc case,2021-11-06,SK,quantile,0.800,11689
2021-10-17,3 wk ahead inc case,2021-11-06,SI,quantile,0.800,7965
2021-10-17,3 wk ahead inc case,2021-11-06,ES,quantile,0.800,9859
2021-10-17,3 wk ahead inc case,2021-11-06,SE,quantile,0.800,3458
2021-10-17,3 wk ahead inc case,2021-11-06,CH,quantile,0.800,5074
2021-10-17,3 wk ahead inc case,2021-11-06,GB,quantile,0.800,339574
2021-10-17,4 wk ahead inc case,2021-11-13,AT,quantile,0.800,16283
2021-10-17,4 wk ahead inc case,2021-11-13,BE,quantile,0.800,36126
2021-10-17,4 wk ahead inc case,2021-11-13,BG,quantile,0.800,50565
2021-10-17,4 wk ahead inc case,2021-11-13,HR,quantile,0.800,14442
2021-10-17,4 wk ahead inc case,2021-11-13,CY,quantile,0.800,1848
2021-10-17,4 wk ahead inc case,2021-11-13,CZ,quantile,0.800,51033
2021-10-17,4 wk ahead inc case,2021-11-13,DK,quantile,0.800,9174
2021-10-17,4 wk ahead inc case,2021-11-13,EE,quantile,0.800,16273
2021-10-17,4 wk ahead inc case,2021-11-13,FI,quantile,0.800,6139
2021-10-17,4 wk ahead inc case,2021-11-13,FR,quantile,0.800,31108
2021-10-17,4 wk ahead inc case,2021-11-13,DE,quantile,0.800,73496
2021-10-17,4 wk ahead inc case,2021-11-13,GR,quantile,0.800,18754
2021-10-17,4 wk ahead inc case,2021-11-13,HU,quantile,0.800,13949
2021-10-17,4 wk ahead inc case,2021-11-13,IS,quantile,0.800,366
2021-10-17,4 wk ahead inc case,2021-11-13,IE,quantile,0.800,19339
2021-10-17,4 wk ahead inc case,2021-11-13,IT,quantile,0.800,12934
2021-10-17,4 wk ahead inc case,2021-11-13,LV,quantile,0.800,24373
