forecast_date,target,target_end_date,location,type,quantile,value
2021-10-10,2 wk ahead inc case,2021-10-23,GR,quantile,0.650,30628
2021-10-10,2 wk ahead inc case,2021-10-23,HU,quantile,0.650,8352
2021-10-10,2 wk ahead inc case,2021-10-23,IS,quantile,0.650,1686
2021-10-10,2 wk ahead inc case,2021-10-23,IE,quantile,0.650,23857
2021-10-10,2 wk ahead inc case,2021-10-23,IT,quantile,0.650,48677
2021-10-10,2 wk ahead inc case,2021-10-23,LV,quantile,0.650,28972
2021-10-10,2 wk ahead inc case,2021-10-23,LI,quantile,0.650,1863
2021-10-10,2 wk ahead inc case,2021-10-23,LT,quantile,0.650,44835
2021-10-10,2 wk ahead inc case,2021-10-23,LU,quantile,0.650,221
2021-10-10,2 wk ahead inc case,2021-10-23,MT,quantile,0.650,367
2021-10-10,2 wk ahead inc case,2021-10-23,NL,quantile,0.650,47001
2021-10-10,2 wk ahead inc case,2021-10-23,NO,quantile,0.650,15301
2021-10-10,2 wk ahead inc case,2021-10-23,PL,quantile,0.650,31908
2021-10-10,2 wk ahead inc case,2021-10-23,PT,quantile,0.650,14459
2021-10-10,2 wk ahead inc case,2021-10-23,RO,quantile,0.650,170633
2021-10-10,2 wk ahead inc case,2021-10-23,SK,quantile,0.650,38732
2021-10-10,2 wk ahead inc case,2021-10-23,SI,quantile,0.650,11425
2021-10-10,2 wk ahead inc case,2021-10-23,ES,quantile,0.650,42799
2021-10-10,2 wk ahead inc case,2021-10-23,SE,quantile,0.650,16025
2021-10-10,2 wk ahead inc case,2021-10-23,CH,quantile,0.650,10062
2021-10-10,2 wk ahead inc case,2021-10-23,GB,quantile,0.650,424440
2021-10-10,3 wk ahead inc case,2021-10-30,AT,quantile,0.650,59646
2021-10-10,3 wk ahead inc case,2021-10-30,BE,quantile,0.650,44478
2021-10-10,3 wk ahead inc case,2021-10-30,BG,quantile,0.650,26071
2021-10-10,3 wk ahead inc case,2021-10-30,HR,quantile,0.650,21648
2021-10-10,3 wk ahead inc case,2021-10-30,CY,quantile,0.650,1358
2021-10-10,3 wk ahead inc case,2021-10-30,CZ,quantile,0.650,29438
2021-10-10,3 wk ahead inc case,2021-10-30,DK,quantile,0.650,47359
2021-10-10,3 wk ahead inc case,2021-10-30,EE,quantile,0.650,44144
2021-10-10,3 wk ahead inc case,2021-10-30,FI,quantile,0.650,21856
2021-10-10,3 wk ahead inc case,2021-10-30,FR,quantile,0.650,285460
2021-10-10,3 wk ahead inc case,2021-10-30,DE,quantile,0.650,171147
2021-10-10,3 wk ahead inc case,2021-10-30,GR,quantile,0.650,39457
2021-10-10,3 wk ahead inc case,2021-10-30,HU,quantile,0.650,11086
2021-10-10,3 wk ahead inc case,2021-10-30,IS,quantile,0.650,3425
2021-10-10,3 wk ahead inc case,2021-10-30,IE,quantile,0.650,33184
2021-10-10,3 wk ahead inc case,2021-10-30,IT,quantile,0.650,69817
2021-10-10,3 wk ahead inc case,2021-10-30,LV,quantile,0.650,43040
2021-10-10,3 wk ahead inc case,2021-10-30,LI,quantile,0.650,4091
2021-10-10,3 wk ahead inc case,2021-10-30,LT,quantile,0.650,69255
2021-10-10,3 wk ahead inc case,2021-10-30,LU,quantile,0.650,143
2021-10-10,3 wk ahead inc case,2021-10-30,MT,quantile,0.650,546
2021-10-10,3 wk ahead inc case,2021-10-30,NL,quantile,0.650,75344
2021-10-10,3 wk ahead inc case,2021-10-30,NO,quantile,0.650,27180
2021-10-10,3 wk ahead inc case,2021-10-30,PL,quantile,0.650,51584
2021-10-10,3 wk ahead inc case,2021-10-30,PT,quantile,0.650,24424
2021-10-10,3 wk ahead inc case,2021-10-30,RO,quantile,0.650,216741
2021-10-10,3 wk ahead inc case,2021-10-30,SK,quantile,0.650,74884
2021-10-10,3 wk ahead inc case,2021-10-30,SI,quantile,0.650,14798
2021-10-10,3 wk ahead inc case,2021-10-30,ES,quantile,0.650,74990
2021-10-10,3 wk ahead inc case,2021-10-30,SE,quantile,0.650,27013
2021-10-10,3 wk ahead inc case,2021-10-30,CH,quantile,0.650,11428
2021-10-10,3 wk ahead inc case,2021-10-30,GB,quantile,0.650,513945
2021-10-10,4 wk ahead inc case,2021-11-06,AT,quantile,0.650,102777
2021-10-10,4 wk ahead inc case,2021-11-06,BE,quantile,0.650,61240
2021-10-10,4 wk ahead inc case,2021-11-06,BG,quantile,0.650,30800
2021-10-10,4 wk ahead inc case,2021-11-06,HR,quantile,0.650,27902
2021-10-10,4 wk ahead inc case,2021-11-06,CY,quantile,0.650,1593
2021-10-10,4 wk ahead inc case,2021-11-06,CZ,quantile,0.650,48982
2021-10-10,4 wk ahead inc case,2021-11-06,DK,quantile,0.650,92161
2021-10-10,4 wk ahead inc case,2021-11-06,EE,quantile,0.650,72715
2021-10-10,4 wk ahead inc case,2021-11-06,FI,quantile,0.650,34960
2021-10-10,4 wk ahead inc case,2021-11-06,FR,quantile,0.650,497764
2021-10-10,4 wk ahead inc case,2021-11-06,DE,quantile,0.650,232868
2021-10-10,4 wk ahead inc case,2021-11-06,GR,quantile,0.650,49948
2021-10-10,4 wk ahead inc case,2021-11-06,HU,quantile,0.650,14693
2021-10-10,4 wk ahead inc case,2021-11-06,IS,quantile,0.650,6749
2021-10-10,4 wk ahead inc case,2021-11-06,IE,quantile,0.650,44450
2021-10-10,4 wk ahead inc case,2021-11-06,IT,quantile,0.650,98990
2021-10-10,4 wk ahead inc case,2021-11-06,LV,quantile,0.650,55799
2021-10-10,4 wk ahead inc case,2021-11-06,LI,quantile,0.650,3794
2021-10-10,4 wk ahead inc case,2021-11-06,LT,quantile,0.650,100122
2021-10-10,4 wk ahead inc case,2021-11-06,LU,quantile,0.650,92
2021-10-10,4 wk ahead inc case,2021-11-06,MT,quantile,0.650,809
2021-10-10,4 wk ahead inc case,2021-11-06,NL,quantile,0.650,119662
2021-10-10,4 wk ahead inc case,2021-11-06,NO,quantile,0.650,45413
2021-10-10,4 wk ahead inc case,2021-11-06,PL,quantile,0.650,80680
2021-10-10,4 wk ahead inc case,2021-11-06,PT,quantile,0.650,41936
2021-10-10,4 wk ahead inc case,2021-11-06,RO,quantile,0.650,262273
2021-10-10,4 wk ahead inc case,2021-11-06,SK,quantile,0.650,145499
2021-10-10,4 wk ahead inc case,2021-11-06,SI,quantile,0.650,19103
2021-10-10,4 wk ahead inc case,2021-11-06,ES,quantile,0.650,138853
2021-10-10,4 wk ahead inc case,2021-11-06,SE,quantile,0.650,45313
2021-10-10,4 wk ahead inc case,2021-11-06,CH,quantile,0.650,12789
2021-10-10,4 wk ahead inc case,2021-11-06,GB,quantile,0.650,611447
2021-10-10,5 wk ahead inc case,2021-11-13,AT,quantile,0.650,172425
2021-10-10,5 wk ahead inc case,2021-11-13,BE,quantile,0.650,83683
2021-10-10,5 wk ahead inc case,2021-11-13,BG,quantile,0.650,36128
2021-10-10,5 wk ahead inc case,2021-11-13,HR,quantile,0.650,34894
2021-10-10,5 wk ahead inc case,2021-11-13,CY,quantile,0.650,1861
2021-10-10,5 wk ahead inc case,2021-11-13,CZ,quantile,0.650,81575
2021-10-10,5 wk ahead inc case,2021-11-13,DK,quantile,0.650,162698
2021-10-10,5 wk ahead inc case,2021-11-13,EE,quantile,0.650,105228
2021-10-10,5 wk ahead inc case,2021-11-13,FI,quantile,0.650,54508
2021-10-10,5 wk ahead inc case,2021-11-13,FR,quantile,0.650,854977
2021-10-10,5 wk ahead inc case,2021-11-13,DE,quantile,0.650,313673
2021-10-10,5 wk ahead inc case,2021-11-13,GR,quantile,0.650,61942
2021-10-10,5 wk ahead inc case,2021-11-13,HU,quantile,0.650,19565
2021-10-10,5 wk ahead inc case,2021-11-13,IS,quantile,0.650,12548
2021-10-10,5 wk ahead inc case,2021-11-13,IE,quantile,0.650,56244
2021-10-10,5 wk ahead inc case,2021-11-13,IT,quantile,0.650,137643
2021-10-10,5 wk ahead inc case,2021-11-13,LV,quantile,0.650,62636
2021-10-10,5 wk ahead inc case,2021-11-13,LI,quantile,0.650,1782
2021-10-10,5 wk ahead inc case,2021-11-13,LT,quantile,0.650,132192
2021-10-10,5 wk ahead inc case,2021-11-13,LU,quantile,0.650,60
2021-10-10,5 wk ahead inc case,2021-11-13,MT,quantile,0.650,1194
2021-10-10,5 wk ahead inc case,2021-11-13,NL,quantile,0.650,191686
2021-10-10,5 wk ahead inc case,2021-11-13,NO,quantile,0.650,72621
2021-10-10,5 wk ahead inc case,2021-11-13,PL,quantile,0.650,126521
2021-10-10,5 wk ahead inc case,2021-11-13,PT,quantile,0.650,73379
2021-10-10,5 wk ahead inc case,2021-11-13,RO,quantile,0.650,297825
2021-10-10,5 wk ahead inc case,2021-11-13,SK,quantile,0.650,267104
2021-10-10,5 wk ahead inc case,2021-11-13,SI,quantile,0.650,24137
2021-10-10,5 wk ahead inc case,2021-11-13,ES,quantile,0.650,265221
2021-10-10,5 wk ahead inc case,2021-11-13,SE,quantile,0.650,75269
2021-10-10,5 wk ahead inc case,2021-11-13,CH,quantile,0.650,14040
2021-10-10,5 wk ahead inc case,2021-11-13,GB,quantile,0.650,712903
2021-10-10,1 wk ahead inc case,2021-10-16,AT,quantile,0.700,22884
2021-10-10,1 wk ahead inc case,2021-10-16,BE,quantile,0.700,23196
2021-10-10,1 wk ahead inc case,2021-10-16,BG,quantile,0.700,18625
2021-10-10,1 wk ahead inc case,2021-10-16,HR,quantile,0.700,13047
2021-10-10,1 wk ahead inc case,2021-10-16,CY,quantile,0.700,985
2021-10-10,1 wk ahead inc case,2021-10-16,CZ,quantile,0.700,11079
2021-10-10,1 wk ahead inc case,2021-10-16,DK,quantile,0.700,11780
2021-10-10,1 wk ahead inc case,2021-10-16,EE,quantile,0.700,14583
2021-10-10,1 wk ahead inc case,2021-10-16,FI,quantile,0.700,8293
2021-10-10,1 wk ahead inc case,2021-10-16,FR,quantile,0.700,93567
2021-10-10,1 wk ahead inc case,2021-10-16,DE,quantile,0.700,92367
2021-10-10,1 wk ahead inc case,2021-10-16,GR,quantile,0.700,23532
2021-10-10,1 wk ahead inc case,2021-10-16,HU,quantile,0.700,6405
2021-10-10,1 wk ahead inc case,2021-10-16,IS,quantile,0.700,878
2021-10-10,1 wk ahead inc case,2021-10-16,IE,quantile,0.700,16910
2021-10-10,1 wk ahead inc case,2021-10-16,IT,quantile,0.700,37465
2021-10-10,1 wk ahead inc case,2021-10-16,LV,quantile,0.700,18661
2021-10-10,1 wk ahead inc case,2021-10-16,LI,quantile,0.700,614
2021-10-10,1 wk ahead inc case,2021-10-16,LT,quantile,0.700,30254
2021-10-10,1 wk ahead inc case,2021-10-16,LU,quantile,0.700,370
2021-10-10,1 wk ahead inc case,2021-10-16,MT,quantile,0.700,248
2021-10-10,1 wk ahead inc case,2021-10-16,NL,quantile,0.700,30784
2021-10-10,1 wk ahead inc case,2021-10-16,NO,quantile,0.700,9442
2021-10-10,1 wk ahead inc case,2021-10-16,PL,quantile,0.700,20144
2021-10-10,1 wk ahead inc case,2021-10-16,PT,quantile,0.700,9344
2021-10-10,1 wk ahead inc case,2021-10-16,RO,quantile,0.700,130507
2021-10-10,1 wk ahead inc case,2021-10-16,SK,quantile,0.700,20806
2021-10-10,1 wk ahead inc case,2021-10-16,SI,quantile,0.700,8963
2021-10-10,1 wk ahead inc case,2021-10-16,ES,quantile,0.700,28472
2021-10-10,1 wk ahead inc case,2021-10-16,SE,quantile,0.700,9663
2021-10-10,1 wk ahead inc case,2021-10-16,CH,quantile,0.700,9711
2021-10-10,1 wk ahead inc case,2021-10-16,GB,quantile,0.700,354989
2021-10-10,2 wk ahead inc case,2021-10-23,AT,quantile,0.700,36049
2021-10-10,2 wk ahead inc case,2021-10-23,BE,quantile,0.700,32112
2021-10-10,2 wk ahead inc case,2021-10-23,BG,quantile,0.700,22190
2021-10-10,2 wk ahead inc case,2021-10-23,HR,quantile,0.700,16679
2021-10-10,2 wk ahead inc case,2021-10-23,CY,quantile,0.700,1160
2021-10-10,2 wk ahead inc case,2021-10-23,CZ,quantile,0.700,17936
2021-10-10,2 wk ahead inc case,2021-10-23,DK,quantile,0.700,23802
2021-10-10,2 wk ahead inc case,2021-10-23,EE,quantile,0.700,25285
2021-10-10,2 wk ahead inc case,2021-10-23,FI,quantile,0.700,13475
2021-10-10,2 wk ahead inc case,2021-10-23,FR,quantile,0.700,162898
2021-10-10,2 wk ahead inc case,2021-10-23,DE,quantile,0.700,125819
2021-10-10,2 wk ahead inc case,2021-10-23,GR,quantile,0.700,30680
2021-10-10,2 wk ahead inc case,2021-10-23,HU,quantile,0.700,8383
2021-10-10,2 wk ahead inc case,2021-10-23,IS,quantile,0.700,1708
2021-10-10,2 wk ahead inc case,2021-10-23,IE,quantile,0.700,24000
2021-10-10,2 wk ahead inc case,2021-10-23,IT,quantile,0.700,51448
2021-10-10,2 wk ahead inc case,2021-10-23,LV,quantile,0.700,29434
2021-10-10,2 wk ahead inc case,2021-10-23,LI,quantile,0.700,2071
2021-10-10,2 wk ahead inc case,2021-10-23,LT,quantile,0.700,46612
2021-10-10,2 wk ahead inc case,2021-10-23,LU,quantile,0.700,227
2021-10-10,2 wk ahead inc case,2021-10-23,MT,quantile,0.700,367
2021-10-10,2 wk ahead inc case,2021-10-23,NL,quantile,0.700,47722
2021-10-10,2 wk ahead inc case,2021-10-23,NO,quantile,0.700,15962
2021-10-10,2 wk ahead inc case,2021-10-23,PL,quantile,0.700,32418
2021-10-10,2 wk ahead inc case,2021-10-23,PT,quantile,0.700,15050
2021-10-10,2 wk ahead inc case,2021-10-23,RO,quantile,0.700,172400
2021-10-10,2 wk ahead inc case,2021-10-23,SK,quantile,0.700,39264
2021-10-10,2 wk ahead inc case,2021-10-23,SI,quantile,0.700,11594
2021-10-10,2 wk ahead inc case,2021-10-23,ES,quantile,0.700,45075
2021-10-10,2 wk ahead inc case,2021-10-23,SE,quantile,0.700,16185
2021-10-10,2 wk ahead inc case,2021-10-23,CH,quantile,0.700,10638
2021-10-10,2 wk ahead inc case,2021-10-23,GB,quantile,0.700,433479
2021-10-10,3 wk ahead inc case,2021-10-30,AT,quantile,0.700,60378
2021-10-10,3 wk ahead inc case,2021-10-30,BE,quantile,0.700,44481
2021-10-10,3 wk ahead inc case,2021-10-30,BG,quantile,0.700,26380
2021-10-10,3 wk ahead inc case,2021-10-30,HR,quantile,0.700,21731
2021-10-10,3 wk ahead inc case,2021-10-30,CY,quantile,0.700,1363
2021-10-10,3 wk ahead inc case,2021-10-30,CZ,quantile,0.700,29694
2021-10-10,3 wk ahead inc case,2021-10-30,DK,quantile,0.700,47987
2021-10-10,3 wk ahead inc case,2021-10-30,EE,quantile,0.700,44200
2021-10-10,3 wk ahead inc case,2021-10-30,FI,quantile,0.700,21883
2021-10-10,3 wk ahead inc case,2021-10-30,FR,quantile,0.700,285460
2021-10-10,3 wk ahead inc case,2021-10-30,DE,quantile,0.700,171571
2021-10-10,3 wk ahead inc case,2021-10-30,GR,quantile,0.700,39509
2021-10-10,3 wk ahead inc case,2021-10-30,HU,quantile,0.700,11226
2021-10-10,3 wk ahead inc case,2021-10-30,IS,quantile,0.700,3425
2021-10-10,3 wk ahead inc case,2021-10-30,IE,quantile,0.700,33328
2021-10-10,3 wk ahead inc case,2021-10-30,IT,quantile,0.700,71263
2021-10-10,3 wk ahead inc case,2021-10-30,LV,quantile,0.700,43184
2021-10-10,3 wk ahead inc case,2021-10-30,LI,quantile,0.700,4427
2021-10-10,3 wk ahead inc case,2021-10-30,LT,quantile,0.700,70053
2021-10-10,3 wk ahead inc case,2021-10-30,LU,quantile,0.700,165
2021-10-10,3 wk ahead inc case,2021-10-30,MT,quantile,0.700,546
2021-10-10,3 wk ahead inc case,2021-10-30,NL,quantile,0.700,75344
2021-10-10,3 wk ahead inc case,2021-10-30,NO,quantile,0.700,27180
2021-10-10,3 wk ahead inc case,2021-10-30,PL,quantile,0.700,51638
2021-10-10,3 wk ahead inc case,2021-10-30,PT,quantile,0.700,25014
2021-10-10,3 wk ahead inc case,2021-10-30,RO,quantile,0.700,218607
2021-10-10,3 wk ahead inc case,2021-10-30,SK,quantile,0.700,74884
2021-10-10,3 wk ahead inc case,2021-10-30,SI,quantile,0.700,14966
2021-10-10,3 wk ahead inc case,2021-10-30,ES,quantile,0.700,76601
2021-10-10,3 wk ahead inc case,2021-10-30,SE,quantile,0.700,27172
2021-10-10,3 wk ahead inc case,2021-10-30,CH,quantile,0.700,11686
2021-10-10,3 wk ahead inc case,2021-10-30,GB,quantile,0.700,522984
2021-10-10,4 wk ahead inc case,2021-11-06,AT,quantile,0.700,103201
2021-10-10,4 wk ahead inc case,2021-11-06,BE,quantile,0.700,61243
2021-10-10,4 wk ahead inc case,2021-11-06,BG,quantile,0.700,31151
2021-10-10,4 wk ahead inc case,2021-11-06,HR,quantile,0.700,27904
2021-10-10,4 wk ahead inc case,2021-11-06,CY,quantile,0.700,1614
2021-10-10,4 wk ahead inc case,2021-11-06,CZ,quantile,0.700,49262
2021-10-10,4 wk ahead inc case,2021-11-06,DK,quantile,0.700,92788
2021-10-10,4 wk ahead inc case,2021-11-06,EE,quantile,0.700,74174
2021-10-10,4 wk ahead inc case,2021-11-06,FI,quantile,0.700,34986
2021-10-10,4 wk ahead inc case,2021-11-06,FR,quantile,0.700,497764
2021-10-10,4 wk ahead inc case,2021-11-06,DE,quantile,0.700,232868
2021-10-10,4 wk ahead inc case,2021-11-06,GR,quantile,0.700,50000
2021-10-10,4 wk ahead inc case,2021-11-06,HU,quantile,0.700,14829
2021-10-10,4 wk ahead inc case,2021-11-06,IS,quantile,0.700,6828
2021-10-10,4 wk ahead inc case,2021-11-06,IE,quantile,0.700,44593
2021-10-10,4 wk ahead inc case,2021-11-06,IT,quantile,0.700,98990
2021-10-10,4 wk ahead inc case,2021-11-06,LV,quantile,0.700,56553
2021-10-10,4 wk ahead inc case,2021-11-06,LI,quantile,0.700,3797
2021-10-10,4 wk ahead inc case,2021-11-06,LT,quantile,0.700,100122
2021-10-10,4 wk ahead inc case,2021-11-06,LU,quantile,0.700,119
2021-10-10,4 wk ahead inc case,2021-11-06,MT,quantile,0.700,819
2021-10-10,4 wk ahead inc case,2021-11-06,NL,quantile,0.700,120950
2021-10-10,4 wk ahead inc case,2021-11-06,NO,quantile,0.700,45413
2021-10-10,4 wk ahead inc case,2021-11-06,PL,quantile,0.700,82979
2021-10-10,4 wk ahead inc case,2021-11-06,PT,quantile,0.700,42526
2021-10-10,4 wk ahead inc case,2021-11-06,RO,quantile,0.700,263904
2021-10-10,4 wk ahead inc case,2021-11-06,SK,quantile,0.700,146206
2021-10-10,4 wk ahead inc case,2021-11-06,SI,quantile,0.700,19155
2021-10-10,4 wk ahead inc case,2021-11-06,ES,quantile,0.700,138853
2021-10-10,4 wk ahead inc case,2021-11-06,SE,quantile,0.700,45472
2021-10-10,4 wk ahead inc case,2021-11-06,CH,quantile,0.700,12888
2021-10-10,4 wk ahead inc case,2021-11-06,GB,quantile,0.700,620486
2021-10-10,5 wk ahead inc case,2021-11-13,AT,quantile,0.700,172425
2021-10-10,5 wk ahead inc case,2021-11-13,BE,quantile,0.700,83686
2021-10-10,5 wk ahead inc case,2021-11-13,BG,quantile,0.700,36363
2021-10-10,5 wk ahead inc case,2021-11-13,HR,quantile,0.700,35018
2021-10-10,5 wk ahead inc case,2021-11-13,CY,quantile,0.700,1889
2021-10-10,5 wk ahead inc case,2021-11-13,CZ,quantile,0.700,83405
2021-10-10,5 wk ahead inc case,2021-11-13,DK,quantile,0.700,163326
2021-10-10,5 wk ahead inc case,2021-11-13,EE,quantile,0.700,108773
2021-10-10,5 wk ahead inc case,2021-11-13,FI,quantile,0.700,54667
2021-10-10,5 wk ahead inc case,2021-11-13,FR,quantile,0.700,854977
2021-10-10,5 wk ahead inc case,2021-11-13,DE,quantile,0.700,313673
2021-10-10,5 wk ahead inc case,2021-11-13,GR,quantile,0.700,61942
2021-10-10,5 wk ahead inc case,2021-11-13,HU,quantile,0.700,19675
2021-10-10,5 wk ahead inc case,2021-11-13,IS,quantile,0.700,12859
2021-10-10,5 wk ahead inc case,2021-11-13,IE,quantile,0.700,56388
2021-10-10,5 wk ahead inc case,2021-11-13,IT,quantile,0.700,137643
2021-10-10,5 wk ahead inc case,2021-11-13,LV,quantile,0.700,63682
2021-10-10,5 wk ahead inc case,2021-11-13,LI,quantile,0.700,1782
2021-10-10,5 wk ahead inc case,2021-11-13,LT,quantile,0.700,132261
2021-10-10,5 wk ahead inc case,2021-11-13,LU,quantile,0.700,86
2021-10-10,5 wk ahead inc case,2021-11-13,MT,quantile,0.700,1204
2021-10-10,5 wk ahead inc case,2021-11-13,NL,quantile,0.700,195969
2021-10-10,5 wk ahead inc case,2021-11-13,NO,quantile,0.700,72621
2021-10-10,5 wk ahead inc case,2021-11-13,PL,quantile,0.700,133035
2021-10-10,5 wk ahead inc case,2021-11-13,PT,quantile,0.700,73605
2021-10-10,5 wk ahead inc case,2021-11-13,RO,quantile,0.700,298413
2021-10-10,5 wk ahead inc case,2021-11-13,SK,quantile,0.700,268945
2021-10-10,5 wk ahead inc case,2021-11-13,SI,quantile,0.700,24137
2021-10-10,5 wk ahead inc case,2021-11-13,ES,quantile,0.700,265221
2021-10-10,5 wk ahead inc case,2021-11-13,SE,quantile,0.700,75428
2021-10-10,5 wk ahead inc case,2021-11-13,CH,quantile,0.700,14157
2021-10-10,5 wk ahead inc case,2021-11-13,GB,quantile,0.700,721941
2021-10-10,1 wk ahead inc case,2021-10-16,AT,quantile,0.750,22884
2021-10-10,1 wk ahead inc case,2021-10-16,BE,quantile,0.750,23196
2021-10-10,1 wk ahead inc case,2021-10-16,BG,quantile,0.750,19044
2021-10-10,1 wk ahead inc case,2021-10-16,HR,quantile,0.750,13203
2021-10-10,1 wk ahead inc case,2021-10-16,CY,quantile,0.750,988
2021-10-10,1 wk ahead inc case,2021-10-16,CZ,quantile,0.750,11932
2021-10-10,1 wk ahead inc case,2021-10-16,DK,quantile,0.750,11780
2021-10-10,1 wk ahead inc case,2021-10-16,EE,quantile,0.750,14598
2021-10-10,1 wk ahead inc case,2021-10-16,FI,quantile,0.750,8293
2021-10-10,1 wk ahead inc case,2021-10-16,FR,quantile,0.750,93567
2021-10-10,1 wk ahead inc case,2021-10-16,DE,quantile,0.750,92367
2021-10-10,1 wk ahead inc case,2021-10-16,GR,quantile,0.750,23532
2021-10-10,1 wk ahead inc case,2021-10-16,HU,quantile,0.750,6462
2021-10-10,1 wk ahead inc case,2021-10-16,IS,quantile,0.750,878
2021-10-10,1 wk ahead inc case,2021-10-16,IE,quantile,0.750,16910
2021-10-10,1 wk ahead inc case,2021-10-16,IT,quantile,0.750,37465
2021-10-10,1 wk ahead inc case,2021-10-16,LV,quantile,0.750,20177
2021-10-10,1 wk ahead inc case,2021-10-16,LI,quantile,0.750,622
2021-10-10,1 wk ahead inc case,2021-10-16,LT,quantile,0.750,30254
2021-10-10,1 wk ahead inc case,2021-10-16,LU,quantile,0.750,370
2021-10-10,1 wk ahead inc case,2021-10-16,MT,quantile,0.750,252
2021-10-10,1 wk ahead inc case,2021-10-16,NL,quantile,0.750,30784
2021-10-10,1 wk ahead inc case,2021-10-16,NO,quantile,0.750,9442
2021-10-10,1 wk ahead inc case,2021-10-16,PL,quantile,0.750,21355
2021-10-10,1 wk ahead inc case,2021-10-16,PT,quantile,0.750,9344
2021-10-10,1 wk ahead inc case,2021-10-16,RO,quantile,0.750,134116
2021-10-10,1 wk ahead inc case,2021-10-16,SK,quantile,0.750,21517
2021-10-10,1 wk ahead inc case,2021-10-16,SI,quantile,0.750,8963
2021-10-10,1 wk ahead inc case,2021-10-16,ES,quantile,0.750,28472
2021-10-10,1 wk ahead inc case,2021-10-16,SE,quantile,0.750,9663
2021-10-10,1 wk ahead inc case,2021-10-16,CH,quantile,0.750,9739
2021-10-10,1 wk ahead inc case,2021-10-16,GB,quantile,0.750,354989
2021-10-10,2 wk ahead inc case,2021-10-23,AT,quantile,0.750,36049
2021-10-10,2 wk ahead inc case,2021-10-23,BE,quantile,0.750,32112
2021-10-10,2 wk ahead inc case,2021-10-23,BG,quantile,0.750,22729
2021-10-10,2 wk ahead inc case,2021-10-23,HR,quantile,0.750,16918
2021-10-10,2 wk ahead inc case,2021-10-23,CY,quantile,0.750,1171
2021-10-10,2 wk ahead inc case,2021-10-23,CZ,quantile,0.750,18540
2021-10-10,2 wk ahead inc case,2021-10-23,DK,quantile,0.750,23802
2021-10-10,2 wk ahead inc case,2021-10-23,EE,quantile,0.750,25469
2021-10-10,2 wk ahead inc case,2021-10-23,FI,quantile,0.750,13475
2021-10-10,2 wk ahead inc case,2021-10-23,FR,quantile,0.750,164379
2021-10-10,2 wk ahead inc case,2021-10-23,DE,quantile,0.750,125819
2021-10-10,2 wk ahead inc case,2021-10-23,GR,quantile,0.750,30680
2021-10-10,2 wk ahead inc case,2021-10-23,HU,quantile,0.750,8480
2021-10-10,2 wk ahead inc case,2021-10-23,IS,quantile,0.750,1716
2021-10-10,2 wk ahead inc case,2021-10-23,IE,quantile,0.750,24000
2021-10-10,2 wk ahead inc case,2021-10-23,IT,quantile,0.750,51448
