forecast_date,target,target_end_date,location,type,quantile,value
2022-06-05,5 wk ahead inc case,2022-07-09,FI,quantile,0.500,4459
2022-06-05,5 wk ahead inc case,2022-07-09,FR,quantile,0.500,291765
2022-06-05,5 wk ahead inc case,2022-07-09,DE,quantile,0.500,458058
2022-06-05,5 wk ahead inc case,2022-07-09,GR,quantile,0.500,49149
2022-06-05,5 wk ahead inc case,2022-07-09,HU,quantile,0.500,1478
2022-06-05,5 wk ahead inc case,2022-07-09,IS,quantile,0.500,7454
2022-06-05,5 wk ahead inc case,2022-07-09,IE,quantile,0.500,6324
2022-06-05,5 wk ahead inc case,2022-07-09,IT,quantile,0.500,341754
2022-06-05,5 wk ahead inc case,2022-07-09,LV,quantile,0.500,2376
2022-06-05,5 wk ahead inc case,2022-07-09,LI,quantile,0.500,280
2022-06-05,5 wk ahead inc case,2022-07-09,LT,quantile,0.500,1508
2022-06-05,5 wk ahead inc case,2022-07-09,LU,quantile,0.500,523
2022-06-05,5 wk ahead inc case,2022-07-09,MT,quantile,0.500,3247
2022-06-05,5 wk ahead inc case,2022-07-09,NL,quantile,0.500,105008
2022-06-05,5 wk ahead inc case,2022-07-09,NO,quantile,0.500,35713
2022-06-05,5 wk ahead inc case,2022-07-09,PL,quantile,0.500,1444
2022-06-05,5 wk ahead inc case,2022-07-09,PT,quantile,0.500,113866
2022-06-05,5 wk ahead inc case,2022-07-09,RO,quantile,0.500,1778
2022-06-05,5 wk ahead inc case,2022-07-09,SK,quantile,0.500,1829
2022-06-05,5 wk ahead inc case,2022-07-09,SI,quantile,0.500,2840
2022-06-05,5 wk ahead inc case,2022-07-09,ES,quantile,0.500,177457
2022-06-05,5 wk ahead inc case,2022-07-09,SE,quantile,0.500,9661
2022-06-05,5 wk ahead inc case,2022-07-09,CH,quantile,0.500,84567
2022-06-05,5 wk ahead inc case,2022-07-09,GB,quantile,0.500,144483
2022-06-05,1 wk ahead inc case,2022-06-11,AT,quantile,0.550,19376
2022-06-05,1 wk ahead inc case,2022-06-11,BE,quantile,0.550,13340
2022-06-05,1 wk ahead inc case,2022-06-11,BG,quantile,0.550,1208
2022-06-05,1 wk ahead inc case,2022-06-11,HR,quantile,0.550,763
2022-06-05,1 wk ahead inc case,2022-06-11,CY,quantile,0.550,2315
2022-06-05,1 wk ahead inc case,2022-06-11,CZ,quantile,0.550,1556
2022-06-05,1 wk ahead inc case,2022-06-11,DK,quantile,0.550,4358
2022-06-05,1 wk ahead inc case,2022-06-11,EE,quantile,0.550,1064
2022-06-05,1 wk ahead inc case,2022-06-11,FI,quantile,0.550,13105
2022-06-05,1 wk ahead inc case,2022-06-11,FR,quantile,0.550,135127
2022-06-05,1 wk ahead inc case,2022-06-11,DE,quantile,0.550,236945
2022-06-05,1 wk ahead inc case,2022-06-11,GR,quantile,0.550,30266
2022-06-05,1 wk ahead inc case,2022-06-11,HU,quantile,0.550,2193
2022-06-05,1 wk ahead inc case,2022-06-11,IS,quantile,0.550,1267
2022-06-05,1 wk ahead inc case,2022-06-11,IE,quantile,0.550,6034
2022-06-05,1 wk ahead inc case,2022-06-11,IT,quantile,0.550,136321
2022-06-05,1 wk ahead inc case,2022-06-11,LV,quantile,0.550,1305
2022-06-05,1 wk ahead inc case,2022-06-11,LI,quantile,0.550,90
2022-06-05,1 wk ahead inc case,2022-06-11,LT,quantile,0.550,913
2022-06-05,1 wk ahead inc case,2022-06-11,LU,quantile,0.550,728
2022-06-05,1 wk ahead inc case,2022-06-11,MT,quantile,0.550,747
2022-06-05,1 wk ahead inc case,2022-06-11,NL,quantile,0.550,13134
2022-06-05,1 wk ahead inc case,2022-06-11,NO,quantile,0.550,3939
2022-06-05,1 wk ahead inc case,2022-06-11,PL,quantile,0.550,1568
2022-06-05,1 wk ahead inc case,2022-06-11,PT,quantile,0.550,230787
2022-06-05,1 wk ahead inc case,2022-06-11,RO,quantile,0.550,2121
2022-06-05,1 wk ahead inc case,2022-06-11,SK,quantile,0.550,1638
2022-06-05,1 wk ahead inc case,2022-06-11,SI,quantile,0.550,2129
2022-06-05,1 wk ahead inc case,2022-06-11,ES,quantile,0.550,90990
2022-06-05,1 wk ahead inc case,2022-06-11,SE,quantile,0.550,1949
2022-06-05,1 wk ahead inc case,2022-06-11,CH,quantile,0.550,10028
2022-06-05,1 wk ahead inc case,2022-06-11,GB,quantile,0.550,41446
2022-06-05,2 wk ahead inc case,2022-06-18,AT,quantile,0.550,26629
2022-06-05,2 wk ahead inc case,2022-06-18,BE,quantile,0.550,16507
2022-06-05,2 wk ahead inc case,2022-06-18,BG,quantile,0.550,1111
2022-06-05,2 wk ahead inc case,2022-06-18,HR,quantile,0.550,518
2022-06-05,2 wk ahead inc case,2022-06-18,CY,quantile,0.550,2256
2022-06-05,2 wk ahead inc case,2022-06-18,CZ,quantile,0.550,1481
2022-06-05,2 wk ahead inc case,2022-06-18,DK,quantile,0.550,5264
2022-06-05,2 wk ahead inc case,2022-06-18,EE,quantile,0.550,1218
2022-06-05,2 wk ahead inc case,2022-06-18,FI,quantile,0.550,10172
2022-06-05,2 wk ahead inc case,2022-06-18,FR,quantile,0.550,148218
2022-06-05,2 wk ahead inc case,2022-06-18,DE,quantile,0.550,247648
2022-06-05,2 wk ahead inc case,2022-06-18,GR,quantile,0.550,32797
2022-06-05,2 wk ahead inc case,2022-06-18,HU,quantile,0.550,1901
2022-06-05,2 wk ahead inc case,2022-06-18,IS,quantile,0.550,1954
2022-06-05,2 wk ahead inc case,2022-06-18,IE,quantile,0.550,5741
2022-06-05,2 wk ahead inc case,2022-06-18,IT,quantile,0.550,147870
2022-06-05,2 wk ahead inc case,2022-06-18,LV,quantile,0.550,1393
2022-06-05,2 wk ahead inc case,2022-06-18,LI,quantile,0.550,112
2022-06-05,2 wk ahead inc case,2022-06-18,LT,quantile,0.550,968
2022-06-05,2 wk ahead inc case,2022-06-18,LU,quantile,0.550,624
2022-06-05,2 wk ahead inc case,2022-06-18,MT,quantile,0.550,903
2022-06-05,2 wk ahead inc case,2022-06-18,NL,quantile,0.550,20054
2022-06-05,2 wk ahead inc case,2022-06-18,NO,quantile,0.550,11456
2022-06-05,2 wk ahead inc case,2022-06-18,PL,quantile,0.550,1461
2022-06-05,2 wk ahead inc case,2022-06-18,PT,quantile,0.550,248185
2022-06-05,2 wk ahead inc case,2022-06-18,RO,quantile,0.550,1906
2022-06-05,2 wk ahead inc case,2022-06-18,SK,quantile,0.550,1621
2022-06-05,2 wk ahead inc case,2022-06-18,SI,quantile,0.550,2216
2022-06-05,2 wk ahead inc case,2022-06-18,ES,quantile,0.550,98286
2022-06-05,2 wk ahead inc case,2022-06-18,SE,quantile,0.550,2537
2022-06-05,2 wk ahead inc case,2022-06-18,CH,quantile,0.550,15417
2022-06-05,2 wk ahead inc case,2022-06-18,GB,quantile,0.550,49553
2022-06-05,3 wk ahead inc case,2022-06-25,AT,quantile,0.550,37759
2022-06-05,3 wk ahead inc case,2022-06-25,BE,quantile,0.550,23623
2022-06-05,3 wk ahead inc case,2022-06-25,BG,quantile,0.550,1076
2022-06-05,3 wk ahead inc case,2022-06-25,HR,quantile,0.550,341
2022-06-05,3 wk ahead inc case,2022-06-25,CY,quantile,0.550,1919
2022-06-05,3 wk ahead inc case,2022-06-25,CZ,quantile,0.550,1545
2022-06-05,3 wk ahead inc case,2022-06-25,DK,quantile,0.550,6748
2022-06-05,3 wk ahead inc case,2022-06-25,EE,quantile,0.550,1511
2022-06-05,3 wk ahead inc case,2022-06-25,FI,quantile,0.550,6974
2022-06-05,3 wk ahead inc case,2022-06-25,FR,quantile,0.550,175013
2022-06-05,3 wk ahead inc case,2022-06-25,DE,quantile,0.550,282416
2022-06-05,3 wk ahead inc case,2022-06-25,GR,quantile,0.550,37942
2022-06-05,3 wk ahead inc case,2022-06-25,HU,quantile,0.550,1708
2022-06-05,3 wk ahead inc case,2022-06-25,IS,quantile,0.550,3238
2022-06-05,3 wk ahead inc case,2022-06-25,IE,quantile,0.550,5705
2022-06-05,3 wk ahead inc case,2022-06-25,IT,quantile,0.550,179474
2022-06-05,3 wk ahead inc case,2022-06-25,LV,quantile,0.550,1570
2022-06-05,3 wk ahead inc case,2022-06-25,LI,quantile,0.550,156
2022-06-05,3 wk ahead inc case,2022-06-25,LT,quantile,0.550,1061
2022-06-05,3 wk ahead inc case,2022-06-25,LU,quantile,0.550,554
2022-06-05,3 wk ahead inc case,2022-06-25,MT,quantile,0.550,1232
2022-06-05,3 wk ahead inc case,2022-06-25,NL,quantile,0.550,33049
2022-06-05,3 wk ahead inc case,2022-06-25,NO,quantile,0.550,38995
2022-06-05,3 wk ahead inc case,2022-06-25,PL,quantile,0.550,1431
2022-06-05,3 wk ahead inc case,2022-06-25,PT,quantile,0.550,220993
2022-06-05,3 wk ahead inc case,2022-06-25,RO,quantile,0.550,1781
2022-06-05,3 wk ahead inc case,2022-06-25,SK,quantile,0.550,1607
2022-06-05,3 wk ahead inc case,2022-06-25,SI,quantile,0.550,2437
2022-06-05,3 wk ahead inc case,2022-06-25,ES,quantile,0.550,113794
2022-06-05,3 wk ahead inc case,2022-06-25,SE,quantile,0.550,3682
2022-06-05,3 wk ahead inc case,2022-06-25,CH,quantile,0.550,28195
2022-06-05,3 wk ahead inc case,2022-06-25,GB,quantile,0.550,64591
2022-06-05,4 wk ahead inc case,2022-07-02,AT,quantile,0.550,53655
2022-06-05,4 wk ahead inc case,2022-07-02,BE,quantile,0.550,39132
2022-06-05,4 wk ahead inc case,2022-07-02,BG,quantile,0.550,1083
2022-06-05,4 wk ahead inc case,2022-07-02,HR,quantile,0.550,245
2022-06-05,4 wk ahead inc case,2022-07-02,CY,quantile,0.550,1518
2022-06-05,4 wk ahead inc case,2022-07-02,CZ,quantile,0.550,1719
2022-06-05,4 wk ahead inc case,2022-07-02,DK,quantile,0.550,9190
2022-06-05,4 wk ahead inc case,2022-07-02,EE,quantile,0.550,1921
2022-06-05,4 wk ahead inc case,2022-07-02,FI,quantile,0.550,4878
2022-06-05,4 wk ahead inc case,2022-07-02,FR,quantile,0.550,220823
2022-06-05,4 wk ahead inc case,2022-07-02,DE,quantile,0.550,372864
2022-06-05,4 wk ahead inc case,2022-07-02,GR,quantile,0.550,46304
2022-06-05,4 wk ahead inc case,2022-07-02,HU,quantile,0.550,1597
2022-06-05,4 wk ahead inc case,2022-07-02,IS,quantile,0.550,5717
2022-06-05,4 wk ahead inc case,2022-07-02,IE,quantile,0.550,6012
2022-06-05,4 wk ahead inc case,2022-07-02,IT,quantile,0.550,240943
2022-06-05,4 wk ahead inc case,2022-07-02,LV,quantile,0.550,1886
2022-06-05,4 wk ahead inc case,2022-07-02,LI,quantile,0.550,230
2022-06-05,4 wk ahead inc case,2022-07-02,LT,quantile,0.550,1230
2022-06-05,4 wk ahead inc case,2022-07-02,LU,quantile,0.550,520
2022-06-05,4 wk ahead inc case,2022-07-02,MT,quantile,0.550,1897
2022-06-05,4 wk ahead inc case,2022-07-02,NL,quantile,0.550,57711
2022-06-05,4 wk ahead inc case,2022-07-02,NO,quantile,0.550,124879
2022-06-05,4 wk ahead inc case,2022-07-02,PL,quantile,0.550,1482
2022-06-05,4 wk ahead inc case,2022-07-02,PT,quantile,0.550,197689
2022-06-05,4 wk ahead inc case,2022-07-02,RO,quantile,0.550,1745
2022-06-05,4 wk ahead inc case,2022-07-02,SK,quantile,0.550,1660
2022-06-05,4 wk ahead inc case,2022-07-02,SI,quantile,0.550,2810
2022-06-05,4 wk ahead inc case,2022-07-02,ES,quantile,0.550,138807
2022-06-05,4 wk ahead inc case,2022-07-02,SE,quantile,0.550,5726
2022-06-05,4 wk ahead inc case,2022-07-02,CH,quantile,0.550,54173
2022-06-05,4 wk ahead inc case,2022-07-02,GB,quantile,0.550,95736
2022-06-05,5 wk ahead inc case,2022-07-09,AT,quantile,0.550,75772
2022-06-05,5 wk ahead inc case,2022-07-09,BE,quantile,0.550,61802
2022-06-05,5 wk ahead inc case,2022-07-09,BG,quantile,0.550,1148
2022-06-05,5 wk ahead inc case,2022-07-09,HR,quantile,0.550,191
2022-06-05,5 wk ahead inc case,2022-07-09,CY,quantile,0.550,1128
2022-06-05,5 wk ahead inc case,2022-07-09,CZ,quantile,0.550,1720
2022-06-05,5 wk ahead inc case,2022-07-09,DK,quantile,0.550,13070
2022-06-05,5 wk ahead inc case,2022-07-09,EE,quantile,0.550,2527
2022-06-05,5 wk ahead inc case,2022-07-09,FI,quantile,0.550,4767
2022-06-05,5 wk ahead inc case,2022-07-09,FR,quantile,0.550,296138
2022-06-05,5 wk ahead inc case,2022-07-09,DE,quantile,0.550,563013
2022-06-05,5 wk ahead inc case,2022-07-09,GR,quantile,0.550,58529
2022-06-05,5 wk ahead inc case,2022-07-09,HU,quantile,0.550,1559
2022-06-05,5 wk ahead inc case,2022-07-09,IS,quantile,0.550,7522
2022-06-05,5 wk ahead inc case,2022-07-09,IE,quantile,0.550,6816
2022-06-05,5 wk ahead inc case,2022-07-09,IT,quantile,0.550,347257
2022-06-05,5 wk ahead inc case,2022-07-09,LV,quantile,0.550,2421
2022-06-05,5 wk ahead inc case,2022-07-09,LI,quantile,0.550,348
2022-06-05,5 wk ahead inc case,2022-07-09,LT,quantile,0.550,1605
2022-06-05,5 wk ahead inc case,2022-07-09,LU,quantile,0.550,525
2022-06-05,5 wk ahead inc case,2022-07-09,MT,quantile,0.550,3263
2022-06-05,5 wk ahead inc case,2022-07-09,NL,quantile,0.550,107563
2022-06-05,5 wk ahead inc case,2022-07-09,NO,quantile,0.550,267481
2022-06-05,5 wk ahead inc case,2022-07-09,PL,quantile,0.550,1623
2022-06-05,5 wk ahead inc case,2022-07-09,PT,quantile,0.550,160127
2022-06-05,5 wk ahead inc case,2022-07-09,RO,quantile,0.550,1797
2022-06-05,5 wk ahead inc case,2022-07-09,SK,quantile,0.550,1829
2022-06-05,5 wk ahead inc case,2022-07-09,SI,quantile,0.550,3273
2022-06-05,5 wk ahead inc case,2022-07-09,ES,quantile,0.550,178103
2022-06-05,5 wk ahead inc case,2022-07-09,SE,quantile,0.550,9738
2022-06-05,5 wk ahead inc case,2022-07-09,CH,quantile,0.550,102514
2022-06-05,5 wk ahead inc case,2022-07-09,GB,quantile,0.550,146648
2022-06-05,1 wk ahead inc case,2022-06-11,AT,quantile,0.600,20187
2022-06-05,1 wk ahead inc case,2022-06-11,BE,quantile,0.600,13586
2022-06-05,1 wk ahead inc case,2022-06-11,BG,quantile,0.600,1215
2022-06-05,1 wk ahead inc case,2022-06-11,HR,quantile,0.600,767
2022-06-05,1 wk ahead inc case,2022-06-11,CY,quantile,0.600,2548
2022-06-05,1 wk ahead inc case,2022-06-11,CZ,quantile,0.600,1632
2022-06-05,1 wk ahead inc case,2022-06-11,DK,quantile,0.600,4358
2022-06-05,1 wk ahead inc case,2022-06-11,EE,quantile,0.600,1124
2022-06-05,1 wk ahead inc case,2022-06-11,FI,quantile,0.600,13364
2022-06-05,1 wk ahead inc case,2022-06-11,FR,quantile,0.600,135530
2022-06-05,1 wk ahead inc case,2022-06-11,DE,quantile,0.600,237030
2022-06-05,1 wk ahead inc case,2022-06-11,GR,quantile,0.600,30559
2022-06-05,1 wk ahead inc case,2022-06-11,HU,quantile,0.600,2246
2022-06-05,1 wk ahead inc case,2022-06-11,IS,quantile,0.600,1332
2022-06-05,1 wk ahead inc case,2022-06-11,IE,quantile,0.600,6049
2022-06-05,1 wk ahead inc case,2022-06-11,IT,quantile,0.600,137053
2022-06-05,1 wk ahead inc case,2022-06-11,LV,quantile,0.600,1328
2022-06-05,1 wk ahead inc case,2022-06-11,LI,quantile,0.600,99
2022-06-05,1 wk ahead inc case,2022-06-11,LT,quantile,0.600,925
2022-06-05,1 wk ahead inc case,2022-06-11,LU,quantile,0.600,734
2022-06-05,1 wk ahead inc case,2022-06-11,MT,quantile,0.600,788
2022-06-05,1 wk ahead inc case,2022-06-11,NL,quantile,0.600,13579
2022-06-05,1 wk ahead inc case,2022-06-11,NO,quantile,0.600,3993
2022-06-05,1 wk ahead inc case,2022-06-11,PL,quantile,0.600,1604
2022-06-05,1 wk ahead inc case,2022-06-11,PT,quantile,0.600,232886
2022-06-05,1 wk ahead inc case,2022-06-11,RO,quantile,0.600,2126
2022-06-05,1 wk ahead inc case,2022-06-11,SK,quantile,0.600,1670
2022-06-05,1 wk ahead inc case,2022-06-11,SI,quantile,0.600,2214
2022-06-05,1 wk ahead inc case,2022-06-11,ES,quantile,0.600,91436
2022-06-05,1 wk ahead inc case,2022-06-11,SE,quantile,0.600,1987
2022-06-05,1 wk ahead inc case,2022-06-11,CH,quantile,0.600,10130
2022-06-05,1 wk ahead inc case,2022-06-11,GB,quantile,0.600,41919
2022-06-05,2 wk ahead inc case,2022-06-18,AT,quantile,0.600,28974
2022-06-05,2 wk ahead inc case,2022-06-18,BE,quantile,0.600,16945
2022-06-05,2 wk ahead inc case,2022-06-18,BG,quantile,0.600,1119
2022-06-05,2 wk ahead inc case,2022-06-18,HR,quantile,0.600,523
2022-06-05,2 wk ahead inc case,2022-06-18,CY,quantile,0.600,2283
2022-06-05,2 wk ahead inc case,2022-06-18,CZ,quantile,0.600,1685
2022-06-05,2 wk ahead inc case,2022-06-18,DK,quantile,0.600,5291
2022-06-05,2 wk ahead inc case,2022-06-18,EE,quantile,0.600,1270
2022-06-05,2 wk ahead inc case,2022-06-18,FI,quantile,0.600,10409
2022-06-05,2 wk ahead inc case,2022-06-18,FR,quantile,0.600,148260
2022-06-05,2 wk ahead inc case,2022-06-18,DE,quantile,0.600,252693
2022-06-05,2 wk ahead inc case,2022-06-18,GR,quantile,0.600,33090
2022-06-05,2 wk ahead inc case,2022-06-18,HU,quantile,0.600,1963
2022-06-05,2 wk ahead inc case,2022-06-18,IS,quantile,0.600,1968
2022-06-05,2 wk ahead inc case,2022-06-18,IE,quantile,0.600,5761
2022-06-05,2 wk ahead inc case,2022-06-18,IT,quantile,0.600,149326
2022-06-05,2 wk ahead inc case,2022-06-18,LV,quantile,0.600,1403
2022-06-05,2 wk ahead inc case,2022-06-18,LI,quantile,0.600,122
2022-06-05,2 wk ahead inc case,2022-06-18,LT,quantile,0.600,1021
2022-06-05,2 wk ahead inc case,2022-06-18,LU,quantile,0.600,638
2022-06-05,2 wk ahead inc case,2022-06-18,MT,quantile,0.600,945
2022-06-05,2 wk ahead inc case,2022-06-18,NL,quantile,0.600,20606
2022-06-05,2 wk ahead inc case,2022-06-18,NO,quantile,0.600,11510
2022-06-05,2 wk ahead inc case,2022-06-18,PL,quantile,0.600,1495
2022-06-05,2 wk ahead inc case,2022-06-18,PT,quantile,0.600,249673
2022-06-05,2 wk ahead inc case,2022-06-18,RO,quantile,0.600,1915
2022-06-05,2 wk ahead inc case,2022-06-18,SK,quantile,0.600,1657
2022-06-05,2 wk ahead inc case,2022-06-18,SI,quantile,0.600,2298
2022-06-05,2 wk ahead inc case,2022-06-18,ES,quantile,0.600,98702
2022-06-05,2 wk ahead inc case,2022-06-18,SE,quantile,0.600,2587
2022-06-05,2 wk ahead inc case,2022-06-18,CH,quantile,0.600,16253
2022-06-05,2 wk ahead inc case,2022-06-18,GB,quantile,0.600,50947
2022-06-05,3 wk ahead inc case,2022-06-25,AT,quantile,0.600,42954
2022-06-05,3 wk ahead inc case,2022-06-25,BE,quantile,0.600,24409
2022-06-05,3 wk ahead inc case,2022-06-25,BG,quantile,0.600,1084
2022-06-05,3 wk ahead inc case,2022-06-25,HR,quantile,0.600,347
2022-06-05,3 wk ahead inc case,2022-06-25,CY,quantile,0.600,1944
2022-06-05,3 wk ahead inc case,2022-06-25,CZ,quantile,0.600,1773
2022-06-05,3 wk ahead inc case,2022-06-25,DK,quantile,0.600,6799
2022-06-05,3 wk ahead inc case,2022-06-25,EE,quantile,0.600,1535
2022-06-05,3 wk ahead inc case,2022-06-25,FI,quantile,0.600,7254
2022-06-05,3 wk ahead inc case,2022-06-25,FR,quantile,0.600,179319
2022-06-05,3 wk ahead inc case,2022-06-25,DE,quantile,0.600,298637
2022-06-05,3 wk ahead inc case,2022-06-25,GR,quantile,0.600,38235
2022-06-05,3 wk ahead inc case,2022-06-25,HU,quantile,0.600,1782
2022-06-05,3 wk ahead inc case,2022-06-25,IS,quantile,0.600,3272
2022-06-05,3 wk ahead inc case,2022-06-25,IE,quantile,0.600,5760
2022-06-05,3 wk ahead inc case,2022-06-25,IT,quantile,0.600,183855
2022-06-05,3 wk ahead inc case,2022-06-25,LV,quantile,0.600,1660
2022-06-05,3 wk ahead inc case,2022-06-25,LI,quantile,0.600,166
2022-06-05,3 wk ahead inc case,2022-06-25,LT,quantile,0.600,1198
2022-06-05,3 wk ahead inc case,2022-06-25,LU,quantile,0.600,580
2022-06-05,3 wk ahead inc case,2022-06-25,MT,quantile,0.600,1274
2022-06-05,3 wk ahead inc case,2022-06-25,NL,quantile,0.600,33765
2022-06-05,3 wk ahead inc case,2022-06-25,NO,quantile,0.600,39049
2022-06-05,3 wk ahead inc case,2022-06-25,PL,quantile,0.600,1464
2022-06-05,3 wk ahead inc case,2022-06-25,PT,quantile,0.600,233720
2022-06-05,3 wk ahead inc case,2022-06-25,RO,quantile,0.600,1794
2022-06-05,3 wk ahead inc case,2022-06-25,SK,quantile,0.600,1776
2022-06-05,3 wk ahead inc case,2022-06-25,SI,quantile,0.600,2503
2022-06-05,3 wk ahead inc case,2022-06-25,ES,quantile,0.600,113963
2022-06-05,3 wk ahead inc case,2022-06-25,SE,quantile,0.600,3700
2022-06-05,3 wk ahead inc case,2022-06-25,CH,quantile,0.600,28787
2022-06-05,3 wk ahead inc case,2022-06-25,GB,quantile,0.600,67845
2022-06-05,4 wk ahead inc case,2022-07-02,AT,quantile,0.600,63525
2022-06-05,4 wk ahead inc case,2022-07-02,BE,quantile,0.600,39463
2022-06-05,4 wk ahead inc case,2022-07-02,BG,quantile,0.600,1102
2022-06-05,4 wk ahead inc case,2022-07-02,HR,quantile,0.600,250
2022-06-05,4 wk ahead inc case,2022-07-02,CY,quantile,0.600,1530
2022-06-05,4 wk ahead inc case,2022-07-02,CZ,quantile,0.600,1729
2022-06-05,4 wk ahead inc case,2022-07-02,DK,quantile,0.600,9311
2022-06-05,4 wk ahead inc case,2022-07-02,EE,quantile,0.600,2010
2022-06-05,4 wk ahead inc case,2022-07-02,FI,quantile,0.600,5761
2022-06-05,4 wk ahead inc case,2022-07-02,FR,quantile,0.600,229094
2022-06-05,4 wk ahead inc case,2022-07-02,DE,quantile,0.600,397318
2022-06-05,4 wk ahead inc case,2022-07-02,GR,quantile,0.600,46597
2022-06-05,4 wk ahead inc case,2022-07-02,HU,quantile,0.600,1685
2022-06-05,4 wk ahead inc case,2022-07-02,IS,quantile,0.600,5751
2022-06-05,4 wk ahead inc case,2022-07-02,IE,quantile,0.600,6089
2022-06-05,4 wk ahead inc case,2022-07-02,IT,quantile,0.600,250456
2022-06-05,4 wk ahead inc case,2022-07-02,LV,quantile,0.600,1997
2022-06-05,4 wk ahead inc case,2022-07-02,LI,quantile,0.600,240
2022-06-05,4 wk ahead inc case,2022-07-02,LT,quantile,0.600,1364
2022-06-05,4 wk ahead inc case,2022-07-02,LU,quantile,0.600,555
2022-06-05,4 wk ahead inc case,2022-07-02,MT,quantile,0.600,1951
2022-06-05,4 wk ahead inc case,2022-07-02,NL,quantile,0.600,58837
2022-06-05,4 wk ahead inc case,2022-07-02,NO,quantile,0.600,124933
2022-06-05,4 wk ahead inc case,2022-07-02,PL,quantile,0.600,1510
2022-06-05,4 wk ahead inc case,2022-07-02,PT,quantile,0.600,212614
2022-06-05,4 wk ahead inc case,2022-07-02,RO,quantile,0.600,1763
2022-06-05,4 wk ahead inc case,2022-07-02,SK,quantile,0.600,1956
2022-06-05,4 wk ahead inc case,2022-07-02,SI,quantile,0.600,2831
2022-06-05,4 wk ahead inc case,2022-07-02,ES,quantile,0.600,140377
2022-06-05,4 wk ahead inc case,2022-07-02,SE,quantile,0.600,6021
2022-06-05,4 wk ahead inc case,2022-07-02,CH,quantile,0.600,54766
2022-06-05,4 wk ahead inc case,2022-07-02,GB,quantile,0.600,97144
2022-06-05,5 wk ahead inc case,2022-07-09,AT,quantile,0.600,86923
2022-06-05,5 wk ahead inc case,2022-07-09,BE,quantile,0.600,65861
2022-06-05,5 wk ahead inc case,2022-07-09,BG,quantile,0.600,1173
2022-06-05,5 wk ahead inc case,2022-07-09,HR,quantile,0.600,196
2022-06-05,5 wk ahead inc case,2022-07-09,CY,quantile,0.600,1149
2022-06-05,5 wk ahead inc case,2022-07-09,CZ,quantile,0.600,1981
2022-06-05,5 wk ahead inc case,2022-07-09,DK,quantile,0.600,13081
2022-06-05,5 wk ahead inc case,2022-07-09,EE,quantile,0.600,2650
2022-06-05,5 wk ahead inc case,2022-07-09,FI,quantile,0.600,4769
2022-06-05,5 wk ahead inc case,2022-07-09,FR,quantile,0.600,311470
2022-06-05,5 wk ahead inc case,2022-07-09,DE,quantile,0.600,587466
2022-06-05,5 wk ahead inc case,2022-07-09,GR,quantile,0.600,58822
2022-06-05,5 wk ahead inc case,2022-07-09,HU,quantile,0.600,1664
2022-06-05,5 wk ahead inc case,2022-07-09,IS,quantile,0.600,7617
2022-06-05,5 wk ahead inc case,2022-07-09,IE,quantile,0.600,6954
2022-06-05,5 wk ahead inc case,2022-07-09,IT,quantile,0.600,365419
2022-06-05,5 wk ahead inc case,2022-07-09,LV,quantile,0.600,2532
