forecast_date,target,target_end_date,location,type,quantile,value
2021-12-26,2 wk ahead inc case,2022-01-08,PT,quantile,0.300,29168
2021-12-26,2 wk ahead inc case,2022-01-08,RO,quantile,0.300,2868
2021-12-26,2 wk ahead inc case,2022-01-08,SK,quantile,0.300,14114
2021-12-26,2 wk ahead inc case,2022-01-08,SI,quantile,0.300,12970
2021-12-26,2 wk ahead inc case,2022-01-08,ES,quantile,0.300,312100
2021-12-26,2 wk ahead inc case,2022-01-08,SE,quantile,0.300,17439
2021-12-26,2 wk ahead inc case,2022-01-08,CH,quantile,0.300,24241
2021-12-26,2 wk ahead inc case,2022-01-08,GB,quantile,0.300,645695
2021-12-26,3 wk ahead inc case,2022-01-15,AT,quantile,0.300,2989
2021-12-26,3 wk ahead inc case,2022-01-15,BE,quantile,0.300,3230
2021-12-26,3 wk ahead inc case,2022-01-15,BG,quantile,0.300,5852
2021-12-26,3 wk ahead inc case,2022-01-15,HR,quantile,0.300,8237
2021-12-26,3 wk ahead inc case,2022-01-15,CY,quantile,0.300,2201
2021-12-26,3 wk ahead inc case,2022-01-15,CZ,quantile,0.300,19338
2021-12-26,3 wk ahead inc case,2022-01-15,DK,quantile,0.300,15127
2021-12-26,3 wk ahead inc case,2022-01-15,EE,quantile,0.300,3881
2021-12-26,3 wk ahead inc case,2022-01-15,FI,quantile,0.300,NaN
2021-12-26,3 wk ahead inc case,2022-01-15,FR,quantile,0.300,206967
2021-12-26,3 wk ahead inc case,2022-01-15,DE,quantile,0.300,27947
2021-12-26,3 wk ahead inc case,2022-01-15,GR,quantile,0.300,21823
2021-12-26,3 wk ahead inc case,2022-01-15,HU,quantile,0.300,2674
2021-12-26,3 wk ahead inc case,2022-01-15,IS,quantile,0.300,257
2021-12-26,3 wk ahead inc case,2022-01-15,IE,quantile,0.300,79064
2021-12-26,3 wk ahead inc case,2022-01-15,IT,quantile,0.300,223177
2021-12-26,3 wk ahead inc case,2022-01-15,LV,quantile,0.300,1884
2021-12-26,3 wk ahead inc case,2022-01-15,LI,quantile,0.300,24
2021-12-26,3 wk ahead inc case,2022-01-15,LT,quantile,0.300,4582
2021-12-26,3 wk ahead inc case,2022-01-15,LU,quantile,0.300,2050
2021-12-26,3 wk ahead inc case,2022-01-15,MT,quantile,0.300,2120
2021-12-26,3 wk ahead inc case,2022-01-15,NL,quantile,0.300,29699
2021-12-26,3 wk ahead inc case,2022-01-15,NO,quantile,0.300,5902
2021-12-26,3 wk ahead inc case,2022-01-15,PL,quantile,0.300,285431
2021-12-26,3 wk ahead inc case,2022-01-15,PT,quantile,0.300,26614
2021-12-26,3 wk ahead inc case,2022-01-15,RO,quantile,0.300,2428
2021-12-26,3 wk ahead inc case,2022-01-15,SK,quantile,0.300,21279
2021-12-26,3 wk ahead inc case,2022-01-15,SI,quantile,0.300,25375
2021-12-26,3 wk ahead inc case,2022-01-15,ES,quantile,0.300,269709
2021-12-26,3 wk ahead inc case,2022-01-15,SE,quantile,0.300,14276
2021-12-26,3 wk ahead inc case,2022-01-15,CH,quantile,0.300,14045
2021-12-26,3 wk ahead inc case,2022-01-15,GB,quantile,0.300,537596
2021-12-26,4 wk ahead inc case,2022-01-22,AT,quantile,0.300,2626
2021-12-26,4 wk ahead inc case,2022-01-22,BE,quantile,0.300,1338
2021-12-26,4 wk ahead inc case,2022-01-22,BG,quantile,0.300,5084
2021-12-26,4 wk ahead inc case,2022-01-22,HR,quantile,0.300,5713
2021-12-26,4 wk ahead inc case,2022-01-22,CY,quantile,0.300,1479
2021-12-26,4 wk ahead inc case,2022-01-22,CZ,quantile,0.300,15087
2021-12-26,4 wk ahead inc case,2022-01-22,DK,quantile,0.300,12179
2021-12-26,4 wk ahead inc case,2022-01-22,EE,quantile,0.300,3474
2021-12-26,4 wk ahead inc case,2022-01-22,FI,quantile,0.300,NaN
2021-12-26,4 wk ahead inc case,2022-01-22,FR,quantile,0.300,165645
2021-12-26,4 wk ahead inc case,2022-01-22,DE,quantile,0.300,14331
2021-12-26,4 wk ahead inc case,2022-01-22,GR,quantile,0.300,20525
2021-12-26,4 wk ahead inc case,2022-01-22,HU,quantile,0.300,1247
2021-12-26,4 wk ahead inc case,2022-01-22,IS,quantile,0.300,126
2021-12-26,4 wk ahead inc case,2022-01-22,IE,quantile,0.300,95423
2021-12-26,4 wk ahead inc case,2022-01-22,IT,quantile,0.300,195896
2021-12-26,4 wk ahead inc case,2022-01-22,LV,quantile,0.300,1204
2021-12-26,4 wk ahead inc case,2022-01-22,LI,quantile,0.300,6
2021-12-26,4 wk ahead inc case,2022-01-22,LT,quantile,0.300,3196
2021-12-26,4 wk ahead inc case,2022-01-22,LU,quantile,0.300,1679
2021-12-26,4 wk ahead inc case,2022-01-22,MT,quantile,0.300,2279
2021-12-26,4 wk ahead inc case,2022-01-22,NL,quantile,0.300,15106
2021-12-26,4 wk ahead inc case,2022-01-22,NO,quantile,0.300,3382
2021-12-26,4 wk ahead inc case,2022-01-22,PL,quantile,0.300,528349
2021-12-26,4 wk ahead inc case,2022-01-22,PT,quantile,0.300,27466
2021-12-26,4 wk ahead inc case,2022-01-22,RO,quantile,0.300,2816
2021-12-26,4 wk ahead inc case,2022-01-22,SK,quantile,0.300,23087
2021-12-26,4 wk ahead inc case,2022-01-22,SI,quantile,0.300,48260
2021-12-26,4 wk ahead inc case,2022-01-22,ES,quantile,0.300,190010
2021-12-26,4 wk ahead inc case,2022-01-22,SE,quantile,0.300,11359
2021-12-26,4 wk ahead inc case,2022-01-22,CH,quantile,0.300,7097
2021-12-26,4 wk ahead inc case,2022-01-22,GB,quantile,0.300,359682
2021-12-26,5 wk ahead inc case,2022-01-29,AT,quantile,0.300,2379
2021-12-26,5 wk ahead inc case,2022-01-29,BE,quantile,0.300,593
2021-12-26,5 wk ahead inc case,2022-01-29,BG,quantile,0.300,4526
2021-12-26,5 wk ahead inc case,2022-01-29,HR,quantile,0.300,3917
2021-12-26,5 wk ahead inc case,2022-01-29,CY,quantile,0.300,946
2021-12-26,5 wk ahead inc case,2022-01-29,CZ,quantile,0.300,11970
2021-12-26,5 wk ahead inc case,2022-01-29,DK,quantile,0.300,10123
2021-12-26,5 wk ahead inc case,2022-01-29,EE,quantile,0.300,3052
2021-12-26,5 wk ahead inc case,2022-01-29,FI,quantile,0.300,NaN
2021-12-26,5 wk ahead inc case,2022-01-29,FR,quantile,0.300,125113
2021-12-26,5 wk ahead inc case,2022-01-29,DE,quantile,0.300,6801
2021-12-26,5 wk ahead inc case,2022-01-29,GR,quantile,0.300,17607
2021-12-26,5 wk ahead inc case,2022-01-29,HU,quantile,0.300,577
2021-12-26,5 wk ahead inc case,2022-01-29,IS,quantile,0.300,62
2021-12-26,5 wk ahead inc case,2022-01-29,IE,quantile,0.300,74056
2021-12-26,5 wk ahead inc case,2022-01-29,IT,quantile,0.300,124105
2021-12-26,5 wk ahead inc case,2022-01-29,LV,quantile,0.300,701
2021-12-26,5 wk ahead inc case,2022-01-29,LI,quantile,0.300,1
2021-12-26,5 wk ahead inc case,2022-01-29,LT,quantile,0.300,2040
2021-12-26,5 wk ahead inc case,2022-01-29,LU,quantile,0.300,1327
2021-12-26,5 wk ahead inc case,2022-01-29,MT,quantile,0.300,2124
2021-12-26,5 wk ahead inc case,2022-01-29,NL,quantile,0.300,5925
2021-12-26,5 wk ahead inc case,2022-01-29,NO,quantile,0.300,1932
2021-12-26,5 wk ahead inc case,2022-01-29,PL,quantile,0.300,744331
2021-12-26,5 wk ahead inc case,2022-01-29,PT,quantile,0.300,40747
2021-12-26,5 wk ahead inc case,2022-01-29,RO,quantile,0.300,3375
2021-12-26,5 wk ahead inc case,2022-01-29,SK,quantile,0.300,24793
2021-12-26,5 wk ahead inc case,2022-01-29,SI,quantile,0.300,64121
2021-12-26,5 wk ahead inc case,2022-01-29,ES,quantile,0.300,117622
2021-12-26,5 wk ahead inc case,2022-01-29,SE,quantile,0.300,8944
2021-12-26,5 wk ahead inc case,2022-01-29,CH,quantile,0.300,3303
2021-12-26,5 wk ahead inc case,2022-01-29,GB,quantile,0.300,237912
2021-12-26,1 wk ahead inc case,2022-01-01,AT,quantile,0.350,7377
2021-12-26,1 wk ahead inc case,2022-01-01,BE,quantile,0.350,20280
2021-12-26,1 wk ahead inc case,2022-01-01,BG,quantile,0.350,8128
2021-12-26,1 wk ahead inc case,2022-01-01,HR,quantile,0.350,15456
2021-12-26,1 wk ahead inc case,2022-01-01,CY,quantile,0.350,4090
2021-12-26,1 wk ahead inc case,2022-01-01,CZ,quantile,0.350,35662
2021-12-26,1 wk ahead inc case,2022-01-01,DK,quantile,0.350,26091
2021-12-26,1 wk ahead inc case,2022-01-01,EE,quantile,0.350,4357
2021-12-26,1 wk ahead inc case,2022-01-01,FI,quantile,0.350,NaN
2021-12-26,1 wk ahead inc case,2022-01-01,FR,quantile,0.350,318700
2021-12-26,1 wk ahead inc case,2022-01-01,DE,quantile,0.350,109519
2021-12-26,1 wk ahead inc case,2022-01-01,GR,quantile,0.350,30338
2021-12-26,1 wk ahead inc case,2022-01-01,HU,quantile,0.350,11361
2021-12-26,1 wk ahead inc case,2022-01-01,IS,quantile,0.350,1009
2021-12-26,1 wk ahead inc case,2022-01-01,IE,quantile,0.350,36353
2021-12-26,1 wk ahead inc case,2022-01-01,IT,quantile,0.350,300172
2021-12-26,1 wk ahead inc case,2022-01-01,LV,quantile,0.350,3843
2021-12-26,1 wk ahead inc case,2022-01-01,LI,quantile,0.350,169
2021-12-26,1 wk ahead inc case,2022-01-01,LT,quantile,0.350,8260
2021-12-26,1 wk ahead inc case,2022-01-01,LU,quantile,0.350,2596
2021-12-26,1 wk ahead inc case,2022-01-01,MT,quantile,0.350,2044
2021-12-26,1 wk ahead inc case,2022-01-01,NL,quantile,0.350,70026
2021-12-26,1 wk ahead inc case,2022-01-01,NO,quantile,0.350,16808
2021-12-26,1 wk ahead inc case,2022-01-01,PL,quantile,0.350,102380
2021-12-26,1 wk ahead inc case,2022-01-01,PT,quantile,0.350,31315
2021-12-26,1 wk ahead inc case,2022-01-01,RO,quantile,0.350,3823
2021-12-26,1 wk ahead inc case,2022-01-01,SK,quantile,0.350,23394
2021-12-26,1 wk ahead inc case,2022-01-01,SI,quantile,0.350,8426
2021-12-26,1 wk ahead inc case,2022-01-01,ES,quantile,0.350,308995
2021-12-26,1 wk ahead inc case,2022-01-01,SE,quantile,0.350,20250
2021-12-26,1 wk ahead inc case,2022-01-01,CH,quantile,0.350,38026
2021-12-26,1 wk ahead inc case,2022-01-01,GB,quantile,0.350,672788
2021-12-26,2 wk ahead inc case,2022-01-08,AT,quantile,0.350,4351
2021-12-26,2 wk ahead inc case,2022-01-08,BE,quantile,0.350,8511
2021-12-26,2 wk ahead inc case,2022-01-08,BG,quantile,0.350,6878
2021-12-26,2 wk ahead inc case,2022-01-08,HR,quantile,0.350,11504
2021-12-26,2 wk ahead inc case,2022-01-08,CY,quantile,0.350,3261
2021-12-26,2 wk ahead inc case,2022-01-08,CZ,quantile,0.350,36741
2021-12-26,2 wk ahead inc case,2022-01-08,DK,quantile,0.350,22051
2021-12-26,2 wk ahead inc case,2022-01-08,EE,quantile,0.350,4277
2021-12-26,2 wk ahead inc case,2022-01-08,FI,quantile,0.350,NaN
2021-12-26,2 wk ahead inc case,2022-01-08,FR,quantile,0.350,270884
2021-12-26,2 wk ahead inc case,2022-01-08,DE,quantile,0.350,56384
2021-12-26,2 wk ahead inc case,2022-01-08,GR,quantile,0.350,25717
2021-12-26,2 wk ahead inc case,2022-01-08,HU,quantile,0.350,5633
2021-12-26,2 wk ahead inc case,2022-01-08,IS,quantile,0.350,519
2021-12-26,2 wk ahead inc case,2022-01-08,IE,quantile,0.350,52235
2021-12-26,2 wk ahead inc case,2022-01-08,IT,quantile,0.350,330112
2021-12-26,2 wk ahead inc case,2022-01-08,LV,quantile,0.350,3005
2021-12-26,2 wk ahead inc case,2022-01-08,LI,quantile,0.350,89
2021-12-26,2 wk ahead inc case,2022-01-08,LT,quantile,0.350,6626
2021-12-26,2 wk ahead inc case,2022-01-08,LU,quantile,0.350,2388
2021-12-26,2 wk ahead inc case,2022-01-08,MT,quantile,0.350,2502
2021-12-26,2 wk ahead inc case,2022-01-08,NL,quantile,0.350,50442
2021-12-26,2 wk ahead inc case,2022-01-08,NO,quantile,0.350,10331
2021-12-26,2 wk ahead inc case,2022-01-08,PL,quantile,0.350,147983
2021-12-26,2 wk ahead inc case,2022-01-08,PT,quantile,0.350,29748
2021-12-26,2 wk ahead inc case,2022-01-08,RO,quantile,0.350,2990
2021-12-26,2 wk ahead inc case,2022-01-08,SK,quantile,0.350,20871
2021-12-26,2 wk ahead inc case,2022-01-08,SI,quantile,0.350,16156
2021-12-26,2 wk ahead inc case,2022-01-08,ES,quantile,0.350,321924
2021-12-26,2 wk ahead inc case,2022-01-08,SE,quantile,0.350,17967
2021-12-26,2 wk ahead inc case,2022-01-08,CH,quantile,0.350,24500
2021-12-26,2 wk ahead inc case,2022-01-08,GB,quantile,0.350,651871
2021-12-26,3 wk ahead inc case,2022-01-15,AT,quantile,0.350,3774
2021-12-26,3 wk ahead inc case,2022-01-15,BE,quantile,0.350,3524
2021-12-26,3 wk ahead inc case,2022-01-15,BG,quantile,0.350,5874
2021-12-26,3 wk ahead inc case,2022-01-15,HR,quantile,0.350,8293
2021-12-26,3 wk ahead inc case,2022-01-15,CY,quantile,0.350,2480
2021-12-26,3 wk ahead inc case,2022-01-15,CZ,quantile,0.350,31712
2021-12-26,3 wk ahead inc case,2022-01-15,DK,quantile,0.350,18410
2021-12-26,3 wk ahead inc case,2022-01-15,EE,quantile,0.350,4118
2021-12-26,3 wk ahead inc case,2022-01-15,FI,quantile,0.350,NaN
2021-12-26,3 wk ahead inc case,2022-01-15,FR,quantile,0.350,217168
2021-12-26,3 wk ahead inc case,2022-01-15,DE,quantile,0.350,28242
2021-12-26,3 wk ahead inc case,2022-01-15,GR,quantile,0.350,21992
2021-12-26,3 wk ahead inc case,2022-01-15,HU,quantile,0.350,2674
2021-12-26,3 wk ahead inc case,2022-01-15,IS,quantile,0.350,257
2021-12-26,3 wk ahead inc case,2022-01-15,IE,quantile,0.350,79800
2021-12-26,3 wk ahead inc case,2022-01-15,IT,quantile,0.350,329695
2021-12-26,3 wk ahead inc case,2022-01-15,LV,quantile,0.350,2152
2021-12-26,3 wk ahead inc case,2022-01-15,LI,quantile,0.350,36
2021-12-26,3 wk ahead inc case,2022-01-15,LT,quantile,0.350,5036
2021-12-26,3 wk ahead inc case,2022-01-15,LU,quantile,0.350,2057
2021-12-26,3 wk ahead inc case,2022-01-15,MT,quantile,0.350,2854
2021-12-26,3 wk ahead inc case,2022-01-15,NL,quantile,0.350,31995
2021-12-26,3 wk ahead inc case,2022-01-15,NO,quantile,0.350,6110
2021-12-26,3 wk ahead inc case,2022-01-15,PL,quantile,0.350,314887
2021-12-26,3 wk ahead inc case,2022-01-15,PT,quantile,0.350,27090
2021-12-26,3 wk ahead inc case,2022-01-15,RO,quantile,0.350,2613
2021-12-26,3 wk ahead inc case,2022-01-15,SK,quantile,0.350,22645
2021-12-26,3 wk ahead inc case,2022-01-15,SI,quantile,0.350,35850
2021-12-26,3 wk ahead inc case,2022-01-15,ES,quantile,0.350,286495
2021-12-26,3 wk ahead inc case,2022-01-15,SE,quantile,0.350,14693
2021-12-26,3 wk ahead inc case,2022-01-15,CH,quantile,0.350,14166
2021-12-26,3 wk ahead inc case,2022-01-15,GB,quantile,0.350,543990
2021-12-26,4 wk ahead inc case,2022-01-22,AT,quantile,0.350,4505
2021-12-26,4 wk ahead inc case,2022-01-22,BE,quantile,0.350,1561
2021-12-26,4 wk ahead inc case,2022-01-22,BG,quantile,0.350,5086
2021-12-26,4 wk ahead inc case,2022-01-22,HR,quantile,0.350,5839
2021-12-26,4 wk ahead inc case,2022-01-22,CY,quantile,0.350,1816
2021-12-26,4 wk ahead inc case,2022-01-22,CZ,quantile,0.350,26423
2021-12-26,4 wk ahead inc case,2022-01-22,DK,quantile,0.350,15954
2021-12-26,4 wk ahead inc case,2022-01-22,EE,quantile,0.350,3883
2021-12-26,4 wk ahead inc case,2022-01-22,FI,quantile,0.350,NaN
2021-12-26,4 wk ahead inc case,2022-01-22,FR,quantile,0.350,173915
2021-12-26,4 wk ahead inc case,2022-01-22,DE,quantile,0.350,14480
2021-12-26,4 wk ahead inc case,2022-01-22,GR,quantile,0.350,20940
2021-12-26,4 wk ahead inc case,2022-01-22,HU,quantile,0.350,1247
2021-12-26,4 wk ahead inc case,2022-01-22,IS,quantile,0.350,126
2021-12-26,4 wk ahead inc case,2022-01-22,IE,quantile,0.350,97069
2021-12-26,4 wk ahead inc case,2022-01-22,IT,quantile,0.350,305175
2021-12-26,4 wk ahead inc case,2022-01-22,LV,quantile,0.350,1426
2021-12-26,4 wk ahead inc case,2022-01-22,LI,quantile,0.350,11
2021-12-26,4 wk ahead inc case,2022-01-22,LT,quantile,0.350,3666
2021-12-26,4 wk ahead inc case,2022-01-22,LU,quantile,0.350,1684
2021-12-26,4 wk ahead inc case,2022-01-22,MT,quantile,0.350,3001
2021-12-26,4 wk ahead inc case,2022-01-22,NL,quantile,0.350,17549
2021-12-26,4 wk ahead inc case,2022-01-22,NO,quantile,0.350,3559
2021-12-26,4 wk ahead inc case,2022-01-22,PL,quantile,0.350,579953
2021-12-26,4 wk ahead inc case,2022-01-22,PT,quantile,0.350,29862
2021-12-26,4 wk ahead inc case,2022-01-22,RO,quantile,0.350,2880
2021-12-26,4 wk ahead inc case,2022-01-22,SK,quantile,0.350,33584
2021-12-26,4 wk ahead inc case,2022-01-22,SI,quantile,0.350,60201
2021-12-26,4 wk ahead inc case,2022-01-22,ES,quantile,0.350,229647
2021-12-26,4 wk ahead inc case,2022-01-22,SE,quantile,0.350,11599
2021-12-26,4 wk ahead inc case,2022-01-22,CH,quantile,0.350,7567
2021-12-26,4 wk ahead inc case,2022-01-22,GB,quantile,0.350,366802
2021-12-26,5 wk ahead inc case,2022-01-29,AT,quantile,0.350,4003
2021-12-26,5 wk ahead inc case,2022-01-29,BE,quantile,0.350,658
2021-12-26,5 wk ahead inc case,2022-01-29,BG,quantile,0.350,4549
2021-12-26,5 wk ahead inc case,2022-01-29,HR,quantile,0.350,4033
2021-12-26,5 wk ahead inc case,2022-01-29,CY,quantile,0.350,1301
2021-12-26,5 wk ahead inc case,2022-01-29,CZ,quantile,0.350,21216
2021-12-26,5 wk ahead inc case,2022-01-29,DK,quantile,0.350,13597
2021-12-26,5 wk ahead inc case,2022-01-29,EE,quantile,0.350,3596
2021-12-26,5 wk ahead inc case,2022-01-29,FI,quantile,0.350,NaN
2021-12-26,5 wk ahead inc case,2022-01-29,FR,quantile,0.350,137488
2021-12-26,5 wk ahead inc case,2022-01-29,DE,quantile,0.350,8093
2021-12-26,5 wk ahead inc case,2022-01-29,GR,quantile,0.350,21725
2021-12-26,5 wk ahead inc case,2022-01-29,HU,quantile,0.350,577
2021-12-26,5 wk ahead inc case,2022-01-29,IS,quantile,0.350,62
2021-12-26,5 wk ahead inc case,2022-01-29,IE,quantile,0.350,74852
2021-12-26,5 wk ahead inc case,2022-01-29,IT,quantile,0.350,172583
2021-12-26,5 wk ahead inc case,2022-01-29,LV,quantile,0.350,886
2021-12-26,5 wk ahead inc case,2022-01-29,LI,quantile,0.350,3
2021-12-26,5 wk ahead inc case,2022-01-29,LT,quantile,0.350,2131
2021-12-26,5 wk ahead inc case,2022-01-29,LU,quantile,0.350,1333
2021-12-26,5 wk ahead inc case,2022-01-29,MT,quantile,0.350,2896
2021-12-26,5 wk ahead inc case,2022-01-29,NL,quantile,0.350,8298
2021-12-26,5 wk ahead inc case,2022-01-29,NO,quantile,0.350,2064
2021-12-26,5 wk ahead inc case,2022-01-29,PL,quantile,0.350,755827
2021-12-26,5 wk ahead inc case,2022-01-29,PT,quantile,0.350,43306
2021-12-26,5 wk ahead inc case,2022-01-29,RO,quantile,0.350,3800
2021-12-26,5 wk ahead inc case,2022-01-29,SK,quantile,0.350,40616
2021-12-26,5 wk ahead inc case,2022-01-29,SI,quantile,0.350,65154
2021-12-26,5 wk ahead inc case,2022-01-29,ES,quantile,0.350,154682
2021-12-26,5 wk ahead inc case,2022-01-29,SE,quantile,0.350,8989
2021-12-26,5 wk ahead inc case,2022-01-29,CH,quantile,0.350,3318
2021-12-26,5 wk ahead inc case,2022-01-29,GB,quantile,0.350,241058
2021-12-26,1 wk ahead inc case,2022-01-01,AT,quantile,0.400,7489
2021-12-26,1 wk ahead inc case,2022-01-01,BE,quantile,0.400,20478
2021-12-26,1 wk ahead inc case,2022-01-01,BG,quantile,0.400,8140
2021-12-26,1 wk ahead inc case,2022-01-01,HR,quantile,0.400,15563
2021-12-26,1 wk ahead inc case,2022-01-01,CY,quantile,0.400,4097
2021-12-26,1 wk ahead inc case,2022-01-01,CZ,quantile,0.400,38698
2021-12-26,1 wk ahead inc case,2022-01-01,DK,quantile,0.400,26913
2021-12-26,1 wk ahead inc case,2022-01-01,EE,quantile,0.400,4407
2021-12-26,1 wk ahead inc case,2022-01-01,FI,quantile,0.400,NaN
2021-12-26,1 wk ahead inc case,2022-01-01,FR,quantile,0.400,323805
2021-12-26,1 wk ahead inc case,2022-01-01,DE,quantile,0.400,110144
2021-12-26,1 wk ahead inc case,2022-01-01,GR,quantile,0.400,30707
2021-12-26,1 wk ahead inc case,2022-01-01,HU,quantile,0.400,11362
2021-12-26,1 wk ahead inc case,2022-01-01,IS,quantile,0.400,1009
2021-12-26,1 wk ahead inc case,2022-01-01,IE,quantile,0.400,36959
2021-12-26,1 wk ahead inc case,2022-01-01,IT,quantile,0.400,300751
2021-12-26,1 wk ahead inc case,2022-01-01,LV,quantile,0.400,3845
2021-12-26,1 wk ahead inc case,2022-01-01,LI,quantile,0.400,172
2021-12-26,1 wk ahead inc case,2022-01-01,LT,quantile,0.400,8270
2021-12-26,1 wk ahead inc case,2022-01-01,LU,quantile,0.400,2598
2021-12-26,1 wk ahead inc case,2022-01-01,MT,quantile,0.400,2044
2021-12-26,1 wk ahead inc case,2022-01-01,NL,quantile,0.400,70114
2021-12-26,1 wk ahead inc case,2022-01-01,NO,quantile,0.400,16933
2021-12-26,1 wk ahead inc case,2022-01-01,PL,quantile,0.400,103150
2021-12-26,1 wk ahead inc case,2022-01-01,PT,quantile,0.400,31591
2021-12-26,1 wk ahead inc case,2022-01-01,RO,quantile,0.400,3907
2021-12-26,1 wk ahead inc case,2022-01-01,SK,quantile,0.400,23840
2021-12-26,1 wk ahead inc case,2022-01-01,SI,quantile,0.400,8761
2021-12-26,1 wk ahead inc case,2022-01-01,ES,quantile,0.400,311716
2021-12-26,1 wk ahead inc case,2022-01-01,SE,quantile,0.400,20480
2021-12-26,1 wk ahead inc case,2022-01-01,CH,quantile,0.400,38281
2021-12-26,1 wk ahead inc case,2022-01-01,GB,quantile,0.400,673417
2021-12-26,2 wk ahead inc case,2022-01-08,AT,quantile,0.400,4535
2021-12-26,2 wk ahead inc case,2022-01-08,BE,quantile,0.400,8740
2021-12-26,2 wk ahead inc case,2022-01-08,BG,quantile,0.400,6890
2021-12-26,2 wk ahead inc case,2022-01-08,HR,quantile,0.400,11596
2021-12-26,2 wk ahead inc case,2022-01-08,CY,quantile,0.400,3266
2021-12-26,2 wk ahead inc case,2022-01-08,CZ,quantile,0.400,38550
2021-12-26,2 wk ahead inc case,2022-01-08,DK,quantile,0.400,22257
2021-12-26,2 wk ahead inc case,2022-01-08,EE,quantile,0.400,4352
2021-12-26,2 wk ahead inc case,2022-01-08,FI,quantile,0.400,NaN
2021-12-26,2 wk ahead inc case,2022-01-08,FR,quantile,0.400,272211
2021-12-26,2 wk ahead inc case,2022-01-08,DE,quantile,0.400,56482
2021-12-26,2 wk ahead inc case,2022-01-08,GR,quantile,0.400,25891
2021-12-26,2 wk ahead inc case,2022-01-08,HU,quantile,0.400,5634
2021-12-26,2 wk ahead inc case,2022-01-08,IS,quantile,0.400,519
2021-12-26,2 wk ahead inc case,2022-01-08,IE,quantile,0.400,53420
2021-12-26,2 wk ahead inc case,2022-01-08,IT,quantile,0.400,341196
2021-12-26,2 wk ahead inc case,2022-01-08,LV,quantile,0.400,3006
2021-12-26,2 wk ahead inc case,2022-01-08,LI,quantile,0.400,95
2021-12-26,2 wk ahead inc case,2022-01-08,LT,quantile,0.400,6716
2021-12-26,2 wk ahead inc case,2022-01-08,LU,quantile,0.400,2424
2021-12-26,2 wk ahead inc case,2022-01-08,MT,quantile,0.400,2502
2021-12-26,2 wk ahead inc case,2022-01-08,NL,quantile,0.400,50762
2021-12-26,2 wk ahead inc case,2022-01-08,NO,quantile,0.400,10493
2021-12-26,2 wk ahead inc case,2022-01-08,PL,quantile,0.400,153044
2021-12-26,2 wk ahead inc case,2022-01-08,PT,quantile,0.400,29794
2021-12-26,2 wk ahead inc case,2022-01-08,RO,quantile,0.400,3278
2021-12-26,2 wk ahead inc case,2022-01-08,SK,quantile,0.400,22553
2021-12-26,2 wk ahead inc case,2022-01-08,SI,quantile,0.400,16673
2021-12-26,2 wk ahead inc case,2022-01-08,ES,quantile,0.400,332355
2021-12-26,2 wk ahead inc case,2022-01-08,SE,quantile,0.400,18288
2021-12-26,2 wk ahead inc case,2022-01-08,CH,quantile,0.400,24687
2021-12-26,2 wk ahead inc case,2022-01-08,GB,quantile,0.400,657392
2021-12-26,3 wk ahead inc case,2022-01-15,AT,quantile,0.400,4013
2021-12-26,3 wk ahead inc case,2022-01-15,BE,quantile,0.400,3643
