forecast_date,target,target_end_date,location,type,quantile,value
2021-10-31,1 wk ahead inc death,2021-11-06,NL,quantile,0.850,130
2021-10-31,1 wk ahead inc death,2021-11-06,NO,quantile,0.850,6
2021-10-31,1 wk ahead inc death,2021-11-06,PL,quantile,0.850,904
2021-10-31,1 wk ahead inc death,2021-11-06,PT,quantile,0.850,34
2021-10-31,1 wk ahead inc death,2021-11-06,RO,quantile,0.850,3868
2021-10-31,1 wk ahead inc death,2021-11-06,SK,quantile,0.850,182
2021-10-31,1 wk ahead inc death,2021-11-06,SI,quantile,0.850,77
2021-10-31,1 wk ahead inc death,2021-11-06,ES,quantile,0.850,211
2021-10-31,1 wk ahead inc death,2021-11-06,SE,quantile,0.850,34
2021-10-31,1 wk ahead inc death,2021-11-06,CH,quantile,0.850,45
2021-10-31,1 wk ahead inc death,2021-11-06,GB,quantile,0.850,1204
2021-10-31,2 wk ahead inc death,2021-11-13,AT,quantile,0.850,175
2021-10-31,2 wk ahead inc death,2021-11-13,BE,quantile,0.850,317
2021-10-31,2 wk ahead inc death,2021-11-13,BG,quantile,0.850,1527
2021-10-31,2 wk ahead inc death,2021-11-13,HR,quantile,0.850,253
2021-10-31,2 wk ahead inc death,2021-11-13,CY,quantile,0.850,8
2021-10-31,2 wk ahead inc death,2021-11-13,CZ,quantile,0.850,325
2021-10-31,2 wk ahead inc death,2021-11-13,DK,quantile,0.850,32
2021-10-31,2 wk ahead inc death,2021-11-13,EE,quantile,0.850,84
2021-10-31,2 wk ahead inc death,2021-11-13,FI,quantile,0.850,24
2021-10-31,2 wk ahead inc death,2021-11-13,FR,quantile,0.850,237
2021-10-31,2 wk ahead inc death,2021-11-13,DE,quantile,0.850,1096
2021-10-31,2 wk ahead inc death,2021-11-13,GR,quantile,0.850,409
2021-10-31,2 wk ahead inc death,2021-11-13,HU,quantile,0.850,611
2021-10-31,2 wk ahead inc death,2021-11-13,IS,quantile,0.850,0
2021-10-31,2 wk ahead inc death,2021-11-13,IE,quantile,0.850,90
2021-10-31,2 wk ahead inc death,2021-11-13,IT,quantile,0.850,364
2021-10-31,2 wk ahead inc death,2021-11-13,LV,quantile,0.850,406
2021-10-31,2 wk ahead inc death,2021-11-13,LI,quantile,0.850,2
2021-10-31,2 wk ahead inc death,2021-11-13,LT,quantile,0.850,367
2021-10-31,2 wk ahead inc death,2021-11-13,LU,quantile,0.850,3
2021-10-31,2 wk ahead inc death,2021-11-13,MT,quantile,0.850,1
2021-10-31,2 wk ahead inc death,2021-11-13,NL,quantile,0.850,193
2021-10-31,2 wk ahead inc death,2021-11-13,NO,quantile,0.850,7
2021-10-31,2 wk ahead inc death,2021-11-13,PL,quantile,0.850,1545
2021-10-31,2 wk ahead inc death,2021-11-13,PT,quantile,0.850,38
2021-10-31,2 wk ahead inc death,2021-11-13,RO,quantile,0.850,4071
2021-10-31,2 wk ahead inc death,2021-11-13,SK,quantile,0.850,293
2021-10-31,2 wk ahead inc death,2021-11-13,SI,quantile,0.850,115
2021-10-31,2 wk ahead inc death,2021-11-13,ES,quantile,0.850,233
2021-10-31,2 wk ahead inc death,2021-11-13,SE,quantile,0.850,34
2021-10-31,2 wk ahead inc death,2021-11-13,CH,quantile,0.850,56
2021-10-31,2 wk ahead inc death,2021-11-13,GB,quantile,0.850,1228
2021-10-31,3 wk ahead inc death,2021-11-20,AT,quantile,0.850,208
2021-10-31,3 wk ahead inc death,2021-11-20,BE,quantile,0.850,374
2021-10-31,3 wk ahead inc death,2021-11-20,BG,quantile,0.850,1961
2021-10-31,3 wk ahead inc death,2021-11-20,HR,quantile,0.850,381
2021-10-31,3 wk ahead inc death,2021-11-20,CY,quantile,0.850,8
2021-10-31,3 wk ahead inc death,2021-11-20,CZ,quantile,0.850,522
2021-10-31,3 wk ahead inc death,2021-11-20,DK,quantile,0.850,49
2021-10-31,3 wk ahead inc death,2021-11-20,EE,quantile,0.850,101
2021-10-31,3 wk ahead inc death,2021-11-20,FI,quantile,0.850,28
2021-10-31,3 wk ahead inc death,2021-11-20,FR,quantile,0.850,250
2021-10-31,3 wk ahead inc death,2021-11-20,DE,quantile,0.850,1294
2021-10-31,3 wk ahead inc death,2021-11-20,GR,quantile,0.850,450
2021-10-31,3 wk ahead inc death,2021-11-20,HU,quantile,0.850,793
2021-10-31,3 wk ahead inc death,2021-11-20,IS,quantile,0.850,0
2021-10-31,3 wk ahead inc death,2021-11-20,IE,quantile,0.850,97
2021-10-31,3 wk ahead inc death,2021-11-20,IT,quantile,0.850,448
2021-10-31,3 wk ahead inc death,2021-11-20,LV,quantile,0.850,462
2021-10-31,3 wk ahead inc death,2021-11-20,LI,quantile,0.850,2
2021-10-31,3 wk ahead inc death,2021-11-20,LT,quantile,0.850,341
2021-10-31,3 wk ahead inc death,2021-11-20,LU,quantile,0.850,4
2021-10-31,3 wk ahead inc death,2021-11-20,MT,quantile,0.850,1
2021-10-31,3 wk ahead inc death,2021-11-20,NL,quantile,0.850,224
2021-10-31,3 wk ahead inc death,2021-11-20,NO,quantile,0.850,11
2021-10-31,3 wk ahead inc death,2021-11-20,PL,quantile,0.850,2234
2021-10-31,3 wk ahead inc death,2021-11-20,PT,quantile,0.850,42
2021-10-31,3 wk ahead inc death,2021-11-20,RO,quantile,0.850,3702
2021-10-31,3 wk ahead inc death,2021-11-20,SK,quantile,0.850,397
2021-10-31,3 wk ahead inc death,2021-11-20,SI,quantile,0.850,135
2021-10-31,3 wk ahead inc death,2021-11-20,ES,quantile,0.850,234
2021-10-31,3 wk ahead inc death,2021-11-20,SE,quantile,0.850,39
2021-10-31,3 wk ahead inc death,2021-11-20,CH,quantile,0.850,62
2021-10-31,3 wk ahead inc death,2021-11-20,GB,quantile,0.850,1085
2021-10-31,4 wk ahead inc death,2021-11-27,AT,quantile,0.850,260
2021-10-31,4 wk ahead inc death,2021-11-27,BE,quantile,0.850,517
2021-10-31,4 wk ahead inc death,2021-11-27,BG,quantile,0.850,2123
2021-10-31,4 wk ahead inc death,2021-11-27,HR,quantile,0.850,440
2021-10-31,4 wk ahead inc death,2021-11-27,CY,quantile,0.850,8
2021-10-31,4 wk ahead inc death,2021-11-27,CZ,quantile,0.850,663
2021-10-31,4 wk ahead inc death,2021-11-27,DK,quantile,0.850,59
2021-10-31,4 wk ahead inc death,2021-11-27,EE,quantile,0.850,123
2021-10-31,4 wk ahead inc death,2021-11-27,FI,quantile,0.850,33
2021-10-31,4 wk ahead inc death,2021-11-27,FR,quantile,0.850,268
2021-10-31,4 wk ahead inc death,2021-11-27,DE,quantile,0.850,2077
2021-10-31,4 wk ahead inc death,2021-11-27,GR,quantile,0.850,517
2021-10-31,4 wk ahead inc death,2021-11-27,HU,quantile,0.850,1186
2021-10-31,4 wk ahead inc death,2021-11-27,IS,quantile,0.850,0
2021-10-31,4 wk ahead inc death,2021-11-27,IE,quantile,0.850,103
2021-10-31,4 wk ahead inc death,2021-11-27,IT,quantile,0.850,869
2021-10-31,4 wk ahead inc death,2021-11-27,LV,quantile,0.850,458
2021-10-31,4 wk ahead inc death,2021-11-27,LI,quantile,0.850,3
2021-10-31,4 wk ahead inc death,2021-11-27,LT,quantile,0.850,328
2021-10-31,4 wk ahead inc death,2021-11-27,LU,quantile,0.850,5
2021-10-31,4 wk ahead inc death,2021-11-27,MT,quantile,0.850,1
2021-10-31,4 wk ahead inc death,2021-11-27,NL,quantile,0.850,301
2021-10-31,4 wk ahead inc death,2021-11-27,NO,quantile,0.850,14
2021-10-31,4 wk ahead inc death,2021-11-27,PL,quantile,0.850,4621
2021-10-31,4 wk ahead inc death,2021-11-27,PT,quantile,0.850,43
2021-10-31,4 wk ahead inc death,2021-11-27,RO,quantile,0.850,3315
2021-10-31,4 wk ahead inc death,2021-11-27,SK,quantile,0.850,516
2021-10-31,4 wk ahead inc death,2021-11-27,SI,quantile,0.850,185
2021-10-31,4 wk ahead inc death,2021-11-27,ES,quantile,0.850,241
2021-10-31,4 wk ahead inc death,2021-11-27,SE,quantile,0.850,48
2021-10-31,4 wk ahead inc death,2021-11-27,CH,quantile,0.850,79
2021-10-31,4 wk ahead inc death,2021-11-27,GB,quantile,0.850,966
2021-10-31,5 wk ahead inc death,2021-12-04,AT,quantile,0.850,320
2021-10-31,5 wk ahead inc death,2021-12-04,BE,quantile,0.850,682
2021-10-31,5 wk ahead inc death,2021-12-04,BG,quantile,0.850,2394
2021-10-31,5 wk ahead inc death,2021-12-04,HR,quantile,0.850,588
2021-10-31,5 wk ahead inc death,2021-12-04,CY,quantile,0.850,8
2021-10-31,5 wk ahead inc death,2021-12-04,CZ,quantile,0.850,1033
2021-10-31,5 wk ahead inc death,2021-12-04,DK,quantile,0.850,83
2021-10-31,5 wk ahead inc death,2021-12-04,EE,quantile,0.850,146
2021-10-31,5 wk ahead inc death,2021-12-04,FI,quantile,0.850,42
2021-10-31,5 wk ahead inc death,2021-12-04,FR,quantile,0.850,288
2021-10-31,5 wk ahead inc death,2021-12-04,DE,quantile,0.850,3314
2021-10-31,5 wk ahead inc death,2021-12-04,GR,quantile,0.850,604
2021-10-31,5 wk ahead inc death,2021-12-04,HU,quantile,0.850,1702
2021-10-31,5 wk ahead inc death,2021-12-04,IS,quantile,0.850,0
2021-10-31,5 wk ahead inc death,2021-12-04,IE,quantile,0.850,108
2021-10-31,5 wk ahead inc death,2021-12-04,IT,quantile,0.850,1908
2021-10-31,5 wk ahead inc death,2021-12-04,LV,quantile,0.850,452
2021-10-31,5 wk ahead inc death,2021-12-04,LI,quantile,0.850,3
2021-10-31,5 wk ahead inc death,2021-12-04,LT,quantile,0.850,312
2021-10-31,5 wk ahead inc death,2021-12-04,LU,quantile,0.850,6
2021-10-31,5 wk ahead inc death,2021-12-04,MT,quantile,0.850,1
2021-10-31,5 wk ahead inc death,2021-12-04,NL,quantile,0.850,384
2021-10-31,5 wk ahead inc death,2021-12-04,NO,quantile,0.850,21
2021-10-31,5 wk ahead inc death,2021-12-04,PL,quantile,0.850,10799
2021-10-31,5 wk ahead inc death,2021-12-04,PT,quantile,0.850,45
2021-10-31,5 wk ahead inc death,2021-12-04,RO,quantile,0.850,2935
2021-10-31,5 wk ahead inc death,2021-12-04,SK,quantile,0.850,694
2021-10-31,5 wk ahead inc death,2021-12-04,SI,quantile,0.850,235
2021-10-31,5 wk ahead inc death,2021-12-04,ES,quantile,0.850,252
2021-10-31,5 wk ahead inc death,2021-12-04,SE,quantile,0.850,71
2021-10-31,5 wk ahead inc death,2021-12-04,CH,quantile,0.850,106
2021-10-31,5 wk ahead inc death,2021-12-04,GB,quantile,0.850,863
2021-10-31,1 wk ahead inc death,2021-11-06,AT,quantile,0.900,123
2021-10-31,1 wk ahead inc death,2021-11-06,BE,quantile,0.900,205
2021-10-31,1 wk ahead inc death,2021-11-06,BG,quantile,0.900,1097
2021-10-31,1 wk ahead inc death,2021-11-06,HR,quantile,0.900,188
2021-10-31,1 wk ahead inc death,2021-11-06,CY,quantile,0.900,8
2021-10-31,1 wk ahead inc death,2021-11-06,CZ,quantile,0.900,178
2021-10-31,1 wk ahead inc death,2021-11-06,DK,quantile,0.900,22
2021-10-31,1 wk ahead inc death,2021-11-06,EE,quantile,0.900,71
2021-10-31,1 wk ahead inc death,2021-11-06,FI,quantile,0.900,23
2021-10-31,1 wk ahead inc death,2021-11-06,FR,quantile,0.900,221
2021-10-31,1 wk ahead inc death,2021-11-06,DE,quantile,0.900,781
2021-10-31,1 wk ahead inc death,2021-11-06,GR,quantile,0.900,341
2021-10-31,1 wk ahead inc death,2021-11-06,HU,quantile,0.900,346
2021-10-31,1 wk ahead inc death,2021-11-06,IS,quantile,0.900,0
2021-10-31,1 wk ahead inc death,2021-11-06,IE,quantile,0.900,77
2021-10-31,1 wk ahead inc death,2021-11-06,IT,quantile,0.900,284
2021-10-31,1 wk ahead inc death,2021-11-06,LV,quantile,0.900,300
2021-10-31,1 wk ahead inc death,2021-11-06,LI,quantile,0.900,2
2021-10-31,1 wk ahead inc death,2021-11-06,LT,quantile,0.900,307
2021-10-31,1 wk ahead inc death,2021-11-06,LU,quantile,0.900,3
2021-10-31,1 wk ahead inc death,2021-11-06,MT,quantile,0.900,2
2021-10-31,1 wk ahead inc death,2021-11-06,NL,quantile,0.900,130
2021-10-31,1 wk ahead inc death,2021-11-06,NO,quantile,0.900,6
2021-10-31,1 wk ahead inc death,2021-11-06,PL,quantile,0.900,907
2021-10-31,1 wk ahead inc death,2021-11-06,PT,quantile,0.900,34
2021-10-31,1 wk ahead inc death,2021-11-06,RO,quantile,0.900,3868
2021-10-31,1 wk ahead inc death,2021-11-06,SK,quantile,0.900,187
2021-10-31,1 wk ahead inc death,2021-11-06,SI,quantile,0.900,77
2021-10-31,1 wk ahead inc death,2021-11-06,ES,quantile,0.900,214
2021-10-31,1 wk ahead inc death,2021-11-06,SE,quantile,0.900,35
2021-10-31,1 wk ahead inc death,2021-11-06,CH,quantile,0.900,45
2021-10-31,1 wk ahead inc death,2021-11-06,GB,quantile,0.900,1205
2021-10-31,2 wk ahead inc death,2021-11-13,AT,quantile,0.900,175
2021-10-31,2 wk ahead inc death,2021-11-13,BE,quantile,0.900,317
2021-10-31,2 wk ahead inc death,2021-11-13,BG,quantile,0.900,1527
2021-10-31,2 wk ahead inc death,2021-11-13,HR,quantile,0.900,253
2021-10-31,2 wk ahead inc death,2021-11-13,CY,quantile,0.900,8
2021-10-31,2 wk ahead inc death,2021-11-13,CZ,quantile,0.900,325
2021-10-31,2 wk ahead inc death,2021-11-13,DK,quantile,0.900,32
2021-10-31,2 wk ahead inc death,2021-11-13,EE,quantile,0.900,87
2021-10-31,2 wk ahead inc death,2021-11-13,FI,quantile,0.900,24
2021-10-31,2 wk ahead inc death,2021-11-13,FR,quantile,0.900,237
2021-10-31,2 wk ahead inc death,2021-11-13,DE,quantile,0.900,1096
2021-10-31,2 wk ahead inc death,2021-11-13,GR,quantile,0.900,410
2021-10-31,2 wk ahead inc death,2021-11-13,HU,quantile,0.900,611
2021-10-31,2 wk ahead inc death,2021-11-13,IS,quantile,0.900,0
2021-10-31,2 wk ahead inc death,2021-11-13,IE,quantile,0.900,90
2021-10-31,2 wk ahead inc death,2021-11-13,IT,quantile,0.900,364
2021-10-31,2 wk ahead inc death,2021-11-13,LV,quantile,0.900,406
2021-10-31,2 wk ahead inc death,2021-11-13,LI,quantile,0.900,2
2021-10-31,2 wk ahead inc death,2021-11-13,LT,quantile,0.900,367
2021-10-31,2 wk ahead inc death,2021-11-13,LU,quantile,0.900,3
2021-10-31,2 wk ahead inc death,2021-11-13,MT,quantile,0.900,1
2021-10-31,2 wk ahead inc death,2021-11-13,NL,quantile,0.900,193
2021-10-31,2 wk ahead inc death,2021-11-13,NO,quantile,0.900,7
2021-10-31,2 wk ahead inc death,2021-11-13,PL,quantile,0.900,1545
2021-10-31,2 wk ahead inc death,2021-11-13,PT,quantile,0.900,39
2021-10-31,2 wk ahead inc death,2021-11-13,RO,quantile,0.900,4071
2021-10-31,2 wk ahead inc death,2021-11-13,SK,quantile,0.900,296
2021-10-31,2 wk ahead inc death,2021-11-13,SI,quantile,0.900,115
2021-10-31,2 wk ahead inc death,2021-11-13,ES,quantile,0.900,233
2021-10-31,2 wk ahead inc death,2021-11-13,SE,quantile,0.900,35
2021-10-31,2 wk ahead inc death,2021-11-13,CH,quantile,0.900,56
2021-10-31,2 wk ahead inc death,2021-11-13,GB,quantile,0.900,1228
2021-10-31,3 wk ahead inc death,2021-11-20,AT,quantile,0.900,211
2021-10-31,3 wk ahead inc death,2021-11-20,BE,quantile,0.900,385
2021-10-31,3 wk ahead inc death,2021-11-20,BG,quantile,0.900,1961
2021-10-31,3 wk ahead inc death,2021-11-20,HR,quantile,0.900,381
2021-10-31,3 wk ahead inc death,2021-11-20,CY,quantile,0.900,8
2021-10-31,3 wk ahead inc death,2021-11-20,CZ,quantile,0.900,534
2021-10-31,3 wk ahead inc death,2021-11-20,DK,quantile,0.900,49
2021-10-31,3 wk ahead inc death,2021-11-20,EE,quantile,0.900,104
2021-10-31,3 wk ahead inc death,2021-11-20,FI,quantile,0.900,28
2021-10-31,3 wk ahead inc death,2021-11-20,FR,quantile,0.900,251
2021-10-31,3 wk ahead inc death,2021-11-20,DE,quantile,0.900,1399
2021-10-31,3 wk ahead inc death,2021-11-20,GR,quantile,0.900,451
2021-10-31,3 wk ahead inc death,2021-11-20,HU,quantile,0.900,817
2021-10-31,3 wk ahead inc death,2021-11-20,IS,quantile,0.900,0
2021-10-31,3 wk ahead inc death,2021-11-20,IE,quantile,0.900,97
2021-10-31,3 wk ahead inc death,2021-11-20,IT,quantile,0.900,460
2021-10-31,3 wk ahead inc death,2021-11-20,LV,quantile,0.900,462
2021-10-31,3 wk ahead inc death,2021-11-20,LI,quantile,0.900,3
2021-10-31,3 wk ahead inc death,2021-11-20,LT,quantile,0.900,347
2021-10-31,3 wk ahead inc death,2021-11-20,LU,quantile,0.900,4
2021-10-31,3 wk ahead inc death,2021-11-20,MT,quantile,0.900,1
2021-10-31,3 wk ahead inc death,2021-11-20,NL,quantile,0.900,229
2021-10-31,3 wk ahead inc death,2021-11-20,NO,quantile,0.900,11
2021-10-31,3 wk ahead inc death,2021-11-20,PL,quantile,0.900,2254
2021-10-31,3 wk ahead inc death,2021-11-20,PT,quantile,0.900,42
2021-10-31,3 wk ahead inc death,2021-11-20,RO,quantile,0.900,3719
2021-10-31,3 wk ahead inc death,2021-11-20,SK,quantile,0.900,397
2021-10-31,3 wk ahead inc death,2021-11-20,SI,quantile,0.900,143
2021-10-31,3 wk ahead inc death,2021-11-20,ES,quantile,0.900,235
2021-10-31,3 wk ahead inc death,2021-11-20,SE,quantile,0.900,39
2021-10-31,3 wk ahead inc death,2021-11-20,CH,quantile,0.900,63
2021-10-31,3 wk ahead inc death,2021-11-20,GB,quantile,0.900,1091
2021-10-31,4 wk ahead inc death,2021-11-27,AT,quantile,0.900,266
2021-10-31,4 wk ahead inc death,2021-11-27,BE,quantile,0.900,527
2021-10-31,4 wk ahead inc death,2021-11-27,BG,quantile,0.900,2143
2021-10-31,4 wk ahead inc death,2021-11-27,HR,quantile,0.900,454
2021-10-31,4 wk ahead inc death,2021-11-27,CY,quantile,0.900,8
2021-10-31,4 wk ahead inc death,2021-11-27,CZ,quantile,0.900,740
2021-10-31,4 wk ahead inc death,2021-11-27,DK,quantile,0.900,61
2021-10-31,4 wk ahead inc death,2021-11-27,EE,quantile,0.900,125
2021-10-31,4 wk ahead inc death,2021-11-27,FI,quantile,0.900,34
2021-10-31,4 wk ahead inc death,2021-11-27,FR,quantile,0.900,268
2021-10-31,4 wk ahead inc death,2021-11-27,DE,quantile,0.900,2141
2021-10-31,4 wk ahead inc death,2021-11-27,GR,quantile,0.900,517
2021-10-31,4 wk ahead inc death,2021-11-27,HU,quantile,0.900,1222
2021-10-31,4 wk ahead inc death,2021-11-27,IS,quantile,0.900,0
2021-10-31,4 wk ahead inc death,2021-11-27,IE,quantile,0.900,103
2021-10-31,4 wk ahead inc death,2021-11-27,IT,quantile,0.900,903
2021-10-31,4 wk ahead inc death,2021-11-27,LV,quantile,0.900,462
2021-10-31,4 wk ahead inc death,2021-11-27,LI,quantile,0.900,3
2021-10-31,4 wk ahead inc death,2021-11-27,LT,quantile,0.900,333
2021-10-31,4 wk ahead inc death,2021-11-27,LU,quantile,0.900,5
2021-10-31,4 wk ahead inc death,2021-11-27,MT,quantile,0.900,1
2021-10-31,4 wk ahead inc death,2021-11-27,NL,quantile,0.900,304
2021-10-31,4 wk ahead inc death,2021-11-27,NO,quantile,0.900,14
2021-10-31,4 wk ahead inc death,2021-11-27,PL,quantile,0.900,4866
2021-10-31,4 wk ahead inc death,2021-11-27,PT,quantile,0.900,43
2021-10-31,4 wk ahead inc death,2021-11-27,RO,quantile,0.900,3322
2021-10-31,4 wk ahead inc death,2021-11-27,SK,quantile,0.900,527
2021-10-31,4 wk ahead inc death,2021-11-27,SI,quantile,0.900,190
2021-10-31,4 wk ahead inc death,2021-11-27,ES,quantile,0.900,243
2021-10-31,4 wk ahead inc death,2021-11-27,SE,quantile,0.900,48
2021-10-31,4 wk ahead inc death,2021-11-27,CH,quantile,0.900,81
2021-10-31,4 wk ahead inc death,2021-11-27,GB,quantile,0.900,972
2021-10-31,5 wk ahead inc death,2021-12-04,AT,quantile,0.900,328
2021-10-31,5 wk ahead inc death,2021-12-04,BE,quantile,0.900,695
2021-10-31,5 wk ahead inc death,2021-12-04,BG,quantile,0.900,2405
2021-10-31,5 wk ahead inc death,2021-12-04,HR,quantile,0.900,601
2021-10-31,5 wk ahead inc death,2021-12-04,CY,quantile,0.900,8
2021-10-31,5 wk ahead inc death,2021-12-04,CZ,quantile,0.900,1114
2021-10-31,5 wk ahead inc death,2021-12-04,DK,quantile,0.900,85
2021-10-31,5 wk ahead inc death,2021-12-04,EE,quantile,0.900,148
2021-10-31,5 wk ahead inc death,2021-12-04,FI,quantile,0.900,43
2021-10-31,5 wk ahead inc death,2021-12-04,FR,quantile,0.900,289
2021-10-31,5 wk ahead inc death,2021-12-04,DE,quantile,0.900,3723
2021-10-31,5 wk ahead inc death,2021-12-04,GR,quantile,0.900,608
2021-10-31,5 wk ahead inc death,2021-12-04,HU,quantile,0.900,1753
2021-10-31,5 wk ahead inc death,2021-12-04,IS,quantile,0.900,0
2021-10-31,5 wk ahead inc death,2021-12-04,IE,quantile,0.900,109
2021-10-31,5 wk ahead inc death,2021-12-04,IT,quantile,0.900,1996
2021-10-31,5 wk ahead inc death,2021-12-04,LV,quantile,0.900,457
2021-10-31,5 wk ahead inc death,2021-12-04,LI,quantile,0.900,3
2021-10-31,5 wk ahead inc death,2021-12-04,LT,quantile,0.900,316
2021-10-31,5 wk ahead inc death,2021-12-04,LU,quantile,0.900,6
2021-10-31,5 wk ahead inc death,2021-12-04,MT,quantile,0.900,1
2021-10-31,5 wk ahead inc death,2021-12-04,NL,quantile,0.900,388
2021-10-31,5 wk ahead inc death,2021-12-04,NO,quantile,0.900,21
2021-10-31,5 wk ahead inc death,2021-12-04,PL,quantile,0.900,11408
2021-10-31,5 wk ahead inc death,2021-12-04,PT,quantile,0.900,46
2021-10-31,5 wk ahead inc death,2021-12-04,RO,quantile,0.900,2950
2021-10-31,5 wk ahead inc death,2021-12-04,SK,quantile,0.900,734
2021-10-31,5 wk ahead inc death,2021-12-04,SI,quantile,0.900,242
2021-10-31,5 wk ahead inc death,2021-12-04,ES,quantile,0.900,255
2021-10-31,5 wk ahead inc death,2021-12-04,SE,quantile,0.900,72
2021-10-31,5 wk ahead inc death,2021-12-04,CH,quantile,0.900,108
2021-10-31,5 wk ahead inc death,2021-12-04,GB,quantile,0.900,866
2021-10-31,1 wk ahead inc death,2021-11-06,AT,quantile,0.950,123
2021-10-31,1 wk ahead inc death,2021-11-06,BE,quantile,0.950,205
2021-10-31,1 wk ahead inc death,2021-11-06,BG,quantile,0.950,1097
2021-10-31,1 wk ahead inc death,2021-11-06,HR,quantile,0.950,188
2021-10-31,1 wk ahead inc death,2021-11-06,CY,quantile,0.950,8
2021-10-31,1 wk ahead inc death,2021-11-06,CZ,quantile,0.950,178
2021-10-31,1 wk ahead inc death,2021-11-06,DK,quantile,0.950,24
2021-10-31,1 wk ahead inc death,2021-11-06,EE,quantile,0.950,85
2021-10-31,1 wk ahead inc death,2021-11-06,FI,quantile,0.950,23
2021-10-31,1 wk ahead inc death,2021-11-06,FR,quantile,0.950,222
2021-10-31,1 wk ahead inc death,2021-11-06,DE,quantile,0.950,781
2021-10-31,1 wk ahead inc death,2021-11-06,GR,quantile,0.950,356
2021-10-31,1 wk ahead inc death,2021-11-06,HU,quantile,0.950,346
2021-10-31,1 wk ahead inc death,2021-11-06,IS,quantile,0.950,0
2021-10-31,1 wk ahead inc death,2021-11-06,IE,quantile,0.950,77
2021-10-31,1 wk ahead inc death,2021-11-06,IT,quantile,0.950,284
2021-10-31,1 wk ahead inc death,2021-11-06,LV,quantile,0.950,302
2021-10-31,1 wk ahead inc death,2021-11-06,LI,quantile,0.950,3
2021-10-31,1 wk ahead inc death,2021-11-06,LT,quantile,0.950,309
2021-10-31,1 wk ahead inc death,2021-11-06,LU,quantile,0.950,3
2021-10-31,1 wk ahead inc death,2021-11-06,MT,quantile,0.950,3
2021-10-31,1 wk ahead inc death,2021-11-06,NL,quantile,0.950,130
2021-10-31,1 wk ahead inc death,2021-11-06,NO,quantile,0.950,7
2021-10-31,1 wk ahead inc death,2021-11-06,PL,quantile,0.950,922
2021-10-31,1 wk ahead inc death,2021-11-06,PT,quantile,0.950,35
2021-10-31,1 wk ahead inc death,2021-11-06,RO,quantile,0.950,3868
2021-10-31,1 wk ahead inc death,2021-11-06,SK,quantile,0.950,210
2021-10-31,1 wk ahead inc death,2021-11-06,SI,quantile,0.950,77
2021-10-31,1 wk ahead inc death,2021-11-06,ES,quantile,0.950,227
2021-10-31,1 wk ahead inc death,2021-11-06,SE,quantile,0.950,37
2021-10-31,1 wk ahead inc death,2021-11-06,CH,quantile,0.950,45
2021-10-31,1 wk ahead inc death,2021-11-06,GB,quantile,0.950,1207
