forecast_date,target,target_end_date,location,type,quantile,value
2021-03-21,3 wk ahead inc case,2021-04-10,PT,quantile,0.250,1358.9
2021-03-21,3 wk ahead inc case,2021-04-10,RO,quantile,0.250,27869.5
2021-03-21,3 wk ahead inc case,2021-04-10,SK,quantile,0.250,7681.4
2021-03-21,3 wk ahead inc case,2021-04-10,SI,quantile,0.250,5725.4
2021-03-21,3 wk ahead inc case,2021-04-10,ES,quantile,0.250,12708.9
2021-03-21,3 wk ahead inc case,2021-04-10,SE,quantile,0.250,13219.9
2021-03-21,3 wk ahead inc case,2021-04-10,CH,quantile,0.250,4176.9
2021-03-21,3 wk ahead inc case,2021-04-10,GB,quantile,0.250,27815.2
2021-03-21,4 wk ahead inc case,2021-04-17,AT,quantile,0.250,19582.9
2021-03-21,4 wk ahead inc case,2021-04-17,BE,quantile,0.250,8288.3
2021-03-21,4 wk ahead inc case,2021-04-17,BG,quantile,0.250,12073.4
2021-03-21,4 wk ahead inc case,2021-04-17,HR,quantile,0.250,4571.3
2021-03-21,4 wk ahead inc case,2021-04-17,CY,quantile,0.250,1767.5
2021-03-21,4 wk ahead inc case,2021-04-17,CZ,quantile,0.250,47202.8
2021-03-21,4 wk ahead inc case,2021-04-17,DK,quantile,0.250,5828.7
2021-03-21,4 wk ahead inc case,2021-04-17,EE,quantile,0.250,9964
2021-03-21,4 wk ahead inc case,2021-04-17,FI,quantile,0.250,5192
2021-03-21,4 wk ahead inc case,2021-04-17,FR,quantile,0.250,117683
2021-03-21,4 wk ahead inc case,2021-04-17,DE,quantile,0.250,91133.6
2021-03-21,4 wk ahead inc case,2021-04-17,GR,quantile,0.250,13566.9
2021-03-21,4 wk ahead inc case,2021-04-17,HU,quantile,0.250,39660.3
2021-03-21,4 wk ahead inc case,2021-04-17,IS,quantile,0.250,1.6
2021-03-21,4 wk ahead inc case,2021-04-17,IE,quantile,0.250,2955.8
2021-03-21,4 wk ahead inc case,2021-04-17,IT,quantile,0.250,97138.6
2021-03-21,4 wk ahead inc case,2021-04-17,LV,quantile,0.250,2994.5
2021-03-21,4 wk ahead inc case,2021-04-17,LI,quantile,0.250,15.1
2021-03-21,4 wk ahead inc case,2021-04-17,LT,quantile,0.250,4819
2021-03-21,4 wk ahead inc case,2021-04-17,LU,quantile,0.250,798.2
2021-03-21,4 wk ahead inc case,2021-04-17,MT,quantile,0.250,0
2021-03-21,4 wk ahead inc case,2021-04-17,NL,quantile,0.250,58426.5
2021-03-21,4 wk ahead inc case,2021-04-17,NO,quantile,0.250,351.7
2021-03-21,4 wk ahead inc case,2021-04-17,PL,quantile,0.250,85863
2021-03-21,4 wk ahead inc case,2021-04-17,PT,quantile,0.250,1120.1
2021-03-21,4 wk ahead inc case,2021-04-17,RO,quantile,0.250,24683.3
2021-03-21,4 wk ahead inc case,2021-04-17,SK,quantile,0.250,6615.5
2021-03-21,4 wk ahead inc case,2021-04-17,SI,quantile,0.250,5897
2021-03-21,4 wk ahead inc case,2021-04-17,ES,quantile,0.250,10206.3
2021-03-21,4 wk ahead inc case,2021-04-17,SE,quantile,0.250,11980.1
2021-03-21,4 wk ahead inc case,2021-04-17,CH,quantile,0.250,3128.9
2021-03-21,4 wk ahead inc case,2021-04-17,GB,quantile,0.250,24897.5
2021-03-21,5 wk ahead inc case,2021-04-24,AT,quantile,0.250,18392.8
2021-03-21,5 wk ahead inc case,2021-04-24,BE,quantile,0.250,6429.5
2021-03-21,5 wk ahead inc case,2021-04-24,BG,quantile,0.250,10592.2
2021-03-21,5 wk ahead inc case,2021-04-24,HR,quantile,0.250,4911.1
2021-03-21,5 wk ahead inc case,2021-04-24,CY,quantile,0.250,1708.3
2021-03-21,5 wk ahead inc case,2021-04-24,CZ,quantile,0.250,40925.2
2021-03-21,5 wk ahead inc case,2021-04-24,DK,quantile,0.250,6095.3
2021-03-21,5 wk ahead inc case,2021-04-24,EE,quantile,0.250,9972
2021-03-21,5 wk ahead inc case,2021-04-24,FI,quantile,0.250,5186.9
2021-03-21,5 wk ahead inc case,2021-04-24,FR,quantile,0.250,106397
2021-03-21,5 wk ahead inc case,2021-04-24,DE,quantile,0.250,95747.3
2021-03-21,5 wk ahead inc case,2021-04-24,GR,quantile,0.250,13537.9
2021-03-21,5 wk ahead inc case,2021-04-24,HU,quantile,0.250,37761.9
2021-03-21,5 wk ahead inc case,2021-04-24,IS,quantile,0.250,1.3
2021-03-21,5 wk ahead inc case,2021-04-24,IE,quantile,0.250,2836.5
2021-03-21,5 wk ahead inc case,2021-04-24,IT,quantile,0.250,90097.3
2021-03-21,5 wk ahead inc case,2021-04-24,LV,quantile,0.250,2923.6
2021-03-21,5 wk ahead inc case,2021-04-24,LI,quantile,0.250,17.3
2021-03-21,5 wk ahead inc case,2021-04-24,LT,quantile,0.250,5139.5
2021-03-21,5 wk ahead inc case,2021-04-24,LU,quantile,0.250,712.3
2021-03-21,5 wk ahead inc case,2021-04-24,MT,quantile,0.250,0
2021-03-21,5 wk ahead inc case,2021-04-24,NL,quantile,0.250,63176.5
2021-03-21,5 wk ahead inc case,2021-04-24,NO,quantile,0.250,0
2021-03-21,5 wk ahead inc case,2021-04-24,PL,quantile,0.250,80225.9
2021-03-21,5 wk ahead inc case,2021-04-24,PT,quantile,0.250,926
2021-03-21,5 wk ahead inc case,2021-04-24,RO,quantile,0.250,20576.9
2021-03-21,5 wk ahead inc case,2021-04-24,SK,quantile,0.250,5756.4
2021-03-21,5 wk ahead inc case,2021-04-24,SI,quantile,0.250,6048.4
2021-03-21,5 wk ahead inc case,2021-04-24,ES,quantile,0.250,8243.8
2021-03-21,5 wk ahead inc case,2021-04-24,SE,quantile,0.250,10852.5
2021-03-21,5 wk ahead inc case,2021-04-24,CH,quantile,0.250,2207.8
2021-03-21,5 wk ahead inc case,2021-04-24,GB,quantile,0.250,22313.5
2021-03-21,1 wk ahead inc case,2021-03-27,AT,quantile,0.300,19993
2021-03-21,1 wk ahead inc case,2021-03-27,BE,quantile,0.300,14145.8
2021-03-21,1 wk ahead inc case,2021-03-27,BG,quantile,0.300,12389.4
2021-03-21,1 wk ahead inc case,2021-03-27,HR,quantile,0.300,3156.6
2021-03-21,1 wk ahead inc case,2021-03-27,CY,quantile,0.300,1933.9
2021-03-21,1 wk ahead inc case,2021-03-27,CZ,quantile,0.300,65319.4
2021-03-21,1 wk ahead inc case,2021-03-27,DK,quantile,0.300,4991.3
2021-03-21,1 wk ahead inc case,2021-03-27,EE,quantile,0.300,9243.7
2021-03-21,1 wk ahead inc case,2021-03-27,FI,quantile,0.300,4719.5
2021-03-21,1 wk ahead inc case,2021-03-27,FR,quantile,0.300,155503
2021-03-21,1 wk ahead inc case,2021-03-27,DE,quantile,0.300,74821.5
2021-03-21,1 wk ahead inc case,2021-03-27,GR,quantile,0.300,13426
2021-03-21,1 wk ahead inc case,2021-03-27,HU,quantile,0.300,42694.8
2021-03-21,1 wk ahead inc case,2021-03-27,IS,quantile,0.300,2.5
2021-03-21,1 wk ahead inc case,2021-03-27,IE,quantile,0.300,3387.3
2021-03-21,1 wk ahead inc case,2021-03-27,IT,quantile,0.300,126535
2021-03-21,1 wk ahead inc case,2021-03-27,LV,quantile,0.300,3215.8
2021-03-21,1 wk ahead inc case,2021-03-27,LI,quantile,0.300,14.9
2021-03-21,1 wk ahead inc case,2021-03-27,LT,quantile,0.300,3854.8
2021-03-21,1 wk ahead inc case,2021-03-27,LU,quantile,0.300,1117.6
2021-03-21,1 wk ahead inc case,2021-03-27,MT,quantile,0.300,1134.9
2021-03-21,1 wk ahead inc case,2021-03-27,NL,quantile,0.300,43070
2021-03-21,1 wk ahead inc case,2021-03-27,NO,quantile,0.300,3486.5
2021-03-21,1 wk ahead inc case,2021-03-27,PL,quantile,0.300,85558.4
2021-03-21,1 wk ahead inc case,2021-03-27,PT,quantile,0.300,2264.2
2021-03-21,1 wk ahead inc case,2021-03-27,RO,quantile,0.300,28057.2
2021-03-21,1 wk ahead inc case,2021-03-27,SK,quantile,0.300,9866.3
2021-03-21,1 wk ahead inc case,2021-03-27,SI,quantile,0.300,5295.5
2021-03-21,1 wk ahead inc case,2021-03-27,ES,quantile,0.300,20453.1
2021-03-21,1 wk ahead inc case,2021-03-27,SE,quantile,0.300,16457.9
2021-03-21,1 wk ahead inc case,2021-03-27,CH,quantile,0.300,6048.7
2021-03-21,1 wk ahead inc case,2021-03-27,GB,quantile,0.300,34384.5
2021-03-21,2 wk ahead inc case,2021-04-03,AT,quantile,0.300,20813.6
2021-03-21,2 wk ahead inc case,2021-04-03,BE,quantile,0.300,12290.1
2021-03-21,2 wk ahead inc case,2021-04-03,BG,quantile,0.300,13207.4
2021-03-21,2 wk ahead inc case,2021-04-03,HR,quantile,0.300,3651.2
2021-03-21,2 wk ahead inc case,2021-04-03,CY,quantile,0.300,1915
2021-03-21,2 wk ahead inc case,2021-04-03,CZ,quantile,0.300,60929.1
2021-03-21,2 wk ahead inc case,2021-04-03,DK,quantile,0.300,5297.1
2021-03-21,2 wk ahead inc case,2021-04-03,EE,quantile,0.300,9312.8
2021-03-21,2 wk ahead inc case,2021-04-03,FI,quantile,0.300,4952.6
2021-03-21,2 wk ahead inc case,2021-04-03,FR,quantile,0.300,143484
2021-03-21,2 wk ahead inc case,2021-04-03,DE,quantile,0.300,80958.5
2021-03-21,2 wk ahead inc case,2021-04-03,GR,quantile,0.300,13720.1
2021-03-21,2 wk ahead inc case,2021-04-03,HU,quantile,0.300,43106.7
2021-03-21,2 wk ahead inc case,2021-04-03,IS,quantile,0.300,2.3
2021-03-21,2 wk ahead inc case,2021-04-03,IE,quantile,0.300,3262.7
2021-03-21,2 wk ahead inc case,2021-04-03,IT,quantile,0.300,118250
2021-03-21,2 wk ahead inc case,2021-04-03,LV,quantile,0.300,3189
2021-03-21,2 wk ahead inc case,2021-04-03,LI,quantile,0.300,15
2021-03-21,2 wk ahead inc case,2021-04-03,LT,quantile,0.300,4193.3
2021-03-21,2 wk ahead inc case,2021-04-03,LU,quantile,0.300,1018.8
2021-03-21,2 wk ahead inc case,2021-04-03,MT,quantile,0.300,678.7
2021-03-21,2 wk ahead inc case,2021-04-03,NL,quantile,0.300,48492.2
2021-03-21,2 wk ahead inc case,2021-04-03,NO,quantile,0.300,3124.1
2021-03-21,2 wk ahead inc case,2021-04-03,PL,quantile,0.300,89946.6
2021-03-21,2 wk ahead inc case,2021-04-03,PT,quantile,0.300,1769
2021-03-21,2 wk ahead inc case,2021-04-03,RO,quantile,0.300,28271.4
2021-03-21,2 wk ahead inc case,2021-04-03,SK,quantile,0.300,8786.4
2021-03-21,2 wk ahead inc case,2021-04-03,SI,quantile,0.300,5581.2
2021-03-21,2 wk ahead inc case,2021-04-03,ES,quantile,0.300,16209
2021-03-21,2 wk ahead inc case,2021-04-03,SE,quantile,0.300,15449
2021-03-21,2 wk ahead inc case,2021-04-03,CH,quantile,0.300,5109.7
2021-03-21,2 wk ahead inc case,2021-04-03,GB,quantile,0.300,31172.6
2021-03-21,3 wk ahead inc case,2021-04-10,AT,quantile,0.300,21434.9
2021-03-21,3 wk ahead inc case,2021-04-10,BE,quantile,0.300,10555.3
2021-03-21,3 wk ahead inc case,2021-04-10,BG,quantile,0.300,14430.1
2021-03-21,3 wk ahead inc case,2021-04-10,HR,quantile,0.300,4289.7
2021-03-21,3 wk ahead inc case,2021-04-10,CY,quantile,0.300,1881
2021-03-21,3 wk ahead inc case,2021-04-10,CZ,quantile,0.300,55651.6
2021-03-21,3 wk ahead inc case,2021-04-10,DK,quantile,0.300,5589.5
2021-03-21,3 wk ahead inc case,2021-04-10,EE,quantile,0.300,9945.2
2021-03-21,3 wk ahead inc case,2021-04-10,FI,quantile,0.300,5179.8
2021-03-21,3 wk ahead inc case,2021-04-10,FR,quantile,0.300,131445
2021-03-21,3 wk ahead inc case,2021-04-10,DE,quantile,0.300,87446.3
2021-03-21,3 wk ahead inc case,2021-04-10,GR,quantile,0.300,13966.6
2021-03-21,3 wk ahead inc case,2021-04-10,HU,quantile,0.300,42586.5
2021-03-21,3 wk ahead inc case,2021-04-10,IS,quantile,0.300,3.1
2021-03-21,3 wk ahead inc case,2021-04-10,IE,quantile,0.300,3133.7
2021-03-21,3 wk ahead inc case,2021-04-10,IT,quantile,0.300,109738
2021-03-21,3 wk ahead inc case,2021-04-10,LV,quantile,0.300,3109.9
2021-03-21,3 wk ahead inc case,2021-04-10,LI,quantile,0.300,16.1
2021-03-21,3 wk ahead inc case,2021-04-10,LT,quantile,0.300,4544.7
2021-03-21,3 wk ahead inc case,2021-04-10,LU,quantile,0.300,918.7
2021-03-21,3 wk ahead inc case,2021-04-10,MT,quantile,0.300,288.3
2021-03-21,3 wk ahead inc case,2021-04-10,NL,quantile,0.300,54085.7
2021-03-21,3 wk ahead inc case,2021-04-10,NO,quantile,0.300,2587.6
2021-03-21,3 wk ahead inc case,2021-04-10,PL,quantile,0.300,95075.1
2021-03-21,3 wk ahead inc case,2021-04-10,PT,quantile,0.300,1362.4
2021-03-21,3 wk ahead inc case,2021-04-10,RO,quantile,0.300,28204.3
2021-03-21,3 wk ahead inc case,2021-04-10,SK,quantile,0.300,7716.4
2021-03-21,3 wk ahead inc case,2021-04-10,SI,quantile,0.300,5846.1
2021-03-21,3 wk ahead inc case,2021-04-10,ES,quantile,0.300,12781.2
2021-03-21,3 wk ahead inc case,2021-04-10,SE,quantile,0.300,14432.6
2021-03-21,3 wk ahead inc case,2021-04-10,CH,quantile,0.300,4226.2
2021-03-21,3 wk ahead inc case,2021-04-10,GB,quantile,0.300,28226.9
2021-03-21,4 wk ahead inc case,2021-04-17,AT,quantile,0.300,21382.2
2021-03-21,4 wk ahead inc case,2021-04-17,BE,quantile,0.300,8648.6
2021-03-21,4 wk ahead inc case,2021-04-17,BG,quantile,0.300,13400.3
2021-03-21,4 wk ahead inc case,2021-04-17,HR,quantile,0.300,4623.5
2021-03-21,4 wk ahead inc case,2021-04-17,CY,quantile,0.300,1838.7
2021-03-21,4 wk ahead inc case,2021-04-17,CZ,quantile,0.300,50441.7
2021-03-21,4 wk ahead inc case,2021-04-17,DK,quantile,0.300,5874.1
2021-03-21,4 wk ahead inc case,2021-04-17,EE,quantile,0.300,10154.9
2021-03-21,4 wk ahead inc case,2021-04-17,FI,quantile,0.300,5233.8
2021-03-21,4 wk ahead inc case,2021-04-17,FR,quantile,0.300,119898
2021-03-21,4 wk ahead inc case,2021-04-17,DE,quantile,0.300,92425.7
2021-03-21,4 wk ahead inc case,2021-04-17,GR,quantile,0.300,14071.4
2021-03-21,4 wk ahead inc case,2021-04-17,HU,quantile,0.300,41451.8
2021-03-21,4 wk ahead inc case,2021-04-17,IS,quantile,0.300,1.7
2021-03-21,4 wk ahead inc case,2021-04-17,IE,quantile,0.300,2983.5
2021-03-21,4 wk ahead inc case,2021-04-17,IT,quantile,0.300,102194
2021-03-21,4 wk ahead inc case,2021-04-17,LV,quantile,0.300,3056.8
2021-03-21,4 wk ahead inc case,2021-04-17,LI,quantile,0.300,15.3
2021-03-21,4 wk ahead inc case,2021-04-17,LT,quantile,0.300,4880.6
2021-03-21,4 wk ahead inc case,2021-04-17,LU,quantile,0.300,834
2021-03-21,4 wk ahead inc case,2021-04-17,MT,quantile,0.300,0
2021-03-21,4 wk ahead inc case,2021-04-17,NL,quantile,0.300,59232.4
2021-03-21,4 wk ahead inc case,2021-04-17,NO,quantile,0.300,470.9
2021-03-21,4 wk ahead inc case,2021-04-17,PL,quantile,0.300,89453.1
2021-03-21,4 wk ahead inc case,2021-04-17,PT,quantile,0.300,1122.5
2021-03-21,4 wk ahead inc case,2021-04-17,RO,quantile,0.300,25251.6
2021-03-21,4 wk ahead inc case,2021-04-17,SK,quantile,0.300,6663.2
2021-03-21,4 wk ahead inc case,2021-04-17,SI,quantile,0.300,6041.5
2021-03-21,4 wk ahead inc case,2021-04-17,ES,quantile,0.300,10256.7
2021-03-21,4 wk ahead inc case,2021-04-17,SE,quantile,0.300,13293.7
2021-03-21,4 wk ahead inc case,2021-04-17,CH,quantile,0.300,3190.1
2021-03-21,4 wk ahead inc case,2021-04-17,GB,quantile,0.300,25366.9
2021-03-21,5 wk ahead inc case,2021-04-24,AT,quantile,0.300,20793.9
2021-03-21,5 wk ahead inc case,2021-04-24,BE,quantile,0.300,6876.7
2021-03-21,5 wk ahead inc case,2021-04-24,BG,quantile,0.300,12684.7
2021-03-21,5 wk ahead inc case,2021-04-24,HR,quantile,0.300,4982.5
2021-03-21,5 wk ahead inc case,2021-04-24,CY,quantile,0.300,1786.6
2021-03-21,5 wk ahead inc case,2021-04-24,CZ,quantile,0.300,45300.8
2021-03-21,5 wk ahead inc case,2021-04-24,DK,quantile,0.300,6157.6
2021-03-21,5 wk ahead inc case,2021-04-24,EE,quantile,0.300,10206.7
2021-03-21,5 wk ahead inc case,2021-04-24,FI,quantile,0.300,5247.8
2021-03-21,5 wk ahead inc case,2021-04-24,FR,quantile,0.300,108692
2021-03-21,5 wk ahead inc case,2021-04-24,DE,quantile,0.300,97422.3
2021-03-21,5 wk ahead inc case,2021-04-24,GR,quantile,0.300,14123.3
2021-03-21,5 wk ahead inc case,2021-04-24,HU,quantile,0.300,39683.5
2021-03-21,5 wk ahead inc case,2021-04-24,IS,quantile,0.300,1.3
2021-03-21,5 wk ahead inc case,2021-04-24,IE,quantile,0.300,2865.5
2021-03-21,5 wk ahead inc case,2021-04-24,IT,quantile,0.300,94528.2
2021-03-21,5 wk ahead inc case,2021-04-24,LV,quantile,0.300,2989.6
2021-03-21,5 wk ahead inc case,2021-04-24,LI,quantile,0.300,17.4
2021-03-21,5 wk ahead inc case,2021-04-24,LT,quantile,0.300,5212.3
2021-03-21,5 wk ahead inc case,2021-04-24,LU,quantile,0.300,742.9
2021-03-21,5 wk ahead inc case,2021-04-24,MT,quantile,0.300,0
2021-03-21,5 wk ahead inc case,2021-04-24,NL,quantile,0.300,64218.7
2021-03-21,5 wk ahead inc case,2021-04-24,NO,quantile,0.300,0
2021-03-21,5 wk ahead inc case,2021-04-24,PL,quantile,0.300,86462.6
2021-03-21,5 wk ahead inc case,2021-04-24,PT,quantile,0.300,927.6
2021-03-21,5 wk ahead inc case,2021-04-24,RO,quantile,0.300,21462
2021-03-21,5 wk ahead inc case,2021-04-24,SK,quantile,0.300,5816.7
2021-03-21,5 wk ahead inc case,2021-04-24,SI,quantile,0.300,6214
2021-03-21,5 wk ahead inc case,2021-04-24,ES,quantile,0.300,8279.5
2021-03-21,5 wk ahead inc case,2021-04-24,SE,quantile,0.300,12243.5
2021-03-21,5 wk ahead inc case,2021-04-24,CH,quantile,0.300,2278.3
2021-03-21,5 wk ahead inc case,2021-04-24,GB,quantile,0.300,22883
2021-03-21,1 wk ahead inc case,2021-03-27,AT,quantile,0.350,20852.6
2021-03-21,1 wk ahead inc case,2021-03-27,BE,quantile,0.350,14306.2
2021-03-21,1 wk ahead inc case,2021-03-27,BG,quantile,0.350,12778.1
2021-03-21,1 wk ahead inc case,2021-03-27,HR,quantile,0.350,3179.4
2021-03-21,1 wk ahead inc case,2021-03-27,CY,quantile,0.350,1990.7
2021-03-21,1 wk ahead inc case,2021-03-27,CZ,quantile,0.350,65727.3
2021-03-21,1 wk ahead inc case,2021-03-27,DK,quantile,0.350,5027.7
2021-03-21,1 wk ahead inc case,2021-03-27,EE,quantile,0.350,9310
2021-03-21,1 wk ahead inc case,2021-03-27,FI,quantile,0.350,4734.1
2021-03-21,1 wk ahead inc case,2021-03-27,FR,quantile,0.350,160246
2021-03-21,1 wk ahead inc case,2021-03-27,DE,quantile,0.350,75483
2021-03-21,1 wk ahead inc case,2021-03-27,GR,quantile,0.350,13777.9
2021-03-21,1 wk ahead inc case,2021-03-27,HU,quantile,0.350,44227.9
2021-03-21,1 wk ahead inc case,2021-03-27,IS,quantile,0.350,2.6
2021-03-21,1 wk ahead inc case,2021-03-27,IE,quantile,0.350,3417
2021-03-21,1 wk ahead inc case,2021-03-27,IT,quantile,0.350,132985
2021-03-21,1 wk ahead inc case,2021-03-27,LV,quantile,0.350,3248.6
2021-03-21,1 wk ahead inc case,2021-03-27,LI,quantile,0.350,15
2021-03-21,1 wk ahead inc case,2021-03-27,LT,quantile,0.350,3878.3
2021-03-21,1 wk ahead inc case,2021-03-27,LU,quantile,0.350,1152.7
2021-03-21,1 wk ahead inc case,2021-03-27,MT,quantile,0.350,1166.2
2021-03-21,1 wk ahead inc case,2021-03-27,NL,quantile,0.350,44019.8
2021-03-21,1 wk ahead inc case,2021-03-27,NO,quantile,0.350,3512.6
2021-03-21,1 wk ahead inc case,2021-03-27,PL,quantile,0.350,87086.5
2021-03-21,1 wk ahead inc case,2021-03-27,PT,quantile,0.350,2268.6
2021-03-21,1 wk ahead inc case,2021-03-27,RO,quantile,0.350,28187.4
2021-03-21,1 wk ahead inc case,2021-03-27,SK,quantile,0.350,9887.4
2021-03-21,1 wk ahead inc case,2021-03-27,SI,quantile,0.350,5388.2
2021-03-21,1 wk ahead inc case,2021-03-27,ES,quantile,0.350,20609.7
2021-03-21,1 wk ahead inc case,2021-03-27,SE,quantile,0.350,17616.1
2021-03-21,1 wk ahead inc case,2021-03-27,CH,quantile,0.350,6085.6
2021-03-21,1 wk ahead inc case,2021-03-27,GB,quantile,0.350,35128.2
2021-03-21,2 wk ahead inc case,2021-04-03,AT,quantile,0.350,21895.8
2021-03-21,2 wk ahead inc case,2021-04-03,BE,quantile,0.350,12488.5
2021-03-21,2 wk ahead inc case,2021-04-03,BG,quantile,0.350,13795.5
2021-03-21,2 wk ahead inc case,2021-04-03,HR,quantile,0.350,3680.1
2021-03-21,2 wk ahead inc case,2021-04-03,CY,quantile,0.350,1976.8
2021-03-21,2 wk ahead inc case,2021-04-03,CZ,quantile,0.350,61415.7
2021-03-21,2 wk ahead inc case,2021-04-03,DK,quantile,0.350,5329.4
2021-03-21,2 wk ahead inc case,2021-04-03,EE,quantile,0.350,9397.4
2021-03-21,2 wk ahead inc case,2021-04-03,FI,quantile,0.350,4972.9
2021-03-21,2 wk ahead inc case,2021-04-03,FR,quantile,0.350,149010
2021-03-21,2 wk ahead inc case,2021-04-03,DE,quantile,0.350,81763.5
2021-03-21,2 wk ahead inc case,2021-04-03,GR,quantile,0.350,14115.4
2021-03-21,2 wk ahead inc case,2021-04-03,HU,quantile,0.350,44761.8
2021-03-21,2 wk ahead inc case,2021-04-03,IS,quantile,0.350,2.3
2021-03-21,2 wk ahead inc case,2021-04-03,IE,quantile,0.350,3293.7
2021-03-21,2 wk ahead inc case,2021-04-03,IT,quantile,0.350,124903
2021-03-21,2 wk ahead inc case,2021-04-03,LV,quantile,0.350,3224.8
2021-03-21,2 wk ahead inc case,2021-04-03,LI,quantile,0.350,15.1
2021-03-21,2 wk ahead inc case,2021-04-03,LT,quantile,0.350,4222.8
2021-03-21,2 wk ahead inc case,2021-04-03,LU,quantile,0.350,1048.7
2021-03-21,2 wk ahead inc case,2021-04-03,MT,quantile,0.350,718.3
2021-03-21,2 wk ahead inc case,2021-04-03,NL,quantile,0.350,49640.6
2021-03-21,2 wk ahead inc case,2021-04-03,NO,quantile,0.350,3167.6
2021-03-21,2 wk ahead inc case,2021-04-03,PL,quantile,0.350,92084.8
2021-03-21,2 wk ahead inc case,2021-04-03,PT,quantile,0.350,1772.8
2021-03-21,2 wk ahead inc case,2021-04-03,RO,quantile,0.350,28488
2021-03-21,2 wk ahead inc case,2021-04-03,SK,quantile,0.350,8813.9
2021-03-21,2 wk ahead inc case,2021-04-03,SI,quantile,0.350,5687.4
2021-03-21,2 wk ahead inc case,2021-04-03,ES,quantile,0.350,16353.6
2021-03-21,2 wk ahead inc case,2021-04-03,SE,quantile,0.350,16680.1
2021-03-21,2 wk ahead inc case,2021-04-03,CH,quantile,0.350,5152.8
2021-03-21,2 wk ahead inc case,2021-04-03,GB,quantile,0.350,31853.4
2021-03-21,3 wk ahead inc case,2021-04-10,AT,quantile,0.350,22784.3
2021-03-21,3 wk ahead inc case,2021-04-10,BE,quantile,0.350,10774.1
2021-03-21,3 wk ahead inc case,2021-04-10,BG,quantile,0.350,15275.5
2021-03-21,3 wk ahead inc case,2021-04-10,HR,quantile,0.350,4325.9
2021-03-21,3 wk ahead inc case,2021-04-10,CY,quantile,0.350,1947.4
2021-03-21,3 wk ahead inc case,2021-04-10,CZ,quantile,0.350,56414.6
2021-03-21,3 wk ahead inc case,2021-04-10,DK,quantile,0.350,5627.9
2021-03-21,3 wk ahead inc case,2021-04-10,EE,quantile,0.350,10054.8
2021-03-21,3 wk ahead inc case,2021-04-10,FI,quantile,0.350,5207.1
2021-03-21,3 wk ahead inc case,2021-04-10,FR,quantile,0.350,136835
2021-03-21,3 wk ahead inc case,2021-04-10,DE,quantile,0.350,88415.4
2021-03-21,3 wk ahead inc case,2021-04-10,GR,quantile,0.350,14406.2
2021-03-21,3 wk ahead inc case,2021-04-10,HU,quantile,0.350,44352.3
2021-03-21,3 wk ahead inc case,2021-04-10,IS,quantile,0.350,3.1
2021-03-21,3 wk ahead inc case,2021-04-10,IE,quantile,0.350,3162.2
2021-03-21,3 wk ahead inc case,2021-04-10,IT,quantile,0.350,115936
2021-03-21,3 wk ahead inc case,2021-04-10,LV,quantile,0.350,3146.5
2021-03-21,3 wk ahead inc case,2021-04-10,LI,quantile,0.350,16.2
2021-03-21,3 wk ahead inc case,2021-04-10,LT,quantile,0.350,4580.9
2021-03-21,3 wk ahead inc case,2021-04-10,LU,quantile,0.350,949.5
2021-03-21,3 wk ahead inc case,2021-04-10,MT,quantile,0.350,335.9
2021-03-21,3 wk ahead inc case,2021-04-10,NL,quantile,0.350,55425.4
2021-03-21,3 wk ahead inc case,2021-04-10,NO,quantile,0.350,2655.6
2021-03-21,3 wk ahead inc case,2021-04-10,PL,quantile,0.350,98091.5
2021-03-21,3 wk ahead inc case,2021-04-10,PT,quantile,0.350,1365.7
2021-03-21,3 wk ahead inc case,2021-04-10,RO,quantile,0.350,28535.2
2021-03-21,3 wk ahead inc case,2021-04-10,SK,quantile,0.350,7750.3
2021-03-21,3 wk ahead inc case,2021-04-10,SI,quantile,0.350,5965
2021-03-21,3 wk ahead inc case,2021-04-10,ES,quantile,0.350,12913.9
2021-03-21,3 wk ahead inc case,2021-04-10,SE,quantile,0.350,15729.4
2021-03-21,3 wk ahead inc case,2021-04-10,CH,quantile,0.350,4275
2021-03-21,3 wk ahead inc case,2021-04-10,GB,quantile,0.350,28848.8
2021-03-21,4 wk ahead inc case,2021-04-17,AT,quantile,0.350,23273.3
