forecast_date,target,target_end_date,location,type,quantile,value
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.250,221
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.250,250
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.250,514
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.250,66
2021-12-12,2 wk ahead inc death,2021-12-25,ES,quantile,0.250,456
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.250,46
2021-12-12,2 wk ahead inc death,2021-12-25,CH,quantile,0.250,222
2021-12-12,2 wk ahead inc death,2021-12-25,GB,quantile,0.250,970
2021-12-12,3 wk ahead inc death,2022-01-01,AT,quantile,0.250,131
2021-12-12,3 wk ahead inc death,2022-01-01,BE,quantile,0.250,354
2021-12-12,3 wk ahead inc death,2022-01-01,BG,quantile,0.250,381
2021-12-12,3 wk ahead inc death,2022-01-01,HR,quantile,0.250,279
2021-12-12,3 wk ahead inc death,2022-01-01,CY,quantile,0.250,13
2021-12-12,3 wk ahead inc death,2022-01-01,CZ,quantile,0.250,717
2021-12-12,3 wk ahead inc death,2022-01-01,DK,quantile,0.250,101
2021-12-12,3 wk ahead inc death,2022-01-01,EE,quantile,0.250,16
2021-12-12,3 wk ahead inc death,2022-01-01,FI,quantile,0.250,86
2021-12-12,3 wk ahead inc death,2022-01-01,FR,quantile,0.250,2431
2021-12-12,3 wk ahead inc death,2022-01-01,DE,quantile,0.250,5778
2021-12-12,3 wk ahead inc death,2022-01-01,GR,quantile,0.250,452
2021-12-12,3 wk ahead inc death,2022-01-01,HU,quantile,0.250,947
2021-12-12,3 wk ahead inc death,2022-01-01,IS,quantile,0.250,0
2021-12-12,3 wk ahead inc death,2022-01-01,IE,quantile,0.250,73
2021-12-12,3 wk ahead inc death,2022-01-01,IT,quantile,0.250,998
2021-12-12,3 wk ahead inc death,2022-01-01,LV,quantile,0.250,69
2021-12-12,3 wk ahead inc death,2022-01-01,LI,quantile,0.250,3
2021-12-12,3 wk ahead inc death,2022-01-01,LT,quantile,0.250,104
2021-12-12,3 wk ahead inc death,2022-01-01,LU,quantile,0.250,17
2021-12-12,3 wk ahead inc death,2022-01-01,MT,quantile,0.250,2
2021-12-12,3 wk ahead inc death,2022-01-01,NL,quantile,0.250,423
2021-12-12,3 wk ahead inc death,2022-01-01,NO,quantile,0.250,94
2021-12-12,3 wk ahead inc death,2022-01-01,PL,quantile,0.250,2933
2021-12-12,3 wk ahead inc death,2022-01-01,PT,quantile,0.250,259
2021-12-12,3 wk ahead inc death,2022-01-01,RO,quantile,0.250,163
2021-12-12,3 wk ahead inc death,2022-01-01,SK,quantile,0.250,439
2021-12-12,3 wk ahead inc death,2022-01-01,SI,quantile,0.250,41
2021-12-12,3 wk ahead inc death,2022-01-01,ES,quantile,0.250,594
2021-12-12,3 wk ahead inc death,2022-01-01,SE,quantile,0.250,60
2021-12-12,3 wk ahead inc death,2022-01-01,CH,quantile,0.250,273
2021-12-12,3 wk ahead inc death,2022-01-01,GB,quantile,0.250,992
2021-12-12,4 wk ahead inc death,2022-01-08,AT,quantile,0.250,55
2021-12-12,4 wk ahead inc death,2022-01-08,BE,quantile,0.250,400
2021-12-12,4 wk ahead inc death,2022-01-08,BG,quantile,0.250,332
2021-12-12,4 wk ahead inc death,2022-01-08,HR,quantile,0.250,225
2021-12-12,4 wk ahead inc death,2022-01-08,CY,quantile,0.250,11
2021-12-12,4 wk ahead inc death,2022-01-08,CZ,quantile,0.250,682
2021-12-12,4 wk ahead inc death,2022-01-08,DK,quantile,0.250,87
2021-12-12,4 wk ahead inc death,2022-01-08,EE,quantile,0.250,13
2021-12-12,4 wk ahead inc death,2022-01-08,FI,quantile,0.250,102
2021-12-12,4 wk ahead inc death,2022-01-08,FR,quantile,0.250,4575
2021-12-12,4 wk ahead inc death,2022-01-08,DE,quantile,0.250,10206
2021-12-12,4 wk ahead inc death,2022-01-08,GR,quantile,0.250,303
2021-12-12,4 wk ahead inc death,2022-01-08,HU,quantile,0.250,734
2021-12-12,4 wk ahead inc death,2022-01-08,IS,quantile,0.250,0
2021-12-12,4 wk ahead inc death,2022-01-08,IE,quantile,0.250,60
2021-12-12,4 wk ahead inc death,2022-01-08,IT,quantile,0.250,1229
2021-12-12,4 wk ahead inc death,2022-01-08,LV,quantile,0.250,56
2021-12-12,4 wk ahead inc death,2022-01-08,LI,quantile,0.250,3
2021-12-12,4 wk ahead inc death,2022-01-08,LT,quantile,0.250,93
2021-12-12,4 wk ahead inc death,2022-01-08,LU,quantile,0.250,21
2021-12-12,4 wk ahead inc death,2022-01-08,MT,quantile,0.250,3
2021-12-12,4 wk ahead inc death,2022-01-08,NL,quantile,0.250,410
2021-12-12,4 wk ahead inc death,2022-01-08,NO,quantile,0.250,134
2021-12-12,4 wk ahead inc death,2022-01-08,PL,quantile,0.250,2721
2021-12-12,4 wk ahead inc death,2022-01-08,PT,quantile,0.250,369
2021-12-12,4 wk ahead inc death,2022-01-08,RO,quantile,0.250,114
2021-12-12,4 wk ahead inc death,2022-01-08,SK,quantile,0.250,356
2021-12-12,4 wk ahead inc death,2022-01-08,SI,quantile,0.250,28
2021-12-12,4 wk ahead inc death,2022-01-08,ES,quantile,0.250,1244
2021-12-12,4 wk ahead inc death,2022-01-08,SE,quantile,0.250,110
2021-12-12,4 wk ahead inc death,2022-01-08,CH,quantile,0.250,373
2021-12-12,4 wk ahead inc death,2022-01-08,GB,quantile,0.250,872
2021-12-12,5 wk ahead inc death,2022-01-15,AT,quantile,0.250,18
2021-12-12,5 wk ahead inc death,2022-01-15,BE,quantile,0.250,414
2021-12-12,5 wk ahead inc death,2022-01-15,BG,quantile,0.250,283
2021-12-12,5 wk ahead inc death,2022-01-15,HR,quantile,0.250,170
2021-12-12,5 wk ahead inc death,2022-01-15,CY,quantile,0.250,9
2021-12-12,5 wk ahead inc death,2022-01-15,CZ,quantile,0.250,666
2021-12-12,5 wk ahead inc death,2022-01-15,DK,quantile,0.250,64
2021-12-12,5 wk ahead inc death,2022-01-15,EE,quantile,0.250,10
2021-12-12,5 wk ahead inc death,2022-01-15,FI,quantile,0.250,103
2021-12-12,5 wk ahead inc death,2022-01-15,FR,quantile,0.250,7218
2021-12-12,5 wk ahead inc death,2022-01-15,DE,quantile,0.250,7919
2021-12-12,5 wk ahead inc death,2022-01-15,GR,quantile,0.250,173
2021-12-12,5 wk ahead inc death,2022-01-15,HU,quantile,0.250,465
2021-12-12,5 wk ahead inc death,2022-01-15,IS,quantile,0.250,0
2021-12-12,5 wk ahead inc death,2022-01-15,IE,quantile,0.250,39
2021-12-12,5 wk ahead inc death,2022-01-15,IT,quantile,0.250,1804
2021-12-12,5 wk ahead inc death,2022-01-15,LV,quantile,0.250,41
2021-12-12,5 wk ahead inc death,2022-01-15,LI,quantile,0.250,3
2021-12-12,5 wk ahead inc death,2022-01-15,LT,quantile,0.250,67
2021-12-12,5 wk ahead inc death,2022-01-15,LU,quantile,0.250,22
2021-12-12,5 wk ahead inc death,2022-01-15,MT,quantile,0.250,3
2021-12-12,5 wk ahead inc death,2022-01-15,NL,quantile,0.250,359
2021-12-12,5 wk ahead inc death,2022-01-15,NO,quantile,0.250,145
2021-12-12,5 wk ahead inc death,2022-01-15,PL,quantile,0.250,2307
2021-12-12,5 wk ahead inc death,2022-01-15,PT,quantile,0.250,388
2021-12-12,5 wk ahead inc death,2022-01-15,RO,quantile,0.250,71
2021-12-12,5 wk ahead inc death,2022-01-15,SK,quantile,0.250,266
2021-12-12,5 wk ahead inc death,2022-01-15,SI,quantile,0.250,15
2021-12-12,5 wk ahead inc death,2022-01-15,ES,quantile,0.250,1950
2021-12-12,5 wk ahead inc death,2022-01-15,SE,quantile,0.250,149
2021-12-12,5 wk ahead inc death,2022-01-15,CH,quantile,0.250,505
2021-12-12,5 wk ahead inc death,2022-01-15,GB,quantile,0.250,881
2021-12-12,1 wk ahead inc death,2021-12-18,AT,quantile,0.300,337
2021-12-12,1 wk ahead inc death,2021-12-18,BE,quantile,0.300,378
2021-12-12,1 wk ahead inc death,2021-12-18,BG,quantile,0.300,550
2021-12-12,1 wk ahead inc death,2021-12-18,HR,quantile,0.300,414
2021-12-12,1 wk ahead inc death,2021-12-18,CY,quantile,0.300,10
2021-12-12,1 wk ahead inc death,2021-12-18,CZ,quantile,0.300,902
2021-12-12,1 wk ahead inc death,2021-12-18,DK,quantile,0.300,78
2021-12-12,1 wk ahead inc death,2021-12-18,EE,quantile,0.300,25
2021-12-12,1 wk ahead inc death,2021-12-18,FI,quantile,0.300,70
2021-12-12,1 wk ahead inc death,2021-12-18,FR,quantile,0.300,1216
2021-12-12,1 wk ahead inc death,2021-12-18,DE,quantile,0.300,2600
2021-12-12,1 wk ahead inc death,2021-12-18,GR,quantile,0.300,610
2021-12-12,1 wk ahead inc death,2021-12-18,HU,quantile,0.300,1365
2021-12-12,1 wk ahead inc death,2021-12-18,IS,quantile,0.300,0
2021-12-12,1 wk ahead inc death,2021-12-18,IE,quantile,0.300,72
2021-12-12,1 wk ahead inc death,2021-12-18,IT,quantile,0.300,713
2021-12-12,1 wk ahead inc death,2021-12-18,LV,quantile,0.300,100
2021-12-12,1 wk ahead inc death,2021-12-18,LI,quantile,0.300,4
2021-12-12,1 wk ahead inc death,2021-12-18,LT,quantile,0.300,118
2021-12-12,1 wk ahead inc death,2021-12-18,LU,quantile,0.300,13
2021-12-12,1 wk ahead inc death,2021-12-18,MT,quantile,0.300,2
2021-12-12,1 wk ahead inc death,2021-12-18,NL,quantile,0.300,433
2021-12-12,1 wk ahead inc death,2021-12-18,NO,quantile,0.300,55
2021-12-12,1 wk ahead inc death,2021-12-18,PL,quantile,0.300,2989
2021-12-12,1 wk ahead inc death,2021-12-18,PT,quantile,0.300,171
2021-12-12,1 wk ahead inc death,2021-12-18,RO,quantile,0.300,395
2021-12-12,1 wk ahead inc death,2021-12-18,SK,quantile,0.300,571
2021-12-12,1 wk ahead inc death,2021-12-18,SI,quantile,0.300,88
2021-12-12,1 wk ahead inc death,2021-12-18,ES,quantile,0.300,314
2021-12-12,1 wk ahead inc death,2021-12-18,SE,quantile,0.300,33
2021-12-12,1 wk ahead inc death,2021-12-18,CH,quantile,0.300,183
2021-12-12,1 wk ahead inc death,2021-12-18,GB,quantile,0.300,922
2021-12-12,2 wk ahead inc death,2021-12-25,AT,quantile,0.300,218
2021-12-12,2 wk ahead inc death,2021-12-25,BE,quantile,0.300,360
2021-12-12,2 wk ahead inc death,2021-12-25,BG,quantile,0.300,452
2021-12-12,2 wk ahead inc death,2021-12-25,HR,quantile,0.300,359
2021-12-12,2 wk ahead inc death,2021-12-25,CY,quantile,0.300,13
2021-12-12,2 wk ahead inc death,2021-12-25,CZ,quantile,0.300,803
2021-12-12,2 wk ahead inc death,2021-12-25,DK,quantile,0.300,94
2021-12-12,2 wk ahead inc death,2021-12-25,EE,quantile,0.300,20
2021-12-12,2 wk ahead inc death,2021-12-25,FI,quantile,0.300,76
2021-12-12,2 wk ahead inc death,2021-12-25,FR,quantile,0.300,1854
2021-12-12,2 wk ahead inc death,2021-12-25,DE,quantile,0.300,2466
2021-12-12,2 wk ahead inc death,2021-12-25,GR,quantile,0.300,549
2021-12-12,2 wk ahead inc death,2021-12-25,HU,quantile,0.300,1179
2021-12-12,2 wk ahead inc death,2021-12-25,IS,quantile,0.300,0
2021-12-12,2 wk ahead inc death,2021-12-25,IE,quantile,0.300,75
2021-12-12,2 wk ahead inc death,2021-12-25,IT,quantile,0.300,846
2021-12-12,2 wk ahead inc death,2021-12-25,LV,quantile,0.300,78
2021-12-12,2 wk ahead inc death,2021-12-25,LI,quantile,0.300,3
2021-12-12,2 wk ahead inc death,2021-12-25,LT,quantile,0.300,110
2021-12-12,2 wk ahead inc death,2021-12-25,LU,quantile,0.300,16
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.300,2
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.300,409
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.300,72
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.300,3006
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.300,221
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.300,250
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.300,514
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.300,66
2021-12-12,2 wk ahead inc death,2021-12-25,ES,quantile,0.300,456
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.300,46
2021-12-12,2 wk ahead inc death,2021-12-25,CH,quantile,0.300,222
2021-12-12,2 wk ahead inc death,2021-12-25,GB,quantile,0.300,970
2021-12-12,3 wk ahead inc death,2022-01-01,AT,quantile,0.300,131
2021-12-12,3 wk ahead inc death,2022-01-01,BE,quantile,0.300,363
2021-12-12,3 wk ahead inc death,2022-01-01,BG,quantile,0.300,381
2021-12-12,3 wk ahead inc death,2022-01-01,HR,quantile,0.300,280
2021-12-12,3 wk ahead inc death,2022-01-01,CY,quantile,0.300,13
2021-12-12,3 wk ahead inc death,2022-01-01,CZ,quantile,0.300,733
2021-12-12,3 wk ahead inc death,2022-01-01,DK,quantile,0.300,102
2021-12-12,3 wk ahead inc death,2022-01-01,EE,quantile,0.300,16
2021-12-12,3 wk ahead inc death,2022-01-01,FI,quantile,0.300,86
2021-12-12,3 wk ahead inc death,2022-01-01,FR,quantile,0.300,2431
2021-12-12,3 wk ahead inc death,2022-01-01,DE,quantile,0.300,5839
2021-12-12,3 wk ahead inc death,2022-01-01,GR,quantile,0.300,455
2021-12-12,3 wk ahead inc death,2022-01-01,HU,quantile,0.300,981
2021-12-12,3 wk ahead inc death,2022-01-01,IS,quantile,0.300,0
2021-12-12,3 wk ahead inc death,2022-01-01,IE,quantile,0.300,73
2021-12-12,3 wk ahead inc death,2022-01-01,IT,quantile,0.300,1015
2021-12-12,3 wk ahead inc death,2022-01-01,LV,quantile,0.300,69
2021-12-12,3 wk ahead inc death,2022-01-01,LI,quantile,0.300,3
2021-12-12,3 wk ahead inc death,2022-01-01,LT,quantile,0.300,104
2021-12-12,3 wk ahead inc death,2022-01-01,LU,quantile,0.300,17
2021-12-12,3 wk ahead inc death,2022-01-01,MT,quantile,0.300,2
2021-12-12,3 wk ahead inc death,2022-01-01,NL,quantile,0.300,429
2021-12-12,3 wk ahead inc death,2022-01-01,NO,quantile,0.300,94
2021-12-12,3 wk ahead inc death,2022-01-01,PL,quantile,0.300,2944
2021-12-12,3 wk ahead inc death,2022-01-01,PT,quantile,0.300,259
2021-12-12,3 wk ahead inc death,2022-01-01,RO,quantile,0.300,163
2021-12-12,3 wk ahead inc death,2022-01-01,SK,quantile,0.300,442
2021-12-12,3 wk ahead inc death,2022-01-01,SI,quantile,0.300,41
2021-12-12,3 wk ahead inc death,2022-01-01,ES,quantile,0.300,594
2021-12-12,3 wk ahead inc death,2022-01-01,SE,quantile,0.300,60
2021-12-12,3 wk ahead inc death,2022-01-01,CH,quantile,0.300,277
2021-12-12,3 wk ahead inc death,2022-01-01,GB,quantile,0.300,992
2021-12-12,4 wk ahead inc death,2022-01-08,AT,quantile,0.300,56
2021-12-12,4 wk ahead inc death,2022-01-08,BE,quantile,0.300,410
2021-12-12,4 wk ahead inc death,2022-01-08,BG,quantile,0.300,333
2021-12-12,4 wk ahead inc death,2022-01-08,HR,quantile,0.300,226
2021-12-12,4 wk ahead inc death,2022-01-08,CY,quantile,0.300,12
2021-12-12,4 wk ahead inc death,2022-01-08,CZ,quantile,0.300,709
2021-12-12,4 wk ahead inc death,2022-01-08,DK,quantile,0.300,88
2021-12-12,4 wk ahead inc death,2022-01-08,EE,quantile,0.300,13
2021-12-12,4 wk ahead inc death,2022-01-08,FI,quantile,0.300,103
2021-12-12,4 wk ahead inc death,2022-01-08,FR,quantile,0.300,4662
2021-12-12,4 wk ahead inc death,2022-01-08,DE,quantile,0.300,10302
2021-12-12,4 wk ahead inc death,2022-01-08,GR,quantile,0.300,304
2021-12-12,4 wk ahead inc death,2022-01-08,HU,quantile,0.300,737
2021-12-12,4 wk ahead inc death,2022-01-08,IS,quantile,0.300,0
2021-12-12,4 wk ahead inc death,2022-01-08,IE,quantile,0.300,60
2021-12-12,4 wk ahead inc death,2022-01-08,IT,quantile,0.300,1238
2021-12-12,4 wk ahead inc death,2022-01-08,LV,quantile,0.300,56
2021-12-12,4 wk ahead inc death,2022-01-08,LI,quantile,0.300,3
2021-12-12,4 wk ahead inc death,2022-01-08,LT,quantile,0.300,93
2021-12-12,4 wk ahead inc death,2022-01-08,LU,quantile,0.300,21
2021-12-12,4 wk ahead inc death,2022-01-08,MT,quantile,0.300,3
2021-12-12,4 wk ahead inc death,2022-01-08,NL,quantile,0.300,422
2021-12-12,4 wk ahead inc death,2022-01-08,NO,quantile,0.300,137
2021-12-12,4 wk ahead inc death,2022-01-08,PL,quantile,0.300,2743
2021-12-12,4 wk ahead inc death,2022-01-08,PT,quantile,0.300,376
2021-12-12,4 wk ahead inc death,2022-01-08,RO,quantile,0.300,115
2021-12-12,4 wk ahead inc death,2022-01-08,SK,quantile,0.300,357
2021-12-12,4 wk ahead inc death,2022-01-08,SI,quantile,0.300,29
2021-12-12,4 wk ahead inc death,2022-01-08,ES,quantile,0.300,1269
2021-12-12,4 wk ahead inc death,2022-01-08,SE,quantile,0.300,113
2021-12-12,4 wk ahead inc death,2022-01-08,CH,quantile,0.300,384
2021-12-12,4 wk ahead inc death,2022-01-08,GB,quantile,0.300,884
2021-12-12,5 wk ahead inc death,2022-01-15,AT,quantile,0.300,18
2021-12-12,5 wk ahead inc death,2022-01-15,BE,quantile,0.300,414
2021-12-12,5 wk ahead inc death,2022-01-15,BG,quantile,0.300,285
2021-12-12,5 wk ahead inc death,2022-01-15,HR,quantile,0.300,171
2021-12-12,5 wk ahead inc death,2022-01-15,CY,quantile,0.300,9
2021-12-12,5 wk ahead inc death,2022-01-15,CZ,quantile,0.300,674
2021-12-12,5 wk ahead inc death,2022-01-15,DK,quantile,0.300,64
2021-12-12,5 wk ahead inc death,2022-01-15,EE,quantile,0.300,10
2021-12-12,5 wk ahead inc death,2022-01-15,FI,quantile,0.300,103
2021-12-12,5 wk ahead inc death,2022-01-15,FR,quantile,0.300,7336
2021-12-12,5 wk ahead inc death,2022-01-15,DE,quantile,0.300,8139
2021-12-12,5 wk ahead inc death,2022-01-15,GR,quantile,0.300,175
2021-12-12,5 wk ahead inc death,2022-01-15,HU,quantile,0.300,469
2021-12-12,5 wk ahead inc death,2022-01-15,IS,quantile,0.300,0
2021-12-12,5 wk ahead inc death,2022-01-15,IE,quantile,0.300,39
2021-12-12,5 wk ahead inc death,2022-01-15,IT,quantile,0.300,1813
2021-12-12,5 wk ahead inc death,2022-01-15,LV,quantile,0.300,42
2021-12-12,5 wk ahead inc death,2022-01-15,LI,quantile,0.300,3
2021-12-12,5 wk ahead inc death,2022-01-15,LT,quantile,0.300,67
2021-12-12,5 wk ahead inc death,2022-01-15,LU,quantile,0.300,23
2021-12-12,5 wk ahead inc death,2022-01-15,MT,quantile,0.300,3
2021-12-12,5 wk ahead inc death,2022-01-15,NL,quantile,0.300,365
2021-12-12,5 wk ahead inc death,2022-01-15,NO,quantile,0.300,147
2021-12-12,5 wk ahead inc death,2022-01-15,PL,quantile,0.300,2319
2021-12-12,5 wk ahead inc death,2022-01-15,PT,quantile,0.300,389
2021-12-12,5 wk ahead inc death,2022-01-15,RO,quantile,0.300,71
2021-12-12,5 wk ahead inc death,2022-01-15,SK,quantile,0.300,274
2021-12-12,5 wk ahead inc death,2022-01-15,SI,quantile,0.300,16
2021-12-12,5 wk ahead inc death,2022-01-15,ES,quantile,0.300,1966
2021-12-12,5 wk ahead inc death,2022-01-15,SE,quantile,0.300,152
2021-12-12,5 wk ahead inc death,2022-01-15,CH,quantile,0.300,507
2021-12-12,5 wk ahead inc death,2022-01-15,GB,quantile,0.300,897
2021-12-12,1 wk ahead inc death,2021-12-18,AT,quantile,0.350,344
2021-12-12,1 wk ahead inc death,2021-12-18,BE,quantile,0.350,401
2021-12-12,1 wk ahead inc death,2021-12-18,BG,quantile,0.350,550
2021-12-12,1 wk ahead inc death,2021-12-18,HR,quantile,0.350,415
2021-12-12,1 wk ahead inc death,2021-12-18,CY,quantile,0.350,10
2021-12-12,1 wk ahead inc death,2021-12-18,CZ,quantile,0.350,975
2021-12-12,1 wk ahead inc death,2021-12-18,DK,quantile,0.350,81
2021-12-12,1 wk ahead inc death,2021-12-18,EE,quantile,0.350,25
2021-12-12,1 wk ahead inc death,2021-12-18,FI,quantile,0.350,72
2021-12-12,1 wk ahead inc death,2021-12-18,FR,quantile,0.350,1288
2021-12-12,1 wk ahead inc death,2021-12-18,DE,quantile,0.350,2691
2021-12-12,1 wk ahead inc death,2021-12-18,GR,quantile,0.350,613
2021-12-12,1 wk ahead inc death,2021-12-18,HU,quantile,0.350,1426
2021-12-12,1 wk ahead inc death,2021-12-18,IS,quantile,0.350,0
2021-12-12,1 wk ahead inc death,2021-12-18,IE,quantile,0.350,72
2021-12-12,1 wk ahead inc death,2021-12-18,IT,quantile,0.350,751
2021-12-12,1 wk ahead inc death,2021-12-18,LV,quantile,0.350,103
2021-12-12,1 wk ahead inc death,2021-12-18,LI,quantile,0.350,4
2021-12-12,1 wk ahead inc death,2021-12-18,LT,quantile,0.350,120
2021-12-12,1 wk ahead inc death,2021-12-18,LU,quantile,0.350,14
2021-12-12,1 wk ahead inc death,2021-12-18,MT,quantile,0.350,2
2021-12-12,1 wk ahead inc death,2021-12-18,NL,quantile,0.350,450
2021-12-12,1 wk ahead inc death,2021-12-18,NO,quantile,0.350,56
2021-12-12,1 wk ahead inc death,2021-12-18,PL,quantile,0.350,3142
2021-12-12,1 wk ahead inc death,2021-12-18,PT,quantile,0.350,185
2021-12-12,1 wk ahead inc death,2021-12-18,RO,quantile,0.350,396
2021-12-12,1 wk ahead inc death,2021-12-18,SK,quantile,0.350,582
2021-12-12,1 wk ahead inc death,2021-12-18,SI,quantile,0.350,88
2021-12-12,1 wk ahead inc death,2021-12-18,ES,quantile,0.350,347
2021-12-12,1 wk ahead inc death,2021-12-18,SE,quantile,0.350,34
2021-12-12,1 wk ahead inc death,2021-12-18,CH,quantile,0.350,193
2021-12-12,1 wk ahead inc death,2021-12-18,GB,quantile,0.350,937
2021-12-12,2 wk ahead inc death,2021-12-25,AT,quantile,0.350,230
2021-12-12,2 wk ahead inc death,2021-12-25,BE,quantile,0.350,419
2021-12-12,2 wk ahead inc death,2021-12-25,BG,quantile,0.350,454
2021-12-12,2 wk ahead inc death,2021-12-25,HR,quantile,0.350,363
2021-12-12,2 wk ahead inc death,2021-12-25,CY,quantile,0.350,13
2021-12-12,2 wk ahead inc death,2021-12-25,CZ,quantile,0.350,979
2021-12-12,2 wk ahead inc death,2021-12-25,DK,quantile,0.350,105
2021-12-12,2 wk ahead inc death,2021-12-25,EE,quantile,0.350,20
2021-12-12,2 wk ahead inc death,2021-12-25,FI,quantile,0.350,84
2021-12-12,2 wk ahead inc death,2021-12-25,FR,quantile,0.350,2152
2021-12-12,2 wk ahead inc death,2021-12-25,DE,quantile,0.350,2699
2021-12-12,2 wk ahead inc death,2021-12-25,GR,quantile,0.350,556
2021-12-12,2 wk ahead inc death,2021-12-25,HU,quantile,0.350,1322
2021-12-12,2 wk ahead inc death,2021-12-25,IS,quantile,0.350,0
2021-12-12,2 wk ahead inc death,2021-12-25,IE,quantile,0.350,75
2021-12-12,2 wk ahead inc death,2021-12-25,IT,quantile,0.350,967
2021-12-12,2 wk ahead inc death,2021-12-25,LV,quantile,0.350,84
2021-12-12,2 wk ahead inc death,2021-12-25,LI,quantile,0.350,5
2021-12-12,2 wk ahead inc death,2021-12-25,LT,quantile,0.350,114
2021-12-12,2 wk ahead inc death,2021-12-25,LU,quantile,0.350,17
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.350,3
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.350,454
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.350,74
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.350,3422
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.350,263
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.350,254
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.350,540
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.350,68
2021-12-12,2 wk ahead inc death,2021-12-25,ES,quantile,0.350,567
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.350,54
2021-12-12,2 wk ahead inc death,2021-12-25,CH,quantile,0.350,254
2021-12-12,2 wk ahead inc death,2021-12-25,GB,quantile,0.350,1009
2021-12-12,3 wk ahead inc death,2022-01-01,AT,quantile,0.350,134
2021-12-12,3 wk ahead inc death,2022-01-01,BE,quantile,0.350,396
2021-12-12,3 wk ahead inc death,2022-01-01,BG,quantile,0.350,383
