forecast_date,target,target_end_date,location,type,quantile,value
2020-07-05,7 wk ahead inc case,2020-08-22,36027,point,,21.292850312380324
2020-07-05,7 wk ahead inc case,2020-08-22,36029,point,,1023.3496809829994
2020-07-05,7 wk ahead inc case,2020-08-22,36035,point,,0.4193727599400177
2020-07-05,7 wk ahead inc case,2020-08-22,36037,point,,0.00010014601900820708
2020-07-05,7 wk ahead inc case,2020-08-22,36039,point,,11.180410568263028
2020-07-05,7 wk ahead inc case,2020-08-22,36043,point,,13.710266016999016
2020-07-05,7 wk ahead inc case,2020-08-22,36051,point,,1.7085595836489915
2020-07-05,7 wk ahead inc case,2020-08-22,36053,point,,48.977878239107895
2020-07-05,7 wk ahead inc case,2020-08-22,36055,point,,1670.6492263102898
2020-07-05,7 wk ahead inc case,2020-08-22,36057,point,,0.00015501922500504858
2020-07-05,7 wk ahead inc case,2020-08-22,36059,point,,380.4795393294989
2020-07-05,7 wk ahead inc case,2020-08-22,36061,point,,3697.3458343000093
2020-07-05,7 wk ahead inc case,2020-08-22,36063,point,,824.8019325944498
2020-07-05,7 wk ahead inc case,2020-08-22,36065,point,,34.536301752209965
2020-07-05,7 wk ahead inc case,2020-08-22,36067,point,,141.96082749488002
2020-07-05,7 wk ahead inc case,2020-08-22,36069,point,,473.67630582528
2020-07-05,7 wk ahead inc case,2020-08-22,36071,point,,108.02460741990036
2020-07-05,7 wk ahead inc case,2020-08-22,36073,point,,0.0025399780660109172
2020-07-05,7 wk ahead inc case,2020-08-22,36075,point,,0.8588902104490046
2020-07-05,7 wk ahead inc case,2020-08-22,36077,point,,522.9692970596201
2020-07-05,7 wk ahead inc case,2020-08-22,36079,point,,1.6835592263500985
2020-07-05,7 wk ahead inc case,2020-08-22,36083,point,,1.459706559382994
2020-07-05,7 wk ahead inc case,2020-08-22,36087,point,,27.56373781329967
2020-07-05,7 wk ahead inc case,2020-08-22,36089,point,,906.59910138932
2020-07-05,7 wk ahead inc case,2020-08-22,36091,point,,272.23944042006
2020-07-05,7 wk ahead inc case,2020-08-22,36093,point,,275.86385841992995
2020-07-05,7 wk ahead inc case,2020-08-22,36101,point,,10.156704071797037
2020-07-05,7 wk ahead inc case,2020-08-22,36103,point,,279.6385026022981
2020-07-05,7 wk ahead inc case,2020-08-22,36105,point,,0.5908859114902043
2020-07-05,7 wk ahead inc case,2020-08-22,36107,point,,192.70062485935105
2020-07-05,7 wk ahead inc case,2020-08-22,36111,point,,170.4774400235301
2020-07-05,7 wk ahead inc case,2020-08-22,36113,point,,12.04098931783028
2020-07-05,7 wk ahead inc case,2020-08-22,36115,point,,6.445540066124522e-07
2020-07-05,7 wk ahead inc case,2020-08-22,36117,point,,29.690511663497034
2020-07-05,7 wk ahead inc case,2020-08-22,36119,point,,300.88047152899526
2020-07-05,7 wk ahead inc case,2020-08-22,36121,point,,0.4078828085870043
2020-07-05,7 wk ahead inc case,2020-08-22,36123,point,,4.673172528493595
2020-07-05,7 wk ahead inc case,2020-08-22,37001,point,,105.2444283527302
2020-07-05,7 wk ahead inc case,2020-08-22,37003,point,,128.68926346681292
2020-07-05,7 wk ahead inc case,2020-08-22,37007,point,,66.32489438554
2020-07-05,7 wk ahead inc case,2020-08-22,37009,point,,0.0004544268547022057
2020-07-05,7 wk ahead inc case,2020-08-22,37015,point,,15.761224131649016
2020-07-05,7 wk ahead inc case,2020-08-22,37017,point,,2.032650777510014
2020-07-05,7 wk ahead inc case,2020-08-22,37019,point,,358.0737210786901
2020-07-05,7 wk ahead inc case,2020-08-22,37021,point,,499.1263622176803
2020-07-05,7 wk ahead inc case,2020-08-22,37023,point,,66.90950470411008
2020-07-05,7 wk ahead inc case,2020-08-22,37025,point,,261.67263413908995
2020-07-05,7 wk ahead inc case,2020-08-22,37027,point,,157.2999417357801
2020-07-05,7 wk ahead inc case,2020-08-22,37031,point,,2.6055646709909865
2020-07-05,7 wk ahead inc case,2020-08-22,37033,point,,7.128671873558005
2020-07-05,7 wk ahead inc case,2020-08-22,37035,point,,55.61397145222986
2020-07-05,7 wk ahead inc case,2020-08-22,37037,point,,20.919673715220142
2020-07-05,7 wk ahead inc case,2020-08-22,37039,point,,132.70708599009004
2020-07-05,7 wk ahead inc case,2020-08-22,37045,point,,362.7621969717597
2020-07-05,7 wk ahead inc case,2020-08-22,37047,point,,64.21367596142306
2020-07-05,7 wk ahead inc case,2020-08-22,37049,point,,9.861134887423988
2020-07-05,7 wk ahead inc case,2020-08-22,37051,point,,1390.4805124188706
2020-07-05,7 wk ahead inc case,2020-08-22,37055,point,,53.69778231866503
2020-07-05,7 wk ahead inc case,2020-08-22,37057,point,,208.34877085268002
2020-07-05,7 wk ahead inc case,2020-08-22,37059,point,,0.039269525342973566
2020-07-05,7 wk ahead inc case,2020-08-22,37061,point,,24.82949017806004
2020-07-05,7 wk ahead inc case,2020-08-22,37063,point,,376.6260714842701
2020-07-05,7 wk ahead inc case,2020-08-22,37065,point,,21.855542198294984
2020-07-05,7 wk ahead inc case,2020-08-22,37067,point,,304.08318789221994
2020-07-05,7 wk ahead inc case,2020-08-22,37069,point,,31.16043754435293
2020-07-05,7 wk ahead inc case,2020-08-22,37071,point,,402.93714032987015
2020-07-05,7 wk ahead inc case,2020-08-22,37073,point,,0.0
2020-07-05,7 wk ahead inc case,2020-08-22,37077,point,,7.60268753052901
2020-07-05,7 wk ahead inc case,2020-08-22,37079,point,,0.3925542250089791
2020-07-05,7 wk ahead inc case,2020-08-22,37081,point,,557.9403431512001
2020-07-05,7 wk ahead inc case,2020-08-22,37083,point,,0.006539999364008509
2020-07-05,7 wk ahead inc case,2020-08-22,37085,point,,56.583700068739965
2020-07-05,7 wk ahead inc case,2020-08-22,37089,point,,326.46959488582024
2020-07-05,7 wk ahead inc case,2020-08-22,37091,point,,114.162494193846
2020-07-05,7 wk ahead inc case,2020-08-22,37093,point,,22.390273192629934
2020-07-05,7 wk ahead inc case,2020-08-22,37097,point,,93.00972036175017
2020-07-05,7 wk ahead inc case,2020-08-22,37099,point,,9.335554652062998
2020-07-05,7 wk ahead inc case,2020-08-22,37101,point,,98.68898482838995
2020-07-05,7 wk ahead inc case,2020-08-22,37103,point,,0.02167584693820146
2020-07-05,7 wk ahead inc case,2020-08-22,37105,point,,2.973694334895981
2020-07-05,7 wk ahead inc case,2020-08-22,37107,point,,2.5568938058029858
2020-07-05,7 wk ahead inc case,2020-08-22,37109,point,,177.07060784121998
2020-07-05,7 wk ahead inc case,2020-08-22,37111,point,,103.87252708406209
2020-07-05,7 wk ahead inc case,2020-08-22,37113,point,,0.2913597979340352
2020-07-05,7 wk ahead inc case,2020-08-22,37117,point,,9.343540695102007
2020-07-05,7 wk ahead inc case,2020-08-22,37119,point,,1449.0135807203005
2020-07-05,7 wk ahead inc case,2020-08-22,37123,point,,15.894226979172005
2020-07-05,7 wk ahead inc case,2020-08-22,37125,point,,227.48042170264992
2020-07-05,7 wk ahead inc case,2020-08-22,37127,point,,33.50976376073493
2020-07-05,7 wk ahead inc case,2020-08-22,37129,point,,27.63233402286005
2020-07-05,7 wk ahead inc case,2020-08-22,37131,point,,0.0019665552719914103
2020-07-05,7 wk ahead inc case,2020-08-22,37133,point,,316.75250587606
2020-07-05,7 wk ahead inc case,2020-08-22,37135,point,,499.81005259086027
2020-07-05,7 wk ahead inc case,2020-08-22,37137,point,,72.342902660839
2020-07-05,7 wk ahead inc case,2020-08-22,37139,point,,3.6889221098159615
2020-07-05,7 wk ahead inc case,2020-08-22,37141,point,,49.56657790943405
2020-07-05,7 wk ahead inc case,2020-08-22,37143,point,,0.039407050560598116
2020-07-05,7 wk ahead inc case,2020-08-22,37145,point,,8.60326231799101
2020-07-05,7 wk ahead inc case,2020-08-22,37147,point,,433.6075214635398
2020-07-05,7 wk ahead inc case,2020-08-22,37149,point,,0.0033955382703965147
2020-07-05,7 wk ahead inc case,2020-08-22,37151,point,,101.6455721496302
2020-07-05,7 wk ahead inc case,2020-08-22,37153,point,,98.62823334890595
2020-07-05,7 wk ahead inc case,2020-08-22,37155,point,,258.87546852493006
2020-07-05,7 wk ahead inc case,2020-08-22,37157,point,,32.977481059780935
2020-07-05,7 wk ahead inc case,2020-08-22,37159,point,,78.87819922118003
2020-07-05,7 wk ahead inc case,2020-08-22,37161,point,,23.400253899678997
2020-07-05,7 wk ahead inc case,2020-08-22,37163,point,,8.946165714969993
2020-07-05,7 wk ahead inc case,2020-08-22,37165,point,,34.07058564191101
2020-07-05,7 wk ahead inc case,2020-08-22,37167,point,,83.32397977293999
2020-07-05,7 wk ahead inc case,2020-08-22,37169,point,,13.598624191608991
2020-07-05,7 wk ahead inc case,2020-08-22,37171,point,,7.679860936998012
2020-07-05,7 wk ahead inc case,2020-08-22,37173,point,,0.0074884807997008815
2020-07-05,7 wk ahead inc case,2020-08-22,37175,point,,288.320309970621
2020-07-05,7 wk ahead inc case,2020-08-22,37179,point,,622.4390244382103
2020-07-05,7 wk ahead inc case,2020-08-22,37181,point,,8.640181111449008
2020-07-05,7 wk ahead inc case,2020-08-22,37183,point,,990.9448267875996
2020-07-05,7 wk ahead inc case,2020-08-22,37185,point,,0.7584093286490088
2020-07-05,7 wk ahead inc case,2020-08-22,37187,point,,69.533531560983
2020-07-05,7 wk ahead inc case,2020-08-22,37191,point,,57.61385967429033
2020-07-05,7 wk ahead inc case,2020-08-22,37193,point,,62.20069732987702
2020-07-05,7 wk ahead inc case,2020-08-22,37195,point,,1.010811184728027
2020-07-05,7 wk ahead inc case,2020-08-22,37197,point,,0.016153144672045986
2020-07-05,7 wk ahead inc case,2020-08-22,38017,point,,230.23497568352013
2020-07-05,7 wk ahead inc case,2020-08-22,38029,point,,0.0
2020-07-05,7 wk ahead inc case,2020-08-22,38035,point,,217.24918311009992
2020-07-05,7 wk ahead inc case,2020-08-22,38049,point,,0.015188821769015703
2020-07-05,7 wk ahead inc case,2020-08-22,38059,point,,3.145865028378012
2020-07-05,7 wk ahead inc case,2020-08-22,38071,point,,0.9923196012939571
2020-07-05,7 wk ahead inc case,2020-08-22,38089,point,,19.142588874811
2020-07-05,7 wk ahead inc case,2020-08-22,38093,point,,0.0
2020-07-05,7 wk ahead inc case,2020-08-22,38101,point,,216.652995532514
2020-07-05,7 wk ahead inc case,2020-08-22,39001,point,,1.6771794022763018
2020-07-05,7 wk ahead inc case,2020-08-22,39003,point,,237.53442532808003
2020-07-05,7 wk ahead inc case,2020-08-22,39005,point,,12.818698315685992
2020-07-05,7 wk ahead inc case,2020-08-22,39007,point,,11.415144420015054
2020-07-05,7 wk ahead inc case,2020-08-22,39009,point,,132.05752694875991
2020-07-05,7 wk ahead inc case,2020-08-22,39011,point,,72.64036052819405
2020-07-05,7 wk ahead inc case,2020-08-22,39013,point,,13.103995946287911
2020-07-05,7 wk ahead inc case,2020-08-22,39015,point,,1.160505576141702
2020-07-05,7 wk ahead inc case,2020-08-22,39017,point,,785.7348243494397
2020-07-05,7 wk ahead inc case,2020-08-22,39019,point,,83.62193812949799
2020-07-05,7 wk ahead inc case,2020-08-22,39021,point,,3.0108762222524987
2020-07-05,7 wk ahead inc case,2020-08-22,39023,point,,0.6675247185639819
2020-07-05,7 wk ahead inc case,2020-08-22,39025,point,,594.03539036741
2020-07-05,7 wk ahead inc case,2020-08-22,39029,point,,115.62219677817028
2020-07-05,7 wk ahead inc case,2020-08-22,39031,point,,173.31617073299003
2020-07-05,7 wk ahead inc case,2020-08-22,39033,point,,1.7331890701920258
2020-07-05,7 wk ahead inc case,2020-08-22,39035,point,,3406.9908714429
2020-07-05,7 wk ahead inc case,2020-08-22,39037,point,,28.928319365068997
2020-07-05,7 wk ahead inc case,2020-08-22,39039,point,,221.22701543906499
2020-07-05,7 wk ahead inc case,2020-08-22,39041,point,,1083.6398490241802
2020-07-05,7 wk ahead inc case,2020-08-22,39043,point,,14.425359152197982
2020-07-05,7 wk ahead inc case,2020-08-22,39045,point,,495.06357194623024
2020-07-05,7 wk ahead inc case,2020-08-22,39049,point,,3126.8404443629993
2020-07-05,7 wk ahead inc case,2020-08-22,39053,point,,254.44279490923907
2020-07-05,7 wk ahead inc case,2020-08-22,39055,point,,15.456379583834972
2020-07-05,7 wk ahead inc case,2020-08-22,39057,point,,675.9678900995502
2020-07-05,7 wk ahead inc case,2020-08-22,39059,point,,173.87705800403
2020-07-05,7 wk ahead inc case,2020-08-22,39061,point,,1642.4078224081022
2020-07-05,7 wk ahead inc case,2020-08-22,39063,point,,16.023238964098
2020-07-05,7 wk ahead inc case,2020-08-22,39065,point,,5.525526032083008
2020-07-05,7 wk ahead inc case,2020-08-22,39067,point,,0.00021170823650074053
2020-07-05,7 wk ahead inc case,2020-08-22,39071,point,,0.3598554451436016
2020-07-05,7 wk ahead inc case,2020-08-22,39073,point,,14.83385411687999
2020-07-05,7 wk ahead inc case,2020-08-22,39075,point,,12.048502870795007
2020-07-05,7 wk ahead inc case,2020-08-22,39077,point,,123.90343819094595
2020-07-05,7 wk ahead inc case,2020-08-22,39081,point,,191.73674831439985
2020-07-05,7 wk ahead inc case,2020-08-22,39083,point,,434.8087826394799
2020-07-05,7 wk ahead inc case,2020-08-22,39085,point,,1428.8451265439908
2020-07-05,7 wk ahead inc case,2020-08-22,39089,point,,967.4709670873599
2020-07-05,7 wk ahead inc case,2020-08-22,39091,point,,0.6915334567786005
2020-07-05,7 wk ahead inc case,2020-08-22,39093,point,,203.7510143423999
2020-07-05,7 wk ahead inc case,2020-08-22,39095,point,,1686.0150432101998
2020-07-05,7 wk ahead inc case,2020-08-22,39097,point,,26.83168960703
2020-07-05,7 wk ahead inc case,2020-08-22,39099,point,,506.1226496631698
2020-07-05,7 wk ahead inc case,2020-08-22,39101,point,,1.984868536219892
2020-07-05,7 wk ahead inc case,2020-08-22,39103,point,,182.12933792851
2020-07-05,7 wk ahead inc case,2020-08-22,39107,point,,51.736806945907965
2020-07-05,7 wk ahead inc case,2020-08-22,39109,point,,164.953916997305
2020-07-05,7 wk ahead inc case,2020-08-22,39111,point,,50.366137148121965
2020-07-05,7 wk ahead inc case,2020-08-22,39113,point,,550.9218497890996
2020-07-05,7 wk ahead inc case,2020-08-22,39117,point,,44.64400677606597
2020-07-05,7 wk ahead inc case,2020-08-22,39119,point,,25.850546489066005
2020-07-05,7 wk ahead inc case,2020-08-22,39123,point,,206.39006332598
2020-07-05,7 wk ahead inc case,2020-08-22,39127,point,,98.90052952719697
2020-07-05,7 wk ahead inc case,2020-08-22,39129,point,,23.83057571475001
2020-07-05,7 wk ahead inc case,2020-08-22,39133,point,,104.784541905408
2020-07-05,7 wk ahead inc case,2020-08-22,39135,point,,190.97711355389092
2020-07-05,7 wk ahead inc case,2020-08-22,39137,point,,121.84432972077002
2020-07-05,7 wk ahead inc case,2020-08-22,39139,point,,22.87078579409399
2020-07-05,7 wk ahead inc case,2020-08-22,39141,point,,172.4014282210541
2020-07-05,7 wk ahead inc case,2020-08-22,39143,point,,39.169394899974975
2020-07-05,7 wk ahead inc case,2020-08-22,39147,point,,0.3705352831644007
2020-07-05,7 wk ahead inc case,2020-08-22,39149,point,,339.13461298837916
2020-07-05,7 wk ahead inc case,2020-08-22,39151,point,,140.04566206923005
2020-07-05,7 wk ahead inc case,2020-08-22,39153,point,,2181.5873823743495
2020-07-05,7 wk ahead inc case,2020-08-22,39155,point,,572.4499956920299
2020-07-05,7 wk ahead inc case,2020-08-22,39157,point,,135.15938492318992
2020-07-05,7 wk ahead inc case,2020-08-22,39159,point,,6.272247150815005
2020-07-05,7 wk ahead inc case,2020-08-22,39163,point,,0.0
2020-07-05,7 wk ahead inc case,2020-08-22,39165,point,,228.81375681899
2020-07-05,7 wk ahead inc case,2020-08-22,39167,point,,475.25599857519995
2020-07-05,7 wk ahead inc case,2020-08-22,39169,point,,1.7222740011859514
2020-07-05,7 wk ahead inc case,2020-08-22,39171,point,,265.105342969704
2020-07-05,7 wk ahead inc case,2020-08-22,39173,point,,772.3224481062903
2020-07-05,7 wk ahead inc case,2020-08-22,39175,point,,0.015531695563197443
2020-07-05,7 wk ahead inc case,2020-08-22,40001,point,,7.078343865474012
2020-07-05,7 wk ahead inc case,2020-08-22,40013,point,,150.4485892257601
2020-07-05,7 wk ahead inc case,2020-08-22,40015,point,,124.53217695439298
2020-07-05,7 wk ahead inc case,2020-08-22,40017,point,,129.77104547140993
2020-07-05,7 wk ahead inc case,2020-08-22,40019,point,,65.16364690242972
2020-07-05,7 wk ahead inc case,2020-08-22,40021,point,,178.41029423464988
2020-07-05,7 wk ahead inc case,2020-08-22,40023,point,,31.52403916670801
2020-07-05,7 wk ahead inc case,2020-08-22,40027,point,,779.7813032418197
2020-07-05,7 wk ahead inc case,2020-08-22,40031,point,,537.4048808933999
2020-07-05,7 wk ahead inc case,2020-08-22,40033,point,,54.88852367194602
2020-07-05,7 wk ahead inc case,2020-08-22,40037,point,,150.76473765170022
2020-07-05,7 wk ahead inc case,2020-08-22,40041,point,,33.01251676162974
2020-07-05,7 wk ahead inc case,2020-08-22,40047,point,,284.8258123302001
2020-07-05,7 wk ahead inc case,2020-08-22,40049,point,,59.97828702352899
2020-07-05,7 wk ahead inc case,2020-08-22,40051,point,,18.85775250205961
2020-07-05,7 wk ahead inc case,2020-08-22,40055,point,,0.0
2020-07-05,7 wk ahead inc case,2020-08-22,40065,point,,4.589900073070113
2020-07-05,7 wk ahead inc case,2020-08-22,40071,point,,104.87652971387207
2020-07-05,7 wk ahead inc case,2020-08-22,40075,point,,2.4381491649777014
2020-07-05,7 wk ahead inc case,2020-08-22,40077,point,,37.312750459727
2020-07-05,7 wk ahead inc case,2020-08-22,40079,point,,10.787373847083087
2020-07-05,7 wk ahead inc case,2020-08-22,40081,point,,20.416464834110002
2020-07-05,7 wk ahead inc case,2020-08-22,40083,point,,1.9618812848137
2020-07-05,7 wk ahead inc case,2020-08-22,40087,point,,71.43601061247
2020-07-05,7 wk ahead inc case,2020-08-22,40089,point,,9.234813709224909
2020-07-05,7 wk ahead inc case,2020-08-22,40091,point,,7.631852417316992
2020-07-05,7 wk ahead inc case,2020-08-22,40093,point,,0.0
2020-07-05,7 wk ahead inc case,2020-08-22,40097,point,,147.96114729219903
2020-07-05,7 wk ahead inc case,2020-08-22,40101,point,,323.0487197886381
2020-07-05,7 wk ahead inc case,2020-08-22,40103,point,,0.00033613828440337556
2020-07-05,7 wk ahead inc case,2020-08-22,40105,point,,0.4120193478798981
2020-07-05,7 wk ahead inc case,2020-08-22,40109,point,,2370.1816200214002
2020-07-05,7 wk ahead inc case,2020-08-22,40113,point,,42.110474161211016
2020-07-05,7 wk ahead inc case,2020-08-22,40115,point,,0.005252104879900799
2020-07-05,7 wk ahead inc case,2020-08-22,40117,point,,0.6842853524281907
2020-07-05,7 wk ahead inc case,2020-08-22,40119,point,,4.516786632402045
2020-07-05,7 wk ahead inc case,2020-08-22,40121,point,,25.048785518409005
2020-07-05,7 wk ahead inc case,2020-08-22,40123,point,,0.9772899030778036
2020-07-05,7 wk ahead inc case,2020-08-22,40125,point,,57.14111002178299
2020-07-05,7 wk ahead inc case,2020-08-22,40131,point,,324.80940472939005
2020-07-05,7 wk ahead inc case,2020-08-22,40133,point,,88.84324894819203
2020-07-05,7 wk ahead inc case,2020-08-22,40135,point,,163.272864045047
2020-07-05,7 wk ahead inc case,2020-08-22,40137,point,,89.614099235357
2020-07-05,7 wk ahead inc case,2020-08-22,40139,point,,2.6079695999214888e-05
2020-07-05,7 wk ahead inc case,2020-08-22,40141,point,,0.01784416852405002
2020-07-05,7 wk ahead inc case,2020-08-22,40143,point,,562.2020701629808
2020-07-05,7 wk ahead inc case,2020-08-22,40145,point,,387.64126609590994
2020-07-05,7 wk ahead inc case,2020-08-22,40147,point,,0.14258963920099174
2020-07-05,7 wk ahead inc case,2020-08-22,41003,point,,15.998226990484994
2020-07-05,7 wk ahead inc case,2020-08-22,41005,point,,235.68182966888006
2020-07-05,7 wk ahead inc case,2020-08-22,41033,point,,277.61363341848005
2020-07-05,7 wk ahead inc case,2020-08-22,41035,point,,16.779654701461002
2020-07-05,7 wk ahead inc case,2020-08-22,41039,point,,2155.3120342010707
2020-07-05,7 wk ahead inc case,2020-08-22,41041,point,,10.250208672313024
