forecast_date,target,target_end_date,location,type,quantile,value
2021-07-11,1 wk ahead cum death,2021-07-17,13,quantile,0.6,21548.193006280802
2021-07-11,1 wk ahead cum death,2021-07-17,13,quantile,0.65,21548.386012561597
2021-07-11,1 wk ahead cum death,2021-07-17,13,quantile,0.7,21548.38680713521
2021-07-11,1 wk ahead cum death,2021-07-17,13,quantile,0.75,21548.387449566766
2021-07-11,1 wk ahead cum death,2021-07-17,13,quantile,0.8,21548.777163565563
2021-07-11,1 wk ahead cum death,2021-07-17,13,quantile,0.85,21549.16687756436
2021-07-11,1 wk ahead cum death,2021-07-17,13,quantile,0.9,21557.57094448831
2021-07-11,1 wk ahead cum death,2021-07-17,13,quantile,0.95,21559.57160617517
2021-07-11,1 wk ahead cum death,2021-07-17,13,quantile,0.975,21559.57160617517
2021-07-11,1 wk ahead cum death,2021-07-17,13,quantile,0.99,21559.57160617517
2021-07-11,1 wk ahead cum death,2021-07-17,33,point,NA,1377.0
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.01,1375.8403137158316
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.025,1375.8403137158316
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.05,1375.8403137158316
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.1,1376.8855660185627
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.15,1376.8857216284052
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.2,1376.8857463016534
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.25,1376.885770974902
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.3,1376.9201725018793
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.35,1376.9203361746906
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.4,1376.9203621263903
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.45,1376.9203880780906
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.5,1377.0
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.55,1377.0000255560299
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.6,1377.0000296071594
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.65,1377.0000336582889
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.7,1377.0368379154354
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.75,1377.0368647956586
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.8,1377.0368690566986
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.85,1377.0368733177381
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.9,1377.8403137158316
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.95,1378.8403137158316
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.975,1378.8403137158316
2021-07-11,1 wk ahead cum death,2021-07-17,33,quantile,0.99,1378.8403137158316
2021-07-11,1 wk ahead cum death,2021-07-17,37,point,NA,13520.0
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.01,13502.807053270506
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.025,13502.807053270506
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.05,13502.807053270506
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.1,13515.382884435747
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.15,13515.386925819852
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.2,13515.388908904584
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.25,13515.390891989317
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.3,13516.389734194887
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.35,13516.394135470979
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.4,13516.396295152716
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.45,13516.398454834449
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.5,13520.0
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.55,13520.00083066271
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.6,13520.001238057255
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.65,13520.001645451799
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.7,13521.233480011206
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.75,13521.234384645815
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.8,13521.23482831952
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.85,13521.235271993233
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.9,13529.807053270506
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.95,13552.807053270506
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.975,13552.807053270506
2021-07-11,1 wk ahead cum death,2021-07-17,37,quantile,0.99,13552.807053270506
2021-07-11,1 wk ahead cum death,2021-07-17,34,point,NA,26537.0
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.01,26528.466404023253
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.025,26528.466404023253
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.05,26528.466404023253
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.1,26535.533576722442
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.15,26535.536960896225
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.2,26535.538578707088
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.25,26535.540196517963
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.3,26535.87129527735
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.35,26535.874778459183
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.4,26535.87644360105
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.45,26535.878108742905
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.5,26537.0
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.55,26537.000534927996
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.6,26537.00079053313
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.65,26537.00104613828
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.7,26537.35963008687
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.75,26537.360180664826
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.8,26537.360443748
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.85,26537.36070683116
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.9,26538.466404023253
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.95,26543.466404023253
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.975,26543.466404023253
2021-07-11,1 wk ahead cum death,2021-07-17,34,quantile,0.99,26543.466404023253
2021-07-11,1 wk ahead cum death,2021-07-17,08,point,NA,6881.0
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.01,6878.737825425174
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.025,6878.737825425174
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.05,6878.737825425174
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.1,6878.7450799035705
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.15,6878.7506284984765
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.2,6879.0957001329225
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.25,6879.440771767366
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.3,6879.446051993447
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.35,6879.448556059007
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.4,6879.773452606394
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.45,6880.098349153781
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.5,6881.0
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.55,6881.001185198066
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.6,6881.001637971855
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.65,6881.002090745645
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.7,6881.761361879767
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.75,6881.762633635902
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.8,6881.763119476927
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.85,6881.763605317949
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.9,6884.0898912651355
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.95,6895.0898912651355
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.975,6895.0898912651355
2021-07-11,1 wk ahead cum death,2021-07-17,08,quantile,0.99,6895.0898912651355
2021-07-11,1 wk ahead cum death,2021-07-17,24,point,NA,9776.0
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.01,9774.662222118195
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.025,9774.662222118195
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.05,9774.662222118195
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.1,9774.663101068305
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.15,9774.663917577504
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.2,9774.809366353054
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.25,9774.954815128604
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.3,9774.955756451582
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.35,9774.956630902663
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.4,9775.478233647944
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.45,9775.999836393225
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.5,9776.0
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.55,9776.000151935983
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.6,9776.076078995738
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.65,9776.152006055492
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.7,9776.343852612192
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.75,9776.34402782898
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.8,9776.718713992865
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.85,9777.093400156748
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.9,9777.901215665452
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.95,9786.901215665452
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.975,9786.901215665452
2021-07-11,1 wk ahead cum death,2021-07-17,24,quantile,0.99,9786.901215665452
2021-07-11,1 wk ahead cum death,2021-07-17,32,point,NA,5753.0
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.01,5730.019131682551
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.025,5730.019131682551
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.05,5730.019131682551
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.1,5735.019131682551
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.15,5739.019131682551
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.2,5745.84365473501
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.25,5752.668177787468
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.3,5752.672470291997
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.35,5752.676312042961
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.4,5752.835963164207
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.45,5752.995614285454
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.5,5753.0
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.55,5753.003925173048
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.6,5754.098471246363
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.65,5755.193017319679
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.7,5755.225494913598
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.75,5755.254648575222
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.8,5755.408935715416
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.85,5755.5632228556115
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.9,5755.596405687482
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.95,5755.6261924092005
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.975,5755.6261924092005
2021-07-11,1 wk ahead cum death,2021-07-17,32,quantile,0.99,5755.6261924092005
2021-07-11,1 wk ahead cum death,2021-07-17,47,point,NA,12620.0
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.01,12607.715981466798
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.025,12607.715981466798
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.05,12607.715981466798
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.1,12612.843487071561
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.15,12614.176820404893
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.2,12615.135878185627
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.25,12616.09493596636
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.3,12616.098490606371
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.35,12616.101520474114
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.4,12617.299626171653
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.45,12618.497731869194
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.5,12620.0
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.55,12620.003732316254
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.6,12621.805015236054
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.65,12623.606298155852
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.7,12623.607321522952
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.75,12623.608193471911
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.8,12625.24895987646
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.85,12626.889726281
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.9,12627.265591923722
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.95,12627.93333269314
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.975,12627.93333269314
2021-07-11,1 wk ahead cum death,2021-07-17,47,quantile,0.99,12627.93333269314
2021-07-11,1 wk ahead cum death,2021-07-17,15,point,NA,523.0
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.01,521.2445487121836
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.025,521.2445487121836
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.05,521.2445487121836
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.1,522.3094092898652
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.15,522.3101198975185
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.2,522.3101514947192
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.25,522.3101830919201
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.3,522.3234375246839
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.35,522.3235592622956
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.4,522.3235646716915
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.45,522.3235700810875
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.5,523.0
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.55,523.0009482697255
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.6,523.0009904345808
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.65,523.0010325994361
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.7,523.018719964977
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.75,523.0188824176205
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.8,523.0188896361839
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.85,523.0188968547474
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.9,524.2445487121836
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.95,524.2445487121836
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.975,524.2445487121836
2021-07-11,1 wk ahead cum death,2021-07-17,15,quantile,0.99,524.2445487121836
2021-07-11,1 wk ahead cum death,2021-07-17,18,point,NA,13960.0
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.01,13948.491760864426
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.025,13948.491760864426
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.05,13948.491760864426
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.1,13948.506672876834
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.15,13948.518379580106
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.2,13948.643466297332
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.25,13948.76855301456
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.3,13949.102729240583
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.35,13949.105247151538
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.4,13950.864909584534
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.45,13952.624572017527
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.5,13960.0
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.55,13960.333333333336
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.6,13960.581851452458
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.65,13960.830369571582
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.7,13960.85022686688
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.75,13960.865815873747
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.8,13961.254884882292
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.85,13961.64395389084
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.9,13963.933211072688
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.95,13964.602505881265
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.975,13964.602505881265
2021-07-11,1 wk ahead cum death,2021-07-17,18,quantile,0.99,13964.602505881265
2021-07-11,1 wk ahead cum death,2021-07-17,21,point,NA,7276.0
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.01,7274.598822481014
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.025,7274.598822481014
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.05,7274.598822481014
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.1,7274.601557196221
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.15,7274.604031816768
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.2,7274.7269564366825
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.25,7274.849881056597
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.3,7274.8527159462365
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.35,7274.85528121378
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.4,7275.427385405424
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.45,7275.999489597066
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.5,7276.0
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.55,7276.000461600403
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.6,7276.1200228687
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.65,7276.239584136998
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.7,7276.283740089049
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.75,7276.2842691883825
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.8,7277.286836062592
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.85,7278.289402936794
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.9,7279.2442393762785
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.95,7280.2442393762785
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.975,7280.2442393762785
2021-07-11,1 wk ahead cum death,2021-07-17,21,quantile,0.99,7280.2442393762785
2021-07-11,1 wk ahead cum death,2021-07-17,27,point,NA,7737.0
2021-07-11,1 wk ahead cum death,2021-07-17,27,quantile,0.01,7733.010631976239
2021-07-11,1 wk ahead cum death,2021-07-17,27,quantile,0.025,7733.010631976239
2021-07-11,1 wk ahead cum death,2021-07-17,27,quantile,0.05,7733.010631976239
2021-07-11,1 wk ahead cum death,2021-07-17,27,quantile,0.1,7734.293327948635
2021-07-11,1 wk ahead cum death,2021-07-17,27,quantile,0.15,7734.302316793633
2021-07-11,1 wk ahead cum death,2021-07-17,27,quantile,0.2,7734.539021719179
2021-07-11,1 wk ahead cum death,2021-07-17,27,quantile,0.25,7734.775726644727
2021-07-11,1 wk ahead cum death,2021-07-17,27,quantile,0.3,7734.79634305369
