forecast_date,target,target_end_date,location,type,quantile,value
2021-04-11,1 wk ahead inc case,2021-04-17,CH,quantile,0.050,0
2021-04-11,1 wk ahead inc case,2021-04-17,GB,quantile,0.050,1057.5
2021-04-11,2 wk ahead inc case,2021-04-24,AT,quantile,0.050,5388.6
2021-04-11,2 wk ahead inc case,2021-04-24,BE,quantile,0.050,0
2021-04-11,2 wk ahead inc case,2021-04-24,BG,quantile,0.050,680.4
2021-04-11,2 wk ahead inc case,2021-04-24,HR,quantile,0.050,9890.6
2021-04-11,2 wk ahead inc case,2021-04-24,CY,quantile,0.050,2179.8
2021-04-11,2 wk ahead inc case,2021-04-24,CZ,quantile,0.050,13387.4
2021-04-11,2 wk ahead inc case,2021-04-24,DK,quantile,0.050,3264.8
2021-04-11,2 wk ahead inc case,2021-04-24,EE,quantile,0.050,2216.1
2021-04-11,2 wk ahead inc case,2021-04-24,FI,quantile,0.050,809
2021-04-11,2 wk ahead inc case,2021-04-24,FR,quantile,0.050,0
2021-04-11,2 wk ahead inc case,2021-04-24,DE,quantile,0.050,0
2021-04-11,2 wk ahead inc case,2021-04-24,GR,quantile,0.050,13487
2021-04-11,2 wk ahead inc case,2021-04-24,HU,quantile,0.050,0
2021-04-11,2 wk ahead inc case,2021-04-24,IS,quantile,0.050,0
2021-04-11,2 wk ahead inc case,2021-04-24,IE,quantile,0.050,1935.7
2021-04-11,2 wk ahead inc case,2021-04-24,IT,quantile,0.050,41090.7
2021-04-11,2 wk ahead inc case,2021-04-24,LV,quantile,0.050,1583
2021-04-11,2 wk ahead inc case,2021-04-24,LI,quantile,0.050,22.2
2021-04-11,2 wk ahead inc case,2021-04-24,LT,quantile,0.050,658.1
2021-04-11,2 wk ahead inc case,2021-04-24,LU,quantile,0.050,0
2021-04-11,2 wk ahead inc case,2021-04-24,MT,quantile,0.050,72.2
2021-04-11,2 wk ahead inc case,2021-04-24,NL,quantile,0.050,30021.9
2021-04-11,2 wk ahead inc case,2021-04-24,NO,quantile,0.050,2861
2021-04-11,2 wk ahead inc case,2021-04-24,PL,quantile,0.050,0
2021-04-11,2 wk ahead inc case,2021-04-24,PT,quantile,0.050,2226.1
2021-04-11,2 wk ahead inc case,2021-04-24,RO,quantile,0.050,15102.5
2021-04-11,2 wk ahead inc case,2021-04-24,SK,quantile,0.050,3886.9
2021-04-11,2 wk ahead inc case,2021-04-24,SI,quantile,0.050,5526.1
2021-04-11,2 wk ahead inc case,2021-04-24,ES,quantile,0.050,5931.3
2021-04-11,2 wk ahead inc case,2021-04-24,SE,quantile,0.050,28228.8
2021-04-11,2 wk ahead inc case,2021-04-24,CH,quantile,0.050,0
2021-04-11,2 wk ahead inc case,2021-04-24,GB,quantile,0.050,0
2021-04-11,3 wk ahead inc case,2021-05-01,AT,quantile,0.050,2189
2021-04-11,3 wk ahead inc case,2021-05-01,BE,quantile,0.050,0
2021-04-11,3 wk ahead inc case,2021-05-01,BG,quantile,0.050,0
2021-04-11,3 wk ahead inc case,2021-05-01,HR,quantile,0.050,9716.4
2021-04-11,3 wk ahead inc case,2021-05-01,CY,quantile,0.050,2325.4
2021-04-11,3 wk ahead inc case,2021-05-01,CZ,quantile,0.050,8965.1
2021-04-11,3 wk ahead inc case,2021-05-01,DK,quantile,0.050,3078.9
2021-04-11,3 wk ahead inc case,2021-05-01,EE,quantile,0.050,1421.3
2021-04-11,3 wk ahead inc case,2021-05-01,FI,quantile,0.050,374.2
2021-04-11,3 wk ahead inc case,2021-05-01,FR,quantile,0.050,0
2021-04-11,3 wk ahead inc case,2021-05-01,DE,quantile,0.050,0
2021-04-11,3 wk ahead inc case,2021-05-01,GR,quantile,0.050,11029.3
2021-04-11,3 wk ahead inc case,2021-05-01,HU,quantile,0.050,0
2021-04-11,3 wk ahead inc case,2021-05-01,IS,quantile,0.050,0
2021-04-11,3 wk ahead inc case,2021-05-01,IE,quantile,0.050,1607.2
2021-04-11,3 wk ahead inc case,2021-05-01,IT,quantile,0.050,25264.8
2021-04-11,3 wk ahead inc case,2021-05-01,LV,quantile,0.050,1383.2
2021-04-11,3 wk ahead inc case,2021-05-01,LI,quantile,0.050,43.3
2021-04-11,3 wk ahead inc case,2021-05-01,LT,quantile,0.050,0
2021-04-11,3 wk ahead inc case,2021-05-01,LU,quantile,0.050,0
2021-04-11,3 wk ahead inc case,2021-05-01,MT,quantile,0.050,11.3
2021-04-11,3 wk ahead inc case,2021-05-01,NL,quantile,0.050,26377.5
2021-04-11,3 wk ahead inc case,2021-05-01,NO,quantile,0.050,2201.2
2021-04-11,3 wk ahead inc case,2021-05-01,PL,quantile,0.050,0
2021-04-11,3 wk ahead inc case,2021-05-01,PT,quantile,0.050,2289.8
2021-04-11,3 wk ahead inc case,2021-05-01,RO,quantile,0.050,10480.3
2021-04-11,3 wk ahead inc case,2021-05-01,SK,quantile,0.050,3043.6
2021-04-11,3 wk ahead inc case,2021-05-01,SI,quantile,0.050,5516.5
2021-04-11,3 wk ahead inc case,2021-05-01,ES,quantile,0.050,1956.9
2021-04-11,3 wk ahead inc case,2021-05-01,SE,quantile,0.050,26511.8
2021-04-11,3 wk ahead inc case,2021-05-01,CH,quantile,0.050,0
2021-04-11,3 wk ahead inc case,2021-05-01,GB,quantile,0.050,0
2021-04-11,4 wk ahead inc case,2021-05-08,AT,quantile,0.050,0
2021-04-11,4 wk ahead inc case,2021-05-08,BE,quantile,0.050,0
2021-04-11,4 wk ahead inc case,2021-05-08,BG,quantile,0.050,0
2021-04-11,4 wk ahead inc case,2021-05-08,HR,quantile,0.050,9350.9
2021-04-11,4 wk ahead inc case,2021-05-08,CY,quantile,0.050,2212.3
2021-04-11,4 wk ahead inc case,2021-05-08,CZ,quantile,0.050,5876.7
2021-04-11,4 wk ahead inc case,2021-05-08,DK,quantile,0.050,2842.6
2021-04-11,4 wk ahead inc case,2021-05-08,EE,quantile,0.050,817.9
2021-04-11,4 wk ahead inc case,2021-05-08,FI,quantile,0.050,19.4
2021-04-11,4 wk ahead inc case,2021-05-08,FR,quantile,0.050,0
2021-04-11,4 wk ahead inc case,2021-05-08,DE,quantile,0.050,0
2021-04-11,4 wk ahead inc case,2021-05-08,GR,quantile,0.050,7408.2
2021-04-11,4 wk ahead inc case,2021-05-08,HU,quantile,0.050,0
2021-04-11,4 wk ahead inc case,2021-05-08,IS,quantile,0.050,0
2021-04-11,4 wk ahead inc case,2021-05-08,IE,quantile,0.050,1328.9
2021-04-11,4 wk ahead inc case,2021-05-08,IT,quantile,0.050,9912.8
2021-04-11,4 wk ahead inc case,2021-05-08,LV,quantile,0.050,1099.4
2021-04-11,4 wk ahead inc case,2021-05-08,LI,quantile,0.050,61.4
2021-04-11,4 wk ahead inc case,2021-05-08,LT,quantile,0.050,0
2021-04-11,4 wk ahead inc case,2021-05-08,LU,quantile,0.050,0
2021-04-11,4 wk ahead inc case,2021-05-08,MT,quantile,0.050,0
2021-04-11,4 wk ahead inc case,2021-05-08,NL,quantile,0.050,22496.5
2021-04-11,4 wk ahead inc case,2021-05-08,NO,quantile,0.050,1548.9
2021-04-11,4 wk ahead inc case,2021-05-08,PL,quantile,0.050,0
2021-04-11,4 wk ahead inc case,2021-05-08,PT,quantile,0.050,2232.2
2021-04-11,4 wk ahead inc case,2021-05-08,RO,quantile,0.050,4751.4
2021-04-11,4 wk ahead inc case,2021-05-08,SK,quantile,0.050,2332.2
2021-04-11,4 wk ahead inc case,2021-05-08,SI,quantile,0.050,5458.5
2021-04-11,4 wk ahead inc case,2021-05-08,ES,quantile,0.050,0
2021-04-11,4 wk ahead inc case,2021-05-08,SE,quantile,0.050,21393.3
2021-04-11,4 wk ahead inc case,2021-05-08,CH,quantile,0.050,0
2021-04-11,4 wk ahead inc case,2021-05-08,GB,quantile,0.050,0
2021-04-11,5 wk ahead inc case,2021-05-15,AT,quantile,0.050,0
2021-04-11,5 wk ahead inc case,2021-05-15,BE,quantile,0.050,0
2021-04-11,5 wk ahead inc case,2021-05-15,BG,quantile,0.050,0
2021-04-11,5 wk ahead inc case,2021-05-15,HR,quantile,0.050,8665.9
2021-04-11,5 wk ahead inc case,2021-05-15,CY,quantile,0.050,2007.7
2021-04-11,5 wk ahead inc case,2021-05-15,CZ,quantile,0.050,3775.3
2021-04-11,5 wk ahead inc case,2021-05-15,DK,quantile,0.050,2610.6
2021-04-11,5 wk ahead inc case,2021-05-15,EE,quantile,0.050,405.5
2021-04-11,5 wk ahead inc case,2021-05-15,FI,quantile,0.050,0
2021-04-11,5 wk ahead inc case,2021-05-15,FR,quantile,0.050,0
2021-04-11,5 wk ahead inc case,2021-05-15,DE,quantile,0.050,0
2021-04-11,5 wk ahead inc case,2021-05-15,GR,quantile,0.050,3419.4
2021-04-11,5 wk ahead inc case,2021-05-15,HU,quantile,0.050,0
2021-04-11,5 wk ahead inc case,2021-05-15,IS,quantile,0.050,0
2021-04-11,5 wk ahead inc case,2021-05-15,IE,quantile,0.050,1077.7
2021-04-11,5 wk ahead inc case,2021-05-15,IT,quantile,0.050,0
2021-04-11,5 wk ahead inc case,2021-05-15,LV,quantile,0.050,848
2021-04-11,5 wk ahead inc case,2021-05-15,LI,quantile,0.050,87
2021-04-11,5 wk ahead inc case,2021-05-15,LT,quantile,0.050,0
2021-04-11,5 wk ahead inc case,2021-05-15,LU,quantile,0.050,0
2021-04-11,5 wk ahead inc case,2021-05-15,MT,quantile,0.050,0
2021-04-11,5 wk ahead inc case,2021-05-15,NL,quantile,0.050,18493.1
2021-04-11,5 wk ahead inc case,2021-05-15,NO,quantile,0.050,982.1
2021-04-11,5 wk ahead inc case,2021-05-15,PL,quantile,0.050,0
2021-04-11,5 wk ahead inc case,2021-05-15,PT,quantile,0.050,2129.8
2021-04-11,5 wk ahead inc case,2021-05-15,RO,quantile,0.050,0
2021-04-11,5 wk ahead inc case,2021-05-15,SK,quantile,0.050,1792.1
2021-04-11,5 wk ahead inc case,2021-05-15,SI,quantile,0.050,5341
2021-04-11,5 wk ahead inc case,2021-05-15,ES,quantile,0.050,0
2021-04-11,5 wk ahead inc case,2021-05-15,SE,quantile,0.050,16646
2021-04-11,5 wk ahead inc case,2021-05-15,CH,quantile,0.050,0
2021-04-11,5 wk ahead inc case,2021-05-15,GB,quantile,0.050,0
2021-04-11,1 wk ahead inc case,2021-04-17,AT,quantile,0.100,8731.6
2021-04-11,1 wk ahead inc case,2021-04-17,BE,quantile,0.100,0
2021-04-11,1 wk ahead inc case,2021-04-17,BG,quantile,0.100,5125.5
2021-04-11,1 wk ahead inc case,2021-04-17,HR,quantile,0.100,9920.1
2021-04-11,1 wk ahead inc case,2021-04-17,CY,quantile,0.100,1985.1
2021-04-11,1 wk ahead inc case,2021-04-17,CZ,quantile,0.100,18698.8
2021-04-11,1 wk ahead inc case,2021-04-17,DK,quantile,0.100,3697.4
2021-04-11,1 wk ahead inc case,2021-04-17,EE,quantile,0.100,3233.1
2021-04-11,1 wk ahead inc case,2021-04-17,FI,quantile,0.100,1308.6
2021-04-11,1 wk ahead inc case,2021-04-17,FR,quantile,0.100,0
2021-04-11,1 wk ahead inc case,2021-04-17,DE,quantile,0.100,0
2021-04-11,1 wk ahead inc case,2021-04-17,GR,quantile,0.100,15694.9
2021-04-11,1 wk ahead inc case,2021-04-17,HU,quantile,0.100,0
2021-04-11,1 wk ahead inc case,2021-04-17,IS,quantile,0.100,0
2021-04-11,1 wk ahead inc case,2021-04-17,IE,quantile,0.100,2335.3
2021-04-11,1 wk ahead inc case,2021-04-17,IT,quantile,0.100,57872.5
2021-04-11,1 wk ahead inc case,2021-04-17,LV,quantile,0.100,1737.2
2021-04-11,1 wk ahead inc case,2021-04-17,LI,quantile,0.100,8.3
2021-04-11,1 wk ahead inc case,2021-04-17,LT,quantile,0.100,1167.5
2021-04-11,1 wk ahead inc case,2021-04-17,LU,quantile,0.100,167.3
2021-04-11,1 wk ahead inc case,2021-04-17,MT,quantile,0.100,141
2021-04-11,1 wk ahead inc case,2021-04-17,NL,quantile,0.100,34587
2021-04-11,1 wk ahead inc case,2021-04-17,NO,quantile,0.100,3557.2
2021-04-11,1 wk ahead inc case,2021-04-17,PL,quantile,0.100,0
2021-04-11,1 wk ahead inc case,2021-04-17,PT,quantile,0.100,2081.9
2021-04-11,1 wk ahead inc case,2021-04-17,RO,quantile,0.100,19858
2021-04-11,1 wk ahead inc case,2021-04-17,SK,quantile,0.100,4811.9
2021-04-11,1 wk ahead inc case,2021-04-17,SI,quantile,0.100,5667.5
2021-04-11,1 wk ahead inc case,2021-04-17,ES,quantile,0.100,9689.2
2021-04-11,1 wk ahead inc case,2021-04-17,SE,quantile,0.100,31257.5
2021-04-11,1 wk ahead inc case,2021-04-17,CH,quantile,0.100,0
2021-04-11,1 wk ahead inc case,2021-04-17,GB,quantile,0.100,1065.7
2021-04-11,2 wk ahead inc case,2021-04-24,AT,quantile,0.100,5552.6
2021-04-11,2 wk ahead inc case,2021-04-24,BE,quantile,0.100,0
2021-04-11,2 wk ahead inc case,2021-04-24,BG,quantile,0.100,740.8
2021-04-11,2 wk ahead inc case,2021-04-24,HR,quantile,0.100,10166.8
2021-04-11,2 wk ahead inc case,2021-04-24,CY,quantile,0.100,2217.2
2021-04-11,2 wk ahead inc case,2021-04-24,CZ,quantile,0.100,13548.2
2021-04-11,2 wk ahead inc case,2021-04-24,DK,quantile,0.100,3447.4
2021-04-11,2 wk ahead inc case,2021-04-24,EE,quantile,0.100,2248.1
2021-04-11,2 wk ahead inc case,2021-04-24,FI,quantile,0.100,811.7
2021-04-11,2 wk ahead inc case,2021-04-24,FR,quantile,0.100,0
2021-04-11,2 wk ahead inc case,2021-04-24,DE,quantile,0.100,0
2021-04-11,2 wk ahead inc case,2021-04-24,GR,quantile,0.100,13827.9
2021-04-11,2 wk ahead inc case,2021-04-24,HU,quantile,0.100,0
2021-04-11,2 wk ahead inc case,2021-04-24,IS,quantile,0.100,0
2021-04-11,2 wk ahead inc case,2021-04-24,IE,quantile,0.100,1995.9
2021-04-11,2 wk ahead inc case,2021-04-24,IT,quantile,0.100,41597.1
2021-04-11,2 wk ahead inc case,2021-04-24,LV,quantile,0.100,1595.7
2021-04-11,2 wk ahead inc case,2021-04-24,LI,quantile,0.100,22.2
2021-04-11,2 wk ahead inc case,2021-04-24,LT,quantile,0.100,687.5
2021-04-11,2 wk ahead inc case,2021-04-24,LU,quantile,0.100,0
2021-04-11,2 wk ahead inc case,2021-04-24,MT,quantile,0.100,72.6
2021-04-11,2 wk ahead inc case,2021-04-24,NL,quantile,0.100,31905.6
2021-04-11,2 wk ahead inc case,2021-04-24,NO,quantile,0.100,2866.7
2021-04-11,2 wk ahead inc case,2021-04-24,PL,quantile,0.100,0
2021-04-11,2 wk ahead inc case,2021-04-24,PT,quantile,0.100,2227.1
2021-04-11,2 wk ahead inc case,2021-04-24,RO,quantile,0.100,15189.7
2021-04-11,2 wk ahead inc case,2021-04-24,SK,quantile,0.100,3903.3
2021-04-11,2 wk ahead inc case,2021-04-24,SI,quantile,0.100,5740.5
2021-04-11,2 wk ahead inc case,2021-04-24,ES,quantile,0.100,5962.7
2021-04-11,2 wk ahead inc case,2021-04-24,SE,quantile,0.100,28535.8
2021-04-11,2 wk ahead inc case,2021-04-24,CH,quantile,0.100,0
2021-04-11,2 wk ahead inc case,2021-04-24,GB,quantile,0.100,0
2021-04-11,3 wk ahead inc case,2021-05-01,AT,quantile,0.100,2368.4
2021-04-11,3 wk ahead inc case,2021-05-01,BE,quantile,0.100,0
2021-04-11,3 wk ahead inc case,2021-05-01,BG,quantile,0.100,0
2021-04-11,3 wk ahead inc case,2021-05-01,HR,quantile,0.100,9997.6
2021-04-11,3 wk ahead inc case,2021-05-01,CY,quantile,0.100,2367.3
2021-04-11,3 wk ahead inc case,2021-05-01,CZ,quantile,0.100,9124.3
2021-04-11,3 wk ahead inc case,2021-05-01,DK,quantile,0.100,3263.6
2021-04-11,3 wk ahead inc case,2021-05-01,EE,quantile,0.100,1453.5
2021-04-11,3 wk ahead inc case,2021-05-01,FI,quantile,0.100,377.1
2021-04-11,3 wk ahead inc case,2021-05-01,FR,quantile,0.100,0
2021-04-11,3 wk ahead inc case,2021-05-01,DE,quantile,0.100,0
2021-04-11,3 wk ahead inc case,2021-05-01,GR,quantile,0.100,11441.4
2021-04-11,3 wk ahead inc case,2021-05-01,HU,quantile,0.100,0
2021-04-11,3 wk ahead inc case,2021-05-01,IS,quantile,0.100,0
2021-04-11,3 wk ahead inc case,2021-05-01,IE,quantile,0.100,1668.8
2021-04-11,3 wk ahead inc case,2021-05-01,IT,quantile,0.100,25818.2
2021-04-11,3 wk ahead inc case,2021-05-01,LV,quantile,0.100,1396.5
2021-04-11,3 wk ahead inc case,2021-05-01,LI,quantile,0.100,43.3
2021-04-11,3 wk ahead inc case,2021-05-01,LT,quantile,0.100,0
2021-04-11,3 wk ahead inc case,2021-05-01,LU,quantile,0.100,0
2021-04-11,3 wk ahead inc case,2021-05-01,MT,quantile,0.100,11.6
2021-04-11,3 wk ahead inc case,2021-05-01,NL,quantile,0.100,28334.8
2021-04-11,3 wk ahead inc case,2021-05-01,NO,quantile,0.100,2207.8
2021-04-11,3 wk ahead inc case,2021-05-01,PL,quantile,0.100,0
2021-04-11,3 wk ahead inc case,2021-05-01,PT,quantile,0.100,2290.8
2021-04-11,3 wk ahead inc case,2021-05-01,RO,quantile,0.100,10588.7
2021-04-11,3 wk ahead inc case,2021-05-01,SK,quantile,0.100,3060.9
2021-04-11,3 wk ahead inc case,2021-05-01,SI,quantile,0.100,5711.5
2021-04-11,3 wk ahead inc case,2021-05-01,ES,quantile,0.100,1997.2
2021-04-11,3 wk ahead inc case,2021-05-01,SE,quantile,0.100,26900.1
2021-04-11,3 wk ahead inc case,2021-05-01,CH,quantile,0.100,0
2021-04-11,3 wk ahead inc case,2021-05-01,GB,quantile,0.100,0
2021-04-11,4 wk ahead inc case,2021-05-08,AT,quantile,0.100,0
2021-04-11,4 wk ahead inc case,2021-05-08,BE,quantile,0.100,0
2021-04-11,4 wk ahead inc case,2021-05-08,BG,quantile,0.100,0
2021-04-11,4 wk ahead inc case,2021-05-08,HR,quantile,0.100,9642.7
2021-04-11,4 wk ahead inc case,2021-05-08,CY,quantile,0.100,2262.9
2021-04-11,4 wk ahead inc case,2021-05-08,CZ,quantile,0.100,6036.6
2021-04-11,4 wk ahead inc case,2021-05-08,DK,quantile,0.100,3031.8
2021-04-11,4 wk ahead inc case,2021-05-08,EE,quantile,0.100,851.2
2021-04-11,4 wk ahead inc case,2021-05-08,FI,quantile,0.100,22.6
2021-04-11,4 wk ahead inc case,2021-05-08,FR,quantile,0.100,0
2021-04-11,4 wk ahead inc case,2021-05-08,DE,quantile,0.100,0
2021-04-11,4 wk ahead inc case,2021-05-08,GR,quantile,0.100,7961.7
2021-04-11,4 wk ahead inc case,2021-05-08,HU,quantile,0.100,0
2021-04-11,4 wk ahead inc case,2021-05-08,IS,quantile,0.100,0
2021-04-11,4 wk ahead inc case,2021-05-08,IE,quantile,0.100,1393.4
2021-04-11,4 wk ahead inc case,2021-05-08,IT,quantile,0.100,10560.3
2021-04-11,4 wk ahead inc case,2021-05-08,LV,quantile,0.100,1114
2021-04-11,4 wk ahead inc case,2021-05-08,LI,quantile,0.100,61.4
2021-04-11,4 wk ahead inc case,2021-05-08,LT,quantile,0.100,0
2021-04-11,4 wk ahead inc case,2021-05-08,LU,quantile,0.100,0
2021-04-11,4 wk ahead inc case,2021-05-08,MT,quantile,0.100,0
2021-04-11,4 wk ahead inc case,2021-05-08,NL,quantile,0.100,24572.5
2021-04-11,4 wk ahead inc case,2021-05-08,NO,quantile,0.100,1557.2
2021-04-11,4 wk ahead inc case,2021-05-08,PL,quantile,0.100,0
2021-04-11,4 wk ahead inc case,2021-05-08,PT,quantile,0.100,2233.1
2021-04-11,4 wk ahead inc case,2021-05-08,RO,quantile,0.100,4893
2021-04-11,4 wk ahead inc case,2021-05-08,SK,quantile,0.100,2351.5
2021-04-11,4 wk ahead inc case,2021-05-08,SI,quantile,0.100,5614.2
2021-04-11,4 wk ahead inc case,2021-05-08,ES,quantile,0.100,0
2021-04-11,4 wk ahead inc case,2021-05-08,SE,quantile,0.100,21935.5
2021-04-11,4 wk ahead inc case,2021-05-08,CH,quantile,0.100,0
2021-04-11,4 wk ahead inc case,2021-05-08,GB,quantile,0.100,0
2021-04-11,5 wk ahead inc case,2021-05-15,AT,quantile,0.100,0
2021-04-11,5 wk ahead inc case,2021-05-15,BE,quantile,0.100,0
2021-04-11,5 wk ahead inc case,2021-05-15,BG,quantile,0.100,0
2021-04-11,5 wk ahead inc case,2021-05-15,HR,quantile,0.100,8959.7
2021-04-11,5 wk ahead inc case,2021-05-15,CY,quantile,0.100,2066.3
2021-04-11,5 wk ahead inc case,2021-05-15,CZ,quantile,0.100,3923.6
2021-04-11,5 wk ahead inc case,2021-05-15,DK,quantile,0.100,2796.7
2021-04-11,5 wk ahead inc case,2021-05-15,EE,quantile,0.100,437.3
2021-04-11,5 wk ahead inc case,2021-05-15,FI,quantile,0.100,0
2021-04-11,5 wk ahead inc case,2021-05-15,FR,quantile,0.100,0
2021-04-11,5 wk ahead inc case,2021-05-15,DE,quantile,0.100,0
2021-04-11,5 wk ahead inc case,2021-05-15,GR,quantile,0.100,4134
2021-04-11,5 wk ahead inc case,2021-05-15,HU,quantile,0.100,0
2021-04-11,5 wk ahead inc case,2021-05-15,IS,quantile,0.100,0
2021-04-11,5 wk ahead inc case,2021-05-15,IE,quantile,0.100,1143.6
2021-04-11,5 wk ahead inc case,2021-05-15,IT,quantile,0.100,0
2021-04-11,5 wk ahead inc case,2021-05-15,LV,quantile,0.100,863.5
2021-04-11,5 wk ahead inc case,2021-05-15,LI,quantile,0.100,87.1
2021-04-11,5 wk ahead inc case,2021-05-15,LT,quantile,0.100,0
2021-04-11,5 wk ahead inc case,2021-05-15,LU,quantile,0.100,0
2021-04-11,5 wk ahead inc case,2021-05-15,MT,quantile,0.100,0
2021-04-11,5 wk ahead inc case,2021-05-15,NL,quantile,0.100,20602.7
2021-04-11,5 wk ahead inc case,2021-05-15,NO,quantile,0.100,992
2021-04-11,5 wk ahead inc case,2021-05-15,PL,quantile,0.100,0
2021-04-11,5 wk ahead inc case,2021-05-15,PT,quantile,0.100,2130.7
2021-04-11,5 wk ahead inc case,2021-05-15,RO,quantile,0.100,0
2021-04-11,5 wk ahead inc case,2021-05-15,SK,quantile,0.100,1812
2021-04-11,5 wk ahead inc case,2021-05-15,SI,quantile,0.100,5469
2021-04-11,5 wk ahead inc case,2021-05-15,ES,quantile,0.100,0
2021-04-11,5 wk ahead inc case,2021-05-15,SE,quantile,0.100,17334.9
2021-04-11,5 wk ahead inc case,2021-05-15,CH,quantile,0.100,0
2021-04-11,5 wk ahead inc case,2021-05-15,GB,quantile,0.100,0
2021-04-11,1 wk ahead inc case,2021-04-17,AT,quantile,0.150,8848.1
2021-04-11,1 wk ahead inc case,2021-04-17,BE,quantile,0.150,0
2021-04-11,1 wk ahead inc case,2021-04-17,BG,quantile,0.150,5172.9
2021-04-11,1 wk ahead inc case,2021-04-17,HR,quantile,0.150,10209.4
2021-04-11,1 wk ahead inc case,2021-04-17,CY,quantile,0.150,2017.9
2021-04-11,1 wk ahead inc case,2021-04-17,CZ,quantile,0.150,18843.3
2021-04-11,1 wk ahead inc case,2021-04-17,DK,quantile,0.150,3858.3
2021-04-11,1 wk ahead inc case,2021-04-17,EE,quantile,0.150,3262.8
2021-04-11,1 wk ahead inc case,2021-04-17,FI,quantile,0.150,1311.1
2021-04-11,1 wk ahead inc case,2021-04-17,FR,quantile,0.150,0
2021-04-11,1 wk ahead inc case,2021-04-17,DE,quantile,0.150,0
2021-04-11,1 wk ahead inc case,2021-04-17,GR,quantile,0.150,15973.5
2021-04-11,1 wk ahead inc case,2021-04-17,HU,quantile,0.150,0
2021-04-11,1 wk ahead inc case,2021-04-17,IS,quantile,0.150,0
2021-04-11,1 wk ahead inc case,2021-04-17,IE,quantile,0.150,2394
2021-04-11,1 wk ahead inc case,2021-04-17,IT,quantile,0.150,58306.9
2021-04-11,1 wk ahead inc case,2021-04-17,LV,quantile,0.150,1749.2
2021-04-11,1 wk ahead inc case,2021-04-17,LI,quantile,0.150,8.4
2021-04-11,1 wk ahead inc case,2021-04-17,LT,quantile,0.150,1193
2021-04-11,1 wk ahead inc case,2021-04-17,LU,quantile,0.150,168.2
2021-04-11,1 wk ahead inc case,2021-04-17,MT,quantile,0.150,141.4
2021-04-11,1 wk ahead inc case,2021-04-17,NL,quantile,0.150,36461.3
2021-04-11,1 wk ahead inc case,2021-04-17,NO,quantile,0.150,3560.9
2021-04-11,1 wk ahead inc case,2021-04-17,PL,quantile,0.150,0
2021-04-11,1 wk ahead inc case,2021-04-17,PT,quantile,0.150,2082.9
2021-04-11,1 wk ahead inc case,2021-04-17,RO,quantile,0.150,19907.6
2021-04-11,1 wk ahead inc case,2021-04-17,SK,quantile,0.150,4826.5
2021-04-11,1 wk ahead inc case,2021-04-17,SI,quantile,0.150,5884
2021-04-11,1 wk ahead inc case,2021-04-17,ES,quantile,0.150,9710.4
2021-04-11,1 wk ahead inc case,2021-04-17,SE,quantile,0.150,31472.7
2021-04-11,1 wk ahead inc case,2021-04-17,CH,quantile,0.150,0
2021-04-11,1 wk ahead inc case,2021-04-17,GB,quantile,0.150,1073.5
2021-04-11,2 wk ahead inc case,2021-04-24,AT,quantile,0.150,5665.7
2021-04-11,2 wk ahead inc case,2021-04-24,BE,quantile,0.150,0
2021-04-11,2 wk ahead inc case,2021-04-24,BG,quantile,0.150,800
2021-04-11,2 wk ahead inc case,2021-04-24,HR,quantile,0.150,10466.5
2021-04-11,2 wk ahead inc case,2021-04-24,CY,quantile,0.150,2254.8
2021-04-11,2 wk ahead inc case,2021-04-24,CZ,quantile,0.150,13696.3
2021-04-11,2 wk ahead inc case,2021-04-24,DK,quantile,0.150,3587.7
2021-04-11,2 wk ahead inc case,2021-04-24,EE,quantile,0.150,2279.1
2021-04-11,2 wk ahead inc case,2021-04-24,FI,quantile,0.150,814.4
2021-04-11,2 wk ahead inc case,2021-04-24,FR,quantile,0.150,0
2021-04-11,2 wk ahead inc case,2021-04-24,DE,quantile,0.150,0
2021-04-11,2 wk ahead inc case,2021-04-24,GR,quantile,0.150,14172.6
2021-04-11,2 wk ahead inc case,2021-04-24,HU,quantile,0.150,0
2021-04-11,2 wk ahead inc case,2021-04-24,IS,quantile,0.150,0
2021-04-11,2 wk ahead inc case,2021-04-24,IE,quantile,0.150,2056.5
2021-04-11,2 wk ahead inc case,2021-04-24,IT,quantile,0.150,42091.5
2021-04-11,2 wk ahead inc case,2021-04-24,LV,quantile,0.150,1608.4
2021-04-11,2 wk ahead inc case,2021-04-24,LI,quantile,0.150,22.3
2021-04-11,2 wk ahead inc case,2021-04-24,LT,quantile,0.150,716.2
