forecast_date,target,target_end_date,location,type,quantile,value
2022-01-16,4 wk ahead inc death,2022-02-12,NL,quantile,0.200,64
2022-01-16,4 wk ahead inc death,2022-02-12,NO,quantile,0.200,45
2022-01-16,4 wk ahead inc death,2022-02-12,PL,quantile,0.200,1798
2022-01-16,4 wk ahead inc death,2022-02-12,PT,quantile,0.200,26
2022-01-16,4 wk ahead inc death,2022-02-12,RO,quantile,0.200,1228
2022-01-16,4 wk ahead inc death,2022-02-12,SK,quantile,0.200,36
2022-01-16,4 wk ahead inc death,2022-02-12,SI,quantile,0.200,93
2022-01-16,4 wk ahead inc death,2022-02-12,ES,quantile,0.200,515
2022-01-16,4 wk ahead inc death,2022-02-12,SE,quantile,0.200,75
2022-01-16,4 wk ahead inc death,2022-02-12,CH,quantile,0.200,62
2022-01-16,4 wk ahead inc death,2022-02-12,GB,quantile,0.200,231
2022-01-16,5 wk ahead inc death,2022-02-19,AT,quantile,0.200,424
2022-01-16,5 wk ahead inc death,2022-02-19,BE,quantile,0.200,94
2022-01-16,5 wk ahead inc death,2022-02-19,BG,quantile,0.200,843
2022-01-16,5 wk ahead inc death,2022-02-19,HR,quantile,0.200,50
2022-01-16,5 wk ahead inc death,2022-02-19,CY,quantile,0.200,35
2022-01-16,5 wk ahead inc death,2022-02-19,CZ,quantile,0.200,200
2022-01-16,5 wk ahead inc death,2022-02-19,DK,quantile,0.200,29
2022-01-16,5 wk ahead inc death,2022-02-19,EE,quantile,0.200,60
2022-01-16,5 wk ahead inc death,2022-02-19,FI,quantile,0.200,190
2022-01-16,5 wk ahead inc death,2022-02-19,FR,quantile,0.200,641
2022-01-16,5 wk ahead inc death,2022-02-19,DE,quantile,0.200,1446
2022-01-16,5 wk ahead inc death,2022-02-19,GR,quantile,0.200,961
2022-01-16,5 wk ahead inc death,2022-02-19,HU,quantile,0.200,1556
2022-01-16,5 wk ahead inc death,2022-02-19,IS,quantile,0.200,0
2022-01-16,5 wk ahead inc death,2022-02-19,IE,quantile,0.200,18
2022-01-16,5 wk ahead inc death,2022-02-19,IT,quantile,0.200,778
2022-01-16,5 wk ahead inc death,2022-02-19,LV,quantile,0.200,286
2022-01-16,5 wk ahead inc death,2022-02-19,LI,quantile,0.200,0
2022-01-16,5 wk ahead inc death,2022-02-19,LT,quantile,0.200,63
2022-01-16,5 wk ahead inc death,2022-02-19,LU,quantile,0.200,11
2022-01-16,5 wk ahead inc death,2022-02-19,MT,quantile,0.200,0
2022-01-16,5 wk ahead inc death,2022-02-19,NL,quantile,0.200,43
2022-01-16,5 wk ahead inc death,2022-02-19,NO,quantile,0.200,42
2022-01-16,5 wk ahead inc death,2022-02-19,PL,quantile,0.200,2200
2022-01-16,5 wk ahead inc death,2022-02-19,PT,quantile,0.200,9
2022-01-16,5 wk ahead inc death,2022-02-19,RO,quantile,0.200,1996
2022-01-16,5 wk ahead inc death,2022-02-19,SK,quantile,0.200,36
2022-01-16,5 wk ahead inc death,2022-02-19,SI,quantile,0.200,83
2022-01-16,5 wk ahead inc death,2022-02-19,ES,quantile,0.200,428
2022-01-16,5 wk ahead inc death,2022-02-19,SE,quantile,0.200,70
2022-01-16,5 wk ahead inc death,2022-02-19,CH,quantile,0.200,41
2022-01-16,5 wk ahead inc death,2022-02-19,GB,quantile,0.200,121
2022-01-16,1 wk ahead inc death,2022-01-22,AT,quantile,0.250,164
2022-01-16,1 wk ahead inc death,2022-01-22,BE,quantile,0.250,156
2022-01-16,1 wk ahead inc death,2022-01-22,BG,quantile,0.250,448
2022-01-16,1 wk ahead inc death,2022-01-22,HR,quantile,0.250,320
2022-01-16,1 wk ahead inc death,2022-01-22,CY,quantile,0.250,29
2022-01-16,1 wk ahead inc death,2022-01-22,CZ,quantile,0.250,194
2022-01-16,1 wk ahead inc death,2022-01-22,DK,quantile,0.250,102
2022-01-16,1 wk ahead inc death,2022-01-22,EE,quantile,0.250,24
2022-01-16,1 wk ahead inc death,2022-01-22,FI,quantile,0.250,111
2022-01-16,1 wk ahead inc death,2022-01-22,FR,quantile,0.250,1423
2022-01-16,1 wk ahead inc death,2022-01-22,DE,quantile,0.250,1135
2022-01-16,1 wk ahead inc death,2022-01-22,GR,quantile,0.250,1212
2022-01-16,1 wk ahead inc death,2022-01-22,HU,quantile,0.250,518
2022-01-16,1 wk ahead inc death,2022-01-22,IS,quantile,0.250,3
2022-01-16,1 wk ahead inc death,2022-01-22,IE,quantile,0.250,63
2022-01-16,1 wk ahead inc death,2022-01-22,IT,quantile,0.250,1898
2022-01-16,1 wk ahead inc death,2022-01-22,LV,quantile,0.250,87
2022-01-16,1 wk ahead inc death,2022-01-22,LI,quantile,0.250,1
2022-01-16,1 wk ahead inc death,2022-01-22,LT,quantile,0.250,62
2022-01-16,1 wk ahead inc death,2022-01-22,LU,quantile,0.250,13
2022-01-16,1 wk ahead inc death,2022-01-22,MT,quantile,0.250,12
2022-01-16,1 wk ahead inc death,2022-01-22,NL,quantile,0.250,186
2022-01-16,1 wk ahead inc death,2022-01-22,NO,quantile,0.250,40
2022-01-16,1 wk ahead inc death,2022-01-22,PL,quantile,0.250,1541
2022-01-16,1 wk ahead inc death,2022-01-22,PT,quantile,0.250,111
2022-01-16,1 wk ahead inc death,2022-01-22,RO,quantile,0.250,269
2022-01-16,1 wk ahead inc death,2022-01-22,SK,quantile,0.250,78
2022-01-16,1 wk ahead inc death,2022-01-22,SI,quantile,0.250,45
2022-01-16,1 wk ahead inc death,2022-01-22,ES,quantile,0.250,558
2022-01-16,1 wk ahead inc death,2022-01-22,SE,quantile,0.250,56
2022-01-16,1 wk ahead inc death,2022-01-22,CH,quantile,0.250,99
2022-01-16,1 wk ahead inc death,2022-01-22,GB,quantile,0.250,1124
2022-01-16,2 wk ahead inc death,2022-01-29,AT,quantile,0.250,276
2022-01-16,2 wk ahead inc death,2022-01-29,BE,quantile,0.250,184
2022-01-16,2 wk ahead inc death,2022-01-29,BG,quantile,0.250,570
2022-01-16,2 wk ahead inc death,2022-01-29,HR,quantile,0.250,333
2022-01-16,2 wk ahead inc death,2022-01-29,CY,quantile,0.250,63
2022-01-16,2 wk ahead inc death,2022-01-29,CZ,quantile,0.250,203
2022-01-16,2 wk ahead inc death,2022-01-29,DK,quantile,0.250,109
2022-01-16,2 wk ahead inc death,2022-01-29,EE,quantile,0.250,33
2022-01-16,2 wk ahead inc death,2022-01-29,FI,quantile,0.250,142
2022-01-16,2 wk ahead inc death,2022-01-29,FR,quantile,0.250,1318
2022-01-16,2 wk ahead inc death,2022-01-29,DE,quantile,0.250,1253
2022-01-16,2 wk ahead inc death,2022-01-29,GR,quantile,0.250,2394
2022-01-16,2 wk ahead inc death,2022-01-29,HU,quantile,0.250,766
2022-01-16,2 wk ahead inc death,2022-01-29,IS,quantile,0.250,3
2022-01-16,2 wk ahead inc death,2022-01-29,IE,quantile,0.250,60
2022-01-16,2 wk ahead inc death,2022-01-29,IT,quantile,0.250,1574
2022-01-16,2 wk ahead inc death,2022-01-29,LV,quantile,0.250,140
2022-01-16,2 wk ahead inc death,2022-01-29,LI,quantile,0.250,1
2022-01-16,2 wk ahead inc death,2022-01-29,LT,quantile,0.250,64
2022-01-16,2 wk ahead inc death,2022-01-29,LU,quantile,0.250,15
2022-01-16,2 wk ahead inc death,2022-01-29,MT,quantile,0.250,8
2022-01-16,2 wk ahead inc death,2022-01-29,NL,quantile,0.250,185
2022-01-16,2 wk ahead inc death,2022-01-29,NO,quantile,0.250,50
2022-01-16,2 wk ahead inc death,2022-01-29,PL,quantile,0.250,1390
2022-01-16,2 wk ahead inc death,2022-01-29,PT,quantile,0.250,90
2022-01-16,2 wk ahead inc death,2022-01-29,RO,quantile,0.250,476
2022-01-16,2 wk ahead inc death,2022-01-29,SK,quantile,0.250,58
2022-01-16,2 wk ahead inc death,2022-01-29,SI,quantile,0.250,68
2022-01-16,2 wk ahead inc death,2022-01-29,ES,quantile,0.250,629
2022-01-16,2 wk ahead inc death,2022-01-29,SE,quantile,0.250,67
2022-01-16,2 wk ahead inc death,2022-01-29,CH,quantile,0.250,96
2022-01-16,2 wk ahead inc death,2022-01-29,GB,quantile,0.250,739
2022-01-16,3 wk ahead inc death,2022-02-05,AT,quantile,0.250,402
2022-01-16,3 wk ahead inc death,2022-02-05,BE,quantile,0.250,178
2022-01-16,3 wk ahead inc death,2022-02-05,BG,quantile,0.250,710
2022-01-16,3 wk ahead inc death,2022-02-05,HR,quantile,0.250,209
2022-01-16,3 wk ahead inc death,2022-02-05,CY,quantile,0.250,77
2022-01-16,3 wk ahead inc death,2022-02-05,CZ,quantile,0.250,225
2022-01-16,3 wk ahead inc death,2022-02-05,DK,quantile,0.250,75
2022-01-16,3 wk ahead inc death,2022-02-05,EE,quantile,0.250,45
2022-01-16,3 wk ahead inc death,2022-02-05,FI,quantile,0.250,168
2022-01-16,3 wk ahead inc death,2022-02-05,FR,quantile,0.250,1048
2022-01-16,3 wk ahead inc death,2022-02-05,DE,quantile,0.250,1440
2022-01-16,3 wk ahead inc death,2022-02-05,GR,quantile,0.250,2491
2022-01-16,3 wk ahead inc death,2022-02-05,HU,quantile,0.250,1107
2022-01-16,3 wk ahead inc death,2022-02-05,IS,quantile,0.250,2
2022-01-16,3 wk ahead inc death,2022-02-05,IE,quantile,0.250,47
2022-01-16,3 wk ahead inc death,2022-02-05,IT,quantile,0.250,1411
2022-01-16,3 wk ahead inc death,2022-02-05,LV,quantile,0.250,195
2022-01-16,3 wk ahead inc death,2022-02-05,LI,quantile,0.250,1
2022-01-16,3 wk ahead inc death,2022-02-05,LT,quantile,0.250,82
2022-01-16,3 wk ahead inc death,2022-02-05,LU,quantile,0.250,16
2022-01-16,3 wk ahead inc death,2022-02-05,MT,quantile,0.250,4
2022-01-16,3 wk ahead inc death,2022-02-05,NL,quantile,0.250,149
2022-01-16,3 wk ahead inc death,2022-02-05,NO,quantile,0.250,53
2022-01-16,3 wk ahead inc death,2022-02-05,PL,quantile,0.250,1550
2022-01-16,3 wk ahead inc death,2022-02-05,PT,quantile,0.250,59
2022-01-16,3 wk ahead inc death,2022-02-05,RO,quantile,0.250,841
2022-01-16,3 wk ahead inc death,2022-02-05,SK,quantile,0.250,47
2022-01-16,3 wk ahead inc death,2022-02-05,SI,quantile,0.250,91
2022-01-16,3 wk ahead inc death,2022-02-05,ES,quantile,0.250,600
2022-01-16,3 wk ahead inc death,2022-02-05,SE,quantile,0.250,74
2022-01-16,3 wk ahead inc death,2022-02-05,CH,quantile,0.250,86
2022-01-16,3 wk ahead inc death,2022-02-05,GB,quantile,0.250,439
2022-01-16,4 wk ahead inc death,2022-02-12,AT,quantile,0.250,469
2022-01-16,4 wk ahead inc death,2022-02-12,BE,quantile,0.250,146
2022-01-16,4 wk ahead inc death,2022-02-12,BG,quantile,0.250,811
2022-01-16,4 wk ahead inc death,2022-02-12,HR,quantile,0.250,50
2022-01-16,4 wk ahead inc death,2022-02-12,CY,quantile,0.250,54
2022-01-16,4 wk ahead inc death,2022-02-12,CZ,quantile,0.250,225
2022-01-16,4 wk ahead inc death,2022-02-12,DK,quantile,0.250,50
2022-01-16,4 wk ahead inc death,2022-02-12,EE,quantile,0.250,55
2022-01-16,4 wk ahead inc death,2022-02-12,FI,quantile,0.250,190
2022-01-16,4 wk ahead inc death,2022-02-12,FR,quantile,0.250,879
2022-01-16,4 wk ahead inc death,2022-02-12,DE,quantile,0.250,1481
2022-01-16,4 wk ahead inc death,2022-02-12,GR,quantile,0.250,1628
2022-01-16,4 wk ahead inc death,2022-02-12,HU,quantile,0.250,1479
2022-01-16,4 wk ahead inc death,2022-02-12,IS,quantile,0.250,1
2022-01-16,4 wk ahead inc death,2022-02-12,IE,quantile,0.250,31
2022-01-16,4 wk ahead inc death,2022-02-12,IT,quantile,0.250,1206
2022-01-16,4 wk ahead inc death,2022-02-12,LV,quantile,0.250,257
2022-01-16,4 wk ahead inc death,2022-02-12,LI,quantile,0.250,1
2022-01-16,4 wk ahead inc death,2022-02-12,LT,quantile,0.250,92
2022-01-16,4 wk ahead inc death,2022-02-12,LU,quantile,0.250,15
2022-01-16,4 wk ahead inc death,2022-02-12,MT,quantile,0.250,1
2022-01-16,4 wk ahead inc death,2022-02-12,NL,quantile,0.250,99
2022-01-16,4 wk ahead inc death,2022-02-12,NO,quantile,0.250,51
2022-01-16,4 wk ahead inc death,2022-02-12,PL,quantile,0.250,1831
2022-01-16,4 wk ahead inc death,2022-02-12,PT,quantile,0.250,27
2022-01-16,4 wk ahead inc death,2022-02-12,RO,quantile,0.250,1405
2022-01-16,4 wk ahead inc death,2022-02-12,SK,quantile,0.250,45
2022-01-16,4 wk ahead inc death,2022-02-12,SI,quantile,0.250,98
2022-01-16,4 wk ahead inc death,2022-02-12,ES,quantile,0.250,520
2022-01-16,4 wk ahead inc death,2022-02-12,SE,quantile,0.250,77
2022-01-16,4 wk ahead inc death,2022-02-12,CH,quantile,0.250,68
2022-01-16,4 wk ahead inc death,2022-02-12,GB,quantile,0.250,234
2022-01-16,5 wk ahead inc death,2022-02-19,AT,quantile,0.250,460
2022-01-16,5 wk ahead inc death,2022-02-19,BE,quantile,0.250,97
2022-01-16,5 wk ahead inc death,2022-02-19,BG,quantile,0.250,874
2022-01-16,5 wk ahead inc death,2022-02-19,HR,quantile,0.250,58
2022-01-16,5 wk ahead inc death,2022-02-19,CY,quantile,0.250,36
2022-01-16,5 wk ahead inc death,2022-02-19,CZ,quantile,0.250,203
2022-01-16,5 wk ahead inc death,2022-02-19,DK,quantile,0.250,30
2022-01-16,5 wk ahead inc death,2022-02-19,EE,quantile,0.250,62
2022-01-16,5 wk ahead inc death,2022-02-19,FI,quantile,0.250,200
2022-01-16,5 wk ahead inc death,2022-02-19,FR,quantile,0.250,667
2022-01-16,5 wk ahead inc death,2022-02-19,DE,quantile,0.250,1471
2022-01-16,5 wk ahead inc death,2022-02-19,GR,quantile,0.250,994
2022-01-16,5 wk ahead inc death,2022-02-19,HU,quantile,0.250,1767
2022-01-16,5 wk ahead inc death,2022-02-19,IS,quantile,0.250,0
2022-01-16,5 wk ahead inc death,2022-02-19,IE,quantile,0.250,18
2022-01-16,5 wk ahead inc death,2022-02-19,IT,quantile,0.250,791
2022-01-16,5 wk ahead inc death,2022-02-19,LV,quantile,0.250,298
2022-01-16,5 wk ahead inc death,2022-02-19,LI,quantile,0.250,0
2022-01-16,5 wk ahead inc death,2022-02-19,LT,quantile,0.250,94
2022-01-16,5 wk ahead inc death,2022-02-19,LU,quantile,0.250,12
2022-01-16,5 wk ahead inc death,2022-02-19,MT,quantile,0.250,0
2022-01-16,5 wk ahead inc death,2022-02-19,NL,quantile,0.250,61
2022-01-16,5 wk ahead inc death,2022-02-19,NO,quantile,0.250,46
2022-01-16,5 wk ahead inc death,2022-02-19,PL,quantile,0.250,2258
2022-01-16,5 wk ahead inc death,2022-02-19,PT,quantile,0.250,9
2022-01-16,5 wk ahead inc death,2022-02-19,RO,quantile,0.250,2176
2022-01-16,5 wk ahead inc death,2022-02-19,SK,quantile,0.250,46
2022-01-16,5 wk ahead inc death,2022-02-19,SI,quantile,0.250,89
2022-01-16,5 wk ahead inc death,2022-02-19,ES,quantile,0.250,445
2022-01-16,5 wk ahead inc death,2022-02-19,SE,quantile,0.250,74
2022-01-16,5 wk ahead inc death,2022-02-19,CH,quantile,0.250,42
2022-01-16,5 wk ahead inc death,2022-02-19,GB,quantile,0.250,125
2022-01-16,1 wk ahead inc death,2022-01-22,AT,quantile,0.300,168
2022-01-16,1 wk ahead inc death,2022-01-22,BE,quantile,0.300,158
2022-01-16,1 wk ahead inc death,2022-01-22,BG,quantile,0.300,454
2022-01-16,1 wk ahead inc death,2022-01-22,HR,quantile,0.300,320
2022-01-16,1 wk ahead inc death,2022-01-22,CY,quantile,0.300,29
2022-01-16,1 wk ahead inc death,2022-01-22,CZ,quantile,0.300,198
2022-01-16,1 wk ahead inc death,2022-01-22,DK,quantile,0.300,102
2022-01-16,1 wk ahead inc death,2022-01-22,EE,quantile,0.300,25
2022-01-16,1 wk ahead inc death,2022-01-22,FI,quantile,0.300,114
2022-01-16,1 wk ahead inc death,2022-01-22,FR,quantile,0.300,1432
2022-01-16,1 wk ahead inc death,2022-01-22,DE,quantile,0.300,1144
2022-01-16,1 wk ahead inc death,2022-01-22,GR,quantile,0.300,1212
2022-01-16,1 wk ahead inc death,2022-01-22,HU,quantile,0.300,519
2022-01-16,1 wk ahead inc death,2022-01-22,IS,quantile,0.300,3
2022-01-16,1 wk ahead inc death,2022-01-22,IE,quantile,0.300,63
2022-01-16,1 wk ahead inc death,2022-01-22,IT,quantile,0.300,1898
2022-01-16,1 wk ahead inc death,2022-01-22,LV,quantile,0.300,87
2022-01-16,1 wk ahead inc death,2022-01-22,LI,quantile,0.300,1
2022-01-16,1 wk ahead inc death,2022-01-22,LT,quantile,0.300,62
2022-01-16,1 wk ahead inc death,2022-01-22,LU,quantile,0.300,14
2022-01-16,1 wk ahead inc death,2022-01-22,MT,quantile,0.300,12
2022-01-16,1 wk ahead inc death,2022-01-22,NL,quantile,0.300,198
2022-01-16,1 wk ahead inc death,2022-01-22,NO,quantile,0.300,40
2022-01-16,1 wk ahead inc death,2022-01-22,PL,quantile,0.300,1544
2022-01-16,1 wk ahead inc death,2022-01-22,PT,quantile,0.300,112
2022-01-16,1 wk ahead inc death,2022-01-22,RO,quantile,0.300,274
2022-01-16,1 wk ahead inc death,2022-01-22,SK,quantile,0.300,78
2022-01-16,1 wk ahead inc death,2022-01-22,SI,quantile,0.300,46
2022-01-16,1 wk ahead inc death,2022-01-22,ES,quantile,0.300,558
2022-01-16,1 wk ahead inc death,2022-01-22,SE,quantile,0.300,56
2022-01-16,1 wk ahead inc death,2022-01-22,CH,quantile,0.300,99
2022-01-16,1 wk ahead inc death,2022-01-22,GB,quantile,0.300,1124
2022-01-16,2 wk ahead inc death,2022-01-29,AT,quantile,0.300,287
2022-01-16,2 wk ahead inc death,2022-01-29,BE,quantile,0.300,186
2022-01-16,2 wk ahead inc death,2022-01-29,BG,quantile,0.300,583
2022-01-16,2 wk ahead inc death,2022-01-29,HR,quantile,0.300,333
2022-01-16,2 wk ahead inc death,2022-01-29,CY,quantile,0.300,63
2022-01-16,2 wk ahead inc death,2022-01-29,CZ,quantile,0.300,205
2022-01-16,2 wk ahead inc death,2022-01-29,DK,quantile,0.300,109
2022-01-16,2 wk ahead inc death,2022-01-29,EE,quantile,0.300,35
2022-01-16,2 wk ahead inc death,2022-01-29,FI,quantile,0.300,145
2022-01-16,2 wk ahead inc death,2022-01-29,FR,quantile,0.300,1373
2022-01-16,2 wk ahead inc death,2022-01-29,DE,quantile,0.300,1263
2022-01-16,2 wk ahead inc death,2022-01-29,GR,quantile,0.300,2394
2022-01-16,2 wk ahead inc death,2022-01-29,HU,quantile,0.300,778
2022-01-16,2 wk ahead inc death,2022-01-29,IS,quantile,0.300,3
2022-01-16,2 wk ahead inc death,2022-01-29,IE,quantile,0.300,61
2022-01-16,2 wk ahead inc death,2022-01-29,IT,quantile,0.300,1574
2022-01-16,2 wk ahead inc death,2022-01-29,LV,quantile,0.300,140
2022-01-16,2 wk ahead inc death,2022-01-29,LI,quantile,0.300,1
2022-01-16,2 wk ahead inc death,2022-01-29,LT,quantile,0.300,65
2022-01-16,2 wk ahead inc death,2022-01-29,LU,quantile,0.300,15
2022-01-16,2 wk ahead inc death,2022-01-29,MT,quantile,0.300,8
2022-01-16,2 wk ahead inc death,2022-01-29,NL,quantile,0.300,193
2022-01-16,2 wk ahead inc death,2022-01-29,NO,quantile,0.300,50
2022-01-16,2 wk ahead inc death,2022-01-29,PL,quantile,0.300,1409
2022-01-16,2 wk ahead inc death,2022-01-29,PT,quantile,0.300,91
2022-01-16,2 wk ahead inc death,2022-01-29,RO,quantile,0.300,484
2022-01-16,2 wk ahead inc death,2022-01-29,SK,quantile,0.300,59
2022-01-16,2 wk ahead inc death,2022-01-29,SI,quantile,0.300,72
2022-01-16,2 wk ahead inc death,2022-01-29,ES,quantile,0.300,629
2022-01-16,2 wk ahead inc death,2022-01-29,SE,quantile,0.300,69
2022-01-16,2 wk ahead inc death,2022-01-29,CH,quantile,0.300,98
2022-01-16,2 wk ahead inc death,2022-01-29,GB,quantile,0.300,741
2022-01-16,3 wk ahead inc death,2022-02-05,AT,quantile,0.300,418
2022-01-16,3 wk ahead inc death,2022-02-05,BE,quantile,0.300,181
2022-01-16,3 wk ahead inc death,2022-02-05,BG,quantile,0.300,726
2022-01-16,3 wk ahead inc death,2022-02-05,HR,quantile,0.300,215
2022-01-16,3 wk ahead inc death,2022-02-05,CY,quantile,0.300,78
2022-01-16,3 wk ahead inc death,2022-02-05,CZ,quantile,0.300,227
2022-01-16,3 wk ahead inc death,2022-02-05,DK,quantile,0.300,76
2022-01-16,3 wk ahead inc death,2022-02-05,EE,quantile,0.300,46
2022-01-16,3 wk ahead inc death,2022-02-05,FI,quantile,0.300,174
2022-01-16,3 wk ahead inc death,2022-02-05,FR,quantile,0.300,1122
2022-01-16,3 wk ahead inc death,2022-02-05,DE,quantile,0.300,1456
2022-01-16,3 wk ahead inc death,2022-02-05,GR,quantile,0.300,2495
2022-01-16,3 wk ahead inc death,2022-02-05,HU,quantile,0.300,1143
2022-01-16,3 wk ahead inc death,2022-02-05,IS,quantile,0.300,2
2022-01-16,3 wk ahead inc death,2022-02-05,IE,quantile,0.300,48
2022-01-16,3 wk ahead inc death,2022-02-05,IT,quantile,0.300,1417
2022-01-16,3 wk ahead inc death,2022-02-05,LV,quantile,0.300,197
2022-01-16,3 wk ahead inc death,2022-02-05,LI,quantile,0.300,1
2022-01-16,3 wk ahead inc death,2022-02-05,LT,quantile,0.300,83
2022-01-16,3 wk ahead inc death,2022-02-05,LU,quantile,0.300,16
2022-01-16,3 wk ahead inc death,2022-02-05,MT,quantile,0.300,4
2022-01-16,3 wk ahead inc death,2022-02-05,NL,quantile,0.300,157
2022-01-16,3 wk ahead inc death,2022-02-05,NO,quantile,0.300,55
2022-01-16,3 wk ahead inc death,2022-02-05,PL,quantile,0.300,1566
2022-01-16,3 wk ahead inc death,2022-02-05,PT,quantile,0.300,60
2022-01-16,3 wk ahead inc death,2022-02-05,RO,quantile,0.300,886
2022-01-16,3 wk ahead inc death,2022-02-05,SK,quantile,0.300,48
2022-01-16,3 wk ahead inc death,2022-02-05,SI,quantile,0.300,95
2022-01-16,3 wk ahead inc death,2022-02-05,ES,quantile,0.300,601
2022-01-16,3 wk ahead inc death,2022-02-05,SE,quantile,0.300,77
2022-01-16,3 wk ahead inc death,2022-02-05,CH,quantile,0.300,89
2022-01-16,3 wk ahead inc death,2022-02-05,GB,quantile,0.300,442
2022-01-16,4 wk ahead inc death,2022-02-12,AT,quantile,0.300,507
2022-01-16,4 wk ahead inc death,2022-02-12,BE,quantile,0.300,149
2022-01-16,4 wk ahead inc death,2022-02-12,BG,quantile,0.300,829
2022-01-16,4 wk ahead inc death,2022-02-12,HR,quantile,0.300,53
2022-01-16,4 wk ahead inc death,2022-02-12,CY,quantile,0.300,55
2022-01-16,4 wk ahead inc death,2022-02-12,CZ,quantile,0.300,228
2022-01-16,4 wk ahead inc death,2022-02-12,DK,quantile,0.300,51
2022-01-16,4 wk ahead inc death,2022-02-12,EE,quantile,0.300,57
2022-01-16,4 wk ahead inc death,2022-02-12,FI,quantile,0.300,201
2022-01-16,4 wk ahead inc death,2022-02-12,FR,quantile,0.300,938
2022-01-16,4 wk ahead inc death,2022-02-12,DE,quantile,0.300,1505
2022-01-16,4 wk ahead inc death,2022-02-12,GR,quantile,0.300,1663
2022-01-16,4 wk ahead inc death,2022-02-12,HU,quantile,0.300,1555
2022-01-16,4 wk ahead inc death,2022-02-12,IS,quantile,0.300,1
2022-01-16,4 wk ahead inc death,2022-02-12,IE,quantile,0.300,33
2022-01-16,4 wk ahead inc death,2022-02-12,IT,quantile,0.300,1219
2022-01-16,4 wk ahead inc death,2022-02-12,LV,quantile,0.300,269
2022-01-16,4 wk ahead inc death,2022-02-12,LI,quantile,0.300,1
2022-01-16,4 wk ahead inc death,2022-02-12,LT,quantile,0.300,94
2022-01-16,4 wk ahead inc death,2022-02-12,LU,quantile,0.300,15
2022-01-16,4 wk ahead inc death,2022-02-12,MT,quantile,0.300,2
2022-01-16,4 wk ahead inc death,2022-02-12,NL,quantile,0.300,112
2022-01-16,4 wk ahead inc death,2022-02-12,NO,quantile,0.300,56
2022-01-16,4 wk ahead inc death,2022-02-12,PL,quantile,0.300,1860
2022-01-16,4 wk ahead inc death,2022-02-12,PT,quantile,0.300,28
2022-01-16,4 wk ahead inc death,2022-02-12,RO,quantile,0.300,1481
2022-01-16,4 wk ahead inc death,2022-02-12,SK,quantile,0.300,46
2022-01-16,4 wk ahead inc death,2022-02-12,SI,quantile,0.300,102
2022-01-16,4 wk ahead inc death,2022-02-12,ES,quantile,0.300,528
2022-01-16,4 wk ahead inc death,2022-02-12,SE,quantile,0.300,80
2022-01-16,4 wk ahead inc death,2022-02-12,CH,quantile,0.300,70
2022-01-16,4 wk ahead inc death,2022-02-12,GB,quantile,0.300,239
2022-01-16,5 wk ahead inc death,2022-02-19,AT,quantile,0.300,497
