forecast_date,target,target_end_date,location,type,quantile,value
2022-09-11,2 wk ahead inc case,2022-09-24,FI,quantile,0.050,1443
2022-09-11,2 wk ahead inc case,2022-09-24,FR,quantile,0.050,98060
2022-09-11,2 wk ahead inc case,2022-09-24,DE,quantile,0.050,192422
2022-09-11,2 wk ahead inc case,2022-09-24,GR,quantile,0.050,29485
2022-09-11,2 wk ahead inc case,2022-09-24,HU,quantile,0.050,8126
2022-09-11,2 wk ahead inc case,2022-09-24,IS,quantile,0.050,256
2022-09-11,2 wk ahead inc case,2022-09-24,IE,quantile,0.050,1623
2022-09-11,2 wk ahead inc case,2022-09-24,IT,quantile,0.050,93289
2022-09-11,2 wk ahead inc case,2022-09-24,LV,quantile,0.050,4298
2022-09-11,2 wk ahead inc case,2022-09-24,LI,quantile,0.050,104
2022-09-11,2 wk ahead inc case,2022-09-24,LT,quantile,0.050,4808
2022-09-11,2 wk ahead inc case,2022-09-24,LU,quantile,0.050,0
2022-09-11,2 wk ahead inc case,2022-09-24,MT,quantile,0.050,111
2022-09-11,2 wk ahead inc case,2022-09-24,NL,quantile,0.050,6499
2022-09-11,2 wk ahead inc case,2022-09-24,NO,quantile,0.050,431
2022-09-11,2 wk ahead inc case,2022-09-24,PL,quantile,0.050,23508
2022-09-11,2 wk ahead inc case,2022-09-24,PT,quantile,0.050,15050
2022-09-11,2 wk ahead inc case,2022-09-24,RO,quantile,0.050,5820
2022-09-11,2 wk ahead inc case,2022-09-24,SK,quantile,0.050,0
2022-09-11,2 wk ahead inc case,2022-09-24,SI,quantile,0.050,11573
2022-09-11,2 wk ahead inc case,2022-09-24,ES,quantile,0.050,11704
2022-09-11,2 wk ahead inc case,2022-09-24,SE,quantile,0.050,4186
2022-09-11,2 wk ahead inc case,2022-09-24,CH,quantile,0.050,11749
2022-09-11,2 wk ahead inc case,2022-09-24,GB,quantile,0.050,25052
2022-09-11,3 wk ahead inc case,2022-10-01,AT,quantile,0.050,10488
2022-09-11,3 wk ahead inc case,2022-10-01,BE,quantile,0.050,7079
2022-09-11,3 wk ahead inc case,2022-10-01,BG,quantile,0.050,1275
2022-09-11,3 wk ahead inc case,2022-10-01,HR,quantile,0.050,280
2022-09-11,3 wk ahead inc case,2022-10-01,CY,quantile,0.050,1407
2022-09-11,3 wk ahead inc case,2022-10-01,CZ,quantile,0.050,12373
2022-09-11,3 wk ahead inc case,2022-10-01,DK,quantile,0.050,164917
2022-09-11,3 wk ahead inc case,2022-10-01,EE,quantile,0.050,338
2022-09-11,3 wk ahead inc case,2022-10-01,FI,quantile,0.050,561
2022-09-11,3 wk ahead inc case,2022-10-01,FR,quantile,0.050,93134
2022-09-11,3 wk ahead inc case,2022-10-01,DE,quantile,0.050,203130
2022-09-11,3 wk ahead inc case,2022-10-01,GR,quantile,0.050,24298
2022-09-11,3 wk ahead inc case,2022-10-01,HU,quantile,0.050,7201
2022-09-11,3 wk ahead inc case,2022-10-01,IS,quantile,0.050,254
2022-09-11,3 wk ahead inc case,2022-10-01,IE,quantile,0.050,1499
2022-09-11,3 wk ahead inc case,2022-10-01,IT,quantile,0.050,85258
2022-09-11,3 wk ahead inc case,2022-10-01,LV,quantile,0.050,3928
2022-09-11,3 wk ahead inc case,2022-10-01,LI,quantile,0.050,106
2022-09-11,3 wk ahead inc case,2022-10-01,LT,quantile,0.050,4475
2022-09-11,3 wk ahead inc case,2022-10-01,LU,quantile,0.050,0
2022-09-11,3 wk ahead inc case,2022-10-01,MT,quantile,0.050,104
2022-09-11,3 wk ahead inc case,2022-10-01,NL,quantile,0.050,6013
2022-09-11,3 wk ahead inc case,2022-10-01,NO,quantile,0.050,361
2022-09-11,3 wk ahead inc case,2022-10-01,PL,quantile,0.050,23421
2022-09-11,3 wk ahead inc case,2022-10-01,PT,quantile,0.050,16265
2022-09-11,3 wk ahead inc case,2022-10-01,RO,quantile,0.050,3687
2022-09-11,3 wk ahead inc case,2022-10-01,SK,quantile,0.050,0
2022-09-11,3 wk ahead inc case,2022-10-01,SI,quantile,0.050,12178
2022-09-11,3 wk ahead inc case,2022-10-01,ES,quantile,0.050,10750
2022-09-11,3 wk ahead inc case,2022-10-01,SE,quantile,0.050,4166
2022-09-11,3 wk ahead inc case,2022-10-01,CH,quantile,0.050,11166
2022-09-11,3 wk ahead inc case,2022-10-01,GB,quantile,0.050,23419
2022-09-11,4 wk ahead inc case,2022-10-08,AT,quantile,0.050,8764
2022-09-11,4 wk ahead inc case,2022-10-08,BE,quantile,0.050,6530
2022-09-11,4 wk ahead inc case,2022-10-08,BG,quantile,0.050,854
2022-09-11,4 wk ahead inc case,2022-10-08,HR,quantile,0.050,387
2022-09-11,4 wk ahead inc case,2022-10-08,CY,quantile,0.050,1329
2022-09-11,4 wk ahead inc case,2022-10-08,CZ,quantile,0.050,12464
2022-09-11,4 wk ahead inc case,2022-10-08,DK,quantile,0.050,260
2022-09-11,4 wk ahead inc case,2022-10-08,EE,quantile,0.050,245
2022-09-11,4 wk ahead inc case,2022-10-08,FI,quantile,0.050,0
2022-09-11,4 wk ahead inc case,2022-10-08,FR,quantile,0.050,89468
2022-09-11,4 wk ahead inc case,2022-10-08,DE,quantile,0.050,230593
2022-09-11,4 wk ahead inc case,2022-10-08,GR,quantile,0.050,20320
2022-09-11,4 wk ahead inc case,2022-10-08,HU,quantile,0.050,6487
2022-09-11,4 wk ahead inc case,2022-10-08,IS,quantile,0.050,260
2022-09-11,4 wk ahead inc case,2022-10-08,IE,quantile,0.050,1391
2022-09-11,4 wk ahead inc case,2022-10-08,IT,quantile,0.050,79141
2022-09-11,4 wk ahead inc case,2022-10-08,LV,quantile,0.050,3608
2022-09-11,4 wk ahead inc case,2022-10-08,LI,quantile,0.050,109
2022-09-11,4 wk ahead inc case,2022-10-08,LT,quantile,0.050,4181
2022-09-11,4 wk ahead inc case,2022-10-08,LU,quantile,0.050,0
2022-09-11,4 wk ahead inc case,2022-10-08,MT,quantile,0.050,100
2022-09-11,4 wk ahead inc case,2022-10-08,NL,quantile,0.050,5613
2022-09-11,4 wk ahead inc case,2022-10-08,NO,quantile,0.050,300
2022-09-11,4 wk ahead inc case,2022-10-08,PL,quantile,0.050,23353
2022-09-11,4 wk ahead inc case,2022-10-08,PT,quantile,0.050,18098
2022-09-11,4 wk ahead inc case,2022-10-08,RO,quantile,0.050,1996
2022-09-11,4 wk ahead inc case,2022-10-08,SK,quantile,0.050,0
2022-09-11,4 wk ahead inc case,2022-10-08,SI,quantile,0.050,12774
2022-09-11,4 wk ahead inc case,2022-10-08,ES,quantile,0.050,10045
2022-09-11,4 wk ahead inc case,2022-10-08,SE,quantile,0.050,4230
2022-09-11,4 wk ahead inc case,2022-10-08,CH,quantile,0.050,10791
2022-09-11,4 wk ahead inc case,2022-10-08,GB,quantile,0.050,22180
2022-09-11,5 wk ahead inc case,2022-10-15,AT,quantile,0.050,7649
2022-09-11,5 wk ahead inc case,2022-10-15,BE,quantile,0.050,6069
2022-09-11,5 wk ahead inc case,2022-10-15,BG,quantile,0.050,507
2022-09-11,5 wk ahead inc case,2022-10-15,HR,quantile,0.050,881
2022-09-11,5 wk ahead inc case,2022-10-15,CY,quantile,0.050,1275
2022-09-11,5 wk ahead inc case,2022-10-15,CZ,quantile,0.050,12560
2022-09-11,5 wk ahead inc case,2022-10-15,DK,quantile,0.050,11
2022-09-11,5 wk ahead inc case,2022-10-15,EE,quantile,0.050,169
2022-09-11,5 wk ahead inc case,2022-10-15,FI,quantile,0.050,0
2022-09-11,5 wk ahead inc case,2022-10-15,FR,quantile,0.050,87648
2022-09-11,5 wk ahead inc case,2022-10-15,DE,quantile,0.050,283571
2022-09-11,5 wk ahead inc case,2022-10-15,GR,quantile,0.050,17304
2022-09-11,5 wk ahead inc case,2022-10-15,HU,quantile,0.050,5987
2022-09-11,5 wk ahead inc case,2022-10-15,IS,quantile,0.050,263
2022-09-11,5 wk ahead inc case,2022-10-15,IE,quantile,0.050,1303
2022-09-11,5 wk ahead inc case,2022-10-15,IT,quantile,0.050,74760
2022-09-11,5 wk ahead inc case,2022-10-15,LV,quantile,0.050,3328
2022-09-11,5 wk ahead inc case,2022-10-15,LI,quantile,0.050,112
2022-09-11,5 wk ahead inc case,2022-10-15,LT,quantile,0.050,3919
2022-09-11,5 wk ahead inc case,2022-10-15,LU,quantile,0.050,0
2022-09-11,5 wk ahead inc case,2022-10-15,MT,quantile,0.050,99
2022-09-11,5 wk ahead inc case,2022-10-15,NL,quantile,0.050,5279
2022-09-11,5 wk ahead inc case,2022-10-15,NO,quantile,0.050,254
2022-09-11,5 wk ahead inc case,2022-10-15,PL,quantile,0.050,23314
2022-09-11,5 wk ahead inc case,2022-10-15,PT,quantile,0.050,19976
2022-09-11,5 wk ahead inc case,2022-10-15,RO,quantile,0.050,650
2022-09-11,5 wk ahead inc case,2022-10-15,SK,quantile,0.050,0
2022-09-11,5 wk ahead inc case,2022-10-15,SI,quantile,0.050,13358
2022-09-11,5 wk ahead inc case,2022-10-15,ES,quantile,0.050,9548
2022-09-11,5 wk ahead inc case,2022-10-15,SE,quantile,0.050,4381
2022-09-11,5 wk ahead inc case,2022-10-15,CH,quantile,0.050,10617
2022-09-11,5 wk ahead inc case,2022-10-15,GB,quantile,0.050,21291
2022-09-11,1 wk ahead inc case,2022-09-17,AT,quantile,0.100,19257
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.100,8552
2022-09-11,1 wk ahead inc case,2022-09-17,BG,quantile,0.100,3230
2022-09-11,1 wk ahead inc case,2022-09-17,HR,quantile,0.100,317
2022-09-11,1 wk ahead inc case,2022-09-17,CY,quantile,0.100,1662
2022-09-11,1 wk ahead inc case,2022-09-17,CZ,quantile,0.100,12211
2022-09-11,1 wk ahead inc case,2022-09-17,DK,quantile,0.100,6077
2022-09-11,1 wk ahead inc case,2022-09-17,EE,quantile,0.100,732
2022-09-11,1 wk ahead inc case,2022-09-17,FI,quantile,0.100,4237
2022-09-11,1 wk ahead inc case,2022-09-17,FR,quantile,0.100,104967
2022-09-11,1 wk ahead inc case,2022-09-17,DE,quantile,0.100,194938
2022-09-11,1 wk ahead inc case,2022-09-17,GR,quantile,0.100,37890
2022-09-11,1 wk ahead inc case,2022-09-17,HU,quantile,0.100,9674
2022-09-11,1 wk ahead inc case,2022-09-17,IS,quantile,0.100,312
2022-09-11,1 wk ahead inc case,2022-09-17,IE,quantile,0.100,1774
2022-09-11,1 wk ahead inc case,2022-09-17,IT,quantile,0.100,104052
2022-09-11,1 wk ahead inc case,2022-09-17,LV,quantile,0.100,4733
2022-09-11,1 wk ahead inc case,2022-09-17,LI,quantile,0.100,102
2022-09-11,1 wk ahead inc case,2022-09-17,LT,quantile,0.100,5190
2022-09-11,1 wk ahead inc case,2022-09-17,LU,quantile,0.100,33
2022-09-11,1 wk ahead inc case,2022-09-17,MT,quantile,0.100,124
2022-09-11,1 wk ahead inc case,2022-09-17,NL,quantile,0.100,7101
2022-09-11,1 wk ahead inc case,2022-09-17,NO,quantile,0.100,526
2022-09-11,1 wk ahead inc case,2022-09-17,PL,quantile,0.100,23595
2022-09-11,1 wk ahead inc case,2022-09-17,PT,quantile,0.100,15548
2022-09-11,1 wk ahead inc case,2022-09-17,RO,quantile,0.100,11449
2022-09-11,1 wk ahead inc case,2022-09-17,SK,quantile,0.100,0
2022-09-11,1 wk ahead inc case,2022-09-17,SI,quantile,0.100,11031
2022-09-11,1 wk ahead inc case,2022-09-17,ES,quantile,0.100,14720
2022-09-11,1 wk ahead inc case,2022-09-17,SE,quantile,0.100,4306
2022-09-11,1 wk ahead inc case,2022-09-17,CH,quantile,0.100,13395
2022-09-11,1 wk ahead inc case,2022-09-17,GB,quantile,0.100,29256
2022-09-11,2 wk ahead inc case,2022-09-24,AT,quantile,0.100,16750
2022-09-11,2 wk ahead inc case,2022-09-24,BE,quantile,0.100,7812
2022-09-11,2 wk ahead inc case,2022-09-24,BG,quantile,0.100,2700
2022-09-11,2 wk ahead inc case,2022-09-24,HR,quantile,0.100,623
2022-09-11,2 wk ahead inc case,2022-09-24,CY,quantile,0.100,1533
2022-09-11,2 wk ahead inc case,2022-09-24,CZ,quantile,0.100,12310
2022-09-11,2 wk ahead inc case,2022-09-24,DK,quantile,0.100,19122
2022-09-11,2 wk ahead inc case,2022-09-24,EE,quantile,0.100,613
2022-09-11,2 wk ahead inc case,2022-09-24,FI,quantile,0.100,3198
2022-09-11,2 wk ahead inc case,2022-09-24,FR,quantile,0.100,98123
2022-09-11,2 wk ahead inc case,2022-09-24,DE,quantile,0.100,196434
2022-09-11,2 wk ahead inc case,2022-09-24,GR,quantile,0.100,32590
2022-09-11,2 wk ahead inc case,2022-09-24,HU,quantile,0.100,8712
2022-09-11,2 wk ahead inc case,2022-09-24,IS,quantile,0.100,293
2022-09-11,2 wk ahead inc case,2022-09-24,IE,quantile,0.100,1634
2022-09-11,2 wk ahead inc case,2022-09-24,IT,quantile,0.100,93479
2022-09-11,2 wk ahead inc case,2022-09-24,LV,quantile,0.100,4326
2022-09-11,2 wk ahead inc case,2022-09-24,LI,quantile,0.100,104
2022-09-11,2 wk ahead inc case,2022-09-24,LT,quantile,0.100,4831
2022-09-11,2 wk ahead inc case,2022-09-24,LU,quantile,0.100,0
2022-09-11,2 wk ahead inc case,2022-09-24,MT,quantile,0.100,114
2022-09-11,2 wk ahead inc case,2022-09-24,NL,quantile,0.100,6513
2022-09-11,2 wk ahead inc case,2022-09-24,NO,quantile,0.100,455
2022-09-11,2 wk ahead inc case,2022-09-24,PL,quantile,0.100,23521
2022-09-11,2 wk ahead inc case,2022-09-24,PT,quantile,0.100,15942
2022-09-11,2 wk ahead inc case,2022-09-24,RO,quantile,0.100,9163
2022-09-11,2 wk ahead inc case,2022-09-24,SK,quantile,0.100,0
2022-09-11,2 wk ahead inc case,2022-09-24,SI,quantile,0.100,11602
2022-09-11,2 wk ahead inc case,2022-09-24,ES,quantile,0.100,13189
2022-09-11,2 wk ahead inc case,2022-09-24,SE,quantile,0.100,4219
2022-09-11,2 wk ahead inc case,2022-09-24,CH,quantile,0.100,12582
2022-09-11,2 wk ahead inc case,2022-09-24,GB,quantile,0.100,26743
2022-09-11,3 wk ahead inc case,2022-10-01,AT,quantile,0.100,14784
2022-09-11,3 wk ahead inc case,2022-10-01,BE,quantile,0.100,7210
2022-09-11,3 wk ahead inc case,2022-10-01,BG,quantile,0.100,2261
2022-09-11,3 wk ahead inc case,2022-10-01,HR,quantile,0.100,466
2022-09-11,3 wk ahead inc case,2022-10-01,CY,quantile,0.100,1435
2022-09-11,3 wk ahead inc case,2022-10-01,CZ,quantile,0.100,12415
2022-09-11,3 wk ahead inc case,2022-10-01,DK,quantile,0.100,166221
2022-09-11,3 wk ahead inc case,2022-10-01,EE,quantile,0.100,514
2022-09-11,3 wk ahead inc case,2022-10-01,FI,quantile,0.100,2454
2022-09-11,3 wk ahead inc case,2022-10-01,FR,quantile,0.100,93134
2022-09-11,3 wk ahead inc case,2022-10-01,DE,quantile,0.100,212999
2022-09-11,3 wk ahead inc case,2022-10-01,GR,quantile,0.100,28512
2022-09-11,3 wk ahead inc case,2022-10-01,HU,quantile,0.100,7926
2022-09-11,3 wk ahead inc case,2022-10-01,IS,quantile,0.100,279
2022-09-11,3 wk ahead inc case,2022-10-01,IE,quantile,0.100,1516
2022-09-11,3 wk ahead inc case,2022-10-01,IT,quantile,0.100,85360
2022-09-11,3 wk ahead inc case,2022-10-01,LV,quantile,0.100,3976
2022-09-11,3 wk ahead inc case,2022-10-01,LI,quantile,0.100,106
2022-09-11,3 wk ahead inc case,2022-10-01,LT,quantile,0.100,4516
2022-09-11,3 wk ahead inc case,2022-10-01,LU,quantile,0.100,0
2022-09-11,3 wk ahead inc case,2022-10-01,MT,quantile,0.100,107
2022-09-11,3 wk ahead inc case,2022-10-01,NL,quantile,0.100,6033
2022-09-11,3 wk ahead inc case,2022-10-01,NO,quantile,0.100,392
2022-09-11,3 wk ahead inc case,2022-10-01,PL,quantile,0.100,23444
2022-09-11,3 wk ahead inc case,2022-10-01,PT,quantile,0.100,16778
2022-09-11,3 wk ahead inc case,2022-10-01,RO,quantile,0.100,7346
2022-09-11,3 wk ahead inc case,2022-10-01,SK,quantile,0.100,0
2022-09-11,3 wk ahead inc case,2022-10-01,SI,quantile,0.100,12229
2022-09-11,3 wk ahead inc case,2022-10-01,ES,quantile,0.100,11925
2022-09-11,3 wk ahead inc case,2022-10-01,SE,quantile,0.100,4229
2022-09-11,3 wk ahead inc case,2022-10-01,CH,quantile,0.100,11999
2022-09-11,3 wk ahead inc case,2022-10-01,GB,quantile,0.100,24611
2022-09-11,4 wk ahead inc case,2022-10-08,AT,quantile,0.100,13232
2022-09-11,4 wk ahead inc case,2022-10-08,BE,quantile,0.100,6721
2022-09-11,4 wk ahead inc case,2022-10-08,BG,quantile,0.100,1898
2022-09-11,4 wk ahead inc case,2022-10-08,HR,quantile,0.100,517
2022-09-11,4 wk ahead inc case,2022-10-08,CY,quantile,0.100,1366
2022-09-11,4 wk ahead inc case,2022-10-08,CZ,quantile,0.100,12529
2022-09-11,4 wk ahead inc case,2022-10-08,DK,quantile,0.100,961091
2022-09-11,4 wk ahead inc case,2022-10-08,EE,quantile,0.100,432
2022-09-11,4 wk ahead inc case,2022-10-08,FI,quantile,0.100,1930
2022-09-11,4 wk ahead inc case,2022-10-08,FR,quantile,0.100,89468
2022-09-11,4 wk ahead inc case,2022-10-08,DE,quantile,0.100,251192
2022-09-11,4 wk ahead inc case,2022-10-08,GR,quantile,0.100,25445
2022-09-11,4 wk ahead inc case,2022-10-08,HU,quantile,0.100,7298
2022-09-11,4 wk ahead inc case,2022-10-08,IS,quantile,0.100,269
2022-09-11,4 wk ahead inc case,2022-10-08,IE,quantile,0.100,1418
2022-09-11,4 wk ahead inc case,2022-10-08,IT,quantile,0.100,79291
2022-09-11,4 wk ahead inc case,2022-10-08,LV,quantile,0.100,3676
2022-09-11,4 wk ahead inc case,2022-10-08,LI,quantile,0.100,109
2022-09-11,4 wk ahead inc case,2022-10-08,LT,quantile,0.100,4240
2022-09-11,4 wk ahead inc case,2022-10-08,LU,quantile,0.100,0
2022-09-11,4 wk ahead inc case,2022-10-08,MT,quantile,0.100,103
2022-09-11,4 wk ahead inc case,2022-10-08,NL,quantile,0.100,5638
2022-09-11,4 wk ahead inc case,2022-10-08,NO,quantile,0.100,336
2022-09-11,4 wk ahead inc case,2022-10-08,PL,quantile,0.100,23392
2022-09-11,4 wk ahead inc case,2022-10-08,PT,quantile,0.100,18098
2022-09-11,4 wk ahead inc case,2022-10-08,RO,quantile,0.100,5904
2022-09-11,4 wk ahead inc case,2022-10-08,SK,quantile,0.100,0
2022-09-11,4 wk ahead inc case,2022-10-08,SI,quantile,0.100,12913
2022-09-11,4 wk ahead inc case,2022-10-08,ES,quantile,0.100,10871
2022-09-11,4 wk ahead inc case,2022-10-08,SE,quantile,0.100,4336
2022-09-11,4 wk ahead inc case,2022-10-08,CH,quantile,0.100,11498
2022-09-11,4 wk ahead inc case,2022-10-08,GB,quantile,0.100,22827
2022-09-11,5 wk ahead inc case,2022-10-15,AT,quantile,0.100,12012
2022-09-11,5 wk ahead inc case,2022-10-15,BE,quantile,0.100,6325
2022-09-11,5 wk ahead inc case,2022-10-15,BG,quantile,0.100,1597
2022-09-11,5 wk ahead inc case,2022-10-15,HR,quantile,0.100,907
2022-09-11,5 wk ahead inc case,2022-10-15,CY,quantile,0.100,1318
2022-09-11,5 wk ahead inc case,2022-10-15,CZ,quantile,0.100,12649
2022-09-11,5 wk ahead inc case,2022-10-15,DK,quantile,0.100,12
2022-09-11,5 wk ahead inc case,2022-10-15,EE,quantile,0.100,363
2022-09-11,5 wk ahead inc case,2022-10-15,FI,quantile,0.100,1559
2022-09-11,5 wk ahead inc case,2022-10-15,FR,quantile,0.100,87648
2022-09-11,5 wk ahead inc case,2022-10-15,DE,quantile,0.100,320929
2022-09-11,5 wk ahead inc case,2022-10-15,GR,quantile,0.100,23198
2022-09-11,5 wk ahead inc case,2022-10-15,HU,quantile,0.100,6822
2022-09-11,5 wk ahead inc case,2022-10-15,IS,quantile,0.100,263
2022-09-11,5 wk ahead inc case,2022-10-15,IE,quantile,0.100,1341
2022-09-11,5 wk ahead inc case,2022-10-15,IT,quantile,0.100,75038
2022-09-11,5 wk ahead inc case,2022-10-15,LV,quantile,0.100,3419
2022-09-11,5 wk ahead inc case,2022-10-15,LI,quantile,0.100,112
2022-09-11,5 wk ahead inc case,2022-10-15,LT,quantile,0.100,3997
2022-09-11,5 wk ahead inc case,2022-10-15,LU,quantile,0.100,0
2022-09-11,5 wk ahead inc case,2022-10-15,MT,quantile,0.100,101
2022-09-11,5 wk ahead inc case,2022-10-15,NL,quantile,0.100,5309
2022-09-11,5 wk ahead inc case,2022-10-15,NO,quantile,0.100,292
2022-09-11,5 wk ahead inc case,2022-10-15,PL,quantile,0.100,23373
2022-09-11,5 wk ahead inc case,2022-10-15,PT,quantile,0.100,19976
2022-09-11,5 wk ahead inc case,2022-10-15,RO,quantile,0.100,4757
2022-09-11,5 wk ahead inc case,2022-10-15,SK,quantile,0.100,0
2022-09-11,5 wk ahead inc case,2022-10-15,SI,quantile,0.100,13633
2022-09-11,5 wk ahead inc case,2022-10-15,ES,quantile,0.100,9981
2022-09-11,5 wk ahead inc case,2022-10-15,SE,quantile,0.100,4545
2022-09-11,5 wk ahead inc case,2022-10-15,CH,quantile,0.100,11166
2022-09-11,5 wk ahead inc case,2022-10-15,GB,quantile,0.100,21342
2022-09-11,1 wk ahead inc case,2022-09-17,AT,quantile,0.150,19268
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.150,8576
2022-09-11,1 wk ahead inc case,2022-09-17,BG,quantile,0.150,3231
2022-09-11,1 wk ahead inc case,2022-09-17,HR,quantile,0.150,324
2022-09-11,1 wk ahead inc case,2022-09-17,CY,quantile,0.150,1662
2022-09-11,1 wk ahead inc case,2022-09-17,CZ,quantile,0.150,12261
2022-09-11,1 wk ahead inc case,2022-09-17,DK,quantile,0.150,6165
2022-09-11,1 wk ahead inc case,2022-09-17,EE,quantile,0.150,732
2022-09-11,1 wk ahead inc case,2022-09-17,FI,quantile,0.150,4251
2022-09-11,1 wk ahead inc case,2022-09-17,FR,quantile,0.150,106989
2022-09-11,1 wk ahead inc case,2022-09-17,DE,quantile,0.150,196229
2022-09-11,1 wk ahead inc case,2022-09-17,GR,quantile,0.150,38103
2022-09-11,1 wk ahead inc case,2022-09-17,HU,quantile,0.150,9688
2022-09-11,1 wk ahead inc case,2022-09-17,IS,quantile,0.150,312
2022-09-11,1 wk ahead inc case,2022-09-17,IE,quantile,0.150,1793
2022-09-11,1 wk ahead inc case,2022-09-17,IT,quantile,0.150,104173
2022-09-11,1 wk ahead inc case,2022-09-17,LV,quantile,0.150,4743
2022-09-11,1 wk ahead inc case,2022-09-17,LI,quantile,0.150,102
2022-09-11,1 wk ahead inc case,2022-09-17,LT,quantile,0.150,5213
2022-09-11,1 wk ahead inc case,2022-09-17,LU,quantile,0.150,227
2022-09-11,1 wk ahead inc case,2022-09-17,MT,quantile,0.150,125
2022-09-11,1 wk ahead inc case,2022-09-17,NL,quantile,0.150,7101
2022-09-11,1 wk ahead inc case,2022-09-17,NO,quantile,0.150,527
2022-09-11,1 wk ahead inc case,2022-09-17,PL,quantile,0.150,23760
2022-09-11,1 wk ahead inc case,2022-09-17,PT,quantile,0.150,15548
2022-09-11,1 wk ahead inc case,2022-09-17,RO,quantile,0.150,11475
2022-09-11,1 wk ahead inc case,2022-09-17,SK,quantile,0.150,0
2022-09-11,1 wk ahead inc case,2022-09-17,SI,quantile,0.150,11031
2022-09-11,1 wk ahead inc case,2022-09-17,ES,quantile,0.150,14720
2022-09-11,1 wk ahead inc case,2022-09-17,SE,quantile,0.150,4309
2022-09-11,1 wk ahead inc case,2022-09-17,CH,quantile,0.150,13601
2022-09-11,1 wk ahead inc case,2022-09-17,GB,quantile,0.150,29279
2022-09-11,2 wk ahead inc case,2022-09-24,AT,quantile,0.150,16792
2022-09-11,2 wk ahead inc case,2022-09-24,BE,quantile,0.150,7856
2022-09-11,2 wk ahead inc case,2022-09-24,BG,quantile,0.150,2702
2022-09-11,2 wk ahead inc case,2022-09-24,HR,quantile,0.150,636
2022-09-11,2 wk ahead inc case,2022-09-24,CY,quantile,0.150,1533
2022-09-11,2 wk ahead inc case,2022-09-24,CZ,quantile,0.150,12407
2022-09-11,2 wk ahead inc case,2022-09-24,DK,quantile,0.150,19864
2022-09-11,2 wk ahead inc case,2022-09-24,EE,quantile,0.150,613
2022-09-11,2 wk ahead inc case,2022-09-24,FI,quantile,0.150,3217
2022-09-11,2 wk ahead inc case,2022-09-24,FR,quantile,0.150,98883
2022-09-11,2 wk ahead inc case,2022-09-24,DE,quantile,0.150,199765
2022-09-11,2 wk ahead inc case,2022-09-24,GR,quantile,0.150,32937
2022-09-11,2 wk ahead inc case,2022-09-24,HU,quantile,0.150,8732
2022-09-11,2 wk ahead inc case,2022-09-24,IS,quantile,0.150,293
2022-09-11,2 wk ahead inc case,2022-09-24,IE,quantile,0.150,1672
2022-09-11,2 wk ahead inc case,2022-09-24,IT,quantile,0.150,93693
2022-09-11,2 wk ahead inc case,2022-09-24,LV,quantile,0.150,4356
2022-09-11,2 wk ahead inc case,2022-09-24,LI,quantile,0.150,104
2022-09-11,2 wk ahead inc case,2022-09-24,LT,quantile,0.150,4866
2022-09-11,2 wk ahead inc case,2022-09-24,LU,quantile,0.150,94
