forecast_date,target,target_end_date,location,type,quantile,value
2022-02-06,4 wk ahead inc death,2022-03-05,PT,quantile,0.300,156
2022-02-06,4 wk ahead inc death,2022-03-05,RO,quantile,0.300,1081
2022-02-06,4 wk ahead inc death,2022-03-05,SK,quantile,0.300,381
2022-02-06,4 wk ahead inc death,2022-03-05,SI,quantile,0.300,12
2022-02-06,4 wk ahead inc death,2022-03-05,ES,quantile,0.300,293
2022-02-06,4 wk ahead inc death,2022-03-05,SE,quantile,0.300,60
2022-02-06,4 wk ahead inc death,2022-03-05,CH,quantile,0.300,48
2022-02-06,4 wk ahead inc death,2022-03-05,GB,quantile,0.300,2342
2022-02-06,5 wk ahead inc death,2022-03-12,AT,quantile,0.300,44
2022-02-06,5 wk ahead inc death,2022-03-12,BE,quantile,0.300,8
2022-02-06,5 wk ahead inc death,2022-03-12,BG,quantile,0.300,479
2022-02-06,5 wk ahead inc death,2022-03-12,HR,quantile,0.300,62
2022-02-06,5 wk ahead inc death,2022-03-12,CY,quantile,0.300,7
2022-02-06,5 wk ahead inc death,2022-03-12,CZ,quantile,0.300,127
2022-02-06,5 wk ahead inc death,2022-03-12,DK,quantile,0.300,1
2022-02-06,5 wk ahead inc death,2022-03-12,EE,quantile,0.300,19
2022-02-06,5 wk ahead inc death,2022-03-12,FI,quantile,0.300,17
2022-02-06,5 wk ahead inc death,2022-03-12,FR,quantile,0.300,199
2022-02-06,5 wk ahead inc death,2022-03-12,DE,quantile,0.300,877
2022-02-06,5 wk ahead inc death,2022-03-12,GR,quantile,0.300,234
2022-02-06,5 wk ahead inc death,2022-03-12,HU,quantile,0.300,1398
2022-02-06,5 wk ahead inc death,2022-03-12,IS,quantile,0.300,0
2022-02-06,5 wk ahead inc death,2022-03-12,IE,quantile,0.300,8
2022-02-06,5 wk ahead inc death,2022-03-12,IT,quantile,0.300,362
2022-02-06,5 wk ahead inc death,2022-03-12,LV,quantile,0.300,439
2022-02-06,5 wk ahead inc death,2022-03-12,LI,quantile,0.300,0
2022-02-06,5 wk ahead inc death,2022-03-12,LT,quantile,0.300,75
2022-02-06,5 wk ahead inc death,2022-03-12,LU,quantile,0.300,2
2022-02-06,5 wk ahead inc death,2022-03-12,MT,quantile,0.300,0
2022-02-06,5 wk ahead inc death,2022-03-12,NL,quantile,0.300,54
2022-02-06,5 wk ahead inc death,2022-03-12,NO,quantile,0.300,14
2022-02-06,5 wk ahead inc death,2022-03-12,PL,quantile,0.300,1801
2022-02-06,5 wk ahead inc death,2022-03-12,PT,quantile,0.300,56
2022-02-06,5 wk ahead inc death,2022-03-12,RO,quantile,0.300,1098
2022-02-06,5 wk ahead inc death,2022-03-12,SK,quantile,0.300,316
2022-02-06,5 wk ahead inc death,2022-03-12,SI,quantile,0.300,6
2022-02-06,5 wk ahead inc death,2022-03-12,ES,quantile,0.300,193
2022-02-06,5 wk ahead inc death,2022-03-12,SE,quantile,0.300,9
2022-02-06,5 wk ahead inc death,2022-03-12,CH,quantile,0.300,34
2022-02-06,5 wk ahead inc death,2022-03-12,GB,quantile,0.300,2633
2022-02-06,1 wk ahead inc death,2022-02-12,AT,quantile,0.350,234
2022-02-06,1 wk ahead inc death,2022-02-12,BE,quantile,0.350,219
2022-02-06,1 wk ahead inc death,2022-02-12,BG,quantile,0.350,713
2022-02-06,1 wk ahead inc death,2022-02-12,HR,quantile,0.350,307
2022-02-06,1 wk ahead inc death,2022-02-12,CY,quantile,0.350,13
2022-02-06,1 wk ahead inc death,2022-02-12,CZ,quantile,0.350,182
2022-02-06,1 wk ahead inc death,2022-02-12,DK,quantile,0.350,79
2022-02-06,1 wk ahead inc death,2022-02-12,EE,quantile,0.350,36
2022-02-06,1 wk ahead inc death,2022-02-12,FI,quantile,0.350,50
2022-02-06,1 wk ahead inc death,2022-02-12,FR,quantile,0.350,1487
2022-02-06,1 wk ahead inc death,2022-02-12,DE,quantile,0.350,935
2022-02-06,1 wk ahead inc death,2022-02-12,GR,quantile,0.350,539
2022-02-06,1 wk ahead inc death,2022-02-12,HU,quantile,0.350,990
2022-02-06,1 wk ahead inc death,2022-02-12,IS,quantile,0.350,2
2022-02-06,1 wk ahead inc death,2022-02-12,IE,quantile,0.350,56
2022-02-06,1 wk ahead inc death,2022-02-12,IT,quantile,0.350,1488
2022-02-06,1 wk ahead inc death,2022-02-12,LV,quantile,0.350,175
2022-02-06,1 wk ahead inc death,2022-02-12,LI,quantile,0.350,1
2022-02-06,1 wk ahead inc death,2022-02-12,LT,quantile,0.350,131
2022-02-06,1 wk ahead inc death,2022-02-12,LU,quantile,0.350,7
2022-02-06,1 wk ahead inc death,2022-02-12,MT,quantile,0.350,2
2022-02-06,1 wk ahead inc death,2022-02-12,NL,quantile,0.350,115
2022-02-06,1 wk ahead inc death,2022-02-12,NO,quantile,0.350,35
2022-02-06,1 wk ahead inc death,2022-02-12,PL,quantile,0.350,1545
2022-02-06,1 wk ahead inc death,2022-02-12,PT,quantile,0.350,373
2022-02-06,1 wk ahead inc death,2022-02-12,RO,quantile,0.350,782
2022-02-06,1 wk ahead inc death,2022-02-12,SK,quantile,0.350,206
2022-02-06,1 wk ahead inc death,2022-02-12,SI,quantile,0.350,92
2022-02-06,1 wk ahead inc death,2022-02-12,ES,quantile,0.350,846
2022-02-06,1 wk ahead inc death,2022-02-12,SE,quantile,0.350,334
2022-02-06,1 wk ahead inc death,2022-02-12,CH,quantile,0.350,87
2022-02-06,1 wk ahead inc death,2022-02-12,GB,quantile,0.350,1285
2022-02-06,2 wk ahead inc death,2022-02-19,AT,quantile,0.350,200
2022-02-06,2 wk ahead inc death,2022-02-19,BE,quantile,0.350,138
2022-02-06,2 wk ahead inc death,2022-02-19,BG,quantile,0.350,730
2022-02-06,2 wk ahead inc death,2022-02-19,HR,quantile,0.350,223
2022-02-06,2 wk ahead inc death,2022-02-19,CY,quantile,0.350,14
2022-02-06,2 wk ahead inc death,2022-02-19,CZ,quantile,0.350,185
2022-02-06,2 wk ahead inc death,2022-02-19,DK,quantile,0.350,39
2022-02-06,2 wk ahead inc death,2022-02-19,EE,quantile,0.350,37
2022-02-06,2 wk ahead inc death,2022-02-19,FI,quantile,0.350,38
2022-02-06,2 wk ahead inc death,2022-02-19,FR,quantile,0.350,1259
2022-02-06,2 wk ahead inc death,2022-02-19,DE,quantile,0.350,1037
2022-02-06,2 wk ahead inc death,2022-02-19,GR,quantile,0.350,485
2022-02-06,2 wk ahead inc death,2022-02-19,HU,quantile,0.350,1445
2022-02-06,2 wk ahead inc death,2022-02-19,IS,quantile,0.350,0
2022-02-06,2 wk ahead inc death,2022-02-19,IE,quantile,0.350,23
2022-02-06,2 wk ahead inc death,2022-02-19,IT,quantile,0.350,1097
2022-02-06,2 wk ahead inc death,2022-02-19,LV,quantile,0.350,337
2022-02-06,2 wk ahead inc death,2022-02-19,LI,quantile,0.350,1
2022-02-06,2 wk ahead inc death,2022-02-19,LT,quantile,0.350,127
2022-02-06,2 wk ahead inc death,2022-02-19,LU,quantile,0.350,6
2022-02-06,2 wk ahead inc death,2022-02-19,MT,quantile,0.350,2
2022-02-06,2 wk ahead inc death,2022-02-19,NL,quantile,0.350,128
2022-02-06,2 wk ahead inc death,2022-02-19,NO,quantile,0.350,36
2022-02-06,2 wk ahead inc death,2022-02-19,PL,quantile,0.350,1835
2022-02-06,2 wk ahead inc death,2022-02-19,PT,quantile,0.350,395
2022-02-06,2 wk ahead inc death,2022-02-19,RO,quantile,0.350,925
2022-02-06,2 wk ahead inc death,2022-02-19,SK,quantile,0.350,320
2022-02-06,2 wk ahead inc death,2022-02-19,SI,quantile,0.350,55
2022-02-06,2 wk ahead inc death,2022-02-19,ES,quantile,0.350,700
2022-02-06,2 wk ahead inc death,2022-02-19,SE,quantile,0.350,250
2022-02-06,2 wk ahead inc death,2022-02-19,CH,quantile,0.350,79
2022-02-06,2 wk ahead inc death,2022-02-19,GB,quantile,0.350,1035
2022-02-06,3 wk ahead inc death,2022-02-26,AT,quantile,0.350,95
2022-02-06,3 wk ahead inc death,2022-02-26,BE,quantile,0.350,60
2022-02-06,3 wk ahead inc death,2022-02-26,BG,quantile,0.350,672
2022-02-06,3 wk ahead inc death,2022-02-26,HR,quantile,0.350,146
2022-02-06,3 wk ahead inc death,2022-02-26,CY,quantile,0.350,13
2022-02-06,3 wk ahead inc death,2022-02-26,CZ,quantile,0.350,178
2022-02-06,3 wk ahead inc death,2022-02-26,DK,quantile,0.350,42
2022-02-06,3 wk ahead inc death,2022-02-26,EE,quantile,0.350,36
2022-02-06,3 wk ahead inc death,2022-02-26,FI,quantile,0.350,25
2022-02-06,3 wk ahead inc death,2022-02-26,FR,quantile,0.350,802
2022-02-06,3 wk ahead inc death,2022-02-26,DE,quantile,0.350,1060
2022-02-06,3 wk ahead inc death,2022-02-26,GR,quantile,0.350,407
2022-02-06,3 wk ahead inc death,2022-02-26,HU,quantile,0.350,1711
2022-02-06,3 wk ahead inc death,2022-02-26,IS,quantile,0.350,0
2022-02-06,3 wk ahead inc death,2022-02-26,IE,quantile,0.350,15
2022-02-06,3 wk ahead inc death,2022-02-26,IT,quantile,0.350,732
2022-02-06,3 wk ahead inc death,2022-02-26,LV,quantile,0.350,513
2022-02-06,3 wk ahead inc death,2022-02-26,LI,quantile,0.350,1
2022-02-06,3 wk ahead inc death,2022-02-26,LT,quantile,0.350,115
2022-02-06,3 wk ahead inc death,2022-02-26,LU,quantile,0.350,5
2022-02-06,3 wk ahead inc death,2022-02-26,MT,quantile,0.350,1
2022-02-06,3 wk ahead inc death,2022-02-26,NL,quantile,0.350,114
2022-02-06,3 wk ahead inc death,2022-02-26,NO,quantile,0.350,30
2022-02-06,3 wk ahead inc death,2022-02-26,PL,quantile,0.350,2072
2022-02-06,3 wk ahead inc death,2022-02-26,PT,quantile,0.350,318
2022-02-06,3 wk ahead inc death,2022-02-26,RO,quantile,0.350,1037
2022-02-06,3 wk ahead inc death,2022-02-26,SK,quantile,0.350,395
2022-02-06,3 wk ahead inc death,2022-02-26,SI,quantile,0.350,27
2022-02-06,3 wk ahead inc death,2022-02-26,ES,quantile,0.350,537
2022-02-06,3 wk ahead inc death,2022-02-26,SE,quantile,0.350,163
2022-02-06,3 wk ahead inc death,2022-02-26,CH,quantile,0.350,64
2022-02-06,3 wk ahead inc death,2022-02-26,GB,quantile,0.350,1345
2022-02-06,4 wk ahead inc death,2022-03-05,AT,quantile,0.350,60
2022-02-06,4 wk ahead inc death,2022-03-05,BE,quantile,0.350,23
2022-02-06,4 wk ahead inc death,2022-03-05,BG,quantile,0.350,580
2022-02-06,4 wk ahead inc death,2022-03-05,HR,quantile,0.350,93
2022-02-06,4 wk ahead inc death,2022-03-05,CY,quantile,0.350,11
2022-02-06,4 wk ahead inc death,2022-03-05,CZ,quantile,0.350,159
2022-02-06,4 wk ahead inc death,2022-03-05,DK,quantile,0.350,26
2022-02-06,4 wk ahead inc death,2022-03-05,EE,quantile,0.350,30
2022-02-06,4 wk ahead inc death,2022-03-05,FI,quantile,0.350,28
2022-02-06,4 wk ahead inc death,2022-03-05,FR,quantile,0.350,367
2022-02-06,4 wk ahead inc death,2022-03-05,DE,quantile,0.350,1012
2022-02-06,4 wk ahead inc death,2022-03-05,GR,quantile,0.350,321
2022-02-06,4 wk ahead inc death,2022-03-05,HU,quantile,0.350,1657
2022-02-06,4 wk ahead inc death,2022-03-05,IS,quantile,0.350,0
2022-02-06,4 wk ahead inc death,2022-03-05,IE,quantile,0.350,15
2022-02-06,4 wk ahead inc death,2022-03-05,IT,quantile,0.350,446
2022-02-06,4 wk ahead inc death,2022-03-05,LV,quantile,0.350,554
2022-02-06,4 wk ahead inc death,2022-03-05,LI,quantile,0.350,1
2022-02-06,4 wk ahead inc death,2022-03-05,LT,quantile,0.350,94
2022-02-06,4 wk ahead inc death,2022-03-05,LU,quantile,0.350,3
2022-02-06,4 wk ahead inc death,2022-03-05,MT,quantile,0.350,0
2022-02-06,4 wk ahead inc death,2022-03-05,NL,quantile,0.350,103
2022-02-06,4 wk ahead inc death,2022-03-05,NO,quantile,0.350,23
2022-02-06,4 wk ahead inc death,2022-03-05,PL,quantile,0.350,1945
2022-02-06,4 wk ahead inc death,2022-03-05,PT,quantile,0.350,166
2022-02-06,4 wk ahead inc death,2022-03-05,RO,quantile,0.350,1132
2022-02-06,4 wk ahead inc death,2022-03-05,SK,quantile,0.350,400
2022-02-06,4 wk ahead inc death,2022-03-05,SI,quantile,0.350,12
2022-02-06,4 wk ahead inc death,2022-03-05,ES,quantile,0.350,294
2022-02-06,4 wk ahead inc death,2022-03-05,SE,quantile,0.350,62
2022-02-06,4 wk ahead inc death,2022-03-05,CH,quantile,0.350,49
2022-02-06,4 wk ahead inc death,2022-03-05,GB,quantile,0.350,2351
2022-02-06,5 wk ahead inc death,2022-03-12,AT,quantile,0.350,45
2022-02-06,5 wk ahead inc death,2022-03-12,BE,quantile,0.350,9
2022-02-06,5 wk ahead inc death,2022-03-12,BG,quantile,0.350,491
2022-02-06,5 wk ahead inc death,2022-03-12,HR,quantile,0.350,65
2022-02-06,5 wk ahead inc death,2022-03-12,CY,quantile,0.350,8
2022-02-06,5 wk ahead inc death,2022-03-12,CZ,quantile,0.350,135
2022-02-06,5 wk ahead inc death,2022-03-12,DK,quantile,0.350,1
2022-02-06,5 wk ahead inc death,2022-03-12,EE,quantile,0.350,20
2022-02-06,5 wk ahead inc death,2022-03-12,FI,quantile,0.350,18
2022-02-06,5 wk ahead inc death,2022-03-12,FR,quantile,0.350,216
2022-02-06,5 wk ahead inc death,2022-03-12,DE,quantile,0.350,900
2022-02-06,5 wk ahead inc death,2022-03-12,GR,quantile,0.350,240
2022-02-06,5 wk ahead inc death,2022-03-12,HU,quantile,0.350,1477
2022-02-06,5 wk ahead inc death,2022-03-12,IS,quantile,0.350,0
2022-02-06,5 wk ahead inc death,2022-03-12,IE,quantile,0.350,8
2022-02-06,5 wk ahead inc death,2022-03-12,IT,quantile,0.350,365
2022-02-06,5 wk ahead inc death,2022-03-12,LV,quantile,0.350,452
2022-02-06,5 wk ahead inc death,2022-03-12,LI,quantile,0.350,0
2022-02-06,5 wk ahead inc death,2022-03-12,LT,quantile,0.350,78
2022-02-06,5 wk ahead inc death,2022-03-12,LU,quantile,0.350,2
2022-02-06,5 wk ahead inc death,2022-03-12,MT,quantile,0.350,0
2022-02-06,5 wk ahead inc death,2022-03-12,NL,quantile,0.350,56
2022-02-06,5 wk ahead inc death,2022-03-12,NO,quantile,0.350,14
2022-02-06,5 wk ahead inc death,2022-03-12,PL,quantile,0.350,1831
2022-02-06,5 wk ahead inc death,2022-03-12,PT,quantile,0.350,62
2022-02-06,5 wk ahead inc death,2022-03-12,RO,quantile,0.350,1187
2022-02-06,5 wk ahead inc death,2022-03-12,SK,quantile,0.350,336
2022-02-06,5 wk ahead inc death,2022-03-12,SI,quantile,0.350,6
2022-02-06,5 wk ahead inc death,2022-03-12,ES,quantile,0.350,195
2022-02-06,5 wk ahead inc death,2022-03-12,SE,quantile,0.350,10
2022-02-06,5 wk ahead inc death,2022-03-12,CH,quantile,0.350,34
2022-02-06,5 wk ahead inc death,2022-03-12,GB,quantile,0.350,2768
2022-02-06,1 wk ahead inc death,2022-02-12,AT,quantile,0.400,234
2022-02-06,1 wk ahead inc death,2022-02-12,BE,quantile,0.400,220
2022-02-06,1 wk ahead inc death,2022-02-12,BG,quantile,0.400,713
2022-02-06,1 wk ahead inc death,2022-02-12,HR,quantile,0.400,307
2022-02-06,1 wk ahead inc death,2022-02-12,CY,quantile,0.400,14
2022-02-06,1 wk ahead inc death,2022-02-12,CZ,quantile,0.400,182
2022-02-06,1 wk ahead inc death,2022-02-12,DK,quantile,0.400,79
2022-02-06,1 wk ahead inc death,2022-02-12,EE,quantile,0.400,36
2022-02-06,1 wk ahead inc death,2022-02-12,FI,quantile,0.400,50
2022-02-06,1 wk ahead inc death,2022-02-12,FR,quantile,0.400,1487
2022-02-06,1 wk ahead inc death,2022-02-12,DE,quantile,0.400,943
2022-02-06,1 wk ahead inc death,2022-02-12,GR,quantile,0.400,539
2022-02-06,1 wk ahead inc death,2022-02-12,HU,quantile,0.400,990
2022-02-06,1 wk ahead inc death,2022-02-12,IS,quantile,0.400,2
2022-02-06,1 wk ahead inc death,2022-02-12,IE,quantile,0.400,57
2022-02-06,1 wk ahead inc death,2022-02-12,IT,quantile,0.400,1488
2022-02-06,1 wk ahead inc death,2022-02-12,LV,quantile,0.400,175
2022-02-06,1 wk ahead inc death,2022-02-12,LI,quantile,0.400,1
2022-02-06,1 wk ahead inc death,2022-02-12,LT,quantile,0.400,131
2022-02-06,1 wk ahead inc death,2022-02-12,LU,quantile,0.400,7
2022-02-06,1 wk ahead inc death,2022-02-12,MT,quantile,0.400,2
2022-02-06,1 wk ahead inc death,2022-02-12,NL,quantile,0.400,115
2022-02-06,1 wk ahead inc death,2022-02-12,NO,quantile,0.400,35
2022-02-06,1 wk ahead inc death,2022-02-12,PL,quantile,0.400,1545
2022-02-06,1 wk ahead inc death,2022-02-12,PT,quantile,0.400,373
2022-02-06,1 wk ahead inc death,2022-02-12,RO,quantile,0.400,783
2022-02-06,1 wk ahead inc death,2022-02-12,SK,quantile,0.400,206
2022-02-06,1 wk ahead inc death,2022-02-12,SI,quantile,0.400,92
2022-02-06,1 wk ahead inc death,2022-02-12,ES,quantile,0.400,855
2022-02-06,1 wk ahead inc death,2022-02-12,SE,quantile,0.400,334
2022-02-06,1 wk ahead inc death,2022-02-12,CH,quantile,0.400,87
2022-02-06,1 wk ahead inc death,2022-02-12,GB,quantile,0.400,1285
2022-02-06,2 wk ahead inc death,2022-02-19,AT,quantile,0.400,201
2022-02-06,2 wk ahead inc death,2022-02-19,BE,quantile,0.400,142
2022-02-06,2 wk ahead inc death,2022-02-19,BG,quantile,0.400,731
2022-02-06,2 wk ahead inc death,2022-02-19,HR,quantile,0.400,223
2022-02-06,2 wk ahead inc death,2022-02-19,CY,quantile,0.400,14
2022-02-06,2 wk ahead inc death,2022-02-19,CZ,quantile,0.400,186
2022-02-06,2 wk ahead inc death,2022-02-19,DK,quantile,0.400,39
2022-02-06,2 wk ahead inc death,2022-02-19,EE,quantile,0.400,38
2022-02-06,2 wk ahead inc death,2022-02-19,FI,quantile,0.400,39
2022-02-06,2 wk ahead inc death,2022-02-19,FR,quantile,0.400,1260
2022-02-06,2 wk ahead inc death,2022-02-19,DE,quantile,0.400,1039
2022-02-06,2 wk ahead inc death,2022-02-19,GR,quantile,0.400,487
2022-02-06,2 wk ahead inc death,2022-02-19,HU,quantile,0.400,1445
2022-02-06,2 wk ahead inc death,2022-02-19,IS,quantile,0.400,0
2022-02-06,2 wk ahead inc death,2022-02-19,IE,quantile,0.400,24
2022-02-06,2 wk ahead inc death,2022-02-19,IT,quantile,0.400,1097
2022-02-06,2 wk ahead inc death,2022-02-19,LV,quantile,0.400,337
2022-02-06,2 wk ahead inc death,2022-02-19,LI,quantile,0.400,1
2022-02-06,2 wk ahead inc death,2022-02-19,LT,quantile,0.400,127
2022-02-06,2 wk ahead inc death,2022-02-19,LU,quantile,0.400,6
2022-02-06,2 wk ahead inc death,2022-02-19,MT,quantile,0.400,2
2022-02-06,2 wk ahead inc death,2022-02-19,NL,quantile,0.400,135
2022-02-06,2 wk ahead inc death,2022-02-19,NO,quantile,0.400,36
2022-02-06,2 wk ahead inc death,2022-02-19,PL,quantile,0.400,1839
2022-02-06,2 wk ahead inc death,2022-02-19,PT,quantile,0.400,397
2022-02-06,2 wk ahead inc death,2022-02-19,RO,quantile,0.400,927
2022-02-06,2 wk ahead inc death,2022-02-19,SK,quantile,0.400,320
2022-02-06,2 wk ahead inc death,2022-02-19,SI,quantile,0.400,55
2022-02-06,2 wk ahead inc death,2022-02-19,ES,quantile,0.400,709
2022-02-06,2 wk ahead inc death,2022-02-19,SE,quantile,0.400,250
2022-02-06,2 wk ahead inc death,2022-02-19,CH,quantile,0.400,79
2022-02-06,2 wk ahead inc death,2022-02-19,GB,quantile,0.400,1035
2022-02-06,3 wk ahead inc death,2022-02-26,AT,quantile,0.400,96
2022-02-06,3 wk ahead inc death,2022-02-26,BE,quantile,0.400,65
2022-02-06,3 wk ahead inc death,2022-02-26,BG,quantile,0.400,674
2022-02-06,3 wk ahead inc death,2022-02-26,HR,quantile,0.400,147
2022-02-06,3 wk ahead inc death,2022-02-26,CY,quantile,0.400,14
2022-02-06,3 wk ahead inc death,2022-02-26,CZ,quantile,0.400,180
2022-02-06,3 wk ahead inc death,2022-02-26,DK,quantile,0.400,42
2022-02-06,3 wk ahead inc death,2022-02-26,EE,quantile,0.400,36
2022-02-06,3 wk ahead inc death,2022-02-26,FI,quantile,0.400,26
2022-02-06,3 wk ahead inc death,2022-02-26,FR,quantile,0.400,882
2022-02-06,3 wk ahead inc death,2022-02-26,DE,quantile,0.400,1068
2022-02-06,3 wk ahead inc death,2022-02-26,GR,quantile,0.400,420
2022-02-06,3 wk ahead inc death,2022-02-26,HU,quantile,0.400,1714
2022-02-06,3 wk ahead inc death,2022-02-26,IS,quantile,0.400,0
2022-02-06,3 wk ahead inc death,2022-02-26,IE,quantile,0.400,16
2022-02-06,3 wk ahead inc death,2022-02-26,IT,quantile,0.400,733
2022-02-06,3 wk ahead inc death,2022-02-26,LV,quantile,0.400,513
2022-02-06,3 wk ahead inc death,2022-02-26,LI,quantile,0.400,1
2022-02-06,3 wk ahead inc death,2022-02-26,LT,quantile,0.400,116
2022-02-06,3 wk ahead inc death,2022-02-26,LU,quantile,0.400,5
2022-02-06,3 wk ahead inc death,2022-02-26,MT,quantile,0.400,1
2022-02-06,3 wk ahead inc death,2022-02-26,NL,quantile,0.400,136
2022-02-06,3 wk ahead inc death,2022-02-26,NO,quantile,0.400,31
2022-02-06,3 wk ahead inc death,2022-02-26,PL,quantile,0.400,2086
2022-02-06,3 wk ahead inc death,2022-02-26,PT,quantile,0.400,327
2022-02-06,3 wk ahead inc death,2022-02-26,RO,quantile,0.400,1051
2022-02-06,3 wk ahead inc death,2022-02-26,SK,quantile,0.400,406
2022-02-06,3 wk ahead inc death,2022-02-26,SI,quantile,0.400,27
2022-02-06,3 wk ahead inc death,2022-02-26,ES,quantile,0.400,544
2022-02-06,3 wk ahead inc death,2022-02-26,SE,quantile,0.400,164
2022-02-06,3 wk ahead inc death,2022-02-26,CH,quantile,0.400,65
2022-02-06,3 wk ahead inc death,2022-02-26,GB,quantile,0.400,1345
2022-02-06,4 wk ahead inc death,2022-03-05,AT,quantile,0.400,62
2022-02-06,4 wk ahead inc death,2022-03-05,BE,quantile,0.400,24
2022-02-06,4 wk ahead inc death,2022-03-05,BG,quantile,0.400,583
2022-02-06,4 wk ahead inc death,2022-03-05,HR,quantile,0.400,95
2022-02-06,4 wk ahead inc death,2022-03-05,CY,quantile,0.400,11
2022-02-06,4 wk ahead inc death,2022-03-05,CZ,quantile,0.400,166
2022-02-06,4 wk ahead inc death,2022-03-05,DK,quantile,0.400,26
2022-02-06,4 wk ahead inc death,2022-03-05,EE,quantile,0.400,30
2022-02-06,4 wk ahead inc death,2022-03-05,FI,quantile,0.400,28
2022-02-06,4 wk ahead inc death,2022-03-05,FR,quantile,0.400,385
2022-02-06,4 wk ahead inc death,2022-03-05,DE,quantile,0.400,1064
2022-02-06,4 wk ahead inc death,2022-03-05,GR,quantile,0.400,345
2022-02-06,4 wk ahead inc death,2022-03-05,HU,quantile,0.400,1673
2022-02-06,4 wk ahead inc death,2022-03-05,IS,quantile,0.400,0
2022-02-06,4 wk ahead inc death,2022-03-05,IE,quantile,0.400,15
2022-02-06,4 wk ahead inc death,2022-03-05,IT,quantile,0.400,452
2022-02-06,4 wk ahead inc death,2022-03-05,LV,quantile,0.400,565
2022-02-06,4 wk ahead inc death,2022-03-05,LI,quantile,0.400,1
2022-02-06,4 wk ahead inc death,2022-03-05,LT,quantile,0.400,97
2022-02-06,4 wk ahead inc death,2022-03-05,LU,quantile,0.400,4
2022-02-06,4 wk ahead inc death,2022-03-05,MT,quantile,0.400,0
2022-02-06,4 wk ahead inc death,2022-03-05,NL,quantile,0.400,105
2022-02-06,4 wk ahead inc death,2022-03-05,NO,quantile,0.400,23
2022-02-06,4 wk ahead inc death,2022-03-05,PL,quantile,0.400,1982
2022-02-06,4 wk ahead inc death,2022-03-05,PT,quantile,0.400,189
2022-02-06,4 wk ahead inc death,2022-03-05,RO,quantile,0.400,1184
2022-02-06,4 wk ahead inc death,2022-03-05,SK,quantile,0.400,446
2022-02-06,4 wk ahead inc death,2022-03-05,SI,quantile,0.400,12
2022-02-06,4 wk ahead inc death,2022-03-05,ES,quantile,0.400,295
2022-02-06,4 wk ahead inc death,2022-03-05,SE,quantile,0.400,63
2022-02-06,4 wk ahead inc death,2022-03-05,CH,quantile,0.400,50
2022-02-06,4 wk ahead inc death,2022-03-05,GB,quantile,0.400,2361
2022-02-06,5 wk ahead inc death,2022-03-12,AT,quantile,0.400,46
2022-02-06,5 wk ahead inc death,2022-03-12,BE,quantile,0.400,9
2022-02-06,5 wk ahead inc death,2022-03-12,BG,quantile,0.400,498
2022-02-06,5 wk ahead inc death,2022-03-12,HR,quantile,0.400,67
