forecast_date,target,target_end_date,location,type,quantile,value
2022-12-04,1 wk ahead inc death,2022-12-10,SK,quantile,0.990,17
2022-12-04,1 wk ahead inc death,2022-12-10,SI,quantile,0.990,11
2022-12-04,1 wk ahead inc death,2022-12-10,ES,quantile,0.990,254
2022-12-04,1 wk ahead inc death,2022-12-10,SE,quantile,0.990,156
2022-12-04,1 wk ahead inc death,2022-12-10,CH,quantile,0.990,22
2022-12-04,1 wk ahead inc death,2022-12-10,GB,quantile,0.990,613
2022-12-04,2 wk ahead inc death,2022-12-17,AT,quantile,0.990,39
2022-12-04,2 wk ahead inc death,2022-12-17,BE,quantile,0.990,27
2022-12-04,2 wk ahead inc death,2022-12-17,BG,quantile,0.990,28
2022-12-04,2 wk ahead inc death,2022-12-17,HR,quantile,0.990,40
2022-12-04,2 wk ahead inc death,2022-12-17,CY,quantile,0.990,10
2022-12-04,2 wk ahead inc death,2022-12-17,CZ,quantile,0.990,150
2022-12-04,2 wk ahead inc death,2022-12-17,DK,quantile,0.990,44
2022-12-04,2 wk ahead inc death,2022-12-17,EE,quantile,0.990,21
2022-12-04,2 wk ahead inc death,2022-12-17,FI,quantile,0.990,237
2022-12-04,2 wk ahead inc death,2022-12-17,FR,quantile,0.990,907
2022-12-04,2 wk ahead inc death,2022-12-17,DE,quantile,0.990,537
2022-12-04,2 wk ahead inc death,2022-12-17,GR,quantile,0.990,215
2022-12-04,2 wk ahead inc death,2022-12-17,HU,quantile,0.990,95
2022-12-04,2 wk ahead inc death,2022-12-17,IS,quantile,0.990,5
2022-12-04,2 wk ahead inc death,2022-12-17,IE,quantile,0.990,27
2022-12-04,2 wk ahead inc death,2022-12-17,IT,quantile,0.990,925
2022-12-04,2 wk ahead inc death,2022-12-17,LV,quantile,0.990,8
2022-12-04,2 wk ahead inc death,2022-12-17,LI,quantile,0.990,0
2022-12-04,2 wk ahead inc death,2022-12-17,LT,quantile,0.990,9
2022-12-04,2 wk ahead inc death,2022-12-17,LU,quantile,0.990,6
2022-12-04,2 wk ahead inc death,2022-12-17,MT,quantile,0.990,1
2022-12-04,2 wk ahead inc death,2022-12-17,NL,quantile,0.990,15
2022-12-04,2 wk ahead inc death,2022-12-17,NO,quantile,0.990,81
2022-12-04,2 wk ahead inc death,2022-12-17,PL,quantile,0.990,30
2022-12-04,2 wk ahead inc death,2022-12-17,PT,quantile,0.990,97
2022-12-04,2 wk ahead inc death,2022-12-17,RO,quantile,0.990,9
2022-12-04,2 wk ahead inc death,2022-12-17,SK,quantile,0.990,15
2022-12-04,2 wk ahead inc death,2022-12-17,SI,quantile,0.990,10
2022-12-04,2 wk ahead inc death,2022-12-17,ES,quantile,0.990,263
2022-12-04,2 wk ahead inc death,2022-12-17,SE,quantile,0.990,153
2022-12-04,2 wk ahead inc death,2022-12-17,CH,quantile,0.990,20
2022-12-04,2 wk ahead inc death,2022-12-17,GB,quantile,0.990,550
2022-12-04,3 wk ahead inc death,2022-12-24,AT,quantile,0.990,37
2022-12-04,3 wk ahead inc death,2022-12-24,BE,quantile,0.990,35
2022-12-04,3 wk ahead inc death,2022-12-24,BG,quantile,0.990,25
2022-12-04,3 wk ahead inc death,2022-12-24,HR,quantile,0.990,38
2022-12-04,3 wk ahead inc death,2022-12-24,CY,quantile,0.990,12
2022-12-04,3 wk ahead inc death,2022-12-24,CZ,quantile,0.990,161
2022-12-04,3 wk ahead inc death,2022-12-24,DK,quantile,0.990,50
2022-12-04,3 wk ahead inc death,2022-12-24,EE,quantile,0.990,20
2022-12-04,3 wk ahead inc death,2022-12-24,FI,quantile,0.990,254
2022-12-04,3 wk ahead inc death,2022-12-24,FR,quantile,0.990,1053
2022-12-04,3 wk ahead inc death,2022-12-24,DE,quantile,0.990,535
2022-12-04,3 wk ahead inc death,2022-12-24,GR,quantile,0.990,218
2022-12-04,3 wk ahead inc death,2022-12-24,HU,quantile,0.990,91
2022-12-04,3 wk ahead inc death,2022-12-24,IS,quantile,0.990,5
2022-12-04,3 wk ahead inc death,2022-12-24,IE,quantile,0.990,26
2022-12-04,3 wk ahead inc death,2022-12-24,IT,quantile,0.990,1023
2022-12-04,3 wk ahead inc death,2022-12-24,LV,quantile,0.990,8
2022-12-04,3 wk ahead inc death,2022-12-24,LI,quantile,0.990,0
2022-12-04,3 wk ahead inc death,2022-12-24,LT,quantile,0.990,8
2022-12-04,3 wk ahead inc death,2022-12-24,LU,quantile,0.990,5
2022-12-04,3 wk ahead inc death,2022-12-24,MT,quantile,0.990,1
2022-12-04,3 wk ahead inc death,2022-12-24,NL,quantile,0.990,16
2022-12-04,3 wk ahead inc death,2022-12-24,NO,quantile,0.990,109
2022-12-04,3 wk ahead inc death,2022-12-24,PL,quantile,0.990,26
2022-12-04,3 wk ahead inc death,2022-12-24,PT,quantile,0.990,104
2022-12-04,3 wk ahead inc death,2022-12-24,RO,quantile,0.990,9
2022-12-04,3 wk ahead inc death,2022-12-24,SK,quantile,0.990,15
2022-12-04,3 wk ahead inc death,2022-12-24,SI,quantile,0.990,11
2022-12-04,3 wk ahead inc death,2022-12-24,ES,quantile,0.990,257
2022-12-04,3 wk ahead inc death,2022-12-24,SE,quantile,0.990,158
2022-12-04,3 wk ahead inc death,2022-12-24,CH,quantile,0.990,19
2022-12-04,3 wk ahead inc death,2022-12-24,GB,quantile,0.990,530
2022-12-04,4 wk ahead inc death,2022-12-31,AT,quantile,0.990,38
2022-12-04,4 wk ahead inc death,2022-12-31,BE,quantile,0.990,69
2022-12-04,4 wk ahead inc death,2022-12-31,BG,quantile,0.990,22
2022-12-04,4 wk ahead inc death,2022-12-31,HR,quantile,0.990,35
2022-12-04,4 wk ahead inc death,2022-12-31,CY,quantile,0.990,12
2022-12-04,4 wk ahead inc death,2022-12-31,CZ,quantile,0.990,182
2022-12-04,4 wk ahead inc death,2022-12-31,DK,quantile,0.990,57
2022-12-04,4 wk ahead inc death,2022-12-31,EE,quantile,0.990,20
2022-12-04,4 wk ahead inc death,2022-12-31,FI,quantile,0.990,298
2022-12-04,4 wk ahead inc death,2022-12-31,FR,quantile,0.990,1276
2022-12-04,4 wk ahead inc death,2022-12-31,DE,quantile,0.990,612
2022-12-04,4 wk ahead inc death,2022-12-31,GR,quantile,0.990,228
2022-12-04,4 wk ahead inc death,2022-12-31,HU,quantile,0.990,100
2022-12-04,4 wk ahead inc death,2022-12-31,IS,quantile,0.990,5
2022-12-04,4 wk ahead inc death,2022-12-31,IE,quantile,0.990,25
2022-12-04,4 wk ahead inc death,2022-12-31,IT,quantile,0.990,1153
2022-12-04,4 wk ahead inc death,2022-12-31,LV,quantile,0.990,8
2022-12-04,4 wk ahead inc death,2022-12-31,LI,quantile,0.990,0
2022-12-04,4 wk ahead inc death,2022-12-31,LT,quantile,0.990,9
2022-12-04,4 wk ahead inc death,2022-12-31,LU,quantile,0.990,5
2022-12-04,4 wk ahead inc death,2022-12-31,MT,quantile,0.990,1
2022-12-04,4 wk ahead inc death,2022-12-31,NL,quantile,0.990,19
2022-12-04,4 wk ahead inc death,2022-12-31,NO,quantile,0.990,150
2022-12-04,4 wk ahead inc death,2022-12-31,PL,quantile,0.990,24
2022-12-04,4 wk ahead inc death,2022-12-31,PT,quantile,0.990,112
2022-12-04,4 wk ahead inc death,2022-12-31,RO,quantile,0.990,9
2022-12-04,4 wk ahead inc death,2022-12-31,SK,quantile,0.990,15
2022-12-04,4 wk ahead inc death,2022-12-31,SI,quantile,0.990,13
2022-12-04,4 wk ahead inc death,2022-12-31,ES,quantile,0.990,254
2022-12-04,4 wk ahead inc death,2022-12-31,SE,quantile,0.990,202
2022-12-04,4 wk ahead inc death,2022-12-31,CH,quantile,0.990,20
2022-12-04,4 wk ahead inc death,2022-12-31,GB,quantile,0.990,509
2022-12-04,5 wk ahead inc death,2023-01-07,AT,quantile,0.990,45
2022-12-04,5 wk ahead inc death,2023-01-07,BE,quantile,0.990,272
2022-12-04,5 wk ahead inc death,2023-01-07,BG,quantile,0.990,20
2022-12-04,5 wk ahead inc death,2023-01-07,HR,quantile,0.990,1641
2022-12-04,5 wk ahead inc death,2023-01-07,CY,quantile,0.990,13
2022-12-04,5 wk ahead inc death,2023-01-07,CZ,quantile,0.990,214
2022-12-04,5 wk ahead inc death,2023-01-07,DK,quantile,0.990,66
2022-12-04,5 wk ahead inc death,2023-01-07,EE,quantile,0.990,20
2022-12-04,5 wk ahead inc death,2023-01-07,FI,quantile,0.990,420
2022-12-04,5 wk ahead inc death,2023-01-07,FR,quantile,0.990,1555
2022-12-04,5 wk ahead inc death,2023-01-07,DE,quantile,0.990,791
2022-12-04,5 wk ahead inc death,2023-01-07,GR,quantile,0.990,243
2022-12-04,5 wk ahead inc death,2023-01-07,HU,quantile,0.990,96
2022-12-04,5 wk ahead inc death,2023-01-07,IS,quantile,0.990,5
2022-12-04,5 wk ahead inc death,2023-01-07,IE,quantile,0.990,26
2022-12-04,5 wk ahead inc death,2023-01-07,IT,quantile,0.990,1322
2022-12-04,5 wk ahead inc death,2023-01-07,LV,quantile,0.990,8
2022-12-04,5 wk ahead inc death,2023-01-07,LI,quantile,0.990,0
2022-12-04,5 wk ahead inc death,2023-01-07,LT,quantile,0.990,10
2022-12-04,5 wk ahead inc death,2023-01-07,LU,quantile,0.990,6
2022-12-04,5 wk ahead inc death,2023-01-07,MT,quantile,0.990,1
2022-12-04,5 wk ahead inc death,2023-01-07,NL,quantile,0.990,22
2022-12-04,5 wk ahead inc death,2023-01-07,NO,quantile,0.990,213
2022-12-04,5 wk ahead inc death,2023-01-07,PL,quantile,0.990,23
2022-12-04,5 wk ahead inc death,2023-01-07,PT,quantile,0.990,107
2022-12-04,5 wk ahead inc death,2023-01-07,RO,quantile,0.990,9
2022-12-04,5 wk ahead inc death,2023-01-07,SK,quantile,0.990,15
2022-12-04,5 wk ahead inc death,2023-01-07,SI,quantile,0.990,15
2022-12-04,5 wk ahead inc death,2023-01-07,ES,quantile,0.990,275
2022-12-04,5 wk ahead inc death,2023-01-07,SE,quantile,0.990,283
2022-12-04,5 wk ahead inc death,2023-01-07,CH,quantile,0.990,23
2022-12-04,5 wk ahead inc death,2023-01-07,GB,quantile,0.990,505
2022-12-04,1 wk ahead inc case,2022-12-10,AT,point,NA,30987
2022-12-04,1 wk ahead inc case,2022-12-10,BE,point,NA,7089
2022-12-04,1 wk ahead inc case,2022-12-10,BG,point,NA,1018
2022-12-04,1 wk ahead inc case,2022-12-10,HR,point,NA,1042
2022-12-04,1 wk ahead inc case,2022-12-10,CY,point,NA,4255
2022-12-04,1 wk ahead inc case,2022-12-10,CZ,point,NA,5313
2022-12-04,1 wk ahead inc case,2022-12-10,DK,point,NA,6093
2022-12-04,1 wk ahead inc case,2022-12-10,EE,point,NA,451
2022-12-04,1 wk ahead inc case,2022-12-10,FI,point,NA,11261
2022-12-04,1 wk ahead inc case,2022-12-10,FR,point,NA,415261
2022-12-04,1 wk ahead inc case,2022-12-10,DE,point,NA,195453
2022-12-04,1 wk ahead inc case,2022-12-10,GR,point,NA,43053
2022-12-04,1 wk ahead inc case,2022-12-10,HU,point,NA,4168
2022-12-04,1 wk ahead inc case,2022-12-10,IS,point,NA,245
2022-12-04,1 wk ahead inc case,2022-12-10,IE,point,NA,1641
2022-12-04,1 wk ahead inc case,2022-12-10,IT,point,NA,244795
2022-12-04,1 wk ahead inc case,2022-12-10,LV,point,NA,2287
2022-12-04,1 wk ahead inc case,2022-12-10,LI,point,NA,92
2022-12-04,1 wk ahead inc case,2022-12-10,LT,point,NA,2280
2022-12-04,1 wk ahead inc case,2022-12-10,LU,point,NA,1251
2022-12-04,1 wk ahead inc case,2022-12-10,MT,point,NA,98
2022-12-04,1 wk ahead inc case,2022-12-10,NL,point,NA,6004
2022-12-04,1 wk ahead inc case,2022-12-10,NO,point,NA,1361
2022-12-04,1 wk ahead inc case,2022-12-10,PL,point,NA,2250
2022-12-04,1 wk ahead inc case,2022-12-10,PT,point,NA,4071
2022-12-04,1 wk ahead inc case,2022-12-10,RO,point,NA,1225
2022-12-04,1 wk ahead inc case,2022-12-10,SK,point,NA,1147
2022-12-04,1 wk ahead inc case,2022-12-10,SI,point,NA,8721
2022-12-04,1 wk ahead inc case,2022-12-10,ES,point,NA,20820
2022-12-04,1 wk ahead inc case,2022-12-10,SE,point,NA,4300
2022-12-04,1 wk ahead inc case,2022-12-10,CH,point,NA,18444
2022-12-04,1 wk ahead inc case,2022-12-10,GB,point,NA,24186
2022-12-04,2 wk ahead inc case,2022-12-17,AT,point,NA,34180
2022-12-04,2 wk ahead inc case,2022-12-17,BE,point,NA,11849
2022-12-04,2 wk ahead inc case,2022-12-17,BG,point,NA,911
2022-12-04,2 wk ahead inc case,2022-12-17,HR,point,NA,15842
2022-12-04,2 wk ahead inc case,2022-12-17,CY,point,NA,4412
2022-12-04,2 wk ahead inc case,2022-12-17,CZ,point,NA,5979
2022-12-04,2 wk ahead inc case,2022-12-17,DK,point,NA,6852
2022-12-04,2 wk ahead inc case,2022-12-17,EE,point,NA,418
2022-12-04,2 wk ahead inc case,2022-12-17,FI,point,NA,13147
2022-12-04,2 wk ahead inc case,2022-12-17,FR,point,NA,494358
2022-12-04,2 wk ahead inc case,2022-12-17,DE,point,NA,240194
2022-12-04,2 wk ahead inc case,2022-12-17,GR,point,NA,47394
2022-12-04,2 wk ahead inc case,2022-12-17,HU,point,NA,4133
2022-12-04,2 wk ahead inc case,2022-12-17,IS,point,NA,335
2022-12-04,2 wk ahead inc case,2022-12-17,IE,point,NA,1819
2022-12-04,2 wk ahead inc case,2022-12-17,IT,point,NA,282867
2022-12-04,2 wk ahead inc case,2022-12-17,LV,point,NA,2270
2022-12-04,2 wk ahead inc case,2022-12-17,LI,point,NA,92
2022-12-04,2 wk ahead inc case,2022-12-17,LT,point,NA,2167
2022-12-04,2 wk ahead inc case,2022-12-17,LU,point,NA,1439
2022-12-04,2 wk ahead inc case,2022-12-17,MT,point,NA,159
2022-12-04,2 wk ahead inc case,2022-12-17,NL,point,NA,6604
2022-12-04,2 wk ahead inc case,2022-12-17,NO,point,NA,1878
2022-12-04,2 wk ahead inc case,2022-12-17,PL,point,NA,1998
2022-12-04,2 wk ahead inc case,2022-12-17,PT,point,NA,4143
2022-12-04,2 wk ahead inc case,2022-12-17,RO,point,NA,1176
2022-12-04,2 wk ahead inc case,2022-12-17,SK,point,NA,1118
2022-12-04,2 wk ahead inc case,2022-12-17,SI,point,NA,9166
2022-12-04,2 wk ahead inc case,2022-12-17,ES,point,NA,23036
2022-12-04,2 wk ahead inc case,2022-12-17,SE,point,NA,5741
2022-12-04,2 wk ahead inc case,2022-12-17,CH,point,NA,19543
2022-12-04,2 wk ahead inc case,2022-12-17,GB,point,NA,23517
2022-12-04,3 wk ahead inc case,2022-12-24,AT,point,NA,41215
2022-12-04,3 wk ahead inc case,2022-12-24,BE,point,NA,33323
2022-12-04,3 wk ahead inc case,2022-12-24,BG,point,NA,816
2022-12-04,3 wk ahead inc case,2022-12-24,HR,point,NA,189827
2022-12-04,3 wk ahead inc case,2022-12-24,CY,point,NA,4553
2022-12-04,3 wk ahead inc case,2022-12-24,CZ,point,NA,7169
2022-12-04,3 wk ahead inc case,2022-12-24,DK,point,NA,7865
2022-12-04,3 wk ahead inc case,2022-12-24,EE,point,NA,389
2022-12-04,3 wk ahead inc case,2022-12-24,FI,point,NA,16063
2022-12-04,3 wk ahead inc case,2022-12-24,FR,point,NA,594609
2022-12-04,3 wk ahead inc case,2022-12-24,DE,point,NA,320942
2022-12-04,3 wk ahead inc case,2022-12-24,GR,point,NA,53183
2022-12-04,3 wk ahead inc case,2022-12-24,HU,point,NA,4103
2022-12-04,3 wk ahead inc case,2022-12-24,IS,point,NA,477
2022-12-04,3 wk ahead inc case,2022-12-24,IE,point,NA,2034
2022-12-04,3 wk ahead inc case,2022-12-24,IT,point,NA,333493
2022-12-04,3 wk ahead inc case,2022-12-24,LV,point,NA,2265
2022-12-04,3 wk ahead inc case,2022-12-24,LI,point,NA,92
2022-12-04,3 wk ahead inc case,2022-12-24,LT,point,NA,2060
2022-12-04,3 wk ahead inc case,2022-12-24,LU,point,NA,1697
2022-12-04,3 wk ahead inc case,2022-12-24,MT,point,NA,290
2022-12-04,3 wk ahead inc case,2022-12-24,NL,point,NA,7363
2022-12-04,3 wk ahead inc case,2022-12-24,NO,point,NA,2658
2022-12-04,3 wk ahead inc case,2022-12-24,PL,point,NA,1787
2022-12-04,3 wk ahead inc case,2022-12-24,PT,point,NA,4253
2022-12-04,3 wk ahead inc case,2022-12-24,RO,point,NA,1159
2022-12-04,3 wk ahead inc case,2022-12-24,SK,point,NA,1101
2022-12-04,3 wk ahead inc case,2022-12-24,SI,point,NA,9636
2022-12-04,3 wk ahead inc case,2022-12-24,ES,point,NA,25745
2022-12-04,3 wk ahead inc case,2022-12-24,SE,point,NA,8443
2022-12-04,3 wk ahead inc case,2022-12-24,CH,point,NA,21781
2022-12-04,3 wk ahead inc case,2022-12-24,GB,point,NA,22936
2022-12-04,4 wk ahead inc case,2022-12-31,AT,point,NA,53580
2022-12-04,4 wk ahead inc case,2022-12-31,BE,point,NA,147848
2022-12-04,4 wk ahead inc case,2022-12-31,BG,point,NA,730
2022-12-04,4 wk ahead inc case,2022-12-31,HR,point,NA,350130
2022-12-04,4 wk ahead inc case,2022-12-31,CY,point,NA,4675
2022-12-04,4 wk ahead inc case,2022-12-31,CZ,point,NA,9089
2022-12-04,4 wk ahead inc case,2022-12-31,DK,point,NA,9204
2022-12-04,4 wk ahead inc case,2022-12-31,EE,point,NA,363
2022-12-04,4 wk ahead inc case,2022-12-31,FI,point,NA,20348
2022-12-04,4 wk ahead inc case,2022-12-31,FR,point,NA,719753
2022-12-04,4 wk ahead inc case,2022-12-31,DE,point,NA,455182
2022-12-04,4 wk ahead inc case,2022-12-31,GR,point,NA,60609
2022-12-04,4 wk ahead inc case,2022-12-31,HU,point,NA,4080
2022-12-04,4 wk ahead inc case,2022-12-31,IS,point,NA,712
2022-12-04,4 wk ahead inc case,2022-12-31,IE,point,NA,2292
2022-12-04,4 wk ahead inc case,2022-12-31,IT,point,NA,399000
2022-12-04,4 wk ahead inc case,2022-12-31,LV,point,NA,2269
2022-12-04,4 wk ahead inc case,2022-12-31,LI,point,NA,90
2022-12-04,4 wk ahead inc case,2022-12-31,LT,point,NA,1961
2022-12-04,4 wk ahead inc case,2022-12-31,LU,point,NA,2040
2022-12-04,4 wk ahead inc case,2022-12-31,MT,point,NA,629
2022-12-04,4 wk ahead inc case,2022-12-31,NL,point,NA,8307
2022-12-04,4 wk ahead inc case,2022-12-31,NO,point,NA,3841
2022-12-04,4 wk ahead inc case,2022-12-31,PL,point,NA,1615
2022-12-04,4 wk ahead inc case,2022-12-31,PT,point,NA,4396
2022-12-04,4 wk ahead inc case,2022-12-31,RO,point,NA,1178
2022-12-04,4 wk ahead inc case,2022-12-31,SK,point,NA,1094
2022-12-04,4 wk ahead inc case,2022-12-31,SI,point,NA,10127
2022-12-04,4 wk ahead inc case,2022-12-31,ES,point,NA,29004
2022-12-04,4 wk ahead inc case,2022-12-31,SE,point,NA,14318
2022-12-04,4 wk ahead inc case,2022-12-31,CH,point,NA,25720
2022-12-04,4 wk ahead inc case,2022-12-31,GB,point,NA,22477
2022-12-04,5 wk ahead inc case,2023-01-07,AT,point,NA,73927
2022-12-04,5 wk ahead inc case,2023-01-07,BE,point,NA,682454
2022-12-04,5 wk ahead inc case,2023-01-07,BG,point,NA,651
2022-12-04,5 wk ahead inc case,2023-01-07,HR,point,NA,539708
2022-12-04,5 wk ahead inc case,2023-01-07,CY,point,NA,4774
2022-12-04,5 wk ahead inc case,2023-01-07,CZ,point,NA,12063
2022-12-04,5 wk ahead inc case,2023-01-07,DK,point,NA,10952
2022-12-04,5 wk ahead inc case,2023-01-07,EE,point,NA,341
2022-12-04,5 wk ahead inc case,2023-01-07,FI,point,NA,26484
2022-12-04,5 wk ahead inc case,2023-01-07,FR,point,NA,874090
2022-12-04,5 wk ahead inc case,2023-01-07,DE,point,NA,669593
2022-12-04,5 wk ahead inc case,2023-01-07,GR,point,NA,69906
2022-12-04,5 wk ahead inc case,2023-01-07,HU,point,NA,4062
2022-12-04,5 wk ahead inc case,2023-01-07,IS,point,NA,1096
2022-12-04,5 wk ahead inc case,2023-01-07,IE,point,NA,2599
2022-12-04,5 wk ahead inc case,2023-01-07,IT,point,NA,482331
2022-12-04,5 wk ahead inc case,2023-01-07,LV,point,NA,2276
2022-12-04,5 wk ahead inc case,2023-01-07,LI,point,NA,90
2022-12-04,5 wk ahead inc case,2023-01-07,LT,point,NA,1870
2022-12-04,5 wk ahead inc case,2023-01-07,LU,point,NA,2492
2022-12-04,5 wk ahead inc case,2023-01-07,MT,point,NA,1501
2022-12-04,5 wk ahead inc case,2023-01-07,NL,point,NA,9465
2022-12-04,5 wk ahead inc case,2023-01-07,NO,point,NA,5651
2022-12-04,5 wk ahead inc case,2023-01-07,PL,point,NA,1477
2022-12-04,5 wk ahead inc case,2023-01-07,PT,point,NA,4572
2022-12-04,5 wk ahead inc case,2023-01-07,RO,point,NA,1228
2022-12-04,5 wk ahead inc case,2023-01-07,SK,point,NA,1097
2022-12-04,5 wk ahead inc case,2023-01-07,SI,point,NA,10649
2022-12-04,5 wk ahead inc case,2023-01-07,ES,point,NA,32900
2022-12-04,5 wk ahead inc case,2023-01-07,SE,point,NA,30111
2022-12-04,5 wk ahead inc case,2023-01-07,CH,point,NA,32510
2022-12-04,5 wk ahead inc case,2023-01-07,GB,point,NA,22145
2022-12-04,1 wk ahead inc death,2022-12-10,AT,point,NA,37
2022-12-04,1 wk ahead inc death,2022-12-10,BE,point,NA,17
2022-12-04,1 wk ahead inc death,2022-12-10,BG,point,NA,24
2022-12-04,1 wk ahead inc death,2022-12-10,HR,point,NA,30
2022-12-04,1 wk ahead inc death,2022-12-10,CY,point,NA,9
2022-12-04,1 wk ahead inc death,2022-12-10,CZ,point,NA,71
2022-12-04,1 wk ahead inc death,2022-12-10,DK,point,NA,27
2022-12-04,1 wk ahead inc death,2022-12-10,EE,point,NA,5
2022-12-04,1 wk ahead inc death,2022-12-10,FI,point,NA,153
2022-12-04,1 wk ahead inc death,2022-12-10,FR,point,NA,564
2022-12-04,1 wk ahead inc death,2022-12-10,DE,point,NA,540
2022-12-04,1 wk ahead inc death,2022-12-10,GR,point,NA,128
2022-12-04,1 wk ahead inc death,2022-12-10,HU,point,NA,60
2022-12-04,1 wk ahead inc death,2022-12-10,IS,point,NA,0
2022-12-04,1 wk ahead inc death,2022-12-10,IE,point,NA,22
2022-12-04,1 wk ahead inc death,2022-12-10,IT,point,NA,514
2022-12-04,1 wk ahead inc death,2022-12-10,LV,point,NA,7
2022-12-04,1 wk ahead inc death,2022-12-10,LI,point,NA,0
2022-12-04,1 wk ahead inc death,2022-12-10,LT,point,NA,7
2022-12-04,1 wk ahead inc death,2022-12-10,LU,point,NA,4
2022-12-04,1 wk ahead inc death,2022-12-10,MT,point,NA,0
2022-12-04,1 wk ahead inc death,2022-12-10,NL,point,NA,13
2022-12-04,1 wk ahead inc death,2022-12-10,NO,point,NA,64
2022-12-04,1 wk ahead inc death,2022-12-10,PL,point,NA,22
2022-12-04,1 wk ahead inc death,2022-12-10,PT,point,NA,30
2022-12-04,1 wk ahead inc death,2022-12-10,RO,point,NA,8
2022-12-04,1 wk ahead inc death,2022-12-10,SK,point,NA,14
2022-12-04,1 wk ahead inc death,2022-12-10,SI,point,NA,6
2022-12-04,1 wk ahead inc death,2022-12-10,ES,point,NA,224
2022-12-04,1 wk ahead inc death,2022-12-10,SE,point,NA,103
2022-12-04,1 wk ahead inc death,2022-12-10,CH,point,NA,13
2022-12-04,1 wk ahead inc death,2022-12-10,GB,point,NA,360
2022-12-04,2 wk ahead inc death,2022-12-17,AT,point,NA,34
2022-12-04,2 wk ahead inc death,2022-12-17,BE,point,NA,18
2022-12-04,2 wk ahead inc death,2022-12-17,BG,point,NA,19
2022-12-04,2 wk ahead inc death,2022-12-17,HR,point,NA,26
2022-12-04,2 wk ahead inc death,2022-12-17,CY,point,NA,10
2022-12-04,2 wk ahead inc death,2022-12-17,CZ,point,NA,71
2022-12-04,2 wk ahead inc death,2022-12-17,DK,point,NA,32
2022-12-04,2 wk ahead inc death,2022-12-17,EE,point,NA,5
2022-12-04,2 wk ahead inc death,2022-12-17,FI,point,NA,159
2022-12-04,2 wk ahead inc death,2022-12-17,FR,point,NA,588
2022-12-04,2 wk ahead inc death,2022-12-17,DE,point,NA,476
2022-12-04,2 wk ahead inc death,2022-12-17,GR,point,NA,125
2022-12-04,2 wk ahead inc death,2022-12-17,HU,point,NA,58
2022-12-04,2 wk ahead inc death,2022-12-17,IS,point,NA,0
2022-12-04,2 wk ahead inc death,2022-12-17,IE,point,NA,22
2022-12-04,2 wk ahead inc death,2022-12-17,IT,point,NA,573
2022-12-04,2 wk ahead inc death,2022-12-17,LV,point,NA,6
2022-12-04,2 wk ahead inc death,2022-12-17,LI,point,NA,0
2022-12-04,2 wk ahead inc death,2022-12-17,LT,point,NA,6
2022-12-04,2 wk ahead inc death,2022-12-17,LU,point,NA,3
2022-12-04,2 wk ahead inc death,2022-12-17,MT,point,NA,0
2022-12-04,2 wk ahead inc death,2022-12-17,NL,point,NA,13
2022-12-04,2 wk ahead inc death,2022-12-17,NO,point,NA,73
2022-12-04,2 wk ahead inc death,2022-12-17,PL,point,NA,20
2022-12-04,2 wk ahead inc death,2022-12-17,PT,point,NA,36
2022-12-04,2 wk ahead inc death,2022-12-17,RO,point,NA,6
2022-12-04,2 wk ahead inc death,2022-12-17,SK,point,NA,12
