forecast_date,target,target_end_date,location,type,quantile,value
2022-10-30,1 wk ahead inc case,2022-11-05,CY,quantile,0.990,3310
2022-10-30,1 wk ahead inc case,2022-11-05,CZ,quantile,0.990,10596
2022-10-30,1 wk ahead inc case,2022-11-05,DK,quantile,0.990,9459
2022-10-30,1 wk ahead inc case,2022-11-05,EE,quantile,0.990,1206
2022-10-30,1 wk ahead inc case,2022-11-05,FI,quantile,0.990,16901
2022-10-30,1 wk ahead inc case,2022-11-05,FR,quantile,0.990,374764
2022-10-30,1 wk ahead inc case,2022-11-05,DE,quantile,0.990,580800
2022-10-30,1 wk ahead inc case,2022-11-05,GR,quantile,0.990,68473
2022-10-30,1 wk ahead inc case,2022-11-05,HU,quantile,0.990,11963
2022-10-30,1 wk ahead inc case,2022-11-05,IS,quantile,0.990,268
2022-10-30,1 wk ahead inc case,2022-11-05,IE,quantile,0.990,2531
2022-10-30,1 wk ahead inc case,2022-11-05,IT,quantile,0.990,277198
2022-10-30,1 wk ahead inc case,2022-11-05,LV,quantile,0.990,5094
2022-10-30,1 wk ahead inc case,2022-11-05,LI,quantile,0.990,209
2022-10-30,1 wk ahead inc case,2022-11-05,LT,quantile,0.990,4043
2022-10-30,1 wk ahead inc case,2022-11-05,LU,quantile,0.990,2757
2022-10-30,1 wk ahead inc case,2022-11-05,MT,quantile,0.990,219
2022-10-30,1 wk ahead inc case,2022-11-05,NL,quantile,0.990,23286
2022-10-30,1 wk ahead inc case,2022-11-05,NO,quantile,0.990,757
2022-10-30,1 wk ahead inc case,2022-11-05,PL,quantile,0.990,9189
2022-10-30,1 wk ahead inc case,2022-11-05,PT,quantile,0.990,9780
2022-10-30,1 wk ahead inc case,2022-11-05,RO,quantile,0.990,3907
2022-10-30,1 wk ahead inc case,2022-11-05,SK,quantile,0.990,4058
2022-10-30,1 wk ahead inc case,2022-11-05,SI,quantile,0.990,11562
2022-10-30,1 wk ahead inc case,2022-11-05,ES,quantile,0.990,33611
2022-10-30,1 wk ahead inc case,2022-11-05,SE,quantile,0.990,4465
2022-10-30,1 wk ahead inc case,2022-11-05,CH,quantile,0.990,33392
2022-10-30,1 wk ahead inc case,2022-11-05,GB,quantile,0.990,59010
2022-10-30,2 wk ahead inc case,2022-11-12,AT,quantile,0.990,67875
2022-10-30,2 wk ahead inc case,2022-11-12,BE,quantile,0.990,10945
2022-10-30,2 wk ahead inc case,2022-11-12,BG,quantile,0.990,4996
2022-10-30,2 wk ahead inc case,2022-11-12,CY,quantile,0.990,3489
2022-10-30,2 wk ahead inc case,2022-11-12,CZ,quantile,0.990,9858
2022-10-30,2 wk ahead inc case,2022-11-12,DK,quantile,0.990,9953
2022-10-30,2 wk ahead inc case,2022-11-12,EE,quantile,0.990,1229
2022-10-30,2 wk ahead inc case,2022-11-12,FI,quantile,0.990,18919
2022-10-30,2 wk ahead inc case,2022-11-12,FR,quantile,0.990,388701
2022-10-30,2 wk ahead inc case,2022-11-12,DE,quantile,0.990,570847
2022-10-30,2 wk ahead inc case,2022-11-12,GR,quantile,0.990,66791
2022-10-30,2 wk ahead inc case,2022-11-12,HU,quantile,0.990,11852
2022-10-30,2 wk ahead inc case,2022-11-12,IS,quantile,0.990,274
2022-10-30,2 wk ahead inc case,2022-11-12,IE,quantile,0.990,2417
2022-10-30,2 wk ahead inc case,2022-11-12,IT,quantile,0.990,279337
2022-10-30,2 wk ahead inc case,2022-11-12,LV,quantile,0.990,4908
2022-10-30,2 wk ahead inc case,2022-11-12,LI,quantile,0.990,218
2022-10-30,2 wk ahead inc case,2022-11-12,LT,quantile,0.990,3865
2022-10-30,2 wk ahead inc case,2022-11-12,LU,quantile,0.990,2801
2022-10-30,2 wk ahead inc case,2022-11-12,MT,quantile,0.990,222
2022-10-30,2 wk ahead inc case,2022-11-12,NL,quantile,0.990,23987
2022-10-30,2 wk ahead inc case,2022-11-12,NO,quantile,0.990,777
2022-10-30,2 wk ahead inc case,2022-11-12,PL,quantile,0.990,8499
2022-10-30,2 wk ahead inc case,2022-11-12,PT,quantile,0.990,9915
2022-10-30,2 wk ahead inc case,2022-11-12,RO,quantile,0.990,3648
2022-10-30,2 wk ahead inc case,2022-11-12,SK,quantile,0.990,3904
2022-10-30,2 wk ahead inc case,2022-11-12,SI,quantile,0.990,11121
2022-10-30,2 wk ahead inc case,2022-11-12,ES,quantile,0.990,34619
2022-10-30,2 wk ahead inc case,2022-11-12,SE,quantile,0.990,5385
2022-10-30,2 wk ahead inc case,2022-11-12,CH,quantile,0.990,33779
2022-10-30,2 wk ahead inc case,2022-11-12,GB,quantile,0.990,62697
2022-10-30,3 wk ahead inc case,2022-11-19,AT,quantile,0.990,63962
2022-10-30,3 wk ahead inc case,2022-11-19,BE,quantile,0.990,11033
2022-10-30,3 wk ahead inc case,2022-11-19,BG,quantile,0.990,5014
2022-10-30,3 wk ahead inc case,2022-11-19,CY,quantile,0.990,3785
2022-10-30,3 wk ahead inc case,2022-11-19,CZ,quantile,0.990,9220
2022-10-30,3 wk ahead inc case,2022-11-19,DK,quantile,0.990,10942
2022-10-30,3 wk ahead inc case,2022-11-19,EE,quantile,0.990,1298
2022-10-30,3 wk ahead inc case,2022-11-19,FI,quantile,0.990,22279
2022-10-30,3 wk ahead inc case,2022-11-19,FR,quantile,0.990,407871
2022-10-30,3 wk ahead inc case,2022-11-19,DE,quantile,0.990,564157
2022-10-30,3 wk ahead inc case,2022-11-19,GR,quantile,0.990,71876
2022-10-30,3 wk ahead inc case,2022-11-19,HU,quantile,0.990,12166
2022-10-30,3 wk ahead inc case,2022-11-19,IS,quantile,0.990,299
2022-10-30,3 wk ahead inc case,2022-11-19,IE,quantile,0.990,2538
2022-10-30,3 wk ahead inc case,2022-11-19,IT,quantile,0.990,286217
2022-10-30,3 wk ahead inc case,2022-11-19,LV,quantile,0.990,4761
2022-10-30,3 wk ahead inc case,2022-11-19,LI,quantile,0.990,230
2022-10-30,3 wk ahead inc case,2022-11-19,LT,quantile,0.990,3718
2022-10-30,3 wk ahead inc case,2022-11-19,LU,quantile,0.990,2921
2022-10-30,3 wk ahead inc case,2022-11-19,MT,quantile,0.990,239
2022-10-30,3 wk ahead inc case,2022-11-19,NL,quantile,0.990,24936
2022-10-30,3 wk ahead inc case,2022-11-19,NO,quantile,0.990,827
2022-10-30,3 wk ahead inc case,2022-11-19,PL,quantile,0.990,7926
2022-10-30,3 wk ahead inc case,2022-11-19,PT,quantile,0.990,10147
2022-10-30,3 wk ahead inc case,2022-11-19,RO,quantile,0.990,3461
2022-10-30,3 wk ahead inc case,2022-11-19,SK,quantile,0.990,3772
2022-10-30,3 wk ahead inc case,2022-11-19,SI,quantile,0.990,10752
2022-10-30,3 wk ahead inc case,2022-11-19,ES,quantile,0.990,40453
2022-10-30,3 wk ahead inc case,2022-11-19,SE,quantile,0.990,6615
2022-10-30,3 wk ahead inc case,2022-11-19,CH,quantile,0.990,34855
2022-10-30,3 wk ahead inc case,2022-11-19,GB,quantile,0.990,68520
2022-10-30,4 wk ahead inc case,2022-11-26,AT,quantile,0.990,60680
2022-10-30,4 wk ahead inc case,2022-11-26,BE,quantile,0.990,11519
2022-10-30,4 wk ahead inc case,2022-11-26,BG,quantile,0.990,5329
2022-10-30,4 wk ahead inc case,2022-11-26,CY,quantile,0.990,4256
2022-10-30,4 wk ahead inc case,2022-11-26,CZ,quantile,0.990,8653
2022-10-30,4 wk ahead inc case,2022-11-26,DK,quantile,0.990,12426
2022-10-30,4 wk ahead inc case,2022-11-26,EE,quantile,0.990,1398
2022-10-30,4 wk ahead inc case,2022-11-26,FI,quantile,0.990,27103
2022-10-30,4 wk ahead inc case,2022-11-26,FR,quantile,0.990,450266
2022-10-30,4 wk ahead inc case,2022-11-26,DE,quantile,0.990,563399
2022-10-30,4 wk ahead inc case,2022-11-26,GR,quantile,0.990,79294
2022-10-30,4 wk ahead inc case,2022-11-26,HU,quantile,0.990,12864
2022-10-30,4 wk ahead inc case,2022-11-26,IS,quantile,0.990,373
2022-10-30,4 wk ahead inc case,2022-11-26,IE,quantile,0.990,2814
2022-10-30,4 wk ahead inc case,2022-11-26,IT,quantile,0.990,306954
2022-10-30,4 wk ahead inc case,2022-11-26,LV,quantile,0.990,4653
2022-10-30,4 wk ahead inc case,2022-11-26,LI,quantile,0.990,242
2022-10-30,4 wk ahead inc case,2022-11-26,LT,quantile,0.990,3599
2022-10-30,4 wk ahead inc case,2022-11-26,LU,quantile,0.990,3094
2022-10-30,4 wk ahead inc case,2022-11-26,MT,quantile,0.990,281
2022-10-30,4 wk ahead inc case,2022-11-26,NL,quantile,0.990,26198
2022-10-30,4 wk ahead inc case,2022-11-26,NO,quantile,0.990,1001
2022-10-30,4 wk ahead inc case,2022-11-26,PL,quantile,0.990,7446
2022-10-30,4 wk ahead inc case,2022-11-26,PT,quantile,0.990,10531
2022-10-30,4 wk ahead inc case,2022-11-26,RO,quantile,0.990,3333
2022-10-30,4 wk ahead inc case,2022-11-26,SK,quantile,0.990,3614
2022-10-30,4 wk ahead inc case,2022-11-26,SI,quantile,0.990,10453
2022-10-30,4 wk ahead inc case,2022-11-26,ES,quantile,0.990,49582
2022-10-30,4 wk ahead inc case,2022-11-26,SE,quantile,0.990,8250
2022-10-30,4 wk ahead inc case,2022-11-26,CH,quantile,0.990,36815
2022-10-30,4 wk ahead inc case,2022-11-26,GB,quantile,0.990,77111
2022-10-30,5 wk ahead inc case,2022-12-03,AT,quantile,0.990,58109
2022-10-30,5 wk ahead inc case,2022-12-03,BE,quantile,0.990,15096
2022-10-30,5 wk ahead inc case,2022-12-03,BG,quantile,0.990,5768
2022-10-30,5 wk ahead inc case,2022-12-03,CY,quantile,0.990,4976
2022-10-30,5 wk ahead inc case,2022-12-03,CZ,quantile,0.990,8160
2022-10-30,5 wk ahead inc case,2022-12-03,DK,quantile,0.990,14376
2022-10-30,5 wk ahead inc case,2022-12-03,EE,quantile,0.990,1542
2022-10-30,5 wk ahead inc case,2022-12-03,FI,quantile,0.990,34047
2022-10-30,5 wk ahead inc case,2022-12-03,FR,quantile,0.990,511784
2022-10-30,5 wk ahead inc case,2022-12-03,DE,quantile,0.990,602692
2022-10-30,5 wk ahead inc case,2022-12-03,GR,quantile,0.990,90325
2022-10-30,5 wk ahead inc case,2022-12-03,HU,quantile,0.990,13844
2022-10-30,5 wk ahead inc case,2022-12-03,IS,quantile,0.990,505
2022-10-30,5 wk ahead inc case,2022-12-03,IE,quantile,0.990,3243
2022-10-30,5 wk ahead inc case,2022-12-03,IT,quantile,0.990,334760
2022-10-30,5 wk ahead inc case,2022-12-03,LV,quantile,0.990,4580
2022-10-30,5 wk ahead inc case,2022-12-03,LI,quantile,0.990,253
2022-10-30,5 wk ahead inc case,2022-12-03,LT,quantile,0.990,3507
2022-10-30,5 wk ahead inc case,2022-12-03,LU,quantile,0.990,3329
2022-10-30,5 wk ahead inc case,2022-12-03,MT,quantile,0.990,351
2022-10-30,5 wk ahead inc case,2022-12-03,NL,quantile,0.990,29190
2022-10-30,5 wk ahead inc case,2022-12-03,NO,quantile,0.990,1276
2022-10-30,5 wk ahead inc case,2022-12-03,PL,quantile,0.990,7045
2022-10-30,5 wk ahead inc case,2022-12-03,PT,quantile,0.990,11480
2022-10-30,5 wk ahead inc case,2022-12-03,RO,quantile,0.990,3438
2022-10-30,5 wk ahead inc case,2022-12-03,SK,quantile,0.990,3201
2022-10-30,5 wk ahead inc case,2022-12-03,SI,quantile,0.990,10220
2022-10-30,5 wk ahead inc case,2022-12-03,ES,quantile,0.990,64063
2022-10-30,5 wk ahead inc case,2022-12-03,SE,quantile,0.990,10441
2022-10-30,5 wk ahead inc case,2022-12-03,CH,quantile,0.990,40145
2022-10-30,5 wk ahead inc case,2022-12-03,GB,quantile,0.990,89476
2022-10-30,1 wk ahead inc death,2022-11-05,BE,quantile,0.010,22
2022-10-30,1 wk ahead inc death,2022-11-05,BG,quantile,0.010,31
2022-10-30,1 wk ahead inc death,2022-11-05,HR,quantile,0.010,40
2022-10-30,1 wk ahead inc death,2022-11-05,CY,quantile,0.010,1
2022-10-30,1 wk ahead inc death,2022-11-05,CZ,quantile,0.010,80
2022-10-30,1 wk ahead inc death,2022-11-05,DK,quantile,0.010,73
2022-10-30,1 wk ahead inc death,2022-11-05,EE,quantile,0.010,5
2022-10-30,1 wk ahead inc death,2022-11-05,FI,quantile,0.010,126
2022-10-30,1 wk ahead inc death,2022-11-05,FR,quantile,0.010,318
2022-10-30,1 wk ahead inc death,2022-11-05,DE,quantile,0.010,1062
2022-10-30,1 wk ahead inc death,2022-11-05,GR,quantile,0.010,59
2022-10-30,1 wk ahead inc death,2022-11-05,HU,quantile,0.010,92
2022-10-30,1 wk ahead inc death,2022-11-05,IS,quantile,0.010,0
2022-10-30,1 wk ahead inc death,2022-11-05,IE,quantile,0.010,23
2022-10-30,1 wk ahead inc death,2022-11-05,IT,quantile,0.010,552
2022-10-30,1 wk ahead inc death,2022-11-05,LV,quantile,0.010,8
2022-10-30,1 wk ahead inc death,2022-11-05,LI,quantile,0.010,0
2022-10-30,1 wk ahead inc death,2022-11-05,LT,quantile,0.010,13
2022-10-30,1 wk ahead inc death,2022-11-05,LU,quantile,0.010,5
2022-10-30,1 wk ahead inc death,2022-11-05,NL,quantile,0.010,40
2022-10-30,1 wk ahead inc death,2022-11-05,NO,quantile,0.010,16
2022-10-30,1 wk ahead inc death,2022-11-05,PL,quantile,0.010,77
2022-10-30,1 wk ahead inc death,2022-11-05,PT,quantile,0.010,14
2022-10-30,1 wk ahead inc death,2022-11-05,RO,quantile,0.010,16
2022-10-30,1 wk ahead inc death,2022-11-05,SK,quantile,0.010,34
2022-10-30,1 wk ahead inc death,2022-11-05,SI,quantile,0.010,17
2022-10-30,1 wk ahead inc death,2022-11-05,ES,quantile,0.010,210
2022-10-30,1 wk ahead inc death,2022-11-05,SE,quantile,0.010,79
2022-10-30,1 wk ahead inc death,2022-11-05,CH,quantile,0.010,17
2022-10-30,2 wk ahead inc death,2022-11-12,BE,quantile,0.010,17
2022-10-30,2 wk ahead inc death,2022-11-12,BG,quantile,0.010,29
2022-10-30,2 wk ahead inc death,2022-11-12,HR,quantile,0.010,33
2022-10-30,2 wk ahead inc death,2022-11-12,CY,quantile,0.010,1
2022-10-30,2 wk ahead inc death,2022-11-12,CZ,quantile,0.010,58
2022-10-30,2 wk ahead inc death,2022-11-12,DK,quantile,0.010,66
2022-10-30,2 wk ahead inc death,2022-11-12,EE,quantile,0.010,5
2022-10-30,2 wk ahead inc death,2022-11-12,FI,quantile,0.010,123
2022-10-30,2 wk ahead inc death,2022-11-12,FR,quantile,0.010,293
2022-10-30,2 wk ahead inc death,2022-11-12,DE,quantile,0.010,968
2022-10-30,2 wk ahead inc death,2022-11-12,GR,quantile,0.010,61
2022-10-30,2 wk ahead inc death,2022-11-12,HU,quantile,0.010,82
2022-10-30,2 wk ahead inc death,2022-11-12,IS,quantile,0.010,0
2022-10-30,2 wk ahead inc death,2022-11-12,IE,quantile,0.010,22
2022-10-30,2 wk ahead inc death,2022-11-12,IT,quantile,0.010,506
2022-10-30,2 wk ahead inc death,2022-11-12,LV,quantile,0.010,7
2022-10-30,2 wk ahead inc death,2022-11-12,LI,quantile,0.010,0
2022-10-30,2 wk ahead inc death,2022-11-12,LT,quantile,0.010,10
2022-10-30,2 wk ahead inc death,2022-11-12,LU,quantile,0.010,5
2022-10-30,2 wk ahead inc death,2022-11-12,NL,quantile,0.010,36
2022-10-30,2 wk ahead inc death,2022-11-12,NO,quantile,0.010,17
2022-10-30,2 wk ahead inc death,2022-11-12,PL,quantile,0.010,52
2022-10-30,2 wk ahead inc death,2022-11-12,PT,quantile,0.010,6
2022-10-30,2 wk ahead inc death,2022-11-12,RO,quantile,0.010,12
2022-10-30,2 wk ahead inc death,2022-11-12,SK,quantile,0.010,29
2022-10-30,2 wk ahead inc death,2022-11-12,SI,quantile,0.010,17
2022-10-30,2 wk ahead inc death,2022-11-12,ES,quantile,0.010,222
2022-10-30,2 wk ahead inc death,2022-11-12,SE,quantile,0.010,71
2022-10-30,2 wk ahead inc death,2022-11-12,CH,quantile,0.010,16
2022-10-30,3 wk ahead inc death,2022-11-19,BE,quantile,0.010,11
2022-10-30,3 wk ahead inc death,2022-11-19,BG,quantile,0.010,28
2022-10-30,3 wk ahead inc death,2022-11-19,HR,quantile,0.010,20
2022-10-30,3 wk ahead inc death,2022-11-19,CY,quantile,0.010,1
2022-10-30,3 wk ahead inc death,2022-11-19,CZ,quantile,0.010,44
2022-10-30,3 wk ahead inc death,2022-11-19,DK,quantile,0.010,61
2022-10-30,3 wk ahead inc death,2022-11-19,EE,quantile,0.010,4
2022-10-30,3 wk ahead inc death,2022-11-19,FI,quantile,0.010,134
2022-10-30,3 wk ahead inc death,2022-11-19,FR,quantile,0.010,300
2022-10-30,3 wk ahead inc death,2022-11-19,DE,quantile,0.010,888
2022-10-30,3 wk ahead inc death,2022-11-19,GR,quantile,0.010,63
2022-10-30,3 wk ahead inc death,2022-11-19,HU,quantile,0.010,73
2022-10-30,3 wk ahead inc death,2022-11-19,IS,quantile,0.010,0
2022-10-30,3 wk ahead inc death,2022-11-19,IE,quantile,0.010,22
2022-10-30,3 wk ahead inc death,2022-11-19,IT,quantile,0.010,469
2022-10-30,3 wk ahead inc death,2022-11-19,LV,quantile,0.010,6
2022-10-30,3 wk ahead inc death,2022-11-19,LI,quantile,0.010,0
2022-10-30,3 wk ahead inc death,2022-11-19,LT,quantile,0.010,8
2022-10-30,3 wk ahead inc death,2022-11-19,LU,quantile,0.010,5
2022-10-30,3 wk ahead inc death,2022-11-19,NL,quantile,0.010,34
2022-10-30,3 wk ahead inc death,2022-11-19,NO,quantile,0.010,18
2022-10-30,3 wk ahead inc death,2022-11-19,PL,quantile,0.010,35
2022-10-30,3 wk ahead inc death,2022-11-19,PT,quantile,0.010,4
2022-10-30,3 wk ahead inc death,2022-11-19,RO,quantile,0.010,9
2022-10-30,3 wk ahead inc death,2022-11-19,SK,quantile,0.010,24
2022-10-30,3 wk ahead inc death,2022-11-19,SI,quantile,0.010,14
2022-10-30,3 wk ahead inc death,2022-11-19,ES,quantile,0.010,231
2022-10-30,3 wk ahead inc death,2022-11-19,SE,quantile,0.010,63
2022-10-30,3 wk ahead inc death,2022-11-19,CH,quantile,0.010,16
2022-10-30,4 wk ahead inc death,2022-11-26,BE,quantile,0.010,10
2022-10-30,4 wk ahead inc death,2022-11-26,BG,quantile,0.010,27
2022-10-30,4 wk ahead inc death,2022-11-26,HR,quantile,0.010,0
2022-10-30,4 wk ahead inc death,2022-11-26,CY,quantile,0.010,1
2022-10-30,4 wk ahead inc death,2022-11-26,CZ,quantile,0.010,38
2022-10-30,4 wk ahead inc death,2022-11-26,DK,quantile,0.010,61
2022-10-30,4 wk ahead inc death,2022-11-26,EE,quantile,0.010,4
2022-10-30,4 wk ahead inc death,2022-11-26,FI,quantile,0.010,144
2022-10-30,4 wk ahead inc death,2022-11-26,FR,quantile,0.010,303
2022-10-30,4 wk ahead inc death,2022-11-26,DE,quantile,0.010,859
2022-10-30,4 wk ahead inc death,2022-11-26,GR,quantile,0.010,64
2022-10-30,4 wk ahead inc death,2022-11-26,HU,quantile,0.010,70
2022-10-30,4 wk ahead inc death,2022-11-26,IS,quantile,0.010,0
2022-10-30,4 wk ahead inc death,2022-11-26,IE,quantile,0.010,22
2022-10-30,4 wk ahead inc death,2022-11-26,IT,quantile,0.010,452
2022-10-30,4 wk ahead inc death,2022-11-26,LV,quantile,0.010,6
2022-10-30,4 wk ahead inc death,2022-11-26,LI,quantile,0.010,0
2022-10-30,4 wk ahead inc death,2022-11-26,LT,quantile,0.010,6
2022-10-30,4 wk ahead inc death,2022-11-26,LU,quantile,0.010,4
2022-10-30,4 wk ahead inc death,2022-11-26,NL,quantile,0.010,34
2022-10-30,4 wk ahead inc death,2022-11-26,NO,quantile,0.010,17
2022-10-30,4 wk ahead inc death,2022-11-26,PL,quantile,0.010,27
2022-10-30,4 wk ahead inc death,2022-11-26,PT,quantile,0.010,8
2022-10-30,4 wk ahead inc death,2022-11-26,RO,quantile,0.010,7
2022-10-30,4 wk ahead inc death,2022-11-26,SK,quantile,0.010,20
2022-10-30,4 wk ahead inc death,2022-11-26,SI,quantile,0.010,11
2022-10-30,4 wk ahead inc death,2022-11-26,ES,quantile,0.010,253
2022-10-30,4 wk ahead inc death,2022-11-26,SE,quantile,0.010,58
2022-10-30,4 wk ahead inc death,2022-11-26,CH,quantile,0.010,16
2022-10-30,5 wk ahead inc death,2022-12-03,BE,quantile,0.010,10
2022-10-30,5 wk ahead inc death,2022-12-03,BG,quantile,0.010,27
2022-10-30,5 wk ahead inc death,2022-12-03,HR,quantile,0.010,0
2022-10-30,5 wk ahead inc death,2022-12-03,CY,quantile,0.010,1
2022-10-30,5 wk ahead inc death,2022-12-03,CZ,quantile,0.010,34
2022-10-30,5 wk ahead inc death,2022-12-03,DK,quantile,0.010,63
2022-10-30,5 wk ahead inc death,2022-12-03,EE,quantile,0.010,4
2022-10-30,5 wk ahead inc death,2022-12-03,FI,quantile,0.010,155
2022-10-30,5 wk ahead inc death,2022-12-03,FR,quantile,0.010,298
2022-10-30,5 wk ahead inc death,2022-12-03,DE,quantile,0.010,831
2022-10-30,5 wk ahead inc death,2022-12-03,GR,quantile,0.010,66
2022-10-30,5 wk ahead inc death,2022-12-03,HU,quantile,0.010,67
2022-10-30,5 wk ahead inc death,2022-12-03,IS,quantile,0.010,0
2022-10-30,5 wk ahead inc death,2022-12-03,IE,quantile,0.010,21
2022-10-30,5 wk ahead inc death,2022-12-03,IT,quantile,0.010,439
2022-10-30,5 wk ahead inc death,2022-12-03,LV,quantile,0.010,5
2022-10-30,5 wk ahead inc death,2022-12-03,LI,quantile,0.010,0
2022-10-30,5 wk ahead inc death,2022-12-03,LT,quantile,0.010,5
2022-10-30,5 wk ahead inc death,2022-12-03,LU,quantile,0.010,4
2022-10-30,5 wk ahead inc death,2022-12-03,NL,quantile,0.010,34
2022-10-30,5 wk ahead inc death,2022-12-03,NO,quantile,0.010,16
2022-10-30,5 wk ahead inc death,2022-12-03,PL,quantile,0.010,23
2022-10-30,5 wk ahead inc death,2022-12-03,PT,quantile,0.010,9
2022-10-30,5 wk ahead inc death,2022-12-03,RO,quantile,0.010,5
2022-10-30,5 wk ahead inc death,2022-12-03,SK,quantile,0.010,19
2022-10-30,5 wk ahead inc death,2022-12-03,SI,quantile,0.010,9
2022-10-30,5 wk ahead inc death,2022-12-03,ES,quantile,0.010,262
2022-10-30,5 wk ahead inc death,2022-12-03,SE,quantile,0.010,58
2022-10-30,5 wk ahead inc death,2022-12-03,CH,quantile,0.010,17
2022-10-30,1 wk ahead inc death,2022-11-05,BE,quantile,0.025,22
2022-10-30,1 wk ahead inc death,2022-11-05,BG,quantile,0.025,31
2022-10-30,1 wk ahead inc death,2022-11-05,HR,quantile,0.025,40
2022-10-30,1 wk ahead inc death,2022-11-05,CY,quantile,0.025,1
2022-10-30,1 wk ahead inc death,2022-11-05,CZ,quantile,0.025,80
2022-10-30,1 wk ahead inc death,2022-11-05,DK,quantile,0.025,73
2022-10-30,1 wk ahead inc death,2022-11-05,EE,quantile,0.025,5
2022-10-30,1 wk ahead inc death,2022-11-05,FI,quantile,0.025,126
2022-10-30,1 wk ahead inc death,2022-11-05,FR,quantile,0.025,318
2022-10-30,1 wk ahead inc death,2022-11-05,DE,quantile,0.025,1062
2022-10-30,1 wk ahead inc death,2022-11-05,GR,quantile,0.025,59
2022-10-30,1 wk ahead inc death,2022-11-05,HU,quantile,0.025,92
2022-10-30,1 wk ahead inc death,2022-11-05,IS,quantile,0.025,0
2022-10-30,1 wk ahead inc death,2022-11-05,IE,quantile,0.025,23
2022-10-30,1 wk ahead inc death,2022-11-05,IT,quantile,0.025,552
2022-10-30,1 wk ahead inc death,2022-11-05,LV,quantile,0.025,8
2022-10-30,1 wk ahead inc death,2022-11-05,LI,quantile,0.025,0
2022-10-30,1 wk ahead inc death,2022-11-05,LT,quantile,0.025,13
2022-10-30,1 wk ahead inc death,2022-11-05,LU,quantile,0.025,5
2022-10-30,1 wk ahead inc death,2022-11-05,NL,quantile,0.025,40
2022-10-30,1 wk ahead inc death,2022-11-05,NO,quantile,0.025,16
2022-10-30,1 wk ahead inc death,2022-11-05,PL,quantile,0.025,77
2022-10-30,1 wk ahead inc death,2022-11-05,PT,quantile,0.025,18
2022-10-30,1 wk ahead inc death,2022-11-05,RO,quantile,0.025,18
2022-10-30,1 wk ahead inc death,2022-11-05,SK,quantile,0.025,34
2022-10-30,1 wk ahead inc death,2022-11-05,SI,quantile,0.025,17
2022-10-30,1 wk ahead inc death,2022-11-05,ES,quantile,0.025,217
2022-10-30,1 wk ahead inc death,2022-11-05,SE,quantile,0.025,79
2022-10-30,1 wk ahead inc death,2022-11-05,CH,quantile,0.025,19
2022-10-30,2 wk ahead inc death,2022-11-12,BE,quantile,0.025,17
2022-10-30,2 wk ahead inc death,2022-11-12,BG,quantile,0.025,29
2022-10-30,2 wk ahead inc death,2022-11-12,HR,quantile,0.025,33
2022-10-30,2 wk ahead inc death,2022-11-12,CY,quantile,0.025,1
2022-10-30,2 wk ahead inc death,2022-11-12,CZ,quantile,0.025,58
2022-10-30,2 wk ahead inc death,2022-11-12,DK,quantile,0.025,66
2022-10-30,2 wk ahead inc death,2022-11-12,EE,quantile,0.025,5
2022-10-30,2 wk ahead inc death,2022-11-12,FI,quantile,0.025,123
