forecast_date,target,target_end_date,location,type,quantile,value
2022-12-18,2 wk ahead inc case,2022-12-31,EE,quantile,0.050,554
2022-12-18,2 wk ahead inc case,2022-12-31,FI,quantile,0.050,22691
2022-12-18,2 wk ahead inc case,2022-12-31,FR,quantile,0.050,415066
2022-12-18,2 wk ahead inc case,2022-12-31,DE,quantile,0.050,242279
2022-12-18,2 wk ahead inc case,2022-12-31,GR,quantile,0.050,40754
2022-12-18,2 wk ahead inc case,2022-12-31,HU,quantile,0.050,4360
2022-12-18,2 wk ahead inc case,2022-12-31,IS,quantile,0.050,0
2022-12-18,2 wk ahead inc case,2022-12-31,IE,quantile,0.050,2443
2022-12-18,2 wk ahead inc case,2022-12-31,IT,quantile,0.050,185681
2022-12-18,2 wk ahead inc case,2022-12-31,LV,quantile,0.050,2368
2022-12-18,2 wk ahead inc case,2022-12-31,LI,quantile,0.050,701
2022-12-18,2 wk ahead inc case,2022-12-31,LT,quantile,0.050,2828
2022-12-18,2 wk ahead inc case,2022-12-31,LU,quantile,0.050,1790
2022-12-18,2 wk ahead inc case,2022-12-31,MT,quantile,0.050,168
2022-12-18,2 wk ahead inc case,2022-12-31,NL,quantile,0.050,5979
2022-12-18,2 wk ahead inc case,2022-12-31,NO,quantile,0.050,1226
2022-12-18,2 wk ahead inc case,2022-12-31,PL,quantile,0.050,2055
2022-12-18,2 wk ahead inc case,2022-12-31,PT,quantile,0.050,1203
2022-12-18,2 wk ahead inc case,2022-12-31,RO,quantile,0.050,1990
2022-12-18,2 wk ahead inc case,2022-12-31,SK,quantile,0.050,1923
2022-12-18,2 wk ahead inc case,2022-12-31,SI,quantile,0.050,8673
2022-12-18,2 wk ahead inc case,2022-12-31,ES,quantile,0.050,17502
2022-12-18,2 wk ahead inc case,2022-12-31,SE,quantile,0.050,13032
2022-12-18,2 wk ahead inc case,2022-12-31,CH,quantile,0.050,14855
2022-12-18,2 wk ahead inc case,2022-12-31,GB,quantile,0.050,34515
2022-12-18,3 wk ahead inc case,2023-01-07,AT,quantile,0.050,47690
2022-12-18,3 wk ahead inc case,2023-01-07,BE,quantile,0.050,17519
2022-12-18,3 wk ahead inc case,2023-01-07,BG,quantile,0.050,925
2022-12-18,3 wk ahead inc case,2023-01-07,HR,quantile,0.050,31442
2022-12-18,3 wk ahead inc case,2023-01-07,CY,quantile,0.050,3086
2022-12-18,3 wk ahead inc case,2023-01-07,CZ,quantile,0.050,0
2022-12-18,3 wk ahead inc case,2023-01-07,DK,quantile,0.050,15860
2022-12-18,3 wk ahead inc case,2023-01-07,EE,quantile,0.050,546
2022-12-18,3 wk ahead inc case,2023-01-07,FI,quantile,0.050,33346
2022-12-18,3 wk ahead inc case,2023-01-07,FR,quantile,0.050,434779
2022-12-18,3 wk ahead inc case,2023-01-07,DE,quantile,0.050,283515
2022-12-18,3 wk ahead inc case,2023-01-07,GR,quantile,0.050,43318
2022-12-18,3 wk ahead inc case,2023-01-07,HU,quantile,0.050,4264
2022-12-18,3 wk ahead inc case,2023-01-07,IS,quantile,0.050,0
2022-12-18,3 wk ahead inc case,2023-01-07,IE,quantile,0.050,2740
2022-12-18,3 wk ahead inc case,2023-01-07,IT,quantile,0.050,201029
2022-12-18,3 wk ahead inc case,2023-01-07,LV,quantile,0.050,2289
2022-12-18,3 wk ahead inc case,2023-01-07,LI,quantile,0.050,1826
2022-12-18,3 wk ahead inc case,2023-01-07,LT,quantile,0.050,2834
2022-12-18,3 wk ahead inc case,2023-01-07,LU,quantile,0.050,2057
2022-12-18,3 wk ahead inc case,2023-01-07,MT,quantile,0.050,225
2022-12-18,3 wk ahead inc case,2023-01-07,NL,quantile,0.050,6368
2022-12-18,3 wk ahead inc case,2023-01-07,NO,quantile,0.050,1502
2022-12-18,3 wk ahead inc case,2023-01-07,PL,quantile,0.050,1935
2022-12-18,3 wk ahead inc case,2023-01-07,PT,quantile,0.050,1107
2022-12-18,3 wk ahead inc case,2023-01-07,RO,quantile,0.050,2039
2022-12-18,3 wk ahead inc case,2023-01-07,SK,quantile,0.050,2306
2022-12-18,3 wk ahead inc case,2023-01-07,SI,quantile,0.050,9190
2022-12-18,3 wk ahead inc case,2023-01-07,ES,quantile,0.050,17147
2022-12-18,3 wk ahead inc case,2023-01-07,SE,quantile,0.050,17924
2022-12-18,3 wk ahead inc case,2023-01-07,CH,quantile,0.050,14975
2022-12-18,3 wk ahead inc case,2023-01-07,GB,quantile,0.050,35350
2022-12-18,4 wk ahead inc case,2023-01-14,AT,quantile,0.050,63141
2022-12-18,4 wk ahead inc case,2023-01-14,BE,quantile,0.050,24410
2022-12-18,4 wk ahead inc case,2023-01-14,BG,quantile,0.050,841
2022-12-18,4 wk ahead inc case,2023-01-14,HR,quantile,0.050,63134
2022-12-18,4 wk ahead inc case,2023-01-14,CY,quantile,0.050,2928
2022-12-18,4 wk ahead inc case,2023-01-14,CZ,quantile,0.050,1213
2022-12-18,4 wk ahead inc case,2023-01-14,DK,quantile,0.050,20744
2022-12-18,4 wk ahead inc case,2023-01-14,EE,quantile,0.050,537
2022-12-18,4 wk ahead inc case,2023-01-14,FI,quantile,0.050,48117
2022-12-18,4 wk ahead inc case,2023-01-14,FR,quantile,0.050,441031
2022-12-18,4 wk ahead inc case,2023-01-14,DE,quantile,0.050,336319
2022-12-18,4 wk ahead inc case,2023-01-14,GR,quantile,0.050,46463
2022-12-18,4 wk ahead inc case,2023-01-14,HU,quantile,0.050,4177
2022-12-18,4 wk ahead inc case,2023-01-14,IS,quantile,0.050,0
2022-12-18,4 wk ahead inc case,2023-01-14,IE,quantile,0.050,3096
2022-12-18,4 wk ahead inc case,2023-01-14,IT,quantile,0.050,221827
2022-12-18,4 wk ahead inc case,2023-01-14,LV,quantile,0.050,2216
2022-12-18,4 wk ahead inc case,2023-01-14,LI,quantile,0.050,3714
2022-12-18,4 wk ahead inc case,2023-01-14,LT,quantile,0.050,2842
2022-12-18,4 wk ahead inc case,2023-01-14,LU,quantile,0.050,2392
2022-12-18,4 wk ahead inc case,2023-01-14,MT,quantile,0.050,310
2022-12-18,4 wk ahead inc case,2023-01-14,NL,quantile,0.050,6816
2022-12-18,4 wk ahead inc case,2023-01-14,NO,quantile,0.050,1871
2022-12-18,4 wk ahead inc case,2023-01-14,PL,quantile,0.050,1918
2022-12-18,4 wk ahead inc case,2023-01-14,PT,quantile,0.050,1022
2022-12-18,4 wk ahead inc case,2023-01-14,RO,quantile,0.050,2175
2022-12-18,4 wk ahead inc case,2023-01-14,SK,quantile,0.050,2823
2022-12-18,4 wk ahead inc case,2023-01-14,SI,quantile,0.050,9804
2022-12-18,4 wk ahead inc case,2023-01-14,ES,quantile,0.050,16836
2022-12-18,4 wk ahead inc case,2023-01-14,SE,quantile,0.050,25156
2022-12-18,4 wk ahead inc case,2023-01-14,CH,quantile,0.050,15254
2022-12-18,4 wk ahead inc case,2023-01-14,GB,quantile,0.050,36142
2022-12-18,5 wk ahead inc case,2023-01-21,AT,quantile,0.050,90056
2022-12-18,5 wk ahead inc case,2023-01-21,BE,quantile,0.050,35654
2022-12-18,5 wk ahead inc case,2023-01-21,BG,quantile,0.050,761
2022-12-18,5 wk ahead inc case,2023-01-21,HR,quantile,0.050,27805
2022-12-18,5 wk ahead inc case,2023-01-21,CY,quantile,0.050,2764
2022-12-18,5 wk ahead inc case,2023-01-21,CZ,quantile,0.050,3682
2022-12-18,5 wk ahead inc case,2023-01-21,DK,quantile,0.050,27150
2022-12-18,5 wk ahead inc case,2023-01-21,EE,quantile,0.050,532
2022-12-18,5 wk ahead inc case,2023-01-21,FI,quantile,0.050,66460
2022-12-18,5 wk ahead inc case,2023-01-21,FR,quantile,0.050,453758
2022-12-18,5 wk ahead inc case,2023-01-21,DE,quantile,0.050,392561
2022-12-18,5 wk ahead inc case,2023-01-21,GR,quantile,0.050,50273
2022-12-18,5 wk ahead inc case,2023-01-21,HU,quantile,0.050,4099
2022-12-18,5 wk ahead inc case,2023-01-21,IS,quantile,0.050,0
2022-12-18,5 wk ahead inc case,2023-01-21,IE,quantile,0.050,3504
2022-12-18,5 wk ahead inc case,2023-01-21,IT,quantile,0.050,244244
2022-12-18,5 wk ahead inc case,2023-01-21,LV,quantile,0.050,2146
2022-12-18,5 wk ahead inc case,2023-01-21,LI,quantile,0.050,1167
2022-12-18,5 wk ahead inc case,2023-01-21,LT,quantile,0.050,2851
2022-12-18,5 wk ahead inc case,2023-01-21,LU,quantile,0.050,2809
2022-12-18,5 wk ahead inc case,2023-01-21,MT,quantile,0.050,435
2022-12-18,5 wk ahead inc case,2023-01-21,NL,quantile,0.050,7327
2022-12-18,5 wk ahead inc case,2023-01-21,NO,quantile,0.050,2363
2022-12-18,5 wk ahead inc case,2023-01-21,PL,quantile,0.050,2035
2022-12-18,5 wk ahead inc case,2023-01-21,PT,quantile,0.050,945
2022-12-18,5 wk ahead inc case,2023-01-21,RO,quantile,0.050,2405
2022-12-18,5 wk ahead inc case,2023-01-21,SK,quantile,0.050,3361
2022-12-18,5 wk ahead inc case,2023-01-21,SI,quantile,0.050,10524
2022-12-18,5 wk ahead inc case,2023-01-21,ES,quantile,0.050,16562
2022-12-18,5 wk ahead inc case,2023-01-21,SE,quantile,0.050,35017
2022-12-18,5 wk ahead inc case,2023-01-21,CH,quantile,0.050,15733
2022-12-18,5 wk ahead inc case,2023-01-21,GB,quantile,0.050,36641
2022-12-18,1 wk ahead inc case,2022-12-24,AT,quantile,0.100,34761
2022-12-18,1 wk ahead inc case,2022-12-24,BE,quantile,0.100,10155
2022-12-18,1 wk ahead inc case,2022-12-24,BG,quantile,0.100,1145
2022-12-18,1 wk ahead inc case,2022-12-24,HR,quantile,0.100,704
2022-12-18,1 wk ahead inc case,2022-12-24,CY,quantile,0.100,3460
2022-12-18,1 wk ahead inc case,2022-12-24,CZ,quantile,0.100,3138
2022-12-18,1 wk ahead inc case,2022-12-24,DK,quantile,0.100,9391
2022-12-18,1 wk ahead inc case,2022-12-24,EE,quantile,0.100,585
2022-12-18,1 wk ahead inc case,2022-12-24,FI,quantile,0.100,15647
2022-12-18,1 wk ahead inc case,2022-12-24,FR,quantile,0.100,392801
2022-12-18,1 wk ahead inc case,2022-12-24,DE,quantile,0.100,213405
2022-12-18,1 wk ahead inc case,2022-12-24,GR,quantile,0.100,39063
2022-12-18,1 wk ahead inc case,2022-12-24,HU,quantile,0.100,4544
2022-12-18,1 wk ahead inc case,2022-12-24,IS,quantile,0.100,0
2022-12-18,1 wk ahead inc case,2022-12-24,IE,quantile,0.100,2297
2022-12-18,1 wk ahead inc case,2022-12-24,IT,quantile,0.100,184502
2022-12-18,1 wk ahead inc case,2022-12-24,LV,quantile,0.100,2512
2022-12-18,1 wk ahead inc case,2022-12-24,LI,quantile,0.100,247
2022-12-18,1 wk ahead inc case,2022-12-24,LT,quantile,0.100,2884
2022-12-18,1 wk ahead inc case,2022-12-24,LU,quantile,0.100,1584
2022-12-18,1 wk ahead inc case,2022-12-24,MT,quantile,0.100,128
2022-12-18,1 wk ahead inc case,2022-12-24,NL,quantile,0.100,5648
2022-12-18,1 wk ahead inc case,2022-12-24,NO,quantile,0.100,1021
2022-12-18,1 wk ahead inc case,2022-12-24,PL,quantile,0.100,2266
2022-12-18,1 wk ahead inc case,2022-12-24,PT,quantile,0.100,1665
2022-12-18,1 wk ahead inc case,2022-12-24,RO,quantile,0.100,2110
2022-12-18,1 wk ahead inc case,2022-12-24,SK,quantile,0.100,1661
2022-12-18,1 wk ahead inc case,2022-12-24,SI,quantile,0.100,8242
2022-12-18,1 wk ahead inc case,2022-12-24,ES,quantile,0.100,17907
2022-12-18,1 wk ahead inc case,2022-12-24,SE,quantile,0.100,10155
2022-12-18,1 wk ahead inc case,2022-12-24,CH,quantile,0.100,15047
2022-12-18,1 wk ahead inc case,2022-12-24,GB,quantile,0.100,34858
2022-12-18,2 wk ahead inc case,2022-12-31,AT,quantile,0.100,39331
2022-12-18,2 wk ahead inc case,2022-12-31,BE,quantile,0.100,13456
2022-12-18,2 wk ahead inc case,2022-12-31,BG,quantile,0.100,1042
2022-12-18,2 wk ahead inc case,2022-12-31,HR,quantile,0.100,5697
2022-12-18,2 wk ahead inc case,2022-12-31,CY,quantile,0.100,3308
2022-12-18,2 wk ahead inc case,2022-12-31,CZ,quantile,0.100,3730
2022-12-18,2 wk ahead inc case,2022-12-31,DK,quantile,0.100,12782
2022-12-18,2 wk ahead inc case,2022-12-31,EE,quantile,0.100,568
2022-12-18,2 wk ahead inc case,2022-12-31,FI,quantile,0.100,22977
2022-12-18,2 wk ahead inc case,2022-12-31,FR,quantile,0.100,415997
2022-12-18,2 wk ahead inc case,2022-12-31,DE,quantile,0.100,242637
2022-12-18,2 wk ahead inc case,2022-12-31,GR,quantile,0.100,41537
2022-12-18,2 wk ahead inc case,2022-12-31,HU,quantile,0.100,4433
2022-12-18,2 wk ahead inc case,2022-12-31,IS,quantile,0.100,0
2022-12-18,2 wk ahead inc case,2022-12-31,IE,quantile,0.100,2544
2022-12-18,2 wk ahead inc case,2022-12-31,IT,quantile,0.100,192977
2022-12-18,2 wk ahead inc case,2022-12-31,LV,quantile,0.100,2417
2022-12-18,2 wk ahead inc case,2022-12-31,LI,quantile,0.100,702
2022-12-18,2 wk ahead inc case,2022-12-31,LT,quantile,0.100,2878
2022-12-18,2 wk ahead inc case,2022-12-31,LU,quantile,0.100,1791
2022-12-18,2 wk ahead inc case,2022-12-31,MT,quantile,0.100,172
2022-12-18,2 wk ahead inc case,2022-12-31,NL,quantile,0.100,5979
2022-12-18,2 wk ahead inc case,2022-12-31,NO,quantile,0.100,1235
2022-12-18,2 wk ahead inc case,2022-12-31,PL,quantile,0.100,2069
2022-12-18,2 wk ahead inc case,2022-12-31,PT,quantile,0.100,1553
2022-12-18,2 wk ahead inc case,2022-12-31,RO,quantile,0.100,2072
2022-12-18,2 wk ahead inc case,2022-12-31,SK,quantile,0.100,1923
2022-12-18,2 wk ahead inc case,2022-12-31,SI,quantile,0.100,8799
2022-12-18,2 wk ahead inc case,2022-12-31,ES,quantile,0.100,17560
2022-12-18,2 wk ahead inc case,2022-12-31,SE,quantile,0.100,13296
2022-12-18,2 wk ahead inc case,2022-12-31,CH,quantile,0.100,14890
2022-12-18,2 wk ahead inc case,2022-12-31,GB,quantile,0.100,35310
2022-12-18,3 wk ahead inc case,2023-01-07,AT,quantile,0.100,47784
2022-12-18,3 wk ahead inc case,2023-01-07,BE,quantile,0.100,18598
2022-12-18,3 wk ahead inc case,2023-01-07,BG,quantile,0.100,947
2022-12-18,3 wk ahead inc case,2023-01-07,HR,quantile,0.100,36429
2022-12-18,3 wk ahead inc case,2023-01-07,CY,quantile,0.100,3139
2022-12-18,3 wk ahead inc case,2023-01-07,CZ,quantile,0.100,4709
2022-12-18,3 wk ahead inc case,2023-01-07,DK,quantile,0.100,17256
2022-12-18,3 wk ahead inc case,2023-01-07,EE,quantile,0.100,553
2022-12-18,3 wk ahead inc case,2023-01-07,FI,quantile,0.100,34042
2022-12-18,3 wk ahead inc case,2023-01-07,FR,quantile,0.100,435499
2022-12-18,3 wk ahead inc case,2023-01-07,DE,quantile,0.100,286997
2022-12-18,3 wk ahead inc case,2023-01-07,GR,quantile,0.100,44601
2022-12-18,3 wk ahead inc case,2023-01-07,HU,quantile,0.100,4328
2022-12-18,3 wk ahead inc case,2023-01-07,IS,quantile,0.100,0
2022-12-18,3 wk ahead inc case,2023-01-07,IE,quantile,0.100,2835
2022-12-18,3 wk ahead inc case,2023-01-07,IT,quantile,0.100,205143
2022-12-18,3 wk ahead inc case,2023-01-07,LV,quantile,0.100,2331
2022-12-18,3 wk ahead inc case,2023-01-07,LI,quantile,0.100,1906
2022-12-18,3 wk ahead inc case,2023-01-07,LT,quantile,0.100,2875
2022-12-18,3 wk ahead inc case,2023-01-07,LU,quantile,0.100,2064
2022-12-18,3 wk ahead inc case,2023-01-07,MT,quantile,0.100,229
2022-12-18,3 wk ahead inc case,2023-01-07,NL,quantile,0.100,6368
2022-12-18,3 wk ahead inc case,2023-01-07,NO,quantile,0.100,1518
2022-12-18,3 wk ahead inc case,2023-01-07,PL,quantile,0.100,1959
2022-12-18,3 wk ahead inc case,2023-01-07,PT,quantile,0.100,1456
2022-12-18,3 wk ahead inc case,2023-01-07,RO,quantile,0.100,2107
2022-12-18,3 wk ahead inc case,2023-01-07,SK,quantile,0.100,2326
2022-12-18,3 wk ahead inc case,2023-01-07,SI,quantile,0.100,9429
2022-12-18,3 wk ahead inc case,2023-01-07,ES,quantile,0.100,17243
2022-12-18,3 wk ahead inc case,2023-01-07,SE,quantile,0.100,18308
2022-12-18,3 wk ahead inc case,2023-01-07,CH,quantile,0.100,15087
2022-12-18,3 wk ahead inc case,2023-01-07,GB,quantile,0.100,35695
2022-12-18,4 wk ahead inc case,2023-01-14,AT,quantile,0.100,63152
2022-12-18,4 wk ahead inc case,2023-01-14,BE,quantile,0.100,26197
2022-12-18,4 wk ahead inc case,2023-01-14,BG,quantile,0.100,860
2022-12-18,4 wk ahead inc case,2023-01-14,HR,quantile,0.100,68291
2022-12-18,4 wk ahead inc case,2023-01-14,CY,quantile,0.100,2958
2022-12-18,4 wk ahead inc case,2023-01-14,CZ,quantile,0.100,6010
2022-12-18,4 wk ahead inc case,2023-01-14,DK,quantile,0.100,23052
2022-12-18,4 wk ahead inc case,2023-01-14,EE,quantile,0.100,541
2022-12-18,4 wk ahead inc case,2023-01-14,FI,quantile,0.100,49860
2022-12-18,4 wk ahead inc case,2023-01-14,FR,quantile,0.100,447660
2022-12-18,4 wk ahead inc case,2023-01-14,DE,quantile,0.100,338987
2022-12-18,4 wk ahead inc case,2023-01-14,GR,quantile,0.100,48305
2022-12-18,4 wk ahead inc case,2023-01-14,HU,quantile,0.100,4231
2022-12-18,4 wk ahead inc case,2023-01-14,IS,quantile,0.100,0
2022-12-18,4 wk ahead inc case,2023-01-14,IE,quantile,0.100,3174
2022-12-18,4 wk ahead inc case,2023-01-14,IT,quantile,0.100,224076
2022-12-18,4 wk ahead inc case,2023-01-14,LV,quantile,0.100,2252
2022-12-18,4 wk ahead inc case,2023-01-14,LI,quantile,0.100,4202
2022-12-18,4 wk ahead inc case,2023-01-14,LT,quantile,0.100,2874
2022-12-18,4 wk ahead inc case,2023-01-14,LU,quantile,0.100,2416
2022-12-18,4 wk ahead inc case,2023-01-14,MT,quantile,0.100,313
2022-12-18,4 wk ahead inc case,2023-01-14,NL,quantile,0.100,6818
2022-12-18,4 wk ahead inc case,2023-01-14,NO,quantile,0.100,1893
2022-12-18,4 wk ahead inc case,2023-01-14,PL,quantile,0.100,1954
2022-12-18,4 wk ahead inc case,2023-01-14,PT,quantile,0.100,1369
2022-12-18,4 wk ahead inc case,2023-01-14,RO,quantile,0.100,2225
2022-12-18,4 wk ahead inc case,2023-01-14,SK,quantile,0.100,2823
2022-12-18,4 wk ahead inc case,2023-01-14,SI,quantile,0.100,10195
2022-12-18,4 wk ahead inc case,2023-01-14,ES,quantile,0.100,16987
2022-12-18,4 wk ahead inc case,2023-01-14,SE,quantile,0.100,25692
2022-12-18,4 wk ahead inc case,2023-01-14,CH,quantile,0.100,15407
2022-12-18,4 wk ahead inc case,2023-01-14,GB,quantile,0.100,36743
2022-12-18,5 wk ahead inc case,2023-01-21,AT,quantile,0.100,91022
2022-12-18,5 wk ahead inc case,2023-01-21,BE,quantile,0.100,37530
2022-12-18,5 wk ahead inc case,2023-01-21,BG,quantile,0.100,779
2022-12-18,5 wk ahead inc case,2023-01-21,HR,quantile,0.100,29671
2022-12-18,5 wk ahead inc case,2023-01-21,CY,quantile,0.100,2772
2022-12-18,5 wk ahead inc case,2023-01-21,CZ,quantile,0.100,7425
2022-12-18,5 wk ahead inc case,2023-01-21,DK,quantile,0.100,30714
2022-12-18,5 wk ahead inc case,2023-01-21,EE,quantile,0.100,533
2022-12-18,5 wk ahead inc case,2023-01-21,FI,quantile,0.100,70941
2022-12-18,5 wk ahead inc case,2023-01-21,FR,quantile,0.100,453759
2022-12-18,5 wk ahead inc case,2023-01-21,DE,quantile,0.100,403823
2022-12-18,5 wk ahead inc case,2023-01-21,GR,quantile,0.100,52741
2022-12-18,5 wk ahead inc case,2023-01-21,HU,quantile,0.100,4144
2022-12-18,5 wk ahead inc case,2023-01-21,IS,quantile,0.100,0
2022-12-18,5 wk ahead inc case,2023-01-21,IE,quantile,0.100,3545
2022-12-18,5 wk ahead inc case,2023-01-21,IT,quantile,0.100,254065
2022-12-18,5 wk ahead inc case,2023-01-21,LV,quantile,0.100,2174
2022-12-18,5 wk ahead inc case,2023-01-21,LI,quantile,0.100,1948
2022-12-18,5 wk ahead inc case,2023-01-21,LT,quantile,0.100,2873
2022-12-18,5 wk ahead inc case,2023-01-21,LU,quantile,0.100,2864
2022-12-18,5 wk ahead inc case,2023-01-21,MT,quantile,0.100,439
2022-12-18,5 wk ahead inc case,2023-01-21,NL,quantile,0.100,7330
2022-12-18,5 wk ahead inc case,2023-01-21,NO,quantile,0.100,2390
2022-12-18,5 wk ahead inc case,2023-01-21,PL,quantile,0.100,2086
2022-12-18,5 wk ahead inc case,2023-01-21,PT,quantile,0.100,1290
2022-12-18,5 wk ahead inc case,2023-01-21,RO,quantile,0.100,2433
2022-12-18,5 wk ahead inc case,2023-01-21,SK,quantile,0.100,3362
2022-12-18,5 wk ahead inc case,2023-01-21,SI,quantile,0.100,11078
2022-12-18,5 wk ahead inc case,2023-01-21,ES,quantile,0.100,16780
2022-12-18,5 wk ahead inc case,2023-01-21,SE,quantile,0.100,36973
2022-12-18,5 wk ahead inc case,2023-01-21,CH,quantile,0.100,15910
2022-12-18,5 wk ahead inc case,2023-01-21,GB,quantile,0.100,37845
2022-12-18,1 wk ahead inc case,2022-12-24,AT,quantile,0.150,34770
2022-12-18,1 wk ahead inc case,2022-12-24,BE,quantile,0.150,10175
2022-12-18,1 wk ahead inc case,2022-12-24,BG,quantile,0.150,1146
2022-12-18,1 wk ahead inc case,2022-12-24,HR,quantile,0.150,837
2022-12-18,1 wk ahead inc case,2022-12-24,CY,quantile,0.150,3467
2022-12-18,1 wk ahead inc case,2022-12-24,CZ,quantile,0.150,4415
2022-12-18,1 wk ahead inc case,2022-12-24,DK,quantile,0.150,9425
2022-12-18,1 wk ahead inc case,2022-12-24,EE,quantile,0.150,588
2022-12-18,1 wk ahead inc case,2022-12-24,FI,quantile,0.150,15688
2022-12-18,1 wk ahead inc case,2022-12-24,FR,quantile,0.150,393667
2022-12-18,1 wk ahead inc case,2022-12-24,DE,quantile,0.150,214011
2022-12-18,1 wk ahead inc case,2022-12-24,GR,quantile,0.150,39136
2022-12-18,1 wk ahead inc case,2022-12-24,HU,quantile,0.150,4873
2022-12-18,1 wk ahead inc case,2022-12-24,IS,quantile,0.150,0
2022-12-18,1 wk ahead inc case,2022-12-24,IE,quantile,0.150,2313
2022-12-18,1 wk ahead inc case,2022-12-24,IT,quantile,0.150,185984
2022-12-18,1 wk ahead inc case,2022-12-24,LV,quantile,0.150,2512
2022-12-18,1 wk ahead inc case,2022-12-24,LI,quantile,0.150,247
2022-12-18,1 wk ahead inc case,2022-12-24,LT,quantile,0.150,2886
2022-12-18,1 wk ahead inc case,2022-12-24,LU,quantile,0.150,1584
2022-12-18,1 wk ahead inc case,2022-12-24,MT,quantile,0.150,130
2022-12-18,1 wk ahead inc case,2022-12-24,NL,quantile,0.150,5649
2022-12-18,1 wk ahead inc case,2022-12-24,NO,quantile,0.150,1022
2022-12-18,1 wk ahead inc case,2022-12-24,PL,quantile,0.150,2270
2022-12-18,1 wk ahead inc case,2022-12-24,PT,quantile,0.150,1673
2022-12-18,1 wk ahead inc case,2022-12-24,RO,quantile,0.150,2478
2022-12-18,1 wk ahead inc case,2022-12-24,SK,quantile,0.150,1666
2022-12-18,1 wk ahead inc case,2022-12-24,SI,quantile,0.150,8301
2022-12-18,1 wk ahead inc case,2022-12-24,ES,quantile,0.150,17937
2022-12-18,1 wk ahead inc case,2022-12-24,SE,quantile,0.150,10265
2022-12-18,1 wk ahead inc case,2022-12-24,CH,quantile,0.150,15090
2022-12-18,1 wk ahead inc case,2022-12-24,GB,quantile,0.150,34961
2022-12-18,2 wk ahead inc case,2022-12-31,AT,quantile,0.150,39369
2022-12-18,2 wk ahead inc case,2022-12-31,BE,quantile,0.150,13852
2022-12-18,2 wk ahead inc case,2022-12-31,BG,quantile,0.150,1044
2022-12-18,2 wk ahead inc case,2022-12-31,HR,quantile,0.150,5702
2022-12-18,2 wk ahead inc case,2022-12-31,CY,quantile,0.150,3321
2022-12-18,2 wk ahead inc case,2022-12-31,CZ,quantile,0.150,5014
2022-12-18,2 wk ahead inc case,2022-12-31,DK,quantile,0.150,13074
2022-12-18,2 wk ahead inc case,2022-12-31,EE,quantile,0.150,569
2022-12-18,2 wk ahead inc case,2022-12-31,FI,quantile,0.150,23032
2022-12-18,2 wk ahead inc case,2022-12-31,FR,quantile,0.150,420083
2022-12-18,2 wk ahead inc case,2022-12-31,DE,quantile,0.150,244142
2022-12-18,2 wk ahead inc case,2022-12-31,GR,quantile,0.150,41697
2022-12-18,2 wk ahead inc case,2022-12-31,HU,quantile,0.150,4725
2022-12-18,2 wk ahead inc case,2022-12-31,IS,quantile,0.150,0
2022-12-18,2 wk ahead inc case,2022-12-31,IE,quantile,0.150,2560
2022-12-18,2 wk ahead inc case,2022-12-31,IT,quantile,0.150,196798
2022-12-18,2 wk ahead inc case,2022-12-31,LV,quantile,0.150,2417
