forecast_date,target,target_end_date,location,type,quantile,value
2021-07-25,2 wk ahead inc case,2021-08-07,GR,quantile,0.550,19047
2021-07-25,2 wk ahead inc case,2021-08-07,HU,quantile,0.550,520
2021-07-25,2 wk ahead inc case,2021-08-07,IS,quantile,0.550,1691
2021-07-25,2 wk ahead inc case,2021-08-07,IE,quantile,0.550,11646
2021-07-25,2 wk ahead inc case,2021-08-07,IT,quantile,0.550,50931
2021-07-25,2 wk ahead inc case,2021-08-07,LV,quantile,0.550,297
2021-07-25,2 wk ahead inc case,2021-08-07,LI,quantile,0.550,22
2021-07-25,2 wk ahead inc case,2021-08-07,LT,quantile,0.550,2130
2021-07-25,2 wk ahead inc case,2021-08-07,LU,quantile,0.550,478
2021-07-25,2 wk ahead inc case,2021-08-07,MT,quantile,0.550,1213
2021-07-25,2 wk ahead inc case,2021-08-07,NL,quantile,0.550,40088
2021-07-25,2 wk ahead inc case,2021-08-07,NO,quantile,0.550,1246
2021-07-25,2 wk ahead inc case,2021-08-07,PL,quantile,0.550,784
2021-07-25,2 wk ahead inc case,2021-08-07,PT,quantile,0.550,19914
2021-07-25,2 wk ahead inc case,2021-08-07,RO,quantile,0.550,925
2021-07-25,2 wk ahead inc case,2021-08-07,SK,quantile,0.550,289
2021-07-25,2 wk ahead inc case,2021-08-07,SI,quantile,0.550,520
2021-07-25,2 wk ahead inc case,2021-08-07,ES,quantile,0.550,181715
2021-07-25,2 wk ahead inc case,2021-08-07,SE,quantile,0.550,2376
2021-07-25,2 wk ahead inc case,2021-08-07,CH,quantile,0.550,7328
2021-07-25,2 wk ahead inc case,2021-08-07,GB,quantile,0.550,281890
2021-07-25,3 wk ahead inc case,2021-08-14,AT,quantile,0.550,3995
2021-07-25,3 wk ahead inc case,2021-08-14,BE,quantile,0.550,10191
2021-07-25,3 wk ahead inc case,2021-08-14,BG,quantile,0.550,1163
2021-07-25,3 wk ahead inc case,2021-08-14,HR,quantile,0.550,1598
2021-07-25,3 wk ahead inc case,2021-08-14,CY,quantile,0.550,5177
2021-07-25,3 wk ahead inc case,2021-08-14,CZ,quantile,0.550,1267
2021-07-25,3 wk ahead inc case,2021-08-14,DK,quantile,0.550,77
2021-07-25,3 wk ahead inc case,2021-08-14,EE,quantile,0.550,1010
2021-07-25,3 wk ahead inc case,2021-08-14,FI,quantile,0.550,3339
2021-07-25,3 wk ahead inc case,2021-08-14,FR,quantile,0.550,357086
2021-07-25,3 wk ahead inc case,2021-08-14,DE,quantile,0.550,15906
2021-07-25,3 wk ahead inc case,2021-08-14,GR,quantile,0.550,18277
2021-07-25,3 wk ahead inc case,2021-08-14,HU,quantile,0.550,647
2021-07-25,3 wk ahead inc case,2021-08-14,IS,quantile,0.550,3607
2021-07-25,3 wk ahead inc case,2021-08-14,IE,quantile,0.550,12549
2021-07-25,3 wk ahead inc case,2021-08-14,IT,quantile,0.550,68191
2021-07-25,3 wk ahead inc case,2021-08-14,LV,quantile,0.550,294
2021-07-25,3 wk ahead inc case,2021-08-14,LI,quantile,0.550,29
2021-07-25,3 wk ahead inc case,2021-08-14,LT,quantile,0.550,2971
2021-07-25,3 wk ahead inc case,2021-08-14,LU,quantile,0.550,368
2021-07-25,3 wk ahead inc case,2021-08-14,MT,quantile,0.550,1045
2021-07-25,3 wk ahead inc case,2021-08-14,NL,quantile,0.550,30957
2021-07-25,3 wk ahead inc case,2021-08-14,NO,quantile,0.550,1058
2021-07-25,3 wk ahead inc case,2021-08-14,PL,quantile,0.550,820
2021-07-25,3 wk ahead inc case,2021-08-14,PT,quantile,0.550,16133
2021-07-25,3 wk ahead inc case,2021-08-14,RO,quantile,0.550,1191
2021-07-25,3 wk ahead inc case,2021-08-14,SK,quantile,0.550,328
2021-07-25,3 wk ahead inc case,2021-08-14,SI,quantile,0.550,550
2021-07-25,3 wk ahead inc case,2021-08-14,ES,quantile,0.550,161788
2021-07-25,3 wk ahead inc case,2021-08-14,SE,quantile,0.550,1972
2021-07-25,3 wk ahead inc case,2021-08-14,CH,quantile,0.550,9169
2021-07-25,3 wk ahead inc case,2021-08-14,GB,quantile,0.550,265412
2021-07-25,4 wk ahead inc case,2021-08-21,AT,quantile,0.550,4525
2021-07-25,4 wk ahead inc case,2021-08-21,BE,quantile,0.550,9654
2021-07-25,4 wk ahead inc case,2021-08-21,BG,quantile,0.550,1383
2021-07-25,4 wk ahead inc case,2021-08-21,HR,quantile,0.550,1833
2021-07-25,4 wk ahead inc case,2021-08-21,CY,quantile,0.550,4285
2021-07-25,4 wk ahead inc case,2021-08-21,CZ,quantile,0.550,1128
2021-07-25,4 wk ahead inc case,2021-08-21,DK,quantile,0.550,74
2021-07-25,4 wk ahead inc case,2021-08-21,EE,quantile,0.550,1196
2021-07-25,4 wk ahead inc case,2021-08-21,FI,quantile,0.550,3356
2021-07-25,4 wk ahead inc case,2021-08-21,FR,quantile,0.550,452499
2021-07-25,4 wk ahead inc case,2021-08-21,DE,quantile,0.550,17614
2021-07-25,4 wk ahead inc case,2021-08-21,GR,quantile,0.550,17013
2021-07-25,4 wk ahead inc case,2021-08-21,HU,quantile,0.550,826
2021-07-25,4 wk ahead inc case,2021-08-21,IS,quantile,0.550,6390
2021-07-25,4 wk ahead inc case,2021-08-21,IE,quantile,0.550,12637
2021-07-25,4 wk ahead inc case,2021-08-21,IT,quantile,0.550,88421
2021-07-25,4 wk ahead inc case,2021-08-21,LV,quantile,0.550,285
2021-07-25,4 wk ahead inc case,2021-08-21,LI,quantile,0.550,38
2021-07-25,4 wk ahead inc case,2021-08-21,LT,quantile,0.550,4010
2021-07-25,4 wk ahead inc case,2021-08-21,LU,quantile,0.550,267
2021-07-25,4 wk ahead inc case,2021-08-21,MT,quantile,0.550,828
2021-07-25,4 wk ahead inc case,2021-08-21,NL,quantile,0.550,22365
2021-07-25,4 wk ahead inc case,2021-08-21,NO,quantile,0.550,825
2021-07-25,4 wk ahead inc case,2021-08-21,PL,quantile,0.550,848
2021-07-25,4 wk ahead inc case,2021-08-21,PT,quantile,0.550,11956
2021-07-25,4 wk ahead inc case,2021-08-21,RO,quantile,0.550,1532
2021-07-25,4 wk ahead inc case,2021-08-21,SK,quantile,0.550,365
2021-07-25,4 wk ahead inc case,2021-08-21,SI,quantile,0.550,569
2021-07-25,4 wk ahead inc case,2021-08-21,ES,quantile,0.550,132688
2021-07-25,4 wk ahead inc case,2021-08-21,SE,quantile,0.550,1441
2021-07-25,4 wk ahead inc case,2021-08-21,CH,quantile,0.550,11216
2021-07-25,4 wk ahead inc case,2021-08-21,GB,quantile,0.550,243894
2021-07-25,5 wk ahead inc case,2021-08-28,AT,quantile,0.550,5030
2021-07-25,5 wk ahead inc case,2021-08-28,BE,quantile,0.550,8889
2021-07-25,5 wk ahead inc case,2021-08-28,BG,quantile,0.550,1632
2021-07-25,5 wk ahead inc case,2021-08-28,HR,quantile,0.550,2066
2021-07-25,5 wk ahead inc case,2021-08-28,CY,quantile,0.550,3374
2021-07-25,5 wk ahead inc case,2021-08-28,CZ,quantile,0.550,978
2021-07-25,5 wk ahead inc case,2021-08-28,DK,quantile,0.550,61
2021-07-25,5 wk ahead inc case,2021-08-28,EE,quantile,0.550,1379
2021-07-25,5 wk ahead inc case,2021-08-28,FI,quantile,0.550,3225
2021-07-25,5 wk ahead inc case,2021-08-28,FR,quantile,0.550,526095
2021-07-25,5 wk ahead inc case,2021-08-28,DE,quantile,0.550,19030
2021-07-25,5 wk ahead inc case,2021-08-28,GR,quantile,0.550,15415
2021-07-25,5 wk ahead inc case,2021-08-28,HU,quantile,0.550,1080
2021-07-25,5 wk ahead inc case,2021-08-28,IS,quantile,0.550,10162
2021-07-25,5 wk ahead inc case,2021-08-28,IE,quantile,0.550,11938
2021-07-25,5 wk ahead inc case,2021-08-28,IT,quantile,0.550,110983
2021-07-25,5 wk ahead inc case,2021-08-28,LV,quantile,0.550,274
2021-07-25,5 wk ahead inc case,2021-08-28,LI,quantile,0.550,47
2021-07-25,5 wk ahead inc case,2021-08-28,LT,quantile,0.550,5228
2021-07-25,5 wk ahead inc case,2021-08-28,LU,quantile,0.550,182
2021-07-25,5 wk ahead inc case,2021-08-28,MT,quantile,0.550,602
2021-07-25,5 wk ahead inc case,2021-08-28,NL,quantile,0.550,15071
2021-07-25,5 wk ahead inc case,2021-08-28,NO,quantile,0.550,591
2021-07-25,5 wk ahead inc case,2021-08-28,PL,quantile,0.550,865
2021-07-25,5 wk ahead inc case,2021-08-28,PT,quantile,0.550,8155
2021-07-25,5 wk ahead inc case,2021-08-28,RO,quantile,0.550,1967
2021-07-25,5 wk ahead inc case,2021-08-28,SK,quantile,0.550,401
2021-07-25,5 wk ahead inc case,2021-08-28,SI,quantile,0.550,574
2021-07-25,5 wk ahead inc case,2021-08-28,ES,quantile,0.550,100341
2021-07-25,5 wk ahead inc case,2021-08-28,SE,quantile,0.550,918
2021-07-25,5 wk ahead inc case,2021-08-28,CH,quantile,0.550,13409
2021-07-25,5 wk ahead inc case,2021-08-28,GB,quantile,0.550,218695
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.600,2930
2021-07-25,1 wk ahead inc case,2021-07-31,BE,quantile,0.600,10426
2021-07-25,1 wk ahead inc case,2021-07-31,BG,quantile,0.600,804
2021-07-25,1 wk ahead inc case,2021-07-31,HR,quantile,0.600,1155
2021-07-25,1 wk ahead inc case,2021-07-31,CY,quantile,0.600,6691
2021-07-25,1 wk ahead inc case,2021-07-31,CZ,quantile,0.600,1480
2021-07-25,1 wk ahead inc case,2021-07-31,DK,quantile,0.600,1927
2021-07-25,1 wk ahead inc case,2021-07-31,EE,quantile,0.600,668
2021-07-25,1 wk ahead inc case,2021-07-31,FI,quantile,0.600,2902
2021-07-25,1 wk ahead inc case,2021-07-31,FR,quantile,0.600,175609
2021-07-25,1 wk ahead inc case,2021-07-31,DE,quantile,0.600,12077
2021-07-25,1 wk ahead inc case,2021-07-31,GR,quantile,0.600,19350
2021-07-25,1 wk ahead inc case,2021-07-31,HU,quantile,0.600,427
2021-07-25,1 wk ahead inc case,2021-07-31,IS,quantile,0.600,852
2021-07-25,1 wk ahead inc case,2021-07-31,IE,quantile,0.600,10183
2021-07-25,1 wk ahead inc case,2021-07-31,IT,quantile,0.600,37012
2021-07-25,1 wk ahead inc case,2021-07-31,LV,quantile,0.600,298
2021-07-25,1 wk ahead inc case,2021-07-31,LI,quantile,0.600,17
2021-07-25,1 wk ahead inc case,2021-07-31,LT,quantile,0.600,1485
2021-07-25,1 wk ahead inc case,2021-07-31,LU,quantile,0.600,597
2021-07-25,1 wk ahead inc case,2021-07-31,MT,quantile,0.600,1312
2021-07-25,1 wk ahead inc case,2021-07-31,NL,quantile,0.600,50165
2021-07-25,1 wk ahead inc case,2021-07-31,NO,quantile,0.600,1357
2021-07-25,1 wk ahead inc case,2021-07-31,PL,quantile,0.600,742
2021-07-25,1 wk ahead inc case,2021-07-31,PT,quantile,0.600,22572
2021-07-25,1 wk ahead inc case,2021-07-31,RO,quantile,0.600,718
2021-07-25,1 wk ahead inc case,2021-07-31,SK,quantile,0.600,249
2021-07-25,1 wk ahead inc case,2021-07-31,SI,quantile,0.600,479
2021-07-25,1 wk ahead inc case,2021-07-31,ES,quantile,0.600,193501
2021-07-25,1 wk ahead inc case,2021-07-31,SE,quantile,0.600,2530
2021-07-25,1 wk ahead inc case,2021-07-31,CH,quantile,0.600,5751
2021-07-25,1 wk ahead inc case,2021-07-31,GB,quantile,0.600,296076
2021-07-25,2 wk ahead inc case,2021-08-07,AT,quantile,0.600,3470
2021-07-25,2 wk ahead inc case,2021-08-07,BE,quantile,0.600,10532
2021-07-25,2 wk ahead inc case,2021-08-07,BG,quantile,0.600,971
2021-07-25,2 wk ahead inc case,2021-08-07,HR,quantile,0.600,1369
2021-07-25,2 wk ahead inc case,2021-08-07,CY,quantile,0.600,6144
2021-07-25,2 wk ahead inc case,2021-08-07,CZ,quantile,0.600,1388
2021-07-25,2 wk ahead inc case,2021-08-07,DK,quantile,0.600,388
2021-07-25,2 wk ahead inc case,2021-08-07,EE,quantile,0.600,835
2021-07-25,2 wk ahead inc case,2021-08-07,FI,quantile,0.600,3186
2021-07-25,2 wk ahead inc case,2021-08-07,FR,quantile,0.600,261332
2021-07-25,2 wk ahead inc case,2021-08-07,DE,quantile,0.600,14030
2021-07-25,2 wk ahead inc case,2021-08-07,GR,quantile,0.600,19383
2021-07-25,2 wk ahead inc case,2021-08-07,HU,quantile,0.600,520
2021-07-25,2 wk ahead inc case,2021-08-07,IS,quantile,0.600,1957
2021-07-25,2 wk ahead inc case,2021-08-07,IE,quantile,0.600,11882
2021-07-25,2 wk ahead inc case,2021-08-07,IT,quantile,0.600,51235
2021-07-25,2 wk ahead inc case,2021-08-07,LV,quantile,0.600,297
2021-07-25,2 wk ahead inc case,2021-08-07,LI,quantile,0.600,22
2021-07-25,2 wk ahead inc case,2021-08-07,LT,quantile,0.600,2133
2021-07-25,2 wk ahead inc case,2021-08-07,LU,quantile,0.600,487
2021-07-25,2 wk ahead inc case,2021-08-07,MT,quantile,0.600,1232
2021-07-25,2 wk ahead inc case,2021-08-07,NL,quantile,0.600,41587
2021-07-25,2 wk ahead inc case,2021-08-07,NO,quantile,0.600,1247
2021-07-25,2 wk ahead inc case,2021-08-07,PL,quantile,0.600,784
2021-07-25,2 wk ahead inc case,2021-08-07,PT,quantile,0.600,20216
2021-07-25,2 wk ahead inc case,2021-08-07,RO,quantile,0.600,925
2021-07-25,2 wk ahead inc case,2021-08-07,SK,quantile,0.600,289
2021-07-25,2 wk ahead inc case,2021-08-07,SI,quantile,0.600,520
2021-07-25,2 wk ahead inc case,2021-08-07,ES,quantile,0.600,186235
2021-07-25,2 wk ahead inc case,2021-08-07,SE,quantile,0.600,2377
2021-07-25,2 wk ahead inc case,2021-08-07,CH,quantile,0.600,7362
2021-07-25,2 wk ahead inc case,2021-08-07,GB,quantile,0.600,290042
2021-07-25,3 wk ahead inc case,2021-08-14,AT,quantile,0.600,4031
2021-07-25,3 wk ahead inc case,2021-08-14,BE,quantile,0.600,10328
2021-07-25,3 wk ahead inc case,2021-08-14,BG,quantile,0.600,1163
2021-07-25,3 wk ahead inc case,2021-08-14,HR,quantile,0.600,1600
2021-07-25,3 wk ahead inc case,2021-08-14,CY,quantile,0.600,5347
2021-07-25,3 wk ahead inc case,2021-08-14,CZ,quantile,0.600,1270
2021-07-25,3 wk ahead inc case,2021-08-14,DK,quantile,0.600,183
2021-07-25,3 wk ahead inc case,2021-08-14,EE,quantile,0.600,1015
2021-07-25,3 wk ahead inc case,2021-08-14,FI,quantile,0.600,3350
2021-07-25,3 wk ahead inc case,2021-08-14,FR,quantile,0.600,362477
2021-07-25,3 wk ahead inc case,2021-08-14,DE,quantile,0.600,15926
2021-07-25,3 wk ahead inc case,2021-08-14,GR,quantile,0.600,18825
2021-07-25,3 wk ahead inc case,2021-08-14,HU,quantile,0.600,647
2021-07-25,3 wk ahead inc case,2021-08-14,IS,quantile,0.600,4215
2021-07-25,3 wk ahead inc case,2021-08-14,IE,quantile,0.600,12975
2021-07-25,3 wk ahead inc case,2021-08-14,IT,quantile,0.600,68868
2021-07-25,3 wk ahead inc case,2021-08-14,LV,quantile,0.600,294
2021-07-25,3 wk ahead inc case,2021-08-14,LI,quantile,0.600,29
2021-07-25,3 wk ahead inc case,2021-08-14,LT,quantile,0.600,2976
2021-07-25,3 wk ahead inc case,2021-08-14,LU,quantile,0.600,379
2021-07-25,3 wk ahead inc case,2021-08-14,MT,quantile,0.600,1065
2021-07-25,3 wk ahead inc case,2021-08-14,NL,quantile,0.600,32562
2021-07-25,3 wk ahead inc case,2021-08-14,NO,quantile,0.600,1059
2021-07-25,3 wk ahead inc case,2021-08-14,PL,quantile,0.600,820
2021-07-25,3 wk ahead inc case,2021-08-14,PT,quantile,0.600,16557
2021-07-25,3 wk ahead inc case,2021-08-14,RO,quantile,0.600,1191
2021-07-25,3 wk ahead inc case,2021-08-14,SK,quantile,0.600,328
2021-07-25,3 wk ahead inc case,2021-08-14,SI,quantile,0.600,550
2021-07-25,3 wk ahead inc case,2021-08-14,ES,quantile,0.600,165971
2021-07-25,3 wk ahead inc case,2021-08-14,SE,quantile,0.600,1974
2021-07-25,3 wk ahead inc case,2021-08-14,CH,quantile,0.600,9235
2021-07-25,3 wk ahead inc case,2021-08-14,GB,quantile,0.600,276579
2021-07-25,4 wk ahead inc case,2021-08-21,AT,quantile,0.600,4617
2021-07-25,4 wk ahead inc case,2021-08-21,BE,quantile,0.600,9900
2021-07-25,4 wk ahead inc case,2021-08-21,BG,quantile,0.600,1384
2021-07-25,4 wk ahead inc case,2021-08-21,HR,quantile,0.600,1836
2021-07-25,4 wk ahead inc case,2021-08-21,CY,quantile,0.600,4440
2021-07-25,4 wk ahead inc case,2021-08-21,CZ,quantile,0.600,1132
2021-07-25,4 wk ahead inc case,2021-08-21,DK,quantile,0.600,185
2021-07-25,4 wk ahead inc case,2021-08-21,EE,quantile,0.600,1205
2021-07-25,4 wk ahead inc case,2021-08-21,FI,quantile,0.600,3377
2021-07-25,4 wk ahead inc case,2021-08-21,FR,quantile,0.600,469126
2021-07-25,4 wk ahead inc case,2021-08-21,DE,quantile,0.600,17654
2021-07-25,4 wk ahead inc case,2021-08-21,GR,quantile,0.600,18027
2021-07-25,4 wk ahead inc case,2021-08-21,HU,quantile,0.600,826
2021-07-25,4 wk ahead inc case,2021-08-21,IS,quantile,0.600,7846
2021-07-25,4 wk ahead inc case,2021-08-21,IE,quantile,0.600,13506
2021-07-25,4 wk ahead inc case,2021-08-21,IT,quantile,0.600,90194
2021-07-25,4 wk ahead inc case,2021-08-21,LV,quantile,0.600,285
2021-07-25,4 wk ahead inc case,2021-08-21,LI,quantile,0.600,38
2021-07-25,4 wk ahead inc case,2021-08-21,LT,quantile,0.600,4020
2021-07-25,4 wk ahead inc case,2021-08-21,LU,quantile,0.600,283
2021-07-25,4 wk ahead inc case,2021-08-21,MT,quantile,0.600,851
2021-07-25,4 wk ahead inc case,2021-08-21,NL,quantile,0.600,23767
2021-07-25,4 wk ahead inc case,2021-08-21,NO,quantile,0.600,827
2021-07-25,4 wk ahead inc case,2021-08-21,PL,quantile,0.600,848
2021-07-25,4 wk ahead inc case,2021-08-21,PT,quantile,0.600,12625
2021-07-25,4 wk ahead inc case,2021-08-21,RO,quantile,0.600,1532
2021-07-25,4 wk ahead inc case,2021-08-21,SK,quantile,0.600,365
2021-07-25,4 wk ahead inc case,2021-08-21,SI,quantile,0.600,570
2021-07-25,4 wk ahead inc case,2021-08-21,ES,quantile,0.600,137084
2021-07-25,4 wk ahead inc case,2021-08-21,SE,quantile,0.600,1444
2021-07-25,4 wk ahead inc case,2021-08-21,CH,quantile,0.600,11374
2021-07-25,4 wk ahead inc case,2021-08-21,GB,quantile,0.600,260893
2021-07-25,5 wk ahead inc case,2021-08-28,AT,quantile,0.600,5253
2021-07-25,5 wk ahead inc case,2021-08-28,BE,quantile,0.600,9303
2021-07-25,5 wk ahead inc case,2021-08-28,BG,quantile,0.600,1633
2021-07-25,5 wk ahead inc case,2021-08-28,HR,quantile,0.600,2071
2021-07-25,5 wk ahead inc case,2021-08-28,CY,quantile,0.600,3572
2021-07-25,5 wk ahead inc case,2021-08-28,CZ,quantile,0.600,985
2021-07-25,5 wk ahead inc case,2021-08-28,DK,quantile,0.600,183
2021-07-25,5 wk ahead inc case,2021-08-28,EE,quantile,0.600,1394
2021-07-25,5 wk ahead inc case,2021-08-28,FI,quantile,0.600,3262
2021-07-25,5 wk ahead inc case,2021-08-28,FR,quantile,0.600,567439
2021-07-25,5 wk ahead inc case,2021-08-28,DE,quantile,0.600,19104
2021-07-25,5 wk ahead inc case,2021-08-28,GR,quantile,0.600,17156
2021-07-25,5 wk ahead inc case,2021-08-28,HU,quantile,0.600,1080
2021-07-25,5 wk ahead inc case,2021-08-28,IS,quantile,0.600,11746
2021-07-25,5 wk ahead inc case,2021-08-28,IE,quantile,0.600,13552
2021-07-25,5 wk ahead inc case,2021-08-28,IT,quantile,0.600,115379
2021-07-25,5 wk ahead inc case,2021-08-28,LV,quantile,0.600,274
2021-07-25,5 wk ahead inc case,2021-08-28,LI,quantile,0.600,47
2021-07-25,5 wk ahead inc case,2021-08-28,LT,quantile,0.600,5249
2021-07-25,5 wk ahead inc case,2021-08-28,LU,quantile,0.600,198
2021-07-25,5 wk ahead inc case,2021-08-28,MT,quantile,0.600,629
2021-07-25,5 wk ahead inc case,2021-08-28,NL,quantile,0.600,16070
2021-07-25,5 wk ahead inc case,2021-08-28,NO,quantile,0.600,594
2021-07-25,5 wk ahead inc case,2021-08-28,PL,quantile,0.600,865
2021-07-25,5 wk ahead inc case,2021-08-28,PT,quantile,0.600,9141
2021-07-25,5 wk ahead inc case,2021-08-28,RO,quantile,0.600,1967
2021-07-25,5 wk ahead inc case,2021-08-28,SK,quantile,0.600,401
2021-07-25,5 wk ahead inc case,2021-08-28,SI,quantile,0.600,575
2021-07-25,5 wk ahead inc case,2021-08-28,ES,quantile,0.600,104187
2021-07-25,5 wk ahead inc case,2021-08-28,SE,quantile,0.600,924
2021-07-25,5 wk ahead inc case,2021-08-28,CH,quantile,0.600,13771
2021-07-25,5 wk ahead inc case,2021-08-28,GB,quantile,0.600,242503
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.650,2937
2021-07-25,1 wk ahead inc case,2021-07-31,BE,quantile,0.650,10477
2021-07-25,1 wk ahead inc case,2021-07-31,BG,quantile,0.650,804
2021-07-25,1 wk ahead inc case,2021-07-31,HR,quantile,0.650,1156
2021-07-25,1 wk ahead inc case,2021-07-31,CY,quantile,0.650,6845
2021-07-25,1 wk ahead inc case,2021-07-31,CZ,quantile,0.650,1481
2021-07-25,1 wk ahead inc case,2021-07-31,DK,quantile,0.650,2034
2021-07-25,1 wk ahead inc case,2021-07-31,EE,quantile,0.650,670
2021-07-25,1 wk ahead inc case,2021-07-31,FI,quantile,0.650,2906
2021-07-25,1 wk ahead inc case,2021-07-31,FR,quantile,0.650,176156
2021-07-25,1 wk ahead inc case,2021-07-31,DE,quantile,0.650,12085
2021-07-25,1 wk ahead inc case,2021-07-31,GR,quantile,0.650,19544
2021-07-25,1 wk ahead inc case,2021-07-31,HU,quantile,0.650,427
2021-07-25,1 wk ahead inc case,2021-07-31,IS,quantile,0.650,926
2021-07-25,1 wk ahead inc case,2021-07-31,IE,quantile,0.650,10206
2021-07-25,1 wk ahead inc case,2021-07-31,IT,quantile,0.650,37144
2021-07-25,1 wk ahead inc case,2021-07-31,LV,quantile,0.650,298
2021-07-25,1 wk ahead inc case,2021-07-31,LI,quantile,0.650,17
2021-07-25,1 wk ahead inc case,2021-07-31,LT,quantile,0.650,1486
2021-07-25,1 wk ahead inc case,2021-07-31,LU,quantile,0.650,608
2021-07-25,1 wk ahead inc case,2021-07-31,MT,quantile,0.650,1328
2021-07-25,1 wk ahead inc case,2021-07-31,NL,quantile,0.650,51850
2021-07-25,1 wk ahead inc case,2021-07-31,NO,quantile,0.650,1358
2021-07-25,1 wk ahead inc case,2021-07-31,PL,quantile,0.650,742
2021-07-25,1 wk ahead inc case,2021-07-31,PT,quantile,0.650,22771
2021-07-25,1 wk ahead inc case,2021-07-31,RO,quantile,0.650,718
2021-07-25,1 wk ahead inc case,2021-07-31,SK,quantile,0.650,249
2021-07-25,1 wk ahead inc case,2021-07-31,SI,quantile,0.650,479
2021-07-25,1 wk ahead inc case,2021-07-31,ES,quantile,0.650,197254
2021-07-25,1 wk ahead inc case,2021-07-31,SE,quantile,0.650,2531
2021-07-25,1 wk ahead inc case,2021-07-31,CH,quantile,0.650,5767
2021-07-25,1 wk ahead inc case,2021-07-31,GB,quantile,0.650,301605
2021-07-25,2 wk ahead inc case,2021-08-07,AT,quantile,0.650,3486
2021-07-25,2 wk ahead inc case,2021-08-07,BE,quantile,0.650,10615
2021-07-25,2 wk ahead inc case,2021-08-07,BG,quantile,0.650,971
2021-07-25,2 wk ahead inc case,2021-08-07,HR,quantile,0.650,1370
2021-07-25,2 wk ahead inc case,2021-08-07,CY,quantile,0.650,6279
2021-07-25,2 wk ahead inc case,2021-08-07,CZ,quantile,0.650,1390
2021-07-25,2 wk ahead inc case,2021-08-07,DK,quantile,0.650,493
2021-07-25,2 wk ahead inc case,2021-08-07,EE,quantile,0.650,838
2021-07-25,2 wk ahead inc case,2021-08-07,FI,quantile,0.650,3192
2021-07-25,2 wk ahead inc case,2021-08-07,FR,quantile,0.650,262955
2021-07-25,2 wk ahead inc case,2021-08-07,DE,quantile,0.650,14042
2021-07-25,2 wk ahead inc case,2021-08-07,GR,quantile,0.650,19717
2021-07-25,2 wk ahead inc case,2021-08-07,HU,quantile,0.650,520
2021-07-25,2 wk ahead inc case,2021-08-07,IS,quantile,0.650,2160
2021-07-25,2 wk ahead inc case,2021-08-07,IE,quantile,0.650,11978
2021-07-25,2 wk ahead inc case,2021-08-07,IT,quantile,0.650,51532
2021-07-25,2 wk ahead inc case,2021-08-07,LV,quantile,0.650,297
2021-07-25,2 wk ahead inc case,2021-08-07,LI,quantile,0.650,22
2021-07-25,2 wk ahead inc case,2021-08-07,LT,quantile,0.650,2135
2021-07-25,2 wk ahead inc case,2021-08-07,LU,quantile,0.650,501
2021-07-25,2 wk ahead inc case,2021-08-07,MT,quantile,0.650,1250
2021-07-25,2 wk ahead inc case,2021-08-07,NL,quantile,0.650,43123
2021-07-25,2 wk ahead inc case,2021-08-07,NO,quantile,0.650,1248
