forecast_date,target,target_end_date,location,type,quantile,value
2022-03-13,2 wk ahead inc case,2022-03-26,GR,quantile,0.050,22861
2022-03-13,2 wk ahead inc case,2022-03-26,HU,quantile,0.050,0
2022-03-13,2 wk ahead inc case,2022-03-26,IS,quantile,0.050,0
2022-03-13,2 wk ahead inc case,2022-03-26,IE,quantile,0.050,0
2022-03-13,2 wk ahead inc case,2022-03-26,IT,quantile,0.050,30704
2022-03-13,2 wk ahead inc case,2022-03-26,LV,quantile,0.050,0
2022-03-13,2 wk ahead inc case,2022-03-26,LI,quantile,0.050,0
2022-03-13,2 wk ahead inc case,2022-03-26,LT,quantile,0.050,12202
2022-03-13,2 wk ahead inc case,2022-03-26,LU,quantile,0.050,0
2022-03-13,2 wk ahead inc case,2022-03-26,MT,quantile,0.050,834
2022-03-13,2 wk ahead inc case,2022-03-26,NL,quantile,0.050,0
2022-03-13,2 wk ahead inc case,2022-03-26,NO,quantile,0.050,0
2022-03-13,2 wk ahead inc case,2022-03-26,PL,quantile,0.050,58952
2022-03-13,2 wk ahead inc case,2022-03-26,PT,quantile,0.050,0
2022-03-13,2 wk ahead inc case,2022-03-26,RO,quantile,0.050,0
2022-03-13,2 wk ahead inc case,2022-03-26,SK,quantile,0.050,0
2022-03-13,2 wk ahead inc case,2022-03-26,SI,quantile,0.050,0
2022-03-13,2 wk ahead inc case,2022-03-26,ES,quantile,0.050,1520
2022-03-13,2 wk ahead inc case,2022-03-26,SE,quantile,0.050,0
2022-03-13,2 wk ahead inc case,2022-03-26,CH,quantile,0.050,0
2022-03-13,2 wk ahead inc case,2022-03-26,GB,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,AT,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,BE,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,BG,quantile,0.050,1907
2022-03-13,3 wk ahead inc case,2022-04-02,HR,quantile,0.050,10928
2022-03-13,3 wk ahead inc case,2022-04-02,CY,quantile,0.050,1308
2022-03-13,3 wk ahead inc case,2022-04-02,CZ,quantile,0.050,24817
2022-03-13,3 wk ahead inc case,2022-04-02,DK,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,EE,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,FI,quantile,0.050,77416
2022-03-13,3 wk ahead inc case,2022-04-02,FR,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,DE,quantile,0.050,173786
2022-03-13,3 wk ahead inc case,2022-04-02,GR,quantile,0.050,11789
2022-03-13,3 wk ahead inc case,2022-04-02,HU,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,IS,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,IE,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,IT,quantile,0.050,26342
2022-03-13,3 wk ahead inc case,2022-04-02,LV,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,LI,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,LT,quantile,0.050,8161
2022-03-13,3 wk ahead inc case,2022-04-02,LU,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,MT,quantile,0.050,1192
2022-03-13,3 wk ahead inc case,2022-04-02,NL,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,NO,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,PL,quantile,0.050,62572
2022-03-13,3 wk ahead inc case,2022-04-02,PT,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,RO,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,SK,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,SI,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,ES,quantile,0.050,147
2022-03-13,3 wk ahead inc case,2022-04-02,SE,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,CH,quantile,0.050,0
2022-03-13,3 wk ahead inc case,2022-04-02,GB,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,AT,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,BE,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,BG,quantile,0.050,824
2022-03-13,4 wk ahead inc case,2022-04-09,HR,quantile,0.050,13059
2022-03-13,4 wk ahead inc case,2022-04-09,CY,quantile,0.050,689
2022-03-13,4 wk ahead inc case,2022-04-09,CZ,quantile,0.050,25066
2022-03-13,4 wk ahead inc case,2022-04-09,DK,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,EE,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,FI,quantile,0.050,55487
2022-03-13,4 wk ahead inc case,2022-04-09,FR,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,DE,quantile,0.050,115302
2022-03-13,4 wk ahead inc case,2022-04-09,GR,quantile,0.050,7687
2022-03-13,4 wk ahead inc case,2022-04-09,HU,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,IS,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,IE,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,IT,quantile,0.050,46840
2022-03-13,4 wk ahead inc case,2022-04-09,LV,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,LI,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,LT,quantile,0.050,5888
2022-03-13,4 wk ahead inc case,2022-04-09,LU,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,MT,quantile,0.050,1348
2022-03-13,4 wk ahead inc case,2022-04-09,NL,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,NO,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,PL,quantile,0.050,69982
2022-03-13,4 wk ahead inc case,2022-04-09,PT,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,RO,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,SK,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,SI,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,ES,quantile,0.050,24
2022-03-13,4 wk ahead inc case,2022-04-09,SE,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,CH,quantile,0.050,0
2022-03-13,4 wk ahead inc case,2022-04-09,GB,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,AT,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,BE,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,BG,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,HR,quantile,0.050,14867
2022-03-13,5 wk ahead inc case,2022-04-16,CY,quantile,0.050,450
2022-03-13,5 wk ahead inc case,2022-04-16,CZ,quantile,0.050,27749
2022-03-13,5 wk ahead inc case,2022-04-16,DK,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,EE,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,FI,quantile,0.050,35450
2022-03-13,5 wk ahead inc case,2022-04-16,FR,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,DE,quantile,0.050,96141
2022-03-13,5 wk ahead inc case,2022-04-16,GR,quantile,0.050,5631
2022-03-13,5 wk ahead inc case,2022-04-16,HU,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,IS,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,IE,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,IT,quantile,0.050,127687
2022-03-13,5 wk ahead inc case,2022-04-16,LV,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,LI,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,LT,quantile,0.050,4606
2022-03-13,5 wk ahead inc case,2022-04-16,LU,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,MT,quantile,0.050,1460
2022-03-13,5 wk ahead inc case,2022-04-16,NL,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,NO,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,PL,quantile,0.050,81584
2022-03-13,5 wk ahead inc case,2022-04-16,PT,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,RO,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,SK,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,SI,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,ES,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,SE,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,CH,quantile,0.050,0
2022-03-13,5 wk ahead inc case,2022-04-16,GB,quantile,0.050,0
2022-03-13,1 wk ahead inc case,2022-03-19,AT,quantile,0.100,0
2022-03-13,1 wk ahead inc case,2022-03-19,BE,quantile,0.100,0
2022-03-13,1 wk ahead inc case,2022-03-19,BG,quantile,0.100,6666
2022-03-13,1 wk ahead inc case,2022-03-19,HR,quantile,0.100,8202
2022-03-13,1 wk ahead inc case,2022-03-19,CY,quantile,0.100,9646
2022-03-13,1 wk ahead inc case,2022-03-19,CZ,quantile,0.100,42113
2022-03-13,1 wk ahead inc case,2022-03-19,DK,quantile,0.100,0
2022-03-13,1 wk ahead inc case,2022-03-19,EE,quantile,0.100,0
2022-03-13,1 wk ahead inc case,2022-03-19,FI,quantile,0.100,78952
2022-03-13,1 wk ahead inc case,2022-03-19,FR,quantile,0.100,0
2022-03-13,1 wk ahead inc case,2022-03-19,DE,quantile,0.100,672631
2022-03-13,1 wk ahead inc case,2022-03-19,GR,quantile,0.100,53276
2022-03-13,1 wk ahead inc case,2022-03-19,HU,quantile,0.100,7888
2022-03-13,1 wk ahead inc case,2022-03-19,IS,quantile,0.100,0
2022-03-13,1 wk ahead inc case,2022-03-19,IE,quantile,0.100,0
2022-03-13,1 wk ahead inc case,2022-03-19,IT,quantile,0.100,127118
2022-03-13,1 wk ahead inc case,2022-03-19,LV,quantile,0.100,0
2022-03-13,1 wk ahead inc case,2022-03-19,LI,quantile,0.100,0
2022-03-13,1 wk ahead inc case,2022-03-19,LT,quantile,0.100,20131
2022-03-13,1 wk ahead inc case,2022-03-19,LU,quantile,0.100,0
2022-03-13,1 wk ahead inc case,2022-03-19,MT,quantile,0.100,1059
2022-03-13,1 wk ahead inc case,2022-03-19,NL,quantile,0.100,0
2022-03-13,1 wk ahead inc case,2022-03-19,NO,quantile,0.100,0
2022-03-13,1 wk ahead inc case,2022-03-19,PL,quantile,0.100,64411
2022-03-13,1 wk ahead inc case,2022-03-19,PT,quantile,0.100,0
2022-03-13,1 wk ahead inc case,2022-03-19,RO,quantile,0.100,13995
2022-03-13,1 wk ahead inc case,2022-03-19,SK,quantile,0.100,0
2022-03-13,1 wk ahead inc case,2022-03-19,SI,quantile,0.100,0
2022-03-13,1 wk ahead inc case,2022-03-19,ES,quantile,0.100,33696
2022-03-13,1 wk ahead inc case,2022-03-19,SE,quantile,0.100,291
2022-03-13,1 wk ahead inc case,2022-03-19,CH,quantile,0.100,0
2022-03-13,1 wk ahead inc case,2022-03-19,GB,quantile,0.100,0
2022-03-13,2 wk ahead inc case,2022-03-26,AT,quantile,0.100,0
2022-03-13,2 wk ahead inc case,2022-03-26,BE,quantile,0.100,0
2022-03-13,2 wk ahead inc case,2022-03-26,BG,quantile,0.100,4970
2022-03-13,2 wk ahead inc case,2022-03-26,HR,quantile,0.100,9245
2022-03-13,2 wk ahead inc case,2022-03-26,CY,quantile,0.100,4887
2022-03-13,2 wk ahead inc case,2022-03-26,CZ,quantile,0.100,40940
2022-03-13,2 wk ahead inc case,2022-03-26,DK,quantile,0.100,0
2022-03-13,2 wk ahead inc case,2022-03-26,EE,quantile,0.100,0
2022-03-13,2 wk ahead inc case,2022-03-26,FI,quantile,0.100,90289
2022-03-13,2 wk ahead inc case,2022-03-26,FR,quantile,0.100,0
2022-03-13,2 wk ahead inc case,2022-03-26,DE,quantile,0.100,485448
2022-03-13,2 wk ahead inc case,2022-03-26,GR,quantile,0.100,37025
2022-03-13,2 wk ahead inc case,2022-03-26,HU,quantile,0.100,3868
2022-03-13,2 wk ahead inc case,2022-03-26,IS,quantile,0.100,0
2022-03-13,2 wk ahead inc case,2022-03-26,IE,quantile,0.100,0
2022-03-13,2 wk ahead inc case,2022-03-26,IT,quantile,0.100,101316
2022-03-13,2 wk ahead inc case,2022-03-26,LV,quantile,0.100,0
2022-03-13,2 wk ahead inc case,2022-03-26,LI,quantile,0.100,0
2022-03-13,2 wk ahead inc case,2022-03-26,LT,quantile,0.100,16499
2022-03-13,2 wk ahead inc case,2022-03-26,LU,quantile,0.100,0
2022-03-13,2 wk ahead inc case,2022-03-26,MT,quantile,0.100,1527
2022-03-13,2 wk ahead inc case,2022-03-26,NL,quantile,0.100,0
2022-03-13,2 wk ahead inc case,2022-03-26,NO,quantile,0.100,0
2022-03-13,2 wk ahead inc case,2022-03-26,PL,quantile,0.100,64329
2022-03-13,2 wk ahead inc case,2022-03-26,PT,quantile,0.100,0
2022-03-13,2 wk ahead inc case,2022-03-26,RO,quantile,0.100,9420
2022-03-13,2 wk ahead inc case,2022-03-26,SK,quantile,0.100,0
2022-03-13,2 wk ahead inc case,2022-03-26,SI,quantile,0.100,0
2022-03-13,2 wk ahead inc case,2022-03-26,ES,quantile,0.100,6608
2022-03-13,2 wk ahead inc case,2022-03-26,SE,quantile,0.100,1
2022-03-13,2 wk ahead inc case,2022-03-26,CH,quantile,0.100,0
2022-03-13,2 wk ahead inc case,2022-03-26,GB,quantile,0.100,0
2022-03-13,3 wk ahead inc case,2022-04-02,AT,quantile,0.100,0
2022-03-13,3 wk ahead inc case,2022-04-02,BE,quantile,0.100,0
2022-03-13,3 wk ahead inc case,2022-04-02,BG,quantile,0.100,3557
2022-03-13,3 wk ahead inc case,2022-04-02,HR,quantile,0.100,11020
2022-03-13,3 wk ahead inc case,2022-04-02,CY,quantile,0.100,2582
2022-03-13,3 wk ahead inc case,2022-04-02,CZ,quantile,0.100,41774
2022-03-13,3 wk ahead inc case,2022-04-02,DK,quantile,0.100,0
2022-03-13,3 wk ahead inc case,2022-04-02,EE,quantile,0.100,0
2022-03-13,3 wk ahead inc case,2022-04-02,FI,quantile,0.100,83230
2022-03-13,3 wk ahead inc case,2022-04-02,FR,quantile,0.100,0
2022-03-13,3 wk ahead inc case,2022-04-02,DE,quantile,0.100,316021
2022-03-13,3 wk ahead inc case,2022-04-02,GR,quantile,0.100,23886
2022-03-13,3 wk ahead inc case,2022-04-02,HU,quantile,0.100,773
2022-03-13,3 wk ahead inc case,2022-04-02,IS,quantile,0.100,0
2022-03-13,3 wk ahead inc case,2022-04-02,IE,quantile,0.100,0
2022-03-13,3 wk ahead inc case,2022-04-02,IT,quantile,0.100,129753
2022-03-13,3 wk ahead inc case,2022-04-02,LV,quantile,0.100,0
2022-03-13,3 wk ahead inc case,2022-04-02,LI,quantile,0.100,0
2022-03-13,3 wk ahead inc case,2022-04-02,LT,quantile,0.100,12775
2022-03-13,3 wk ahead inc case,2022-04-02,LU,quantile,0.100,0
2022-03-13,3 wk ahead inc case,2022-04-02,MT,quantile,0.100,2092
2022-03-13,3 wk ahead inc case,2022-04-02,NL,quantile,0.100,0
2022-03-13,3 wk ahead inc case,2022-04-02,NO,quantile,0.100,0
2022-03-13,3 wk ahead inc case,2022-04-02,PL,quantile,0.100,67949
2022-03-13,3 wk ahead inc case,2022-04-02,PT,quantile,0.100,0
2022-03-13,3 wk ahead inc case,2022-04-02,RO,quantile,0.100,5948
2022-03-13,3 wk ahead inc case,2022-04-02,SK,quantile,0.100,0
2022-03-13,3 wk ahead inc case,2022-04-02,SI,quantile,0.100,0
2022-03-13,3 wk ahead inc case,2022-04-02,ES,quantile,0.100,2077
2022-03-13,3 wk ahead inc case,2022-04-02,SE,quantile,0.100,0
2022-03-13,3 wk ahead inc case,2022-04-02,CH,quantile,0.100,0
2022-03-13,3 wk ahead inc case,2022-04-02,GB,quantile,0.100,0
2022-03-13,4 wk ahead inc case,2022-04-09,AT,quantile,0.100,0
2022-03-13,4 wk ahead inc case,2022-04-09,BE,quantile,0.100,0
2022-03-13,4 wk ahead inc case,2022-04-09,BG,quantile,0.100,2474
2022-03-13,4 wk ahead inc case,2022-04-09,HR,quantile,0.100,13342
2022-03-13,4 wk ahead inc case,2022-04-09,CY,quantile,0.100,1651
2022-03-13,4 wk ahead inc case,2022-04-09,CZ,quantile,0.100,42211
2022-03-13,4 wk ahead inc case,2022-04-09,DK,quantile,0.100,0
2022-03-13,4 wk ahead inc case,2022-04-09,EE,quantile,0.100,0
2022-03-13,4 wk ahead inc case,2022-04-09,FI,quantile,0.100,65073
2022-03-13,4 wk ahead inc case,2022-04-09,FR,quantile,0.100,0
2022-03-13,4 wk ahead inc case,2022-04-09,DE,quantile,0.100,238866
2022-03-13,4 wk ahead inc case,2022-04-09,GR,quantile,0.100,19330
2022-03-13,4 wk ahead inc case,2022-04-09,HU,quantile,0.100,0
2022-03-13,4 wk ahead inc case,2022-04-09,IS,quantile,0.100,0
2022-03-13,4 wk ahead inc case,2022-04-09,IE,quantile,0.100,0
2022-03-13,4 wk ahead inc case,2022-04-09,IT,quantile,0.100,258459
2022-03-13,4 wk ahead inc case,2022-04-09,LV,quantile,0.100,0
2022-03-13,4 wk ahead inc case,2022-04-09,LI,quantile,0.100,0
2022-03-13,4 wk ahead inc case,2022-04-09,LT,quantile,0.100,10332
2022-03-13,4 wk ahead inc case,2022-04-09,LU,quantile,0.100,0
2022-03-13,4 wk ahead inc case,2022-04-09,MT,quantile,0.100,2704
2022-03-13,4 wk ahead inc case,2022-04-09,NL,quantile,0.100,0
2022-03-13,4 wk ahead inc case,2022-04-09,NO,quantile,0.100,0
2022-03-13,4 wk ahead inc case,2022-04-09,PL,quantile,0.100,73183
2022-03-13,4 wk ahead inc case,2022-04-09,PT,quantile,0.100,0
2022-03-13,4 wk ahead inc case,2022-04-09,RO,quantile,0.100,3500
2022-03-13,4 wk ahead inc case,2022-04-09,SK,quantile,0.100,0
2022-03-13,4 wk ahead inc case,2022-04-09,SI,quantile,0.100,0
2022-03-13,4 wk ahead inc case,2022-04-09,ES,quantile,0.100,422
2022-03-13,4 wk ahead inc case,2022-04-09,SE,quantile,0.100,0
2022-03-13,4 wk ahead inc case,2022-04-09,CH,quantile,0.100,0
2022-03-13,4 wk ahead inc case,2022-04-09,GB,quantile,0.100,0
2022-03-13,5 wk ahead inc case,2022-04-16,AT,quantile,0.100,0
2022-03-13,5 wk ahead inc case,2022-04-16,BE,quantile,0.100,0
2022-03-13,5 wk ahead inc case,2022-04-16,BG,quantile,0.100,1637
2022-03-13,5 wk ahead inc case,2022-04-16,HR,quantile,0.100,15411
2022-03-13,5 wk ahead inc case,2022-04-16,CY,quantile,0.100,1298
2022-03-13,5 wk ahead inc case,2022-04-16,CZ,quantile,0.100,41438
2022-03-13,5 wk ahead inc case,2022-04-16,DK,quantile,0.100,0
2022-03-13,5 wk ahead inc case,2022-04-16,EE,quantile,0.100,0
2022-03-13,5 wk ahead inc case,2022-04-16,FI,quantile,0.100,43721
2022-03-13,5 wk ahead inc case,2022-04-16,FR,quantile,0.100,0
2022-03-13,5 wk ahead inc case,2022-04-16,DE,quantile,0.100,214374
2022-03-13,5 wk ahead inc case,2022-04-16,GR,quantile,0.100,17044
2022-03-13,5 wk ahead inc case,2022-04-16,HU,quantile,0.100,0
2022-03-13,5 wk ahead inc case,2022-04-16,IS,quantile,0.100,0
2022-03-13,5 wk ahead inc case,2022-04-16,IE,quantile,0.100,0
2022-03-13,5 wk ahead inc case,2022-04-16,IT,quantile,0.100,288169
2022-03-13,5 wk ahead inc case,2022-04-16,LV,quantile,0.100,0
2022-03-13,5 wk ahead inc case,2022-04-16,LI,quantile,0.100,0
2022-03-13,5 wk ahead inc case,2022-04-16,LT,quantile,0.100,8858
2022-03-13,5 wk ahead inc case,2022-04-16,LU,quantile,0.100,0
2022-03-13,5 wk ahead inc case,2022-04-16,MT,quantile,0.100,2971
2022-03-13,5 wk ahead inc case,2022-04-16,NL,quantile,0.100,0
2022-03-13,5 wk ahead inc case,2022-04-16,NO,quantile,0.100,0
2022-03-13,5 wk ahead inc case,2022-04-16,PL,quantile,0.100,81626
2022-03-13,5 wk ahead inc case,2022-04-16,PT,quantile,0.100,0
2022-03-13,5 wk ahead inc case,2022-04-16,RO,quantile,0.100,1726
2022-03-13,5 wk ahead inc case,2022-04-16,SK,quantile,0.100,0
2022-03-13,5 wk ahead inc case,2022-04-16,SI,quantile,0.100,0
2022-03-13,5 wk ahead inc case,2022-04-16,ES,quantile,0.100,4
2022-03-13,5 wk ahead inc case,2022-04-16,SE,quantile,0.100,0
2022-03-13,5 wk ahead inc case,2022-04-16,CH,quantile,0.100,0
2022-03-13,5 wk ahead inc case,2022-04-16,GB,quantile,0.100,0
2022-03-13,1 wk ahead inc case,2022-03-19,AT,quantile,0.150,0
2022-03-13,1 wk ahead inc case,2022-03-19,BE,quantile,0.150,0
2022-03-13,1 wk ahead inc case,2022-03-19,BG,quantile,0.150,6666
2022-03-13,1 wk ahead inc case,2022-03-19,HR,quantile,0.150,8202
2022-03-13,1 wk ahead inc case,2022-03-19,CY,quantile,0.150,10684
2022-03-13,1 wk ahead inc case,2022-03-19,CZ,quantile,0.150,42113
2022-03-13,1 wk ahead inc case,2022-03-19,DK,quantile,0.150,0
2022-03-13,1 wk ahead inc case,2022-03-19,EE,quantile,0.150,0
2022-03-13,1 wk ahead inc case,2022-03-19,FI,quantile,0.150,80088
2022-03-13,1 wk ahead inc case,2022-03-19,FR,quantile,0.150,0
2022-03-13,1 wk ahead inc case,2022-03-19,DE,quantile,0.150,708111
2022-03-13,1 wk ahead inc case,2022-03-19,GR,quantile,0.150,53803
2022-03-13,1 wk ahead inc case,2022-03-19,HU,quantile,0.150,7888
2022-03-13,1 wk ahead inc case,2022-03-19,IS,quantile,0.150,0
2022-03-13,1 wk ahead inc case,2022-03-19,IE,quantile,0.150,0
2022-03-13,1 wk ahead inc case,2022-03-19,IT,quantile,0.150,137627
2022-03-13,1 wk ahead inc case,2022-03-19,LV,quantile,0.150,0
2022-03-13,1 wk ahead inc case,2022-03-19,LI,quantile,0.150,0
2022-03-13,1 wk ahead inc case,2022-03-19,LT,quantile,0.150,20627
2022-03-13,1 wk ahead inc case,2022-03-19,LU,quantile,0.150,0
2022-03-13,1 wk ahead inc case,2022-03-19,MT,quantile,0.150,1059
2022-03-13,1 wk ahead inc case,2022-03-19,NL,quantile,0.150,0
2022-03-13,1 wk ahead inc case,2022-03-19,NO,quantile,0.150,0
2022-03-13,1 wk ahead inc case,2022-03-19,PL,quantile,0.150,64411
2022-03-13,1 wk ahead inc case,2022-03-19,PT,quantile,0.150,0
2022-03-13,1 wk ahead inc case,2022-03-19,RO,quantile,0.150,13995
2022-03-13,1 wk ahead inc case,2022-03-19,SK,quantile,0.150,0
2022-03-13,1 wk ahead inc case,2022-03-19,SI,quantile,0.150,0
2022-03-13,1 wk ahead inc case,2022-03-19,ES,quantile,0.150,36042
2022-03-13,1 wk ahead inc case,2022-03-19,SE,quantile,0.150,296
2022-03-13,1 wk ahead inc case,2022-03-19,CH,quantile,0.150,0
2022-03-13,1 wk ahead inc case,2022-03-19,GB,quantile,0.150,0
2022-03-13,2 wk ahead inc case,2022-03-26,AT,quantile,0.150,0
2022-03-13,2 wk ahead inc case,2022-03-26,BE,quantile,0.150,0
2022-03-13,2 wk ahead inc case,2022-03-26,BG,quantile,0.150,4970
2022-03-13,2 wk ahead inc case,2022-03-26,HR,quantile,0.150,9245
2022-03-13,2 wk ahead inc case,2022-03-26,CY,quantile,0.150,5667
2022-03-13,2 wk ahead inc case,2022-03-26,CZ,quantile,0.150,41740
2022-03-13,2 wk ahead inc case,2022-03-26,DK,quantile,0.150,0
2022-03-13,2 wk ahead inc case,2022-03-26,EE,quantile,0.150,0
2022-03-13,2 wk ahead inc case,2022-03-26,FI,quantile,0.150,92861
2022-03-13,2 wk ahead inc case,2022-03-26,FR,quantile,0.150,0
2022-03-13,2 wk ahead inc case,2022-03-26,DE,quantile,0.150,509159
2022-03-13,2 wk ahead inc case,2022-03-26,GR,quantile,0.150,38673
2022-03-13,2 wk ahead inc case,2022-03-26,HU,quantile,0.150,3868
2022-03-13,2 wk ahead inc case,2022-03-26,IS,quantile,0.150,0
2022-03-13,2 wk ahead inc case,2022-03-26,IE,quantile,0.150,0
2022-03-13,2 wk ahead inc case,2022-03-26,IT,quantile,0.150,115749
2022-03-13,2 wk ahead inc case,2022-03-26,LV,quantile,0.150,0
2022-03-13,2 wk ahead inc case,2022-03-26,LI,quantile,0.150,0
2022-03-13,2 wk ahead inc case,2022-03-26,LT,quantile,0.150,17360
2022-03-13,2 wk ahead inc case,2022-03-26,LU,quantile,0.150,0
2022-03-13,2 wk ahead inc case,2022-03-26,MT,quantile,0.150,1601
2022-03-13,2 wk ahead inc case,2022-03-26,NL,quantile,0.150,0
2022-03-13,2 wk ahead inc case,2022-03-26,NO,quantile,0.150,0
2022-03-13,2 wk ahead inc case,2022-03-26,PL,quantile,0.150,64329
2022-03-13,2 wk ahead inc case,2022-03-26,PT,quantile,0.150,0
2022-03-13,2 wk ahead inc case,2022-03-26,RO,quantile,0.150,9420
2022-03-13,2 wk ahead inc case,2022-03-26,SK,quantile,0.150,0
2022-03-13,2 wk ahead inc case,2022-03-26,SI,quantile,0.150,0
2022-03-13,2 wk ahead inc case,2022-03-26,ES,quantile,0.150,7199
2022-03-13,2 wk ahead inc case,2022-03-26,SE,quantile,0.150,1
2022-03-13,2 wk ahead inc case,2022-03-26,CH,quantile,0.150,0
2022-03-13,2 wk ahead inc case,2022-03-26,GB,quantile,0.150,0
2022-03-13,3 wk ahead inc case,2022-04-02,AT,quantile,0.150,0
2022-03-13,3 wk ahead inc case,2022-04-02,BE,quantile,0.150,0
2022-03-13,3 wk ahead inc case,2022-04-02,BG,quantile,0.150,3557
2022-03-13,3 wk ahead inc case,2022-04-02,HR,quantile,0.150,11020
2022-03-13,3 wk ahead inc case,2022-04-02,CY,quantile,0.150,3082
