forecast_date,target,target_end_date,location,type,quantile,value
2022-02-13,2 wk ahead inc death,2022-02-26,NO,quantile,0.100,47
2022-02-13,2 wk ahead inc death,2022-02-26,PL,quantile,0.100,1396
2022-02-13,2 wk ahead inc death,2022-02-26,PT,quantile,0.100,245
2022-02-13,2 wk ahead inc death,2022-02-26,RO,quantile,0.100,496
2022-02-13,2 wk ahead inc death,2022-02-26,SK,quantile,0.100,211
2022-02-13,2 wk ahead inc death,2022-02-26,SI,quantile,0.100,121
2022-02-13,2 wk ahead inc death,2022-02-26,ES,quantile,0.100,1434
2022-02-13,2 wk ahead inc death,2022-02-26,SE,quantile,0.100,370
2022-02-13,2 wk ahead inc death,2022-02-26,CH,quantile,0.100,115
2022-02-13,2 wk ahead inc death,2022-02-26,GB,quantile,0.100,1571
2022-02-13,3 wk ahead inc death,2022-03-05,AT,quantile,0.100,45
2022-02-13,3 wk ahead inc death,2022-03-05,BE,quantile,0.100,135
2022-02-13,3 wk ahead inc death,2022-03-05,BG,quantile,0.100,386
2022-02-13,3 wk ahead inc death,2022-03-05,HR,quantile,0.100,99
2022-02-13,3 wk ahead inc death,2022-03-05,CY,quantile,0.100,32
2022-02-13,3 wk ahead inc death,2022-03-05,CZ,quantile,0.100,158
2022-02-13,3 wk ahead inc death,2022-03-05,DK,quantile,0.100,58
2022-02-13,3 wk ahead inc death,2022-03-05,EE,quantile,0.100,61
2022-02-13,3 wk ahead inc death,2022-03-05,FI,quantile,0.100,77
2022-02-13,3 wk ahead inc death,2022-03-05,FR,quantile,0.100,642
2022-02-13,3 wk ahead inc death,2022-03-05,DE,quantile,0.100,1353
2022-02-13,3 wk ahead inc death,2022-03-05,GR,quantile,0.100,292
2022-02-13,3 wk ahead inc death,2022-03-05,HU,quantile,0.100,356
2022-02-13,3 wk ahead inc death,2022-03-05,IS,quantile,0.100,2
2022-02-13,3 wk ahead inc death,2022-03-05,IE,quantile,0.100,21
2022-02-13,3 wk ahead inc death,2022-03-05,IT,quantile,0.100,791
2022-02-13,3 wk ahead inc death,2022-03-05,LV,quantile,0.100,103
2022-02-13,3 wk ahead inc death,2022-03-05,LI,quantile,0.100,0
2022-02-13,3 wk ahead inc death,2022-03-05,LT,quantile,0.100,80
2022-02-13,3 wk ahead inc death,2022-03-05,LU,quantile,0.100,6
2022-02-13,3 wk ahead inc death,2022-03-05,MT,quantile,0.100,3
2022-02-13,3 wk ahead inc death,2022-03-05,NL,quantile,0.100,127
2022-02-13,3 wk ahead inc death,2022-03-05,NO,quantile,0.100,44
2022-02-13,3 wk ahead inc death,2022-03-05,PL,quantile,0.100,1201
2022-02-13,3 wk ahead inc death,2022-03-05,PT,quantile,0.100,157
2022-02-13,3 wk ahead inc death,2022-03-05,RO,quantile,0.100,413
2022-02-13,3 wk ahead inc death,2022-03-05,SK,quantile,0.100,208
2022-02-13,3 wk ahead inc death,2022-03-05,SI,quantile,0.100,75
2022-02-13,3 wk ahead inc death,2022-03-05,ES,quantile,0.100,919
2022-02-13,3 wk ahead inc death,2022-03-05,SE,quantile,0.100,257
2022-02-13,3 wk ahead inc death,2022-03-05,CH,quantile,0.100,88
2022-02-13,3 wk ahead inc death,2022-03-05,GB,quantile,0.100,1846
2022-02-13,4 wk ahead inc death,2022-03-12,AT,quantile,0.100,34
2022-02-13,4 wk ahead inc death,2022-03-12,BE,quantile,0.100,46
2022-02-13,4 wk ahead inc death,2022-03-12,BG,quantile,0.100,308
2022-02-13,4 wk ahead inc death,2022-03-12,HR,quantile,0.100,95
2022-02-13,4 wk ahead inc death,2022-03-12,CY,quantile,0.100,24
2022-02-13,4 wk ahead inc death,2022-03-12,CZ,quantile,0.100,139
2022-02-13,4 wk ahead inc death,2022-03-12,DK,quantile,0.100,40
2022-02-13,4 wk ahead inc death,2022-03-12,EE,quantile,0.100,40
2022-02-13,4 wk ahead inc death,2022-03-12,FI,quantile,0.100,91
2022-02-13,4 wk ahead inc death,2022-03-12,FR,quantile,0.100,67
2022-02-13,4 wk ahead inc death,2022-03-12,DE,quantile,0.100,1294
2022-02-13,4 wk ahead inc death,2022-03-12,GR,quantile,0.100,198
2022-02-13,4 wk ahead inc death,2022-03-12,HU,quantile,0.100,273
2022-02-13,4 wk ahead inc death,2022-03-12,IS,quantile,0.100,2
2022-02-13,4 wk ahead inc death,2022-03-12,IE,quantile,0.100,15
2022-02-13,4 wk ahead inc death,2022-03-12,IT,quantile,0.100,448
2022-02-13,4 wk ahead inc death,2022-03-12,LV,quantile,0.100,108
2022-02-13,4 wk ahead inc death,2022-03-12,LI,quantile,0.100,0
2022-02-13,4 wk ahead inc death,2022-03-12,LT,quantile,0.100,64
2022-02-13,4 wk ahead inc death,2022-03-12,LU,quantile,0.100,4
2022-02-13,4 wk ahead inc death,2022-03-12,MT,quantile,0.100,2
2022-02-13,4 wk ahead inc death,2022-03-12,NL,quantile,0.100,43
2022-02-13,4 wk ahead inc death,2022-03-12,NO,quantile,0.100,28
2022-02-13,4 wk ahead inc death,2022-03-12,PL,quantile,0.100,926
2022-02-13,4 wk ahead inc death,2022-03-12,PT,quantile,0.100,83
2022-02-13,4 wk ahead inc death,2022-03-12,RO,quantile,0.100,356
2022-02-13,4 wk ahead inc death,2022-03-12,SK,quantile,0.100,165
2022-02-13,4 wk ahead inc death,2022-03-12,SI,quantile,0.100,32
2022-02-13,4 wk ahead inc death,2022-03-12,ES,quantile,0.100,806
2022-02-13,4 wk ahead inc death,2022-03-12,SE,quantile,0.100,138
2022-02-13,4 wk ahead inc death,2022-03-12,CH,quantile,0.100,59
2022-02-13,4 wk ahead inc death,2022-03-12,GB,quantile,0.100,941
2022-02-13,5 wk ahead inc death,2022-03-19,AT,quantile,0.100,18
2022-02-13,5 wk ahead inc death,2022-03-19,BE,quantile,0.100,18
2022-02-13,5 wk ahead inc death,2022-03-19,BG,quantile,0.100,244
2022-02-13,5 wk ahead inc death,2022-03-19,HR,quantile,0.100,109
2022-02-13,5 wk ahead inc death,2022-03-19,CY,quantile,0.100,15
2022-02-13,5 wk ahead inc death,2022-03-19,CZ,quantile,0.100,123
2022-02-13,5 wk ahead inc death,2022-03-19,DK,quantile,0.100,1
2022-02-13,5 wk ahead inc death,2022-03-19,EE,quantile,0.100,25
2022-02-13,5 wk ahead inc death,2022-03-19,FI,quantile,0.100,78
2022-02-13,5 wk ahead inc death,2022-03-19,FR,quantile,0.100,5
2022-02-13,5 wk ahead inc death,2022-03-19,DE,quantile,0.100,1064
2022-02-13,5 wk ahead inc death,2022-03-19,GR,quantile,0.100,114
2022-02-13,5 wk ahead inc death,2022-03-19,HU,quantile,0.100,207
2022-02-13,5 wk ahead inc death,2022-03-19,IS,quantile,0.100,0
2022-02-13,5 wk ahead inc death,2022-03-19,IE,quantile,0.100,0
2022-02-13,5 wk ahead inc death,2022-03-19,IT,quantile,0.100,347
2022-02-13,5 wk ahead inc death,2022-03-19,LV,quantile,0.100,87
2022-02-13,5 wk ahead inc death,2022-03-19,LI,quantile,0.100,0
2022-02-13,5 wk ahead inc death,2022-03-19,LT,quantile,0.100,47
2022-02-13,5 wk ahead inc death,2022-03-19,LU,quantile,0.100,2
2022-02-13,5 wk ahead inc death,2022-03-19,MT,quantile,0.100,1
2022-02-13,5 wk ahead inc death,2022-03-19,NL,quantile,0.100,5
2022-02-13,5 wk ahead inc death,2022-03-19,NO,quantile,0.100,19
2022-02-13,5 wk ahead inc death,2022-03-19,PL,quantile,0.100,728
2022-02-13,5 wk ahead inc death,2022-03-19,PT,quantile,0.100,10
2022-02-13,5 wk ahead inc death,2022-03-19,RO,quantile,0.100,303
2022-02-13,5 wk ahead inc death,2022-03-19,SK,quantile,0.100,107
2022-02-13,5 wk ahead inc death,2022-03-19,SI,quantile,0.100,13
2022-02-13,5 wk ahead inc death,2022-03-19,ES,quantile,0.100,713
2022-02-13,5 wk ahead inc death,2022-03-19,SE,quantile,0.100,21
2022-02-13,5 wk ahead inc death,2022-03-19,CH,quantile,0.100,43
2022-02-13,5 wk ahead inc death,2022-03-19,GB,quantile,0.100,460
2022-02-13,1 wk ahead inc death,2022-02-19,AT,quantile,0.150,124
2022-02-13,1 wk ahead inc death,2022-02-19,BE,quantile,0.150,379
2022-02-13,1 wk ahead inc death,2022-02-19,BG,quantile,0.150,536
2022-02-13,1 wk ahead inc death,2022-02-19,HR,quantile,0.150,151
2022-02-13,1 wk ahead inc death,2022-02-19,CY,quantile,0.150,29
2022-02-13,1 wk ahead inc death,2022-02-19,CZ,quantile,0.150,231
2022-02-13,1 wk ahead inc death,2022-02-19,DK,quantile,0.150,169
2022-02-13,1 wk ahead inc death,2022-02-19,EE,quantile,0.150,62
2022-02-13,1 wk ahead inc death,2022-02-19,FI,quantile,0.150,83
2022-02-13,1 wk ahead inc death,2022-02-19,FR,quantile,0.150,1771
2022-02-13,1 wk ahead inc death,2022-02-19,DE,quantile,0.150,1071
2022-02-13,1 wk ahead inc death,2022-02-19,GR,quantile,0.150,532
2022-02-13,1 wk ahead inc death,2022-02-19,HU,quantile,0.150,492
2022-02-13,1 wk ahead inc death,2022-02-19,IS,quantile,0.150,2
2022-02-13,1 wk ahead inc death,2022-02-19,IE,quantile,0.150,27
2022-02-13,1 wk ahead inc death,2022-02-19,IT,quantile,0.150,1649
2022-02-13,1 wk ahead inc death,2022-02-19,LV,quantile,0.150,82
2022-02-13,1 wk ahead inc death,2022-02-19,LI,quantile,0.150,0
2022-02-13,1 wk ahead inc death,2022-02-19,LT,quantile,0.150,113
2022-02-13,1 wk ahead inc death,2022-02-19,LU,quantile,0.150,8
2022-02-13,1 wk ahead inc death,2022-02-19,MT,quantile,0.150,4
2022-02-13,1 wk ahead inc death,2022-02-19,NL,quantile,0.150,79
2022-02-13,1 wk ahead inc death,2022-02-19,NO,quantile,0.150,48
2022-02-13,1 wk ahead inc death,2022-02-19,PL,quantile,0.150,1346
2022-02-13,1 wk ahead inc death,2022-02-19,PT,quantile,0.150,303
2022-02-13,1 wk ahead inc death,2022-02-19,RO,quantile,0.150,500
2022-02-13,1 wk ahead inc death,2022-02-19,SK,quantile,0.150,184
2022-02-13,1 wk ahead inc death,2022-02-19,SI,quantile,0.150,140
2022-02-13,1 wk ahead inc death,2022-02-19,ES,quantile,0.150,1846
2022-02-13,1 wk ahead inc death,2022-02-19,SE,quantile,0.150,368
2022-02-13,1 wk ahead inc death,2022-02-19,CH,quantile,0.150,133
2022-02-13,1 wk ahead inc death,2022-02-19,GB,quantile,0.150,1174
2022-02-13,2 wk ahead inc death,2022-02-26,AT,quantile,0.150,77
2022-02-13,2 wk ahead inc death,2022-02-26,BE,quantile,0.150,249
2022-02-13,2 wk ahead inc death,2022-02-26,BG,quantile,0.150,469
2022-02-13,2 wk ahead inc death,2022-02-26,HR,quantile,0.150,123
2022-02-13,2 wk ahead inc death,2022-02-26,CY,quantile,0.150,33
2022-02-13,2 wk ahead inc death,2022-02-26,CZ,quantile,0.150,192
2022-02-13,2 wk ahead inc death,2022-02-26,DK,quantile,0.150,144
2022-02-13,2 wk ahead inc death,2022-02-26,EE,quantile,0.150,68
2022-02-13,2 wk ahead inc death,2022-02-26,FI,quantile,0.150,61
2022-02-13,2 wk ahead inc death,2022-02-26,FR,quantile,0.150,1226
2022-02-13,2 wk ahead inc death,2022-02-26,DE,quantile,0.150,1274
2022-02-13,2 wk ahead inc death,2022-02-26,GR,quantile,0.150,423
2022-02-13,2 wk ahead inc death,2022-02-26,HU,quantile,0.150,434
2022-02-13,2 wk ahead inc death,2022-02-26,IS,quantile,0.150,2
2022-02-13,2 wk ahead inc death,2022-02-26,IE,quantile,0.150,19
2022-02-13,2 wk ahead inc death,2022-02-26,IT,quantile,0.150,1132
2022-02-13,2 wk ahead inc death,2022-02-26,LV,quantile,0.150,95
2022-02-13,2 wk ahead inc death,2022-02-26,LI,quantile,0.150,0
2022-02-13,2 wk ahead inc death,2022-02-26,LT,quantile,0.150,100
2022-02-13,2 wk ahead inc death,2022-02-26,LU,quantile,0.150,8
2022-02-13,2 wk ahead inc death,2022-02-26,MT,quantile,0.150,3
2022-02-13,2 wk ahead inc death,2022-02-26,NL,quantile,0.150,107
2022-02-13,2 wk ahead inc death,2022-02-26,NO,quantile,0.150,47
2022-02-13,2 wk ahead inc death,2022-02-26,PL,quantile,0.150,1399
2022-02-13,2 wk ahead inc death,2022-02-26,PT,quantile,0.150,245
2022-02-13,2 wk ahead inc death,2022-02-26,RO,quantile,0.150,496
2022-02-13,2 wk ahead inc death,2022-02-26,SK,quantile,0.150,211
2022-02-13,2 wk ahead inc death,2022-02-26,SI,quantile,0.150,121
2022-02-13,2 wk ahead inc death,2022-02-26,ES,quantile,0.150,1434
2022-02-13,2 wk ahead inc death,2022-02-26,SE,quantile,0.150,370
2022-02-13,2 wk ahead inc death,2022-02-26,CH,quantile,0.150,115
2022-02-13,2 wk ahead inc death,2022-02-26,GB,quantile,0.150,1571
2022-02-13,3 wk ahead inc death,2022-03-05,AT,quantile,0.150,46
2022-02-13,3 wk ahead inc death,2022-03-05,BE,quantile,0.150,136
2022-02-13,3 wk ahead inc death,2022-03-05,BG,quantile,0.150,386
2022-02-13,3 wk ahead inc death,2022-03-05,HR,quantile,0.150,99
2022-02-13,3 wk ahead inc death,2022-03-05,CY,quantile,0.150,32
2022-02-13,3 wk ahead inc death,2022-03-05,CZ,quantile,0.150,159
2022-02-13,3 wk ahead inc death,2022-03-05,DK,quantile,0.150,58
2022-02-13,3 wk ahead inc death,2022-03-05,EE,quantile,0.150,61
2022-02-13,3 wk ahead inc death,2022-03-05,FI,quantile,0.150,77
2022-02-13,3 wk ahead inc death,2022-03-05,FR,quantile,0.150,657
2022-02-13,3 wk ahead inc death,2022-03-05,DE,quantile,0.150,1358
2022-02-13,3 wk ahead inc death,2022-03-05,GR,quantile,0.150,300
2022-02-13,3 wk ahead inc death,2022-03-05,HU,quantile,0.150,358
2022-02-13,3 wk ahead inc death,2022-03-05,IS,quantile,0.150,2
2022-02-13,3 wk ahead inc death,2022-03-05,IE,quantile,0.150,21
2022-02-13,3 wk ahead inc death,2022-03-05,IT,quantile,0.150,795
2022-02-13,3 wk ahead inc death,2022-03-05,LV,quantile,0.150,103
2022-02-13,3 wk ahead inc death,2022-03-05,LI,quantile,0.150,0
2022-02-13,3 wk ahead inc death,2022-03-05,LT,quantile,0.150,80
2022-02-13,3 wk ahead inc death,2022-03-05,LU,quantile,0.150,6
2022-02-13,3 wk ahead inc death,2022-03-05,MT,quantile,0.150,3
2022-02-13,3 wk ahead inc death,2022-03-05,NL,quantile,0.150,129
2022-02-13,3 wk ahead inc death,2022-03-05,NO,quantile,0.150,45
2022-02-13,3 wk ahead inc death,2022-03-05,PL,quantile,0.150,1207
2022-02-13,3 wk ahead inc death,2022-03-05,PT,quantile,0.150,157
2022-02-13,3 wk ahead inc death,2022-03-05,RO,quantile,0.150,413
2022-02-13,3 wk ahead inc death,2022-03-05,SK,quantile,0.150,212
2022-02-13,3 wk ahead inc death,2022-03-05,SI,quantile,0.150,76
2022-02-13,3 wk ahead inc death,2022-03-05,ES,quantile,0.150,919
2022-02-13,3 wk ahead inc death,2022-03-05,SE,quantile,0.150,257
2022-02-13,3 wk ahead inc death,2022-03-05,CH,quantile,0.150,88
2022-02-13,3 wk ahead inc death,2022-03-05,GB,quantile,0.150,1846
2022-02-13,4 wk ahead inc death,2022-03-12,AT,quantile,0.150,34
2022-02-13,4 wk ahead inc death,2022-03-12,BE,quantile,0.150,47
2022-02-13,4 wk ahead inc death,2022-03-12,BG,quantile,0.150,309
2022-02-13,4 wk ahead inc death,2022-03-12,HR,quantile,0.150,96
2022-02-13,4 wk ahead inc death,2022-03-12,CY,quantile,0.150,25
2022-02-13,4 wk ahead inc death,2022-03-12,CZ,quantile,0.150,140
2022-02-13,4 wk ahead inc death,2022-03-12,DK,quantile,0.150,40
2022-02-13,4 wk ahead inc death,2022-03-12,EE,quantile,0.150,41
2022-02-13,4 wk ahead inc death,2022-03-12,FI,quantile,0.150,92
2022-02-13,4 wk ahead inc death,2022-03-12,FR,quantile,0.150,70
2022-02-13,4 wk ahead inc death,2022-03-12,DE,quantile,0.150,1305
2022-02-13,4 wk ahead inc death,2022-03-12,GR,quantile,0.150,206
2022-02-13,4 wk ahead inc death,2022-03-12,HU,quantile,0.150,278
2022-02-13,4 wk ahead inc death,2022-03-12,IS,quantile,0.150,2
2022-02-13,4 wk ahead inc death,2022-03-12,IE,quantile,0.150,15
2022-02-13,4 wk ahead inc death,2022-03-12,IT,quantile,0.150,457
2022-02-13,4 wk ahead inc death,2022-03-12,LV,quantile,0.150,108
2022-02-13,4 wk ahead inc death,2022-03-12,LI,quantile,0.150,0
2022-02-13,4 wk ahead inc death,2022-03-12,LT,quantile,0.150,64
2022-02-13,4 wk ahead inc death,2022-03-12,LU,quantile,0.150,4
2022-02-13,4 wk ahead inc death,2022-03-12,MT,quantile,0.150,2
2022-02-13,4 wk ahead inc death,2022-03-12,NL,quantile,0.150,47
2022-02-13,4 wk ahead inc death,2022-03-12,NO,quantile,0.150,29
2022-02-13,4 wk ahead inc death,2022-03-12,PL,quantile,0.150,935
2022-02-13,4 wk ahead inc death,2022-03-12,PT,quantile,0.150,83
2022-02-13,4 wk ahead inc death,2022-03-12,RO,quantile,0.150,359
2022-02-13,4 wk ahead inc death,2022-03-12,SK,quantile,0.150,168
2022-02-13,4 wk ahead inc death,2022-03-12,SI,quantile,0.150,33
2022-02-13,4 wk ahead inc death,2022-03-12,ES,quantile,0.150,814
2022-02-13,4 wk ahead inc death,2022-03-12,SE,quantile,0.150,138
2022-02-13,4 wk ahead inc death,2022-03-12,CH,quantile,0.150,59
2022-02-13,4 wk ahead inc death,2022-03-12,GB,quantile,0.150,956
2022-02-13,5 wk ahead inc death,2022-03-19,AT,quantile,0.150,19
2022-02-13,5 wk ahead inc death,2022-03-19,BE,quantile,0.150,19
2022-02-13,5 wk ahead inc death,2022-03-19,BG,quantile,0.150,244
2022-02-13,5 wk ahead inc death,2022-03-19,HR,quantile,0.150,111
2022-02-13,5 wk ahead inc death,2022-03-19,CY,quantile,0.150,15
2022-02-13,5 wk ahead inc death,2022-03-19,CZ,quantile,0.150,125
2022-02-13,5 wk ahead inc death,2022-03-19,DK,quantile,0.150,1
2022-02-13,5 wk ahead inc death,2022-03-19,EE,quantile,0.150,25
2022-02-13,5 wk ahead inc death,2022-03-19,FI,quantile,0.150,80
2022-02-13,5 wk ahead inc death,2022-03-19,FR,quantile,0.150,5
2022-02-13,5 wk ahead inc death,2022-03-19,DE,quantile,0.150,1095
2022-02-13,5 wk ahead inc death,2022-03-19,GR,quantile,0.150,126
2022-02-13,5 wk ahead inc death,2022-03-19,HU,quantile,0.150,215
2022-02-13,5 wk ahead inc death,2022-03-19,IS,quantile,0.150,0
2022-02-13,5 wk ahead inc death,2022-03-19,IE,quantile,0.150,0
2022-02-13,5 wk ahead inc death,2022-03-19,IT,quantile,0.150,351
2022-02-13,5 wk ahead inc death,2022-03-19,LV,quantile,0.150,87
2022-02-13,5 wk ahead inc death,2022-03-19,LI,quantile,0.150,0
2022-02-13,5 wk ahead inc death,2022-03-19,LT,quantile,0.150,47
2022-02-13,5 wk ahead inc death,2022-03-19,LU,quantile,0.150,3
2022-02-13,5 wk ahead inc death,2022-03-19,MT,quantile,0.150,1
2022-02-13,5 wk ahead inc death,2022-03-19,NL,quantile,0.150,6
2022-02-13,5 wk ahead inc death,2022-03-19,NO,quantile,0.150,20
2022-02-13,5 wk ahead inc death,2022-03-19,PL,quantile,0.150,742
2022-02-13,5 wk ahead inc death,2022-03-19,PT,quantile,0.150,10
2022-02-13,5 wk ahead inc death,2022-03-19,RO,quantile,0.150,306
2022-02-13,5 wk ahead inc death,2022-03-19,SK,quantile,0.150,110
2022-02-13,5 wk ahead inc death,2022-03-19,SI,quantile,0.150,14
2022-02-13,5 wk ahead inc death,2022-03-19,ES,quantile,0.150,729
2022-02-13,5 wk ahead inc death,2022-03-19,SE,quantile,0.150,24
2022-02-13,5 wk ahead inc death,2022-03-19,CH,quantile,0.150,44
2022-02-13,5 wk ahead inc death,2022-03-19,GB,quantile,0.150,474
2022-02-13,1 wk ahead inc death,2022-02-19,AT,quantile,0.200,124
2022-02-13,1 wk ahead inc death,2022-02-19,BE,quantile,0.200,379
2022-02-13,1 wk ahead inc death,2022-02-19,BG,quantile,0.200,536
2022-02-13,1 wk ahead inc death,2022-02-19,HR,quantile,0.200,151
2022-02-13,1 wk ahead inc death,2022-02-19,CY,quantile,0.200,29
2022-02-13,1 wk ahead inc death,2022-02-19,CZ,quantile,0.200,231
2022-02-13,1 wk ahead inc death,2022-02-19,DK,quantile,0.200,169
2022-02-13,1 wk ahead inc death,2022-02-19,EE,quantile,0.200,62
2022-02-13,1 wk ahead inc death,2022-02-19,FI,quantile,0.200,83
2022-02-13,1 wk ahead inc death,2022-02-19,FR,quantile,0.200,1771
2022-02-13,1 wk ahead inc death,2022-02-19,DE,quantile,0.200,1071
2022-02-13,1 wk ahead inc death,2022-02-19,GR,quantile,0.200,535
2022-02-13,1 wk ahead inc death,2022-02-19,HU,quantile,0.200,492
2022-02-13,1 wk ahead inc death,2022-02-19,IS,quantile,0.200,2
2022-02-13,1 wk ahead inc death,2022-02-19,IE,quantile,0.200,27
2022-02-13,1 wk ahead inc death,2022-02-19,IT,quantile,0.200,1649
2022-02-13,1 wk ahead inc death,2022-02-19,LV,quantile,0.200,82
2022-02-13,1 wk ahead inc death,2022-02-19,LI,quantile,0.200,0
2022-02-13,1 wk ahead inc death,2022-02-19,LT,quantile,0.200,113
2022-02-13,1 wk ahead inc death,2022-02-19,LU,quantile,0.200,8
2022-02-13,1 wk ahead inc death,2022-02-19,MT,quantile,0.200,4
2022-02-13,1 wk ahead inc death,2022-02-19,NL,quantile,0.200,79
2022-02-13,1 wk ahead inc death,2022-02-19,NO,quantile,0.200,48
2022-02-13,1 wk ahead inc death,2022-02-19,PL,quantile,0.200,1347
2022-02-13,1 wk ahead inc death,2022-02-19,PT,quantile,0.200,303
2022-02-13,1 wk ahead inc death,2022-02-19,RO,quantile,0.200,500
2022-02-13,1 wk ahead inc death,2022-02-19,SK,quantile,0.200,184
2022-02-13,1 wk ahead inc death,2022-02-19,SI,quantile,0.200,140
2022-02-13,1 wk ahead inc death,2022-02-19,ES,quantile,0.200,1846
2022-02-13,1 wk ahead inc death,2022-02-19,SE,quantile,0.200,368
2022-02-13,1 wk ahead inc death,2022-02-19,CH,quantile,0.200,133
2022-02-13,1 wk ahead inc death,2022-02-19,GB,quantile,0.200,1174
2022-02-13,2 wk ahead inc death,2022-02-26,AT,quantile,0.200,78
2022-02-13,2 wk ahead inc death,2022-02-26,BE,quantile,0.200,249
2022-02-13,2 wk ahead inc death,2022-02-26,BG,quantile,0.200,470
2022-02-13,2 wk ahead inc death,2022-02-26,HR,quantile,0.200,123
2022-02-13,2 wk ahead inc death,2022-02-26,CY,quantile,0.200,33
2022-02-13,2 wk ahead inc death,2022-02-26,CZ,quantile,0.200,193
2022-02-13,2 wk ahead inc death,2022-02-26,DK,quantile,0.200,144
2022-02-13,2 wk ahead inc death,2022-02-26,EE,quantile,0.200,68
2022-02-13,2 wk ahead inc death,2022-02-26,FI,quantile,0.200,61
2022-02-13,2 wk ahead inc death,2022-02-26,FR,quantile,0.200,1226
2022-02-13,2 wk ahead inc death,2022-02-26,DE,quantile,0.200,1276
2022-02-13,2 wk ahead inc death,2022-02-26,GR,quantile,0.200,443
2022-02-13,2 wk ahead inc death,2022-02-26,HU,quantile,0.200,434
2022-02-13,2 wk ahead inc death,2022-02-26,IS,quantile,0.200,2
2022-02-13,2 wk ahead inc death,2022-02-26,IE,quantile,0.200,19
2022-02-13,2 wk ahead inc death,2022-02-26,IT,quantile,0.200,1132
2022-02-13,2 wk ahead inc death,2022-02-26,LV,quantile,0.200,95
2022-02-13,2 wk ahead inc death,2022-02-26,LI,quantile,0.200,0
2022-02-13,2 wk ahead inc death,2022-02-26,LT,quantile,0.200,100
2022-02-13,2 wk ahead inc death,2022-02-26,LU,quantile,0.200,8
2022-02-13,2 wk ahead inc death,2022-02-26,MT,quantile,0.200,3
2022-02-13,2 wk ahead inc death,2022-02-26,NL,quantile,0.200,107
2022-02-13,2 wk ahead inc death,2022-02-26,NO,quantile,0.200,47
2022-02-13,2 wk ahead inc death,2022-02-26,PL,quantile,0.200,1401
2022-02-13,2 wk ahead inc death,2022-02-26,PT,quantile,0.200,245
2022-02-13,2 wk ahead inc death,2022-02-26,RO,quantile,0.200,496
2022-02-13,2 wk ahead inc death,2022-02-26,SK,quantile,0.200,211
2022-02-13,2 wk ahead inc death,2022-02-26,SI,quantile,0.200,121
2022-02-13,2 wk ahead inc death,2022-02-26,ES,quantile,0.200,1434
2022-02-13,2 wk ahead inc death,2022-02-26,SE,quantile,0.200,370
2022-02-13,2 wk ahead inc death,2022-02-26,CH,quantile,0.200,115
2022-02-13,2 wk ahead inc death,2022-02-26,GB,quantile,0.200,1571
2022-02-13,3 wk ahead inc death,2022-03-05,AT,quantile,0.200,46
2022-02-13,3 wk ahead inc death,2022-03-05,BE,quantile,0.200,136
