forecast_date,target,target_end_date,location,type,quantile,value
2023-01-01,4 wk ahead inc death,2023-01-28,NL,quantile,0.100,7
2023-01-01,4 wk ahead inc death,2023-01-28,PL,quantile,0.100,22
2023-01-01,4 wk ahead inc death,2023-01-28,RO,quantile,0.100,21
2023-01-01,4 wk ahead inc death,2023-01-28,SK,quantile,0.100,16
2023-01-01,4 wk ahead inc death,2023-01-28,SI,quantile,0.100,22
2023-01-01,4 wk ahead inc death,2023-01-28,ES,quantile,0.100,170
2023-01-01,4 wk ahead inc death,2023-01-28,SE,quantile,0.100,184
2023-01-01,4 wk ahead inc death,2023-01-28,CH,quantile,0.100,6
2023-01-01,5 wk ahead inc death,2023-02-04,AT,quantile,0.100,59
2023-01-01,5 wk ahead inc death,2023-02-04,BG,quantile,0.100,7
2023-01-01,5 wk ahead inc death,2023-02-04,HR,quantile,0.100,28
2023-01-01,5 wk ahead inc death,2023-02-04,CY,quantile,0.100,3
2023-01-01,5 wk ahead inc death,2023-02-04,CZ,quantile,0.100,13
2023-01-01,5 wk ahead inc death,2023-02-04,DK,quantile,0.100,49
2023-01-01,5 wk ahead inc death,2023-02-04,EE,quantile,0.100,8
2023-01-01,5 wk ahead inc death,2023-02-04,FR,quantile,0.100,358
2023-01-01,5 wk ahead inc death,2023-02-04,DE,quantile,0.100,550
2023-01-01,5 wk ahead inc death,2023-02-04,HU,quantile,0.100,23
2023-01-01,5 wk ahead inc death,2023-02-04,IS,quantile,0.100,0
2023-01-01,5 wk ahead inc death,2023-02-04,IT,quantile,0.100,323
2023-01-01,5 wk ahead inc death,2023-02-04,LV,quantile,0.100,10
2023-01-01,5 wk ahead inc death,2023-02-04,LI,quantile,0.100,0
2023-01-01,5 wk ahead inc death,2023-02-04,LT,quantile,0.100,3
2023-01-01,5 wk ahead inc death,2023-02-04,MT,quantile,0.100,1
2023-01-01,5 wk ahead inc death,2023-02-04,NL,quantile,0.100,7
2023-01-01,5 wk ahead inc death,2023-02-04,PL,quantile,0.100,19
2023-01-01,5 wk ahead inc death,2023-02-04,RO,quantile,0.100,24
2023-01-01,5 wk ahead inc death,2023-02-04,SK,quantile,0.100,15
2023-01-01,5 wk ahead inc death,2023-02-04,SI,quantile,0.100,25
2023-01-01,5 wk ahead inc death,2023-02-04,ES,quantile,0.100,171
2023-01-01,5 wk ahead inc death,2023-02-04,SE,quantile,0.100,216
2023-01-01,5 wk ahead inc death,2023-02-04,CH,quantile,0.100,5
2023-01-01,1 wk ahead inc death,2023-01-07,AT,quantile,0.150,51
2023-01-01,1 wk ahead inc death,2023-01-07,BG,quantile,0.150,8
2023-01-01,1 wk ahead inc death,2023-01-07,HR,quantile,0.150,71
2023-01-01,1 wk ahead inc death,2023-01-07,CY,quantile,0.150,4
2023-01-01,1 wk ahead inc death,2023-01-07,CZ,quantile,0.150,21
2023-01-01,1 wk ahead inc death,2023-01-07,DK,quantile,0.150,52
2023-01-01,1 wk ahead inc death,2023-01-07,EE,quantile,0.150,6
2023-01-01,1 wk ahead inc death,2023-01-07,FR,quantile,0.150,636
2023-01-01,1 wk ahead inc death,2023-01-07,DE,quantile,0.150,533
2023-01-01,1 wk ahead inc death,2023-01-07,HU,quantile,0.150,24
2023-01-01,1 wk ahead inc death,2023-01-07,IS,quantile,0.150,0
2023-01-01,1 wk ahead inc death,2023-01-07,IT,quantile,0.150,470
2023-01-01,1 wk ahead inc death,2023-01-07,LV,quantile,0.150,18
2023-01-01,1 wk ahead inc death,2023-01-07,LI,quantile,0.150,0
2023-01-01,1 wk ahead inc death,2023-01-07,LT,quantile,0.150,4
2023-01-01,1 wk ahead inc death,2023-01-07,MT,quantile,0.150,1
2023-01-01,1 wk ahead inc death,2023-01-07,NL,quantile,0.150,7
2023-01-01,1 wk ahead inc death,2023-01-07,PL,quantile,0.150,22
2023-01-01,1 wk ahead inc death,2023-01-07,RO,quantile,0.150,10
2023-01-01,1 wk ahead inc death,2023-01-07,SK,quantile,0.150,20
2023-01-01,1 wk ahead inc death,2023-01-07,SI,quantile,0.150,17
2023-01-01,1 wk ahead inc death,2023-01-07,ES,quantile,0.150,201
2023-01-01,1 wk ahead inc death,2023-01-07,SE,quantile,0.150,132
2023-01-01,1 wk ahead inc death,2023-01-07,CH,quantile,0.150,7
2023-01-01,2 wk ahead inc death,2023-01-14,AT,quantile,0.150,47
2023-01-01,2 wk ahead inc death,2023-01-14,BG,quantile,0.150,8
2023-01-01,2 wk ahead inc death,2023-01-14,HR,quantile,0.150,73
2023-01-01,2 wk ahead inc death,2023-01-14,CY,quantile,0.150,4
2023-01-01,2 wk ahead inc death,2023-01-14,CZ,quantile,0.150,22
2023-01-01,2 wk ahead inc death,2023-01-14,DK,quantile,0.150,45
2023-01-01,2 wk ahead inc death,2023-01-14,EE,quantile,0.150,6
2023-01-01,2 wk ahead inc death,2023-01-14,FR,quantile,0.150,548
2023-01-01,2 wk ahead inc death,2023-01-14,DE,quantile,0.150,551
2023-01-01,2 wk ahead inc death,2023-01-14,HU,quantile,0.150,24
2023-01-01,2 wk ahead inc death,2023-01-14,IS,quantile,0.150,0
2023-01-01,2 wk ahead inc death,2023-01-14,IT,quantile,0.150,388
2023-01-01,2 wk ahead inc death,2023-01-14,LV,quantile,0.150,17
2023-01-01,2 wk ahead inc death,2023-01-14,LI,quantile,0.150,0
2023-01-01,2 wk ahead inc death,2023-01-14,LT,quantile,0.150,4
2023-01-01,2 wk ahead inc death,2023-01-14,MT,quantile,0.150,1
2023-01-01,2 wk ahead inc death,2023-01-14,NL,quantile,0.150,7
2023-01-01,2 wk ahead inc death,2023-01-14,PL,quantile,0.150,24
2023-01-01,2 wk ahead inc death,2023-01-14,RO,quantile,0.150,13
2023-01-01,2 wk ahead inc death,2023-01-14,SK,quantile,0.150,18
2023-01-01,2 wk ahead inc death,2023-01-14,SI,quantile,0.150,17
2023-01-01,2 wk ahead inc death,2023-01-14,ES,quantile,0.150,204
2023-01-01,2 wk ahead inc death,2023-01-14,SE,quantile,0.150,139
2023-01-01,2 wk ahead inc death,2023-01-14,CH,quantile,0.150,7
2023-01-01,3 wk ahead inc death,2023-01-21,AT,quantile,0.150,51
2023-01-01,3 wk ahead inc death,2023-01-21,BG,quantile,0.150,8
2023-01-01,3 wk ahead inc death,2023-01-21,HR,quantile,0.150,56
2023-01-01,3 wk ahead inc death,2023-01-21,CY,quantile,0.150,3
2023-01-01,3 wk ahead inc death,2023-01-21,CZ,quantile,0.150,19
2023-01-01,3 wk ahead inc death,2023-01-21,DK,quantile,0.150,46
2023-01-01,3 wk ahead inc death,2023-01-21,EE,quantile,0.150,6
2023-01-01,3 wk ahead inc death,2023-01-21,FR,quantile,0.150,465
2023-01-01,3 wk ahead inc death,2023-01-21,DE,quantile,0.150,594
2023-01-01,3 wk ahead inc death,2023-01-21,HU,quantile,0.150,23
2023-01-01,3 wk ahead inc death,2023-01-21,IS,quantile,0.150,0
2023-01-01,3 wk ahead inc death,2023-01-21,IT,quantile,0.150,353
2023-01-01,3 wk ahead inc death,2023-01-21,LV,quantile,0.150,15
2023-01-01,3 wk ahead inc death,2023-01-21,LI,quantile,0.150,0
2023-01-01,3 wk ahead inc death,2023-01-21,LT,quantile,0.150,4
2023-01-01,3 wk ahead inc death,2023-01-21,MT,quantile,0.150,1
2023-01-01,3 wk ahead inc death,2023-01-21,NL,quantile,0.150,7
2023-01-01,3 wk ahead inc death,2023-01-21,PL,quantile,0.150,24
2023-01-01,3 wk ahead inc death,2023-01-21,RO,quantile,0.150,17
2023-01-01,3 wk ahead inc death,2023-01-21,SK,quantile,0.150,17
2023-01-01,3 wk ahead inc death,2023-01-21,SI,quantile,0.150,22
2023-01-01,3 wk ahead inc death,2023-01-21,ES,quantile,0.150,192
2023-01-01,3 wk ahead inc death,2023-01-21,SE,quantile,0.150,160
2023-01-01,3 wk ahead inc death,2023-01-21,CH,quantile,0.150,6
2023-01-01,4 wk ahead inc death,2023-01-28,AT,quantile,0.150,58
2023-01-01,4 wk ahead inc death,2023-01-28,BG,quantile,0.150,7
2023-01-01,4 wk ahead inc death,2023-01-28,HR,quantile,0.150,31
2023-01-01,4 wk ahead inc death,2023-01-28,CY,quantile,0.150,3
2023-01-01,4 wk ahead inc death,2023-01-28,CZ,quantile,0.150,16
2023-01-01,4 wk ahead inc death,2023-01-28,DK,quantile,0.150,49
2023-01-01,4 wk ahead inc death,2023-01-28,EE,quantile,0.150,7
2023-01-01,4 wk ahead inc death,2023-01-28,FR,quantile,0.150,410
2023-01-01,4 wk ahead inc death,2023-01-28,DE,quantile,0.150,620
2023-01-01,4 wk ahead inc death,2023-01-28,HU,quantile,0.150,23
2023-01-01,4 wk ahead inc death,2023-01-28,IS,quantile,0.150,0
2023-01-01,4 wk ahead inc death,2023-01-28,IT,quantile,0.150,336
2023-01-01,4 wk ahead inc death,2023-01-28,LV,quantile,0.150,12
2023-01-01,4 wk ahead inc death,2023-01-28,LI,quantile,0.150,0
2023-01-01,4 wk ahead inc death,2023-01-28,LT,quantile,0.150,4
2023-01-01,4 wk ahead inc death,2023-01-28,MT,quantile,0.150,1
2023-01-01,4 wk ahead inc death,2023-01-28,NL,quantile,0.150,7
2023-01-01,4 wk ahead inc death,2023-01-28,PL,quantile,0.150,22
2023-01-01,4 wk ahead inc death,2023-01-28,RO,quantile,0.150,21
2023-01-01,4 wk ahead inc death,2023-01-28,SK,quantile,0.150,16
2023-01-01,4 wk ahead inc death,2023-01-28,SI,quantile,0.150,26
2023-01-01,4 wk ahead inc death,2023-01-28,ES,quantile,0.150,176
2023-01-01,4 wk ahead inc death,2023-01-28,SE,quantile,0.150,192
2023-01-01,4 wk ahead inc death,2023-01-28,CH,quantile,0.150,6
2023-01-01,5 wk ahead inc death,2023-02-04,AT,quantile,0.150,70
2023-01-01,5 wk ahead inc death,2023-02-04,BG,quantile,0.150,7
2023-01-01,5 wk ahead inc death,2023-02-04,HR,quantile,0.150,134
2023-01-01,5 wk ahead inc death,2023-02-04,CY,quantile,0.150,3
2023-01-01,5 wk ahead inc death,2023-02-04,CZ,quantile,0.150,13
2023-01-01,5 wk ahead inc death,2023-02-04,DK,quantile,0.150,51
2023-01-01,5 wk ahead inc death,2023-02-04,EE,quantile,0.150,8
2023-01-01,5 wk ahead inc death,2023-02-04,FR,quantile,0.150,361
2023-01-01,5 wk ahead inc death,2023-02-04,DE,quantile,0.150,633
2023-01-01,5 wk ahead inc death,2023-02-04,HU,quantile,0.150,23
2023-01-01,5 wk ahead inc death,2023-02-04,IS,quantile,0.150,0
2023-01-01,5 wk ahead inc death,2023-02-04,IT,quantile,0.150,324
2023-01-01,5 wk ahead inc death,2023-02-04,LV,quantile,0.150,10
2023-01-01,5 wk ahead inc death,2023-02-04,LI,quantile,0.150,0
2023-01-01,5 wk ahead inc death,2023-02-04,LT,quantile,0.150,3
2023-01-01,5 wk ahead inc death,2023-02-04,MT,quantile,0.150,1
2023-01-01,5 wk ahead inc death,2023-02-04,NL,quantile,0.150,7
2023-01-01,5 wk ahead inc death,2023-02-04,PL,quantile,0.150,19
2023-01-01,5 wk ahead inc death,2023-02-04,RO,quantile,0.150,24
2023-01-01,5 wk ahead inc death,2023-02-04,SK,quantile,0.150,15
2023-01-01,5 wk ahead inc death,2023-02-04,SI,quantile,0.150,29
2023-01-01,5 wk ahead inc death,2023-02-04,ES,quantile,0.150,174
2023-01-01,5 wk ahead inc death,2023-02-04,SE,quantile,0.150,229
2023-01-01,5 wk ahead inc death,2023-02-04,CH,quantile,0.150,5
2023-01-01,1 wk ahead inc death,2023-01-07,AT,quantile,0.200,51
2023-01-01,1 wk ahead inc death,2023-01-07,BG,quantile,0.200,8
2023-01-01,1 wk ahead inc death,2023-01-07,HR,quantile,0.200,71
2023-01-01,1 wk ahead inc death,2023-01-07,CY,quantile,0.200,4
2023-01-01,1 wk ahead inc death,2023-01-07,CZ,quantile,0.200,21
2023-01-01,1 wk ahead inc death,2023-01-07,DK,quantile,0.200,52
2023-01-01,1 wk ahead inc death,2023-01-07,EE,quantile,0.200,6
2023-01-01,1 wk ahead inc death,2023-01-07,FR,quantile,0.200,637
2023-01-01,1 wk ahead inc death,2023-01-07,DE,quantile,0.200,536
2023-01-01,1 wk ahead inc death,2023-01-07,HU,quantile,0.200,24
2023-01-01,1 wk ahead inc death,2023-01-07,IS,quantile,0.200,0
2023-01-01,1 wk ahead inc death,2023-01-07,IT,quantile,0.200,470
2023-01-01,1 wk ahead inc death,2023-01-07,LV,quantile,0.200,18
2023-01-01,1 wk ahead inc death,2023-01-07,LI,quantile,0.200,0
2023-01-01,1 wk ahead inc death,2023-01-07,LT,quantile,0.200,4
2023-01-01,1 wk ahead inc death,2023-01-07,MT,quantile,0.200,1
2023-01-01,1 wk ahead inc death,2023-01-07,NL,quantile,0.200,7
2023-01-01,1 wk ahead inc death,2023-01-07,PL,quantile,0.200,22
2023-01-01,1 wk ahead inc death,2023-01-07,RO,quantile,0.200,10
2023-01-01,1 wk ahead inc death,2023-01-07,SK,quantile,0.200,20
2023-01-01,1 wk ahead inc death,2023-01-07,SI,quantile,0.200,17
2023-01-01,1 wk ahead inc death,2023-01-07,ES,quantile,0.200,201
2023-01-01,1 wk ahead inc death,2023-01-07,SE,quantile,0.200,134
2023-01-01,1 wk ahead inc death,2023-01-07,CH,quantile,0.200,7
2023-01-01,2 wk ahead inc death,2023-01-14,AT,quantile,0.200,47
2023-01-01,2 wk ahead inc death,2023-01-14,BG,quantile,0.200,8
2023-01-01,2 wk ahead inc death,2023-01-14,HR,quantile,0.200,73
2023-01-01,2 wk ahead inc death,2023-01-14,CY,quantile,0.200,4
2023-01-01,2 wk ahead inc death,2023-01-14,CZ,quantile,0.200,22
2023-01-01,2 wk ahead inc death,2023-01-14,DK,quantile,0.200,45
2023-01-01,2 wk ahead inc death,2023-01-14,EE,quantile,0.200,6
2023-01-01,2 wk ahead inc death,2023-01-14,FR,quantile,0.200,548
2023-01-01,2 wk ahead inc death,2023-01-14,DE,quantile,0.200,555
2023-01-01,2 wk ahead inc death,2023-01-14,HU,quantile,0.200,24
2023-01-01,2 wk ahead inc death,2023-01-14,IS,quantile,0.200,0
2023-01-01,2 wk ahead inc death,2023-01-14,IT,quantile,0.200,388
2023-01-01,2 wk ahead inc death,2023-01-14,LV,quantile,0.200,17
2023-01-01,2 wk ahead inc death,2023-01-14,LI,quantile,0.200,0
2023-01-01,2 wk ahead inc death,2023-01-14,LT,quantile,0.200,4
2023-01-01,2 wk ahead inc death,2023-01-14,MT,quantile,0.200,1
2023-01-01,2 wk ahead inc death,2023-01-14,NL,quantile,0.200,7
2023-01-01,2 wk ahead inc death,2023-01-14,PL,quantile,0.200,24
2023-01-01,2 wk ahead inc death,2023-01-14,RO,quantile,0.200,13
2023-01-01,2 wk ahead inc death,2023-01-14,SK,quantile,0.200,18
2023-01-01,2 wk ahead inc death,2023-01-14,SI,quantile,0.200,17
2023-01-01,2 wk ahead inc death,2023-01-14,ES,quantile,0.200,204
2023-01-01,2 wk ahead inc death,2023-01-14,SE,quantile,0.200,140
2023-01-01,2 wk ahead inc death,2023-01-14,CH,quantile,0.200,7
2023-01-01,3 wk ahead inc death,2023-01-21,AT,quantile,0.200,51
2023-01-01,3 wk ahead inc death,2023-01-21,BG,quantile,0.200,8
2023-01-01,3 wk ahead inc death,2023-01-21,HR,quantile,0.200,56
2023-01-01,3 wk ahead inc death,2023-01-21,CY,quantile,0.200,3
2023-01-01,3 wk ahead inc death,2023-01-21,CZ,quantile,0.200,19
2023-01-01,3 wk ahead inc death,2023-01-21,DK,quantile,0.200,47
2023-01-01,3 wk ahead inc death,2023-01-21,EE,quantile,0.200,6
2023-01-01,3 wk ahead inc death,2023-01-21,FR,quantile,0.200,467
2023-01-01,3 wk ahead inc death,2023-01-21,DE,quantile,0.200,599
2023-01-01,3 wk ahead inc death,2023-01-21,HU,quantile,0.200,23
2023-01-01,3 wk ahead inc death,2023-01-21,IS,quantile,0.200,0
2023-01-01,3 wk ahead inc death,2023-01-21,IT,quantile,0.200,353
2023-01-01,3 wk ahead inc death,2023-01-21,LV,quantile,0.200,15
2023-01-01,3 wk ahead inc death,2023-01-21,LI,quantile,0.200,0
2023-01-01,3 wk ahead inc death,2023-01-21,LT,quantile,0.200,4
2023-01-01,3 wk ahead inc death,2023-01-21,MT,quantile,0.200,1
2023-01-01,3 wk ahead inc death,2023-01-21,NL,quantile,0.200,7
2023-01-01,3 wk ahead inc death,2023-01-21,PL,quantile,0.200,24
2023-01-01,3 wk ahead inc death,2023-01-21,RO,quantile,0.200,17
2023-01-01,3 wk ahead inc death,2023-01-21,SK,quantile,0.200,17
2023-01-01,3 wk ahead inc death,2023-01-21,SI,quantile,0.200,22
2023-01-01,3 wk ahead inc death,2023-01-21,ES,quantile,0.200,192
2023-01-01,3 wk ahead inc death,2023-01-21,SE,quantile,0.200,162
2023-01-01,3 wk ahead inc death,2023-01-21,CH,quantile,0.200,6
2023-01-01,4 wk ahead inc death,2023-01-28,AT,quantile,0.200,59
2023-01-01,4 wk ahead inc death,2023-01-28,BG,quantile,0.200,7
2023-01-01,4 wk ahead inc death,2023-01-28,HR,quantile,0.200,32
2023-01-01,4 wk ahead inc death,2023-01-28,CY,quantile,0.200,3
2023-01-01,4 wk ahead inc death,2023-01-28,CZ,quantile,0.200,16
2023-01-01,4 wk ahead inc death,2023-01-28,DK,quantile,0.200,49
2023-01-01,4 wk ahead inc death,2023-01-28,EE,quantile,0.200,7
2023-01-01,4 wk ahead inc death,2023-01-28,FR,quantile,0.200,412
2023-01-01,4 wk ahead inc death,2023-01-28,DE,quantile,0.200,624
2023-01-01,4 wk ahead inc death,2023-01-28,HU,quantile,0.200,23
2023-01-01,4 wk ahead inc death,2023-01-28,IS,quantile,0.200,0
2023-01-01,4 wk ahead inc death,2023-01-28,IT,quantile,0.200,337
2023-01-01,4 wk ahead inc death,2023-01-28,LV,quantile,0.200,12
2023-01-01,4 wk ahead inc death,2023-01-28,LI,quantile,0.200,0
2023-01-01,4 wk ahead inc death,2023-01-28,LT,quantile,0.200,4
2023-01-01,4 wk ahead inc death,2023-01-28,MT,quantile,0.200,1
2023-01-01,4 wk ahead inc death,2023-01-28,NL,quantile,0.200,7
2023-01-01,4 wk ahead inc death,2023-01-28,PL,quantile,0.200,22
2023-01-01,4 wk ahead inc death,2023-01-28,RO,quantile,0.200,21
2023-01-01,4 wk ahead inc death,2023-01-28,SK,quantile,0.200,16
2023-01-01,4 wk ahead inc death,2023-01-28,SI,quantile,0.200,26
2023-01-01,4 wk ahead inc death,2023-01-28,ES,quantile,0.200,176
2023-01-01,4 wk ahead inc death,2023-01-28,SE,quantile,0.200,198
2023-01-01,4 wk ahead inc death,2023-01-28,CH,quantile,0.200,6
2023-01-01,5 wk ahead inc death,2023-02-04,AT,quantile,0.200,70
2023-01-01,5 wk ahead inc death,2023-02-04,BG,quantile,0.200,7
2023-01-01,5 wk ahead inc death,2023-02-04,HR,quantile,0.200,137
2023-01-01,5 wk ahead inc death,2023-02-04,CY,quantile,0.200,3
2023-01-01,5 wk ahead inc death,2023-02-04,CZ,quantile,0.200,13
2023-01-01,5 wk ahead inc death,2023-02-04,DK,quantile,0.200,51
2023-01-01,5 wk ahead inc death,2023-02-04,EE,quantile,0.200,8
2023-01-01,5 wk ahead inc death,2023-02-04,FR,quantile,0.200,363
2023-01-01,5 wk ahead inc death,2023-02-04,DE,quantile,0.200,638
2023-01-01,5 wk ahead inc death,2023-02-04,HU,quantile,0.200,23
2023-01-01,5 wk ahead inc death,2023-02-04,IS,quantile,0.200,0
2023-01-01,5 wk ahead inc death,2023-02-04,IT,quantile,0.200,326
2023-01-01,5 wk ahead inc death,2023-02-04,LV,quantile,0.200,10
2023-01-01,5 wk ahead inc death,2023-02-04,LI,quantile,0.200,0
2023-01-01,5 wk ahead inc death,2023-02-04,LT,quantile,0.200,3
2023-01-01,5 wk ahead inc death,2023-02-04,MT,quantile,0.200,1
2023-01-01,5 wk ahead inc death,2023-02-04,NL,quantile,0.200,7
2023-01-01,5 wk ahead inc death,2023-02-04,PL,quantile,0.200,20
2023-01-01,5 wk ahead inc death,2023-02-04,RO,quantile,0.200,24
2023-01-01,5 wk ahead inc death,2023-02-04,SK,quantile,0.200,15
2023-01-01,5 wk ahead inc death,2023-02-04,SI,quantile,0.200,29
2023-01-01,5 wk ahead inc death,2023-02-04,ES,quantile,0.200,175
2023-01-01,5 wk ahead inc death,2023-02-04,SE,quantile,0.200,247
2023-01-01,5 wk ahead inc death,2023-02-04,CH,quantile,0.200,5
2023-01-01,1 wk ahead inc death,2023-01-07,AT,quantile,0.250,51
2023-01-01,1 wk ahead inc death,2023-01-07,BG,quantile,0.250,9
2023-01-01,1 wk ahead inc death,2023-01-07,HR,quantile,0.250,73
2023-01-01,1 wk ahead inc death,2023-01-07,CY,quantile,0.250,4
2023-01-01,1 wk ahead inc death,2023-01-07,CZ,quantile,0.250,21
2023-01-01,1 wk ahead inc death,2023-01-07,DK,quantile,0.250,53
2023-01-01,1 wk ahead inc death,2023-01-07,EE,quantile,0.250,6
2023-01-01,1 wk ahead inc death,2023-01-07,FR,quantile,0.250,646
2023-01-01,1 wk ahead inc death,2023-01-07,DE,quantile,0.250,543
2023-01-01,1 wk ahead inc death,2023-01-07,HU,quantile,0.250,24
2023-01-01,1 wk ahead inc death,2023-01-07,IS,quantile,0.250,0
2023-01-01,1 wk ahead inc death,2023-01-07,IT,quantile,0.250,470
2023-01-01,1 wk ahead inc death,2023-01-07,LV,quantile,0.250,18
2023-01-01,1 wk ahead inc death,2023-01-07,LI,quantile,0.250,0
2023-01-01,1 wk ahead inc death,2023-01-07,LT,quantile,0.250,4
2023-01-01,1 wk ahead inc death,2023-01-07,MT,quantile,0.250,1
2023-01-01,1 wk ahead inc death,2023-01-07,NL,quantile,0.250,7
2023-01-01,1 wk ahead inc death,2023-01-07,PL,quantile,0.250,22
2023-01-01,1 wk ahead inc death,2023-01-07,RO,quantile,0.250,10
2023-01-01,1 wk ahead inc death,2023-01-07,SK,quantile,0.250,21
2023-01-01,1 wk ahead inc death,2023-01-07,SI,quantile,0.250,17
2023-01-01,1 wk ahead inc death,2023-01-07,ES,quantile,0.250,201
2023-01-01,1 wk ahead inc death,2023-01-07,SE,quantile,0.250,185
2023-01-01,1 wk ahead inc death,2023-01-07,CH,quantile,0.250,7
2023-01-01,2 wk ahead inc death,2023-01-14,AT,quantile,0.250,47
2023-01-01,2 wk ahead inc death,2023-01-14,BG,quantile,0.250,9
2023-01-01,2 wk ahead inc death,2023-01-14,HR,quantile,0.250,74
2023-01-01,2 wk ahead inc death,2023-01-14,CY,quantile,0.250,4
2023-01-01,2 wk ahead inc death,2023-01-14,CZ,quantile,0.250,22
2023-01-01,2 wk ahead inc death,2023-01-14,DK,quantile,0.250,46
2023-01-01,2 wk ahead inc death,2023-01-14,EE,quantile,0.250,6
2023-01-01,2 wk ahead inc death,2023-01-14,FR,quantile,0.250,569
2023-01-01,2 wk ahead inc death,2023-01-14,DE,quantile,0.250,563
2023-01-01,2 wk ahead inc death,2023-01-14,HU,quantile,0.250,24
2023-01-01,2 wk ahead inc death,2023-01-14,IS,quantile,0.250,0
2023-01-01,2 wk ahead inc death,2023-01-14,IT,quantile,0.250,388
2023-01-01,2 wk ahead inc death,2023-01-14,LV,quantile,0.250,17
2023-01-01,2 wk ahead inc death,2023-01-14,LI,quantile,0.250,0
2023-01-01,2 wk ahead inc death,2023-01-14,LT,quantile,0.250,4
2023-01-01,2 wk ahead inc death,2023-01-14,MT,quantile,0.250,1
2023-01-01,2 wk ahead inc death,2023-01-14,NL,quantile,0.250,7
2023-01-01,2 wk ahead inc death,2023-01-14,PL,quantile,0.250,24
2023-01-01,2 wk ahead inc death,2023-01-14,RO,quantile,0.250,13
2023-01-01,2 wk ahead inc death,2023-01-14,SK,quantile,0.250,18
2023-01-01,2 wk ahead inc death,2023-01-14,SI,quantile,0.250,18
2023-01-01,2 wk ahead inc death,2023-01-14,ES,quantile,0.250,204
2023-01-01,2 wk ahead inc death,2023-01-14,SE,quantile,0.250,193
2023-01-01,2 wk ahead inc death,2023-01-14,CH,quantile,0.250,7
2023-01-01,3 wk ahead inc death,2023-01-21,AT,quantile,0.250,52
2023-01-01,3 wk ahead inc death,2023-01-21,BG,quantile,0.250,8
2023-01-01,3 wk ahead inc death,2023-01-21,HR,quantile,0.250,56
2023-01-01,3 wk ahead inc death,2023-01-21,CY,quantile,0.250,3
2023-01-01,3 wk ahead inc death,2023-01-21,CZ,quantile,0.250,19
2023-01-01,3 wk ahead inc death,2023-01-21,DK,quantile,0.250,48
2023-01-01,3 wk ahead inc death,2023-01-21,EE,quantile,0.250,6
2023-01-01,3 wk ahead inc death,2023-01-21,FR,quantile,0.250,477
2023-01-01,3 wk ahead inc death,2023-01-21,DE,quantile,0.250,607
2023-01-01,3 wk ahead inc death,2023-01-21,HU,quantile,0.250,23
2023-01-01,3 wk ahead inc death,2023-01-21,IS,quantile,0.250,0
2023-01-01,3 wk ahead inc death,2023-01-21,IT,quantile,0.250,354
2023-01-01,3 wk ahead inc death,2023-01-21,LV,quantile,0.250,15
2023-01-01,3 wk ahead inc death,2023-01-21,LI,quantile,0.250,0
2023-01-01,3 wk ahead inc death,2023-01-21,LT,quantile,0.250,4
2023-01-01,3 wk ahead inc death,2023-01-21,MT,quantile,0.250,1
2023-01-01,3 wk ahead inc death,2023-01-21,NL,quantile,0.250,7
2023-01-01,3 wk ahead inc death,2023-01-21,PL,quantile,0.250,24
2023-01-01,3 wk ahead inc death,2023-01-21,RO,quantile,0.250,17
