forecast_date,target,target_end_date,location,type,quantile,value
2022-10-16,1 wk ahead inc death,2022-10-22,HR,quantile,0.025,25
2022-10-16,1 wk ahead inc death,2022-10-22,CY,quantile,0.025,3
2022-10-16,1 wk ahead inc death,2022-10-22,CZ,quantile,0.025,126
2022-10-16,1 wk ahead inc death,2022-10-22,DK,quantile,0.025,51
2022-10-16,1 wk ahead inc death,2022-10-22,EE,quantile,0.025,3
2022-10-16,1 wk ahead inc death,2022-10-22,FI,quantile,0.025,64
2022-10-16,1 wk ahead inc death,2022-10-22,FR,quantile,0.025,450
2022-10-16,1 wk ahead inc death,2022-10-22,DE,quantile,0.025,1034
2022-10-16,1 wk ahead inc death,2022-10-22,GR,quantile,0.025,49
2022-10-16,1 wk ahead inc death,2022-10-22,HU,quantile,0.025,56
2022-10-16,1 wk ahead inc death,2022-10-22,IS,quantile,0.025,0
2022-10-16,1 wk ahead inc death,2022-10-22,IE,quantile,0.025,23
2022-10-16,1 wk ahead inc death,2022-10-22,IT,quantile,0.025,426
2022-10-16,1 wk ahead inc death,2022-10-22,LV,quantile,0.025,10
2022-10-16,1 wk ahead inc death,2022-10-22,LI,quantile,0.025,0
2022-10-16,1 wk ahead inc death,2022-10-22,LT,quantile,0.025,11
2022-10-16,1 wk ahead inc death,2022-10-22,LU,quantile,0.025,4
2022-10-16,1 wk ahead inc death,2022-10-22,NL,quantile,0.025,33
2022-10-16,1 wk ahead inc death,2022-10-22,NO,quantile,0.025,13
2022-10-16,1 wk ahead inc death,2022-10-22,PL,quantile,0.025,120
2022-10-16,1 wk ahead inc death,2022-10-22,PT,quantile,0.025,32
2022-10-16,1 wk ahead inc death,2022-10-22,RO,quantile,0.025,24
2022-10-16,1 wk ahead inc death,2022-10-22,SK,quantile,0.025,0
2022-10-16,1 wk ahead inc death,2022-10-22,SI,quantile,0.025,6
2022-10-16,1 wk ahead inc death,2022-10-22,ES,quantile,0.025,183
2022-10-16,1 wk ahead inc death,2022-10-22,SE,quantile,0.025,79
2022-10-16,1 wk ahead inc death,2022-10-22,CH,quantile,0.025,8
2022-10-16,1 wk ahead inc death,2022-10-22,GB,quantile,0.025,301
2022-10-16,2 wk ahead inc death,2022-10-29,AT,quantile,0.025,104
2022-10-16,2 wk ahead inc death,2022-10-29,BE,quantile,0.025,45
2022-10-16,2 wk ahead inc death,2022-10-29,BG,quantile,0.025,11
2022-10-16,2 wk ahead inc death,2022-10-29,HR,quantile,0.025,24
2022-10-16,2 wk ahead inc death,2022-10-29,CY,quantile,0.025,3
2022-10-16,2 wk ahead inc death,2022-10-29,CZ,quantile,0.025,119
2022-10-16,2 wk ahead inc death,2022-10-29,DK,quantile,0.025,54
2022-10-16,2 wk ahead inc death,2022-10-29,EE,quantile,0.025,2
2022-10-16,2 wk ahead inc death,2022-10-29,FI,quantile,0.025,62
2022-10-16,2 wk ahead inc death,2022-10-29,FR,quantile,0.025,526
2022-10-16,2 wk ahead inc death,2022-10-29,DE,quantile,0.025,1325
2022-10-16,2 wk ahead inc death,2022-10-29,GR,quantile,0.025,53
2022-10-16,2 wk ahead inc death,2022-10-29,HU,quantile,0.025,56
2022-10-16,2 wk ahead inc death,2022-10-29,IS,quantile,0.025,0
2022-10-16,2 wk ahead inc death,2022-10-29,IE,quantile,0.025,27
2022-10-16,2 wk ahead inc death,2022-10-29,IT,quantile,0.025,461
2022-10-16,2 wk ahead inc death,2022-10-29,LV,quantile,0.025,9
2022-10-16,2 wk ahead inc death,2022-10-29,LI,quantile,0.025,0
2022-10-16,2 wk ahead inc death,2022-10-29,LT,quantile,0.025,9
2022-10-16,2 wk ahead inc death,2022-10-29,LU,quantile,0.025,4
2022-10-16,2 wk ahead inc death,2022-10-29,NL,quantile,0.025,38
2022-10-16,2 wk ahead inc death,2022-10-29,NO,quantile,0.025,13
2022-10-16,2 wk ahead inc death,2022-10-29,PL,quantile,0.025,90
2022-10-16,2 wk ahead inc death,2022-10-29,PT,quantile,0.025,16
2022-10-16,2 wk ahead inc death,2022-10-29,RO,quantile,0.025,19
2022-10-16,2 wk ahead inc death,2022-10-29,SK,quantile,0.025,2
2022-10-16,2 wk ahead inc death,2022-10-29,SI,quantile,0.025,6
2022-10-16,2 wk ahead inc death,2022-10-29,ES,quantile,0.025,198
2022-10-16,2 wk ahead inc death,2022-10-29,SE,quantile,0.025,76
2022-10-16,2 wk ahead inc death,2022-10-29,CH,quantile,0.025,10
2022-10-16,2 wk ahead inc death,2022-10-29,GB,quantile,0.025,355
2022-10-16,3 wk ahead inc death,2022-11-05,AT,quantile,0.025,109
2022-10-16,3 wk ahead inc death,2022-11-05,BE,quantile,0.025,48
2022-10-16,3 wk ahead inc death,2022-11-05,BG,quantile,0.025,10
2022-10-16,3 wk ahead inc death,2022-11-05,HR,quantile,0.025,17
2022-10-16,3 wk ahead inc death,2022-11-05,CY,quantile,0.025,3
2022-10-16,3 wk ahead inc death,2022-11-05,CZ,quantile,0.025,108
2022-10-16,3 wk ahead inc death,2022-11-05,DK,quantile,0.025,65
2022-10-16,3 wk ahead inc death,2022-11-05,EE,quantile,0.025,3
2022-10-16,3 wk ahead inc death,2022-11-05,FI,quantile,0.025,68
2022-10-16,3 wk ahead inc death,2022-11-05,FR,quantile,0.025,571
2022-10-16,3 wk ahead inc death,2022-11-05,DE,quantile,0.025,1511
2022-10-16,3 wk ahead inc death,2022-11-05,GR,quantile,0.025,54
2022-10-16,3 wk ahead inc death,2022-11-05,HU,quantile,0.025,58
2022-10-16,3 wk ahead inc death,2022-11-05,IS,quantile,0.025,0
2022-10-16,3 wk ahead inc death,2022-11-05,IE,quantile,0.025,26
2022-10-16,3 wk ahead inc death,2022-11-05,IT,quantile,0.025,506
2022-10-16,3 wk ahead inc death,2022-11-05,LV,quantile,0.025,8
2022-10-16,3 wk ahead inc death,2022-11-05,LI,quantile,0.025,0
2022-10-16,3 wk ahead inc death,2022-11-05,LT,quantile,0.025,8
2022-10-16,3 wk ahead inc death,2022-11-05,LU,quantile,0.025,4
2022-10-16,3 wk ahead inc death,2022-11-05,NL,quantile,0.025,45
2022-10-16,3 wk ahead inc death,2022-11-05,NO,quantile,0.025,13
2022-10-16,3 wk ahead inc death,2022-11-05,PL,quantile,0.025,72
2022-10-16,3 wk ahead inc death,2022-11-05,PT,quantile,0.025,6
2022-10-16,3 wk ahead inc death,2022-11-05,RO,quantile,0.025,14
2022-10-16,3 wk ahead inc death,2022-11-05,SK,quantile,0.025,1
2022-10-16,3 wk ahead inc death,2022-11-05,SI,quantile,0.025,6
2022-10-16,3 wk ahead inc death,2022-11-05,ES,quantile,0.025,207
2022-10-16,3 wk ahead inc death,2022-11-05,SE,quantile,0.025,68
2022-10-16,3 wk ahead inc death,2022-11-05,CH,quantile,0.025,13
2022-10-16,3 wk ahead inc death,2022-11-05,GB,quantile,0.025,543
2022-10-16,4 wk ahead inc death,2022-11-12,AT,quantile,0.025,114
2022-10-16,4 wk ahead inc death,2022-11-12,BE,quantile,0.025,27
2022-10-16,4 wk ahead inc death,2022-11-12,BG,quantile,0.025,11
2022-10-16,4 wk ahead inc death,2022-11-12,HR,quantile,0.025,1
2022-10-16,4 wk ahead inc death,2022-11-12,CY,quantile,0.025,3
2022-10-16,4 wk ahead inc death,2022-11-12,CZ,quantile,0.025,104
2022-10-16,4 wk ahead inc death,2022-11-12,DK,quantile,0.025,83
2022-10-16,4 wk ahead inc death,2022-11-12,EE,quantile,0.025,4
2022-10-16,4 wk ahead inc death,2022-11-12,FI,quantile,0.025,77
2022-10-16,4 wk ahead inc death,2022-11-12,FR,quantile,0.025,643
2022-10-16,4 wk ahead inc death,2022-11-12,DE,quantile,0.025,1688
2022-10-16,4 wk ahead inc death,2022-11-12,GR,quantile,0.025,54
2022-10-16,4 wk ahead inc death,2022-11-12,HU,quantile,0.025,60
2022-10-16,4 wk ahead inc death,2022-11-12,IS,quantile,0.025,0
2022-10-16,4 wk ahead inc death,2022-11-12,IE,quantile,0.025,25
2022-10-16,4 wk ahead inc death,2022-11-12,IT,quantile,0.025,554
2022-10-16,4 wk ahead inc death,2022-11-12,LV,quantile,0.025,8
2022-10-16,4 wk ahead inc death,2022-11-12,LI,quantile,0.025,0
2022-10-16,4 wk ahead inc death,2022-11-12,LT,quantile,0.025,7
2022-10-16,4 wk ahead inc death,2022-11-12,LU,quantile,0.025,5
2022-10-16,4 wk ahead inc death,2022-11-12,NL,quantile,0.025,54
2022-10-16,4 wk ahead inc death,2022-11-12,NO,quantile,0.025,13
2022-10-16,4 wk ahead inc death,2022-11-12,PL,quantile,0.025,65
2022-10-16,4 wk ahead inc death,2022-11-12,PT,quantile,0.025,5
2022-10-16,4 wk ahead inc death,2022-11-12,RO,quantile,0.025,12
2022-10-16,4 wk ahead inc death,2022-11-12,SK,quantile,0.025,0
2022-10-16,4 wk ahead inc death,2022-11-12,SI,quantile,0.025,6
2022-10-16,4 wk ahead inc death,2022-11-12,ES,quantile,0.025,212
2022-10-16,4 wk ahead inc death,2022-11-12,SE,quantile,0.025,62
2022-10-16,4 wk ahead inc death,2022-11-12,CH,quantile,0.025,17
2022-10-16,4 wk ahead inc death,2022-11-12,GB,quantile,0.025,1469
2022-10-16,5 wk ahead inc death,2022-11-19,AT,quantile,0.025,116
2022-10-16,5 wk ahead inc death,2022-11-19,BE,quantile,0.025,22
2022-10-16,5 wk ahead inc death,2022-11-19,BG,quantile,0.025,13
2022-10-16,5 wk ahead inc death,2022-11-19,HR,quantile,0.025,0
2022-10-16,5 wk ahead inc death,2022-11-19,CY,quantile,0.025,3
2022-10-16,5 wk ahead inc death,2022-11-19,CZ,quantile,0.025,102
2022-10-16,5 wk ahead inc death,2022-11-19,DK,quantile,0.025,111
2022-10-16,5 wk ahead inc death,2022-11-19,EE,quantile,0.025,4
2022-10-16,5 wk ahead inc death,2022-11-19,FI,quantile,0.025,88
2022-10-16,5 wk ahead inc death,2022-11-19,FR,quantile,0.025,731
2022-10-16,5 wk ahead inc death,2022-11-19,DE,quantile,0.025,1907
2022-10-16,5 wk ahead inc death,2022-11-19,GR,quantile,0.025,54
2022-10-16,5 wk ahead inc death,2022-11-19,HU,quantile,0.025,61
2022-10-16,5 wk ahead inc death,2022-11-19,IS,quantile,0.025,0
2022-10-16,5 wk ahead inc death,2022-11-19,IE,quantile,0.025,23
2022-10-16,5 wk ahead inc death,2022-11-19,IT,quantile,0.025,598
2022-10-16,5 wk ahead inc death,2022-11-19,LV,quantile,0.025,8
2022-10-16,5 wk ahead inc death,2022-11-19,LI,quantile,0.025,0
2022-10-16,5 wk ahead inc death,2022-11-19,LT,quantile,0.025,7
2022-10-16,5 wk ahead inc death,2022-11-19,LU,quantile,0.025,6
2022-10-16,5 wk ahead inc death,2022-11-19,NL,quantile,0.025,64
2022-10-16,5 wk ahead inc death,2022-11-19,NO,quantile,0.025,13
2022-10-16,5 wk ahead inc death,2022-11-19,PL,quantile,0.025,58
2022-10-16,5 wk ahead inc death,2022-11-19,PT,quantile,0.025,4
2022-10-16,5 wk ahead inc death,2022-11-19,RO,quantile,0.025,11
2022-10-16,5 wk ahead inc death,2022-11-19,SK,quantile,0.025,2
2022-10-16,5 wk ahead inc death,2022-11-19,SI,quantile,0.025,6
2022-10-16,5 wk ahead inc death,2022-11-19,ES,quantile,0.025,196
2022-10-16,5 wk ahead inc death,2022-11-19,SE,quantile,0.025,61
2022-10-16,5 wk ahead inc death,2022-11-19,CH,quantile,0.025,24
2022-10-16,5 wk ahead inc death,2022-11-19,GB,quantile,0.025,11758
2022-10-16,1 wk ahead inc death,2022-10-22,AT,quantile,0.050,100
2022-10-16,1 wk ahead inc death,2022-10-22,BE,quantile,0.050,38
2022-10-16,1 wk ahead inc death,2022-10-22,BG,quantile,0.050,13
2022-10-16,1 wk ahead inc death,2022-10-22,HR,quantile,0.050,25
2022-10-16,1 wk ahead inc death,2022-10-22,CY,quantile,0.050,3
2022-10-16,1 wk ahead inc death,2022-10-22,CZ,quantile,0.050,126
2022-10-16,1 wk ahead inc death,2022-10-22,DK,quantile,0.050,51
2022-10-16,1 wk ahead inc death,2022-10-22,EE,quantile,0.050,4
2022-10-16,1 wk ahead inc death,2022-10-22,FI,quantile,0.050,64
2022-10-16,1 wk ahead inc death,2022-10-22,FR,quantile,0.050,450
2022-10-16,1 wk ahead inc death,2022-10-22,DE,quantile,0.050,1042
2022-10-16,1 wk ahead inc death,2022-10-22,GR,quantile,0.050,52
2022-10-16,1 wk ahead inc death,2022-10-22,HU,quantile,0.050,56
2022-10-16,1 wk ahead inc death,2022-10-22,IS,quantile,0.050,0
2022-10-16,1 wk ahead inc death,2022-10-22,IE,quantile,0.050,23
2022-10-16,1 wk ahead inc death,2022-10-22,IT,quantile,0.050,426
2022-10-16,1 wk ahead inc death,2022-10-22,LV,quantile,0.050,10
2022-10-16,1 wk ahead inc death,2022-10-22,LI,quantile,0.050,0
2022-10-16,1 wk ahead inc death,2022-10-22,LT,quantile,0.050,11
2022-10-16,1 wk ahead inc death,2022-10-22,LU,quantile,0.050,4
2022-10-16,1 wk ahead inc death,2022-10-22,NL,quantile,0.050,43
2022-10-16,1 wk ahead inc death,2022-10-22,NO,quantile,0.050,13
2022-10-16,1 wk ahead inc death,2022-10-22,PL,quantile,0.050,120
2022-10-16,1 wk ahead inc death,2022-10-22,PT,quantile,0.050,32
2022-10-16,1 wk ahead inc death,2022-10-22,RO,quantile,0.050,24
2022-10-16,1 wk ahead inc death,2022-10-22,SK,quantile,0.050,0
2022-10-16,1 wk ahead inc death,2022-10-22,SI,quantile,0.050,6
2022-10-16,1 wk ahead inc death,2022-10-22,ES,quantile,0.050,183
2022-10-16,1 wk ahead inc death,2022-10-22,SE,quantile,0.050,79
2022-10-16,1 wk ahead inc death,2022-10-22,CH,quantile,0.050,8
2022-10-16,1 wk ahead inc death,2022-10-22,GB,quantile,0.050,301
2022-10-16,2 wk ahead inc death,2022-10-29,AT,quantile,0.050,104
2022-10-16,2 wk ahead inc death,2022-10-29,BE,quantile,0.050,45
2022-10-16,2 wk ahead inc death,2022-10-29,BG,quantile,0.050,11
2022-10-16,2 wk ahead inc death,2022-10-29,HR,quantile,0.050,24
2022-10-16,2 wk ahead inc death,2022-10-29,CY,quantile,0.050,3
2022-10-16,2 wk ahead inc death,2022-10-29,CZ,quantile,0.050,119
2022-10-16,2 wk ahead inc death,2022-10-29,DK,quantile,0.050,54
2022-10-16,2 wk ahead inc death,2022-10-29,EE,quantile,0.050,3
2022-10-16,2 wk ahead inc death,2022-10-29,FI,quantile,0.050,62
2022-10-16,2 wk ahead inc death,2022-10-29,FR,quantile,0.050,526
2022-10-16,2 wk ahead inc death,2022-10-29,DE,quantile,0.050,1335
2022-10-16,2 wk ahead inc death,2022-10-29,GR,quantile,0.050,55
2022-10-16,2 wk ahead inc death,2022-10-29,HU,quantile,0.050,56
2022-10-16,2 wk ahead inc death,2022-10-29,IS,quantile,0.050,0
2022-10-16,2 wk ahead inc death,2022-10-29,IE,quantile,0.050,27
2022-10-16,2 wk ahead inc death,2022-10-29,IT,quantile,0.050,461
2022-10-16,2 wk ahead inc death,2022-10-29,LV,quantile,0.050,9
2022-10-16,2 wk ahead inc death,2022-10-29,LI,quantile,0.050,0
2022-10-16,2 wk ahead inc death,2022-10-29,LT,quantile,0.050,9
2022-10-16,2 wk ahead inc death,2022-10-29,LU,quantile,0.050,4
2022-10-16,2 wk ahead inc death,2022-10-29,NL,quantile,0.050,48
2022-10-16,2 wk ahead inc death,2022-10-29,NO,quantile,0.050,13
2022-10-16,2 wk ahead inc death,2022-10-29,PL,quantile,0.050,90
2022-10-16,2 wk ahead inc death,2022-10-29,PT,quantile,0.050,16
2022-10-16,2 wk ahead inc death,2022-10-29,RO,quantile,0.050,19
2022-10-16,2 wk ahead inc death,2022-10-29,SK,quantile,0.050,3
2022-10-16,2 wk ahead inc death,2022-10-29,SI,quantile,0.050,6
2022-10-16,2 wk ahead inc death,2022-10-29,ES,quantile,0.050,198
2022-10-16,2 wk ahead inc death,2022-10-29,SE,quantile,0.050,76
2022-10-16,2 wk ahead inc death,2022-10-29,CH,quantile,0.050,10
2022-10-16,2 wk ahead inc death,2022-10-29,GB,quantile,0.050,355
2022-10-16,3 wk ahead inc death,2022-11-05,AT,quantile,0.050,109
2022-10-16,3 wk ahead inc death,2022-11-05,BE,quantile,0.050,48
2022-10-16,3 wk ahead inc death,2022-11-05,BG,quantile,0.050,10
2022-10-16,3 wk ahead inc death,2022-11-05,HR,quantile,0.050,17
2022-10-16,3 wk ahead inc death,2022-11-05,CY,quantile,0.050,3
2022-10-16,3 wk ahead inc death,2022-11-05,CZ,quantile,0.050,108
2022-10-16,3 wk ahead inc death,2022-11-05,DK,quantile,0.050,68
2022-10-16,3 wk ahead inc death,2022-11-05,EE,quantile,0.050,4
2022-10-16,3 wk ahead inc death,2022-11-05,FI,quantile,0.050,68
2022-10-16,3 wk ahead inc death,2022-11-05,FR,quantile,0.050,573
2022-10-16,3 wk ahead inc death,2022-11-05,DE,quantile,0.050,1525
2022-10-16,3 wk ahead inc death,2022-11-05,GR,quantile,0.050,56
2022-10-16,3 wk ahead inc death,2022-11-05,HU,quantile,0.050,58
2022-10-16,3 wk ahead inc death,2022-11-05,IS,quantile,0.050,0
2022-10-16,3 wk ahead inc death,2022-11-05,IE,quantile,0.050,26
2022-10-16,3 wk ahead inc death,2022-11-05,IT,quantile,0.050,511
2022-10-16,3 wk ahead inc death,2022-11-05,LV,quantile,0.050,8
2022-10-16,3 wk ahead inc death,2022-11-05,LI,quantile,0.050,0
2022-10-16,3 wk ahead inc death,2022-11-05,LT,quantile,0.050,8
2022-10-16,3 wk ahead inc death,2022-11-05,LU,quantile,0.050,5
2022-10-16,3 wk ahead inc death,2022-11-05,NL,quantile,0.050,55
2022-10-16,3 wk ahead inc death,2022-11-05,NO,quantile,0.050,13
2022-10-16,3 wk ahead inc death,2022-11-05,PL,quantile,0.050,72
2022-10-16,3 wk ahead inc death,2022-11-05,PT,quantile,0.050,6
2022-10-16,3 wk ahead inc death,2022-11-05,RO,quantile,0.050,14
2022-10-16,3 wk ahead inc death,2022-11-05,SK,quantile,0.050,3
2022-10-16,3 wk ahead inc death,2022-11-05,SI,quantile,0.050,6
2022-10-16,3 wk ahead inc death,2022-11-05,ES,quantile,0.050,207
2022-10-16,3 wk ahead inc death,2022-11-05,SE,quantile,0.050,68
2022-10-16,3 wk ahead inc death,2022-11-05,CH,quantile,0.050,13
2022-10-16,3 wk ahead inc death,2022-11-05,GB,quantile,0.050,544
2022-10-16,4 wk ahead inc death,2022-11-12,AT,quantile,0.050,115
2022-10-16,4 wk ahead inc death,2022-11-12,BE,quantile,0.050,29
2022-10-16,4 wk ahead inc death,2022-11-12,BG,quantile,0.050,11
2022-10-16,4 wk ahead inc death,2022-11-12,HR,quantile,0.050,1
2022-10-16,4 wk ahead inc death,2022-11-12,CY,quantile,0.050,3
2022-10-16,4 wk ahead inc death,2022-11-12,CZ,quantile,0.050,105
2022-10-16,4 wk ahead inc death,2022-11-12,DK,quantile,0.050,89
2022-10-16,4 wk ahead inc death,2022-11-12,EE,quantile,0.050,5
2022-10-16,4 wk ahead inc death,2022-11-12,FI,quantile,0.050,78
2022-10-16,4 wk ahead inc death,2022-11-12,FR,quantile,0.050,649
2022-10-16,4 wk ahead inc death,2022-11-12,DE,quantile,0.050,1714
2022-10-16,4 wk ahead inc death,2022-11-12,GR,quantile,0.050,55
2022-10-16,4 wk ahead inc death,2022-11-12,HU,quantile,0.050,60
2022-10-16,4 wk ahead inc death,2022-11-12,IS,quantile,0.050,0
2022-10-16,4 wk ahead inc death,2022-11-12,IE,quantile,0.050,25
2022-10-16,4 wk ahead inc death,2022-11-12,IT,quantile,0.050,564
2022-10-16,4 wk ahead inc death,2022-11-12,LV,quantile,0.050,8
2022-10-16,4 wk ahead inc death,2022-11-12,LI,quantile,0.050,0
2022-10-16,4 wk ahead inc death,2022-11-12,LT,quantile,0.050,7
2022-10-16,4 wk ahead inc death,2022-11-12,LU,quantile,0.050,5
2022-10-16,4 wk ahead inc death,2022-11-12,NL,quantile,0.050,63
2022-10-16,4 wk ahead inc death,2022-11-12,NO,quantile,0.050,13
2022-10-16,4 wk ahead inc death,2022-11-12,PL,quantile,0.050,65
2022-10-16,4 wk ahead inc death,2022-11-12,PT,quantile,0.050,5
2022-10-16,4 wk ahead inc death,2022-11-12,RO,quantile,0.050,12
2022-10-16,4 wk ahead inc death,2022-11-12,SK,quantile,0.050,1
2022-10-16,4 wk ahead inc death,2022-11-12,SI,quantile,0.050,6
2022-10-16,4 wk ahead inc death,2022-11-12,ES,quantile,0.050,212
2022-10-16,4 wk ahead inc death,2022-11-12,SE,quantile,0.050,62
2022-10-16,4 wk ahead inc death,2022-11-12,CH,quantile,0.050,17
2022-10-16,4 wk ahead inc death,2022-11-12,GB,quantile,0.050,1473
2022-10-16,5 wk ahead inc death,2022-11-19,AT,quantile,0.050,118
2022-10-16,5 wk ahead inc death,2022-11-19,BE,quantile,0.050,23
2022-10-16,5 wk ahead inc death,2022-11-19,BG,quantile,0.050,13
2022-10-16,5 wk ahead inc death,2022-11-19,HR,quantile,0.050,0
2022-10-16,5 wk ahead inc death,2022-11-19,CY,quantile,0.050,3
2022-10-16,5 wk ahead inc death,2022-11-19,CZ,quantile,0.050,103
2022-10-16,5 wk ahead inc death,2022-11-19,DK,quantile,0.050,119
2022-10-16,5 wk ahead inc death,2022-11-19,EE,quantile,0.050,5
2022-10-16,5 wk ahead inc death,2022-11-19,FI,quantile,0.050,88
2022-10-16,5 wk ahead inc death,2022-11-19,FR,quantile,0.050,742
2022-10-16,5 wk ahead inc death,2022-11-19,DE,quantile,0.050,1931
2022-10-16,5 wk ahead inc death,2022-11-19,GR,quantile,0.050,54
2022-10-16,5 wk ahead inc death,2022-11-19,HU,quantile,0.050,61
2022-10-16,5 wk ahead inc death,2022-11-19,IS,quantile,0.050,0
2022-10-16,5 wk ahead inc death,2022-11-19,IE,quantile,0.050,23
2022-10-16,5 wk ahead inc death,2022-11-19,IT,quantile,0.050,614
2022-10-16,5 wk ahead inc death,2022-11-19,LV,quantile,0.050,8
2022-10-16,5 wk ahead inc death,2022-11-19,LI,quantile,0.050,0
2022-10-16,5 wk ahead inc death,2022-11-19,LT,quantile,0.050,7
2022-10-16,5 wk ahead inc death,2022-11-19,LU,quantile,0.050,6
2022-10-16,5 wk ahead inc death,2022-11-19,NL,quantile,0.050,72
2022-10-16,5 wk ahead inc death,2022-11-19,NO,quantile,0.050,13
2022-10-16,5 wk ahead inc death,2022-11-19,PL,quantile,0.050,58
2022-10-16,5 wk ahead inc death,2022-11-19,PT,quantile,0.050,4
2022-10-16,5 wk ahead inc death,2022-11-19,RO,quantile,0.050,11
2022-10-16,5 wk ahead inc death,2022-11-19,SK,quantile,0.050,3
2022-10-16,5 wk ahead inc death,2022-11-19,SI,quantile,0.050,6
2022-10-16,5 wk ahead inc death,2022-11-19,ES,quantile,0.050,197
2022-10-16,5 wk ahead inc death,2022-11-19,SE,quantile,0.050,62
2022-10-16,5 wk ahead inc death,2022-11-19,CH,quantile,0.050,24
2022-10-16,5 wk ahead inc death,2022-11-19,GB,quantile,0.050,12071
2022-10-16,1 wk ahead inc death,2022-10-22,AT,quantile,0.100,100
2022-10-16,1 wk ahead inc death,2022-10-22,BE,quantile,0.100,42
2022-10-16,1 wk ahead inc death,2022-10-22,BG,quantile,0.100,13
2022-10-16,1 wk ahead inc death,2022-10-22,HR,quantile,0.100,25
2022-10-16,1 wk ahead inc death,2022-10-22,CY,quantile,0.100,3
2022-10-16,1 wk ahead inc death,2022-10-22,CZ,quantile,0.100,126
2022-10-16,1 wk ahead inc death,2022-10-22,DK,quantile,0.100,51
2022-10-16,1 wk ahead inc death,2022-10-22,EE,quantile,0.100,5
2022-10-16,1 wk ahead inc death,2022-10-22,FI,quantile,0.100,64
2022-10-16,1 wk ahead inc death,2022-10-22,FR,quantile,0.100,450
2022-10-16,1 wk ahead inc death,2022-10-22,DE,quantile,0.100,1042
2022-10-16,1 wk ahead inc death,2022-10-22,GR,quantile,0.100,52
2022-10-16,1 wk ahead inc death,2022-10-22,HU,quantile,0.100,56
2022-10-16,1 wk ahead inc death,2022-10-22,IS,quantile,0.100,0
2022-10-16,1 wk ahead inc death,2022-10-22,IE,quantile,0.100,27
2022-10-16,1 wk ahead inc death,2022-10-22,IT,quantile,0.100,426
2022-10-16,1 wk ahead inc death,2022-10-22,LV,quantile,0.100,10
2022-10-16,1 wk ahead inc death,2022-10-22,LI,quantile,0.100,0
2022-10-16,1 wk ahead inc death,2022-10-22,LT,quantile,0.100,11
2022-10-16,1 wk ahead inc death,2022-10-22,LU,quantile,0.100,4
2022-10-16,1 wk ahead inc death,2022-10-22,NL,quantile,0.100,44
2022-10-16,1 wk ahead inc death,2022-10-22,NO,quantile,0.100,15
2022-10-16,1 wk ahead inc death,2022-10-22,PL,quantile,0.100,120
2022-10-16,1 wk ahead inc death,2022-10-22,PT,quantile,0.100,32
2022-10-16,1 wk ahead inc death,2022-10-22,RO,quantile,0.100,24
2022-10-16,1 wk ahead inc death,2022-10-22,SK,quantile,0.100,22
2022-10-16,1 wk ahead inc death,2022-10-22,SI,quantile,0.100,6
2022-10-16,1 wk ahead inc death,2022-10-22,ES,quantile,0.100,183
2022-10-16,1 wk ahead inc death,2022-10-22,SE,quantile,0.100,79
2022-10-16,1 wk ahead inc death,2022-10-22,CH,quantile,0.100,8
