forecast_date,target,target_end_date,location,type,quantile,value
2022-12-25,2 wk ahead inc case,2023-01-07,LT,quantile,0.050,3443
2022-12-25,2 wk ahead inc case,2023-01-07,LU,quantile,0.050,2037
2022-12-25,2 wk ahead inc case,2023-01-07,MT,quantile,0.050,193
2022-12-25,2 wk ahead inc case,2023-01-07,NL,quantile,0.050,6475
2022-12-25,2 wk ahead inc case,2023-01-07,NO,quantile,0.050,2250
2022-12-25,2 wk ahead inc case,2023-01-07,PL,quantile,0.050,2142
2022-12-25,2 wk ahead inc case,2023-01-07,PT,quantile,0.050,1655
2022-12-25,2 wk ahead inc case,2023-01-07,RO,quantile,0.050,3413
2022-12-25,2 wk ahead inc case,2023-01-07,SK,quantile,0.050,2420
2022-12-25,2 wk ahead inc case,2023-01-07,SI,quantile,0.050,25431
2022-12-25,2 wk ahead inc case,2023-01-07,ES,quantile,0.050,19473
2022-12-25,2 wk ahead inc case,2023-01-07,SE,quantile,0.050,14974
2022-12-25,2 wk ahead inc case,2023-01-07,CH,quantile,0.050,11087
2022-12-25,2 wk ahead inc case,2023-01-07,GB,quantile,0.050,50745
2022-12-25,3 wk ahead inc case,2023-01-14,AT,quantile,0.050,47075
2022-12-25,3 wk ahead inc case,2023-01-14,BE,quantile,0.050,15944
2022-12-25,3 wk ahead inc case,2023-01-14,BG,quantile,0.050,767
2022-12-25,3 wk ahead inc case,2023-01-14,CY,quantile,0.050,2401
2022-12-25,3 wk ahead inc case,2023-01-14,CZ,quantile,0.050,2500
2022-12-25,3 wk ahead inc case,2023-01-14,DK,quantile,0.050,9831
2022-12-25,3 wk ahead inc case,2023-01-14,EE,quantile,0.050,631
2022-12-25,3 wk ahead inc case,2023-01-14,FI,quantile,0.050,14545
2022-12-25,3 wk ahead inc case,2023-01-14,FR,quantile,0.050,279439
2022-12-25,3 wk ahead inc case,2023-01-14,DE,quantile,0.050,269532
2022-12-25,3 wk ahead inc case,2023-01-14,GR,quantile,0.050,66825
2022-12-25,3 wk ahead inc case,2023-01-14,HU,quantile,0.050,4112
2022-12-25,3 wk ahead inc case,2023-01-14,IS,quantile,0.050,0
2022-12-25,3 wk ahead inc case,2023-01-14,IE,quantile,0.050,4632
2022-12-25,3 wk ahead inc case,2023-01-14,IT,quantile,0.050,117428
2022-12-25,3 wk ahead inc case,2023-01-14,LV,quantile,0.050,1956
2022-12-25,3 wk ahead inc case,2023-01-14,LI,quantile,0.050,102
2022-12-25,3 wk ahead inc case,2023-01-14,LT,quantile,0.050,3800
2022-12-25,3 wk ahead inc case,2023-01-14,LU,quantile,0.050,2431
2022-12-25,3 wk ahead inc case,2023-01-14,MT,quantile,0.050,250
2022-12-25,3 wk ahead inc case,2023-01-14,NL,quantile,0.050,6890
2022-12-25,3 wk ahead inc case,2023-01-14,NO,quantile,0.050,2734
2022-12-25,3 wk ahead inc case,2023-01-14,PL,quantile,0.050,2266
2022-12-25,3 wk ahead inc case,2023-01-14,PT,quantile,0.050,1558
2022-12-25,3 wk ahead inc case,2023-01-14,RO,quantile,0.050,4466
2022-12-25,3 wk ahead inc case,2023-01-14,SK,quantile,0.050,3204
2022-12-25,3 wk ahead inc case,2023-01-14,SI,quantile,0.050,36187
2022-12-25,3 wk ahead inc case,2023-01-14,ES,quantile,0.050,20342
2022-12-25,3 wk ahead inc case,2023-01-14,SE,quantile,0.050,19303
2022-12-25,3 wk ahead inc case,2023-01-14,CH,quantile,0.050,10698
2022-12-25,3 wk ahead inc case,2023-01-14,GB,quantile,0.050,56593
2022-12-25,4 wk ahead inc case,2023-01-21,AT,quantile,0.050,58376
2022-12-25,4 wk ahead inc case,2023-01-21,BE,quantile,0.050,20296
2022-12-25,4 wk ahead inc case,2023-01-21,BG,quantile,0.050,692
2022-12-25,4 wk ahead inc case,2023-01-21,CY,quantile,0.050,2224
2022-12-25,4 wk ahead inc case,2023-01-21,CZ,quantile,0.050,2468
2022-12-25,4 wk ahead inc case,2023-01-21,DK,quantile,0.050,10681
2022-12-25,4 wk ahead inc case,2023-01-21,EE,quantile,0.050,667
2022-12-25,4 wk ahead inc case,2023-01-21,FI,quantile,0.050,18296
2022-12-25,4 wk ahead inc case,2023-01-21,FR,quantile,0.050,269336
2022-12-25,4 wk ahead inc case,2023-01-21,DE,quantile,0.050,304792
2022-12-25,4 wk ahead inc case,2023-01-21,GR,quantile,0.050,93084
2022-12-25,4 wk ahead inc case,2023-01-21,HU,quantile,0.050,3894
2022-12-25,4 wk ahead inc case,2023-01-21,IS,quantile,0.050,0
2022-12-25,4 wk ahead inc case,2023-01-21,IE,quantile,0.050,5738
2022-12-25,4 wk ahead inc case,2023-01-21,IT,quantile,0.050,116821
2022-12-25,4 wk ahead inc case,2023-01-21,LV,quantile,0.050,1872
2022-12-25,4 wk ahead inc case,2023-01-21,LI,quantile,0.050,117
2022-12-25,4 wk ahead inc case,2023-01-21,LT,quantile,0.050,4189
2022-12-25,4 wk ahead inc case,2023-01-21,LU,quantile,0.050,2904
2022-12-25,4 wk ahead inc case,2023-01-21,MT,quantile,0.050,337
2022-12-25,4 wk ahead inc case,2023-01-21,NL,quantile,0.050,7292
2022-12-25,4 wk ahead inc case,2023-01-21,NO,quantile,0.050,3368
2022-12-25,4 wk ahead inc case,2023-01-21,PL,quantile,0.050,2562
2022-12-25,4 wk ahead inc case,2023-01-21,PT,quantile,0.050,1474
2022-12-25,4 wk ahead inc case,2023-01-21,RO,quantile,0.050,5970
2022-12-25,4 wk ahead inc case,2023-01-21,SK,quantile,0.050,4364
2022-12-25,4 wk ahead inc case,2023-01-21,SI,quantile,0.050,50588
2022-12-25,4 wk ahead inc case,2023-01-21,ES,quantile,0.050,21306
2022-12-25,4 wk ahead inc case,2023-01-21,SE,quantile,0.050,25287
2022-12-25,4 wk ahead inc case,2023-01-21,CH,quantile,0.050,10256
2022-12-25,4 wk ahead inc case,2023-01-21,GB,quantile,0.050,63452
2022-12-25,5 wk ahead inc case,2023-01-28,AT,quantile,0.050,76217
2022-12-25,5 wk ahead inc case,2023-01-28,BE,quantile,0.050,26902
2022-12-25,5 wk ahead inc case,2023-01-28,BG,quantile,0.050,622
2022-12-25,5 wk ahead inc case,2023-01-28,CY,quantile,0.050,2052
2022-12-25,5 wk ahead inc case,2023-01-28,CZ,quantile,0.050,2502
2022-12-25,5 wk ahead inc case,2023-01-28,DK,quantile,0.050,11621
2022-12-25,5 wk ahead inc case,2023-01-28,EE,quantile,0.050,714
2022-12-25,5 wk ahead inc case,2023-01-28,FI,quantile,0.050,23492
2022-12-25,5 wk ahead inc case,2023-01-28,FR,quantile,0.050,262100
2022-12-25,5 wk ahead inc case,2023-01-28,DE,quantile,0.050,350877
2022-12-25,5 wk ahead inc case,2023-01-28,GR,quantile,0.050,137659
2022-12-25,5 wk ahead inc case,2023-01-28,HU,quantile,0.050,3692
2022-12-25,5 wk ahead inc case,2023-01-28,IS,quantile,0.050,0
2022-12-25,5 wk ahead inc case,2023-01-28,IE,quantile,0.050,7062
2022-12-25,5 wk ahead inc case,2023-01-28,IT,quantile,0.050,117367
2022-12-25,5 wk ahead inc case,2023-01-28,LV,quantile,0.050,1791
2022-12-25,5 wk ahead inc case,2023-01-28,LI,quantile,0.050,133
2022-12-25,5 wk ahead inc case,2023-01-28,LT,quantile,0.050,4610
2022-12-25,5 wk ahead inc case,2023-01-28,LU,quantile,0.050,3512
2022-12-25,5 wk ahead inc case,2023-01-28,MT,quantile,0.050,461
2022-12-25,5 wk ahead inc case,2023-01-28,NL,quantile,0.050,7628
2022-12-25,5 wk ahead inc case,2023-01-28,NO,quantile,0.050,4203
2022-12-25,5 wk ahead inc case,2023-01-28,PL,quantile,0.050,3084
2022-12-25,5 wk ahead inc case,2023-01-28,PT,quantile,0.050,1402
2022-12-25,5 wk ahead inc case,2023-01-28,RO,quantile,0.050,8087
2022-12-25,5 wk ahead inc case,2023-01-28,SK,quantile,0.050,6053
2022-12-25,5 wk ahead inc case,2023-01-28,SI,quantile,0.050,68929
2022-12-25,5 wk ahead inc case,2023-01-28,ES,quantile,0.050,22371
2022-12-25,5 wk ahead inc case,2023-01-28,SE,quantile,0.050,33523
2022-12-25,5 wk ahead inc case,2023-01-28,CH,quantile,0.050,9988
2022-12-25,5 wk ahead inc case,2023-01-28,GB,quantile,0.050,71457
2022-12-25,1 wk ahead inc case,2022-12-31,AT,quantile,0.100,35667
2022-12-25,1 wk ahead inc case,2022-12-31,BE,quantile,0.100,10573
2022-12-25,1 wk ahead inc case,2022-12-31,BG,quantile,0.100,959
2022-12-25,1 wk ahead inc case,2022-12-31,CY,quantile,0.100,2915
2022-12-25,1 wk ahead inc case,2022-12-31,CZ,quantile,0.100,2874
2022-12-25,1 wk ahead inc case,2022-12-31,DK,quantile,0.100,8842
2022-12-25,1 wk ahead inc case,2022-12-31,EE,quantile,0.100,604
2022-12-25,1 wk ahead inc case,2022-12-31,FI,quantile,0.100,10001
2022-12-25,1 wk ahead inc case,2022-12-31,FR,quantile,0.100,323241
2022-12-25,1 wk ahead inc case,2022-12-31,DE,quantile,0.100,224743
2022-12-25,1 wk ahead inc case,2022-12-31,GR,quantile,0.100,43059
2022-12-25,1 wk ahead inc case,2022-12-31,HU,quantile,0.100,4650
2022-12-25,1 wk ahead inc case,2022-12-31,IS,quantile,0.100,0
2022-12-25,1 wk ahead inc case,2022-12-31,IE,quantile,0.100,3188
2022-12-25,1 wk ahead inc case,2022-12-31,IT,quantile,0.100,134705
2022-12-25,1 wk ahead inc case,2022-12-31,LV,quantile,0.100,2235
2022-12-25,1 wk ahead inc case,2022-12-31,LI,quantile,0.100,79
2022-12-25,1 wk ahead inc case,2022-12-31,LT,quantile,0.100,2728
2022-12-25,1 wk ahead inc case,2022-12-31,LU,quantile,0.100,1774
2022-12-25,1 wk ahead inc case,2022-12-31,MT,quantile,0.100,149
2022-12-25,1 wk ahead inc case,2022-12-31,NL,quantile,0.100,6335
2022-12-25,1 wk ahead inc case,2022-12-31,NO,quantile,0.100,1889
2022-12-25,1 wk ahead inc case,2022-12-31,PL,quantile,0.100,2159
2022-12-25,1 wk ahead inc case,2022-12-31,PT,quantile,0.100,1959
2022-12-25,1 wk ahead inc case,2022-12-31,RO,quantile,0.100,2712
2022-12-25,1 wk ahead inc case,2022-12-31,SK,quantile,0.100,1910
2022-12-25,1 wk ahead inc case,2022-12-31,SI,quantile,0.100,15884
2022-12-25,1 wk ahead inc case,2022-12-31,ES,quantile,0.100,18725
2022-12-25,1 wk ahead inc case,2022-12-31,SE,quantile,0.100,11988
2022-12-25,1 wk ahead inc case,2022-12-31,CH,quantile,0.100,12349
2022-12-25,1 wk ahead inc case,2022-12-31,GB,quantile,0.100,48231
2022-12-25,2 wk ahead inc case,2023-01-07,AT,quantile,0.100,40689
2022-12-25,2 wk ahead inc case,2023-01-07,BE,quantile,0.100,13026
2022-12-25,2 wk ahead inc case,2023-01-07,BG,quantile,0.100,868
2022-12-25,2 wk ahead inc case,2023-01-07,CY,quantile,0.100,2719
2022-12-25,2 wk ahead inc case,2023-01-07,CZ,quantile,0.100,2741
2022-12-25,2 wk ahead inc case,2023-01-07,DK,quantile,0.100,9530
2022-12-25,2 wk ahead inc case,2023-01-07,EE,quantile,0.100,621
2022-12-25,2 wk ahead inc case,2023-01-07,FI,quantile,0.100,11881
2022-12-25,2 wk ahead inc case,2023-01-07,FR,quantile,0.100,308997
2022-12-25,2 wk ahead inc case,2023-01-07,DE,quantile,0.100,243128
2022-12-25,2 wk ahead inc case,2023-01-07,GR,quantile,0.100,52314
2022-12-25,2 wk ahead inc case,2023-01-07,HU,quantile,0.100,4397
2022-12-25,2 wk ahead inc case,2023-01-07,IS,quantile,0.100,0
2022-12-25,2 wk ahead inc case,2023-01-07,IE,quantile,0.100,3845
2022-12-25,2 wk ahead inc case,2023-01-07,IT,quantile,0.100,131133
2022-12-25,2 wk ahead inc case,2023-01-07,LV,quantile,0.100,2127
2022-12-25,2 wk ahead inc case,2023-01-07,LI,quantile,0.100,90
2022-12-25,2 wk ahead inc case,2023-01-07,LT,quantile,0.100,3461
2022-12-25,2 wk ahead inc case,2023-01-07,LU,quantile,0.100,2060
2022-12-25,2 wk ahead inc case,2023-01-07,MT,quantile,0.100,196
2022-12-25,2 wk ahead inc case,2023-01-07,NL,quantile,0.100,6712
2022-12-25,2 wk ahead inc case,2023-01-07,NO,quantile,0.100,2270
2022-12-25,2 wk ahead inc case,2023-01-07,PL,quantile,0.100,2157
2022-12-25,2 wk ahead inc case,2023-01-07,PT,quantile,0.100,1838
2022-12-25,2 wk ahead inc case,2023-01-07,RO,quantile,0.100,3419
2022-12-25,2 wk ahead inc case,2023-01-07,SK,quantile,0.100,2420
2022-12-25,2 wk ahead inc case,2023-01-07,SI,quantile,0.100,27207
2022-12-25,2 wk ahead inc case,2023-01-07,ES,quantile,0.100,19531
2022-12-25,2 wk ahead inc case,2023-01-07,SE,quantile,0.100,15045
2022-12-25,2 wk ahead inc case,2023-01-07,CH,quantile,0.100,11767
2022-12-25,2 wk ahead inc case,2023-01-07,GB,quantile,0.100,52994
2022-12-25,3 wk ahead inc case,2023-01-14,AT,quantile,0.100,48728
2022-12-25,3 wk ahead inc case,2023-01-14,BE,quantile,0.100,16395
2022-12-25,3 wk ahead inc case,2023-01-14,BG,quantile,0.100,786
2022-12-25,3 wk ahead inc case,2023-01-14,CY,quantile,0.100,2522
2022-12-25,3 wk ahead inc case,2023-01-14,CZ,quantile,0.100,2678
2022-12-25,3 wk ahead inc case,2023-01-14,DK,quantile,0.100,10212
2022-12-25,3 wk ahead inc case,2023-01-14,EE,quantile,0.100,644
2022-12-25,3 wk ahead inc case,2023-01-14,FI,quantile,0.100,14558
2022-12-25,3 wk ahead inc case,2023-01-14,FR,quantile,0.100,294874
2022-12-25,3 wk ahead inc case,2023-01-14,DE,quantile,0.100,272046
2022-12-25,3 wk ahead inc case,2023-01-14,GR,quantile,0.100,68270
2022-12-25,3 wk ahead inc case,2023-01-14,HU,quantile,0.100,4159
2022-12-25,3 wk ahead inc case,2023-01-14,IS,quantile,0.100,0
2022-12-25,3 wk ahead inc case,2023-01-14,IE,quantile,0.100,4683
2022-12-25,3 wk ahead inc case,2023-01-14,IT,quantile,0.100,128764
2022-12-25,3 wk ahead inc case,2023-01-14,LV,quantile,0.100,2029
2022-12-25,3 wk ahead inc case,2023-01-14,LI,quantile,0.100,104
2022-12-25,3 wk ahead inc case,2023-01-14,LT,quantile,0.100,3837
2022-12-25,3 wk ahead inc case,2023-01-14,LU,quantile,0.100,2458
2022-12-25,3 wk ahead inc case,2023-01-14,MT,quantile,0.100,260
2022-12-25,3 wk ahead inc case,2023-01-14,NL,quantile,0.100,7054
2022-12-25,3 wk ahead inc case,2023-01-14,NO,quantile,0.100,2771
2022-12-25,3 wk ahead inc case,2023-01-14,PL,quantile,0.100,2294
2022-12-25,3 wk ahead inc case,2023-01-14,PT,quantile,0.100,1727
2022-12-25,3 wk ahead inc case,2023-01-14,RO,quantile,0.100,4481
2022-12-25,3 wk ahead inc case,2023-01-14,SK,quantile,0.100,3204
2022-12-25,3 wk ahead inc case,2023-01-14,SI,quantile,0.100,54448
2022-12-25,3 wk ahead inc case,2023-01-14,ES,quantile,0.100,20447
2022-12-25,3 wk ahead inc case,2023-01-14,SE,quantile,0.100,19504
2022-12-25,3 wk ahead inc case,2023-01-14,CH,quantile,0.100,11357
2022-12-25,3 wk ahead inc case,2023-01-14,GB,quantile,0.100,58341
2022-12-25,4 wk ahead inc case,2023-01-21,AT,quantile,0.100,61791
2022-12-25,4 wk ahead inc case,2023-01-21,BE,quantile,0.100,21624
2022-12-25,4 wk ahead inc case,2023-01-21,BG,quantile,0.100,711
2022-12-25,4 wk ahead inc case,2023-01-21,CY,quantile,0.100,2329
2022-12-25,4 wk ahead inc case,2023-01-21,CZ,quantile,0.100,2681
2022-12-25,4 wk ahead inc case,2023-01-21,DK,quantile,0.100,10891
2022-12-25,4 wk ahead inc case,2023-01-21,EE,quantile,0.100,675
2022-12-25,4 wk ahead inc case,2023-01-21,FI,quantile,0.100,18327
2022-12-25,4 wk ahead inc case,2023-01-21,FR,quantile,0.100,282202
2022-12-25,4 wk ahead inc case,2023-01-21,DE,quantile,0.100,307625
2022-12-25,4 wk ahead inc case,2023-01-21,GR,quantile,0.100,95219
2022-12-25,4 wk ahead inc case,2023-01-21,HU,quantile,0.100,3937
2022-12-25,4 wk ahead inc case,2023-01-21,IS,quantile,0.100,0
2022-12-25,4 wk ahead inc case,2023-01-21,IE,quantile,0.100,5835
2022-12-25,4 wk ahead inc case,2023-01-21,IT,quantile,0.100,127384
2022-12-25,4 wk ahead inc case,2023-01-21,LV,quantile,0.100,1938
2022-12-25,4 wk ahead inc case,2023-01-21,LI,quantile,0.100,120
2022-12-25,4 wk ahead inc case,2023-01-21,LT,quantile,0.100,4254
2022-12-25,4 wk ahead inc case,2023-01-21,LU,quantile,0.100,2937
2022-12-25,4 wk ahead inc case,2023-01-21,MT,quantile,0.100,352
2022-12-25,4 wk ahead inc case,2023-01-21,NL,quantile,0.100,7320
2022-12-25,4 wk ahead inc case,2023-01-21,NO,quantile,0.100,3428
2022-12-25,4 wk ahead inc case,2023-01-21,PL,quantile,0.100,2614
2022-12-25,4 wk ahead inc case,2023-01-21,PT,quantile,0.100,1629
2022-12-25,4 wk ahead inc case,2023-01-21,RO,quantile,0.100,5989
2022-12-25,4 wk ahead inc case,2023-01-21,SK,quantile,0.100,4368
2022-12-25,4 wk ahead inc case,2023-01-21,SI,quantile,0.100,118690
2022-12-25,4 wk ahead inc case,2023-01-21,ES,quantile,0.100,21444
2022-12-25,4 wk ahead inc case,2023-01-21,SE,quantile,0.100,25572
2022-12-25,4 wk ahead inc case,2023-01-21,CH,quantile,0.100,10779
2022-12-25,4 wk ahead inc case,2023-01-21,GB,quantile,0.100,64567
2022-12-25,5 wk ahead inc case,2023-01-28,AT,quantile,0.100,82957
2022-12-25,5 wk ahead inc case,2023-01-28,BE,quantile,0.100,28776
2022-12-25,5 wk ahead inc case,2023-01-28,BG,quantile,0.100,640
2022-12-25,5 wk ahead inc case,2023-01-28,CY,quantile,0.100,2143
2022-12-25,5 wk ahead inc case,2023-01-28,CZ,quantile,0.100,2749
2022-12-25,5 wk ahead inc case,2023-01-28,DK,quantile,0.100,11636
2022-12-25,5 wk ahead inc case,2023-01-28,EE,quantile,0.100,715
2022-12-25,5 wk ahead inc case,2023-01-28,FI,quantile,0.100,23581
2022-12-25,5 wk ahead inc case,2023-01-28,FR,quantile,0.100,272115
2022-12-25,5 wk ahead inc case,2023-01-28,DE,quantile,0.100,353382
2022-12-25,5 wk ahead inc case,2023-01-28,GR,quantile,0.100,139632
2022-12-25,5 wk ahead inc case,2023-01-28,HU,quantile,0.100,3730
2022-12-25,5 wk ahead inc case,2023-01-28,IS,quantile,0.100,0
2022-12-25,5 wk ahead inc case,2023-01-28,IE,quantile,0.100,7228
2022-12-25,5 wk ahead inc case,2023-01-28,IT,quantile,0.100,126979
2022-12-25,5 wk ahead inc case,2023-01-28,LV,quantile,0.100,1851
2022-12-25,5 wk ahead inc case,2023-01-28,LI,quantile,0.100,137
2022-12-25,5 wk ahead inc case,2023-01-28,LT,quantile,0.100,4715
2022-12-25,5 wk ahead inc case,2023-01-28,LU,quantile,0.100,3546
2022-12-25,5 wk ahead inc case,2023-01-28,MT,quantile,0.100,483
2022-12-25,5 wk ahead inc case,2023-01-28,NL,quantile,0.100,7672
2022-12-25,5 wk ahead inc case,2023-01-28,NO,quantile,0.100,4287
2022-12-25,5 wk ahead inc case,2023-01-28,PL,quantile,0.100,3176
2022-12-25,5 wk ahead inc case,2023-01-28,PT,quantile,0.100,1542
2022-12-25,5 wk ahead inc case,2023-01-28,RO,quantile,0.100,8107
2022-12-25,5 wk ahead inc case,2023-01-28,SK,quantile,0.100,6067
2022-12-25,5 wk ahead inc case,2023-01-28,SI,quantile,0.100,209781
2022-12-25,5 wk ahead inc case,2023-01-28,ES,quantile,0.100,22542
2022-12-25,5 wk ahead inc case,2023-01-28,SE,quantile,0.100,33899
2022-12-25,5 wk ahead inc case,2023-01-28,CH,quantile,0.100,10390
2022-12-25,5 wk ahead inc case,2023-01-28,GB,quantile,0.100,71852
2022-12-25,1 wk ahead inc case,2022-12-31,AT,quantile,0.150,35971
2022-12-25,1 wk ahead inc case,2022-12-31,BE,quantile,0.150,10620
2022-12-25,1 wk ahead inc case,2022-12-31,BG,quantile,0.150,1040
2022-12-25,1 wk ahead inc case,2022-12-31,CY,quantile,0.150,2919
2022-12-25,1 wk ahead inc case,2022-12-31,CZ,quantile,0.150,2891
2022-12-25,1 wk ahead inc case,2022-12-31,DK,quantile,0.150,8860
2022-12-25,1 wk ahead inc case,2022-12-31,EE,quantile,0.150,610
2022-12-25,1 wk ahead inc case,2022-12-31,FI,quantile,0.150,10024
2022-12-25,1 wk ahead inc case,2022-12-31,FR,quantile,0.150,326220
2022-12-25,1 wk ahead inc case,2022-12-31,DE,quantile,0.150,226336
2022-12-25,1 wk ahead inc case,2022-12-31,GR,quantile,0.150,43140
2022-12-25,1 wk ahead inc case,2022-12-31,HU,quantile,0.150,4882
2022-12-25,1 wk ahead inc case,2022-12-31,IS,quantile,0.150,0
2022-12-25,1 wk ahead inc case,2022-12-31,IE,quantile,0.150,3199
2022-12-25,1 wk ahead inc case,2022-12-31,IT,quantile,0.150,135383
2022-12-25,1 wk ahead inc case,2022-12-31,LV,quantile,0.150,2236
2022-12-25,1 wk ahead inc case,2022-12-31,LI,quantile,0.150,80
2022-12-25,1 wk ahead inc case,2022-12-31,LT,quantile,0.150,2729
2022-12-25,1 wk ahead inc case,2022-12-31,LU,quantile,0.150,1784
2022-12-25,1 wk ahead inc case,2022-12-31,MT,quantile,0.150,149
2022-12-25,1 wk ahead inc case,2022-12-31,NL,quantile,0.150,6363
2022-12-25,1 wk ahead inc case,2022-12-31,NO,quantile,0.150,1892
2022-12-25,1 wk ahead inc case,2022-12-31,PL,quantile,0.150,2166
2022-12-25,1 wk ahead inc case,2022-12-31,PT,quantile,0.150,1966
2022-12-25,1 wk ahead inc case,2022-12-31,RO,quantile,0.150,2718
2022-12-25,1 wk ahead inc case,2022-12-31,SK,quantile,0.150,1912
2022-12-25,1 wk ahead inc case,2022-12-31,SI,quantile,0.150,15891
2022-12-25,1 wk ahead inc case,2022-12-31,ES,quantile,0.150,18748
2022-12-25,1 wk ahead inc case,2022-12-31,SE,quantile,0.150,11997
2022-12-25,1 wk ahead inc case,2022-12-31,CH,quantile,0.150,12384
2022-12-25,1 wk ahead inc case,2022-12-31,GB,quantile,0.150,48382
2022-12-25,2 wk ahead inc case,2023-01-07,AT,quantile,0.150,40873
2022-12-25,2 wk ahead inc case,2023-01-07,BE,quantile,0.150,13225
2022-12-25,2 wk ahead inc case,2023-01-07,BG,quantile,0.150,948
2022-12-25,2 wk ahead inc case,2023-01-07,CY,quantile,0.150,2727
2022-12-25,2 wk ahead inc case,2023-01-07,CZ,quantile,0.150,2773
2022-12-25,2 wk ahead inc case,2023-01-07,DK,quantile,0.150,9564
2022-12-25,2 wk ahead inc case,2023-01-07,EE,quantile,0.150,633
2022-12-25,2 wk ahead inc case,2023-01-07,FI,quantile,0.150,11902
2022-12-25,2 wk ahead inc case,2023-01-07,FR,quantile,0.150,314927
2022-12-25,2 wk ahead inc case,2023-01-07,DE,quantile,0.150,246955
2022-12-25,2 wk ahead inc case,2023-01-07,GR,quantile,0.150,52493
2022-12-25,2 wk ahead inc case,2023-01-07,HU,quantile,0.150,4607
2022-12-25,2 wk ahead inc case,2023-01-07,IS,quantile,0.150,0
2022-12-25,2 wk ahead inc case,2023-01-07,IE,quantile,0.150,3875
2022-12-25,2 wk ahead inc case,2023-01-07,IT,quantile,0.150,132413
2022-12-25,2 wk ahead inc case,2023-01-07,LV,quantile,0.150,2128
2022-12-25,2 wk ahead inc case,2023-01-07,LI,quantile,0.150,91
2022-12-25,2 wk ahead inc case,2023-01-07,LT,quantile,0.150,3473
2022-12-25,2 wk ahead inc case,2023-01-07,LU,quantile,0.150,2082
2022-12-25,2 wk ahead inc case,2023-01-07,MT,quantile,0.150,197
2022-12-25,2 wk ahead inc case,2023-01-07,NL,quantile,0.150,6750
2022-12-25,2 wk ahead inc case,2023-01-07,NO,quantile,0.150,2276
2022-12-25,2 wk ahead inc case,2023-01-07,PL,quantile,0.150,2164
2022-12-25,2 wk ahead inc case,2023-01-07,PT,quantile,0.150,1851
2022-12-25,2 wk ahead inc case,2023-01-07,RO,quantile,0.150,3430
2022-12-25,2 wk ahead inc case,2023-01-07,SK,quantile,0.150,2437
2022-12-25,2 wk ahead inc case,2023-01-07,SI,quantile,0.150,27651
2022-12-25,2 wk ahead inc case,2023-01-07,ES,quantile,0.150,19560
2022-12-25,2 wk ahead inc case,2023-01-07,SE,quantile,0.150,15114
2022-12-25,2 wk ahead inc case,2023-01-07,CH,quantile,0.150,11836
2022-12-25,2 wk ahead inc case,2023-01-07,GB,quantile,0.150,53437
2022-12-25,3 wk ahead inc case,2023-01-14,AT,quantile,0.150,49141
2022-12-25,3 wk ahead inc case,2023-01-14,BE,quantile,0.150,16974
2022-12-25,3 wk ahead inc case,2023-01-14,BG,quantile,0.150,864
2022-12-25,3 wk ahead inc case,2023-01-14,CY,quantile,0.150,2533
2022-12-25,3 wk ahead inc case,2023-01-14,CZ,quantile,0.150,2723
2022-12-25,3 wk ahead inc case,2023-01-14,DK,quantile,0.150,10216
2022-12-25,3 wk ahead inc case,2023-01-14,EE,quantile,0.150,662
