forecast_date,target,target_end_date,location,type,quantile,value
2021-07-18,1 wk ahead inc death,2021-07-24,GB,quantile,0.300,227
2021-07-18,2 wk ahead inc death,2021-07-31,AT,quantile,0.300,5
2021-07-18,2 wk ahead inc death,2021-07-31,BE,quantile,0.300,13
2021-07-18,2 wk ahead inc death,2021-07-31,BG,quantile,0.300,29
2021-07-18,2 wk ahead inc death,2021-07-31,HR,quantile,0.300,11
2021-07-18,2 wk ahead inc death,2021-07-31,CY,quantile,0.300,10
2021-07-18,2 wk ahead inc death,2021-07-31,CZ,quantile,0.300,13
2021-07-18,2 wk ahead inc death,2021-07-31,DK,quantile,0.300,5
2021-07-18,2 wk ahead inc death,2021-07-31,EE,quantile,0.300,1
2021-07-18,2 wk ahead inc death,2021-07-31,FI,quantile,0.300,6
2021-07-18,2 wk ahead inc death,2021-07-31,FR,quantile,0.300,162
2021-07-18,2 wk ahead inc death,2021-07-31,DE,quantile,0.300,117
2021-07-18,2 wk ahead inc death,2021-07-31,GR,quantile,0.300,101
2021-07-18,2 wk ahead inc death,2021-07-31,HU,quantile,0.300,6
2021-07-18,2 wk ahead inc death,2021-07-31,IS,quantile,0.300,0
2021-07-18,2 wk ahead inc death,2021-07-31,IE,quantile,0.300,12
2021-07-18,2 wk ahead inc death,2021-07-31,IT,quantile,0.300,78
2021-07-18,2 wk ahead inc death,2021-07-31,LV,quantile,0.300,4
2021-07-18,2 wk ahead inc death,2021-07-31,LI,quantile,0.300,0
2021-07-18,2 wk ahead inc death,2021-07-31,LT,quantile,0.300,5
2021-07-18,2 wk ahead inc death,2021-07-31,LU,quantile,0.300,2
2021-07-18,2 wk ahead inc death,2021-07-31,MT,quantile,0.300,0
2021-07-18,2 wk ahead inc death,2021-07-31,NL,quantile,0.300,2
2021-07-18,2 wk ahead inc death,2021-07-31,NO,quantile,0.300,2
2021-07-18,2 wk ahead inc death,2021-07-31,PL,quantile,0.300,41
2021-07-18,2 wk ahead inc death,2021-07-31,PT,quantile,0.300,61
2021-07-18,2 wk ahead inc death,2021-07-31,RO,quantile,0.300,169
2021-07-18,2 wk ahead inc death,2021-07-31,SK,quantile,0.300,5
2021-07-18,2 wk ahead inc death,2021-07-31,SI,quantile,0.300,1
2021-07-18,2 wk ahead inc death,2021-07-31,ES,quantile,0.300,59
2021-07-18,2 wk ahead inc death,2021-07-31,SE,quantile,0.300,5
2021-07-18,2 wk ahead inc death,2021-07-31,CH,quantile,0.300,4
2021-07-18,2 wk ahead inc death,2021-07-31,GB,quantile,0.300,259
2021-07-18,3 wk ahead inc death,2021-08-07,AT,quantile,0.300,8
2021-07-18,3 wk ahead inc death,2021-08-07,BE,quantile,0.300,17
2021-07-18,3 wk ahead inc death,2021-08-07,BG,quantile,0.300,29
2021-07-18,3 wk ahead inc death,2021-08-07,HR,quantile,0.300,13
2021-07-18,3 wk ahead inc death,2021-08-07,CY,quantile,0.300,11
2021-07-18,3 wk ahead inc death,2021-08-07,CZ,quantile,0.300,17
2021-07-18,3 wk ahead inc death,2021-08-07,DK,quantile,0.300,4
2021-07-18,3 wk ahead inc death,2021-08-07,EE,quantile,0.300,1
2021-07-18,3 wk ahead inc death,2021-08-07,FI,quantile,0.300,5
2021-07-18,3 wk ahead inc death,2021-08-07,FR,quantile,0.300,242
2021-07-18,3 wk ahead inc death,2021-08-07,DE,quantile,0.300,138
2021-07-18,3 wk ahead inc death,2021-08-07,GR,quantile,0.300,67
2021-07-18,3 wk ahead inc death,2021-08-07,HU,quantile,0.300,7
2021-07-18,3 wk ahead inc death,2021-08-07,IS,quantile,0.300,0
2021-07-18,3 wk ahead inc death,2021-08-07,IE,quantile,0.300,14
2021-07-18,3 wk ahead inc death,2021-08-07,IT,quantile,0.300,109
2021-07-18,3 wk ahead inc death,2021-08-07,LV,quantile,0.300,4
2021-07-18,3 wk ahead inc death,2021-08-07,LI,quantile,0.300,0
2021-07-18,3 wk ahead inc death,2021-08-07,LT,quantile,0.300,7
2021-07-18,3 wk ahead inc death,2021-08-07,LU,quantile,0.300,2
2021-07-18,3 wk ahead inc death,2021-08-07,MT,quantile,0.300,0
2021-07-18,3 wk ahead inc death,2021-08-07,NL,quantile,0.300,0
2021-07-18,3 wk ahead inc death,2021-08-07,NO,quantile,0.300,1
2021-07-18,3 wk ahead inc death,2021-08-07,PL,quantile,0.300,40
2021-07-18,3 wk ahead inc death,2021-08-07,PT,quantile,0.300,55
2021-07-18,3 wk ahead inc death,2021-08-07,RO,quantile,0.300,181
2021-07-18,3 wk ahead inc death,2021-08-07,SK,quantile,0.300,5
2021-07-18,3 wk ahead inc death,2021-08-07,SI,quantile,0.300,1
2021-07-18,3 wk ahead inc death,2021-08-07,ES,quantile,0.300,94
2021-07-18,3 wk ahead inc death,2021-08-07,SE,quantile,0.300,5
2021-07-18,3 wk ahead inc death,2021-08-07,CH,quantile,0.300,7
2021-07-18,3 wk ahead inc death,2021-08-07,GB,quantile,0.300,250
2021-07-18,4 wk ahead inc death,2021-08-14,AT,quantile,0.300,6
2021-07-18,4 wk ahead inc death,2021-08-14,BE,quantile,0.300,18
2021-07-18,4 wk ahead inc death,2021-08-14,BG,quantile,0.300,25
2021-07-18,4 wk ahead inc death,2021-08-14,HR,quantile,0.300,12
2021-07-18,4 wk ahead inc death,2021-08-14,CY,quantile,0.300,6
2021-07-18,4 wk ahead inc death,2021-08-14,CZ,quantile,0.300,16
2021-07-18,4 wk ahead inc death,2021-08-14,DK,quantile,0.300,0
2021-07-18,4 wk ahead inc death,2021-08-14,EE,quantile,0.300,2
2021-07-18,4 wk ahead inc death,2021-08-14,FI,quantile,0.300,6
2021-07-18,4 wk ahead inc death,2021-08-14,FR,quantile,0.300,285
2021-07-18,4 wk ahead inc death,2021-08-14,DE,quantile,0.300,121
2021-07-18,4 wk ahead inc death,2021-08-14,GR,quantile,0.300,0
2021-07-18,4 wk ahead inc death,2021-08-14,HU,quantile,0.300,6
2021-07-18,4 wk ahead inc death,2021-08-14,IS,quantile,0.300,0
2021-07-18,4 wk ahead inc death,2021-08-14,IE,quantile,0.300,14
2021-07-18,4 wk ahead inc death,2021-08-14,IT,quantile,0.300,108
2021-07-18,4 wk ahead inc death,2021-08-14,LV,quantile,0.300,3
2021-07-18,4 wk ahead inc death,2021-08-14,LI,quantile,0.300,0
2021-07-18,4 wk ahead inc death,2021-08-14,LT,quantile,0.300,6
2021-07-18,4 wk ahead inc death,2021-08-14,LU,quantile,0.300,2
2021-07-18,4 wk ahead inc death,2021-08-14,MT,quantile,0.300,0
2021-07-18,4 wk ahead inc death,2021-08-14,NL,quantile,0.300,0
2021-07-18,4 wk ahead inc death,2021-08-14,NO,quantile,0.300,1
2021-07-18,4 wk ahead inc death,2021-08-14,PL,quantile,0.300,31
2021-07-18,4 wk ahead inc death,2021-08-14,PT,quantile,0.300,34
2021-07-18,4 wk ahead inc death,2021-08-14,RO,quantile,0.300,186
2021-07-18,4 wk ahead inc death,2021-08-14,SK,quantile,0.300,5
2021-07-18,4 wk ahead inc death,2021-08-14,SI,quantile,0.300,2
2021-07-18,4 wk ahead inc death,2021-08-14,ES,quantile,0.300,77
2021-07-18,4 wk ahead inc death,2021-08-14,SE,quantile,0.300,3
2021-07-18,4 wk ahead inc death,2021-08-14,CH,quantile,0.300,8
2021-07-18,4 wk ahead inc death,2021-08-14,GB,quantile,0.300,236
2021-07-18,5 wk ahead inc death,2021-08-21,AT,quantile,0.300,3
2021-07-18,5 wk ahead inc death,2021-08-21,BE,quantile,0.300,20
2021-07-18,5 wk ahead inc death,2021-08-21,BG,quantile,0.300,23
2021-07-18,5 wk ahead inc death,2021-08-21,HR,quantile,0.300,12
2021-07-18,5 wk ahead inc death,2021-08-21,CY,quantile,0.300,0
2021-07-18,5 wk ahead inc death,2021-08-21,CZ,quantile,0.300,15
2021-07-18,5 wk ahead inc death,2021-08-21,DK,quantile,0.300,0
2021-07-18,5 wk ahead inc death,2021-08-21,EE,quantile,0.300,1
2021-07-18,5 wk ahead inc death,2021-08-21,FI,quantile,0.300,2
2021-07-18,5 wk ahead inc death,2021-08-21,FR,quantile,0.300,313
2021-07-18,5 wk ahead inc death,2021-08-21,DE,quantile,0.300,84
2021-07-18,5 wk ahead inc death,2021-08-21,GR,quantile,0.300,0
2021-07-18,5 wk ahead inc death,2021-08-21,HU,quantile,0.300,5
2021-07-18,5 wk ahead inc death,2021-08-21,IS,quantile,0.300,0
2021-07-18,5 wk ahead inc death,2021-08-21,IE,quantile,0.300,14
2021-07-18,5 wk ahead inc death,2021-08-21,IT,quantile,0.300,89
2021-07-18,5 wk ahead inc death,2021-08-21,LV,quantile,0.300,2
2021-07-18,5 wk ahead inc death,2021-08-21,LI,quantile,0.300,0
2021-07-18,5 wk ahead inc death,2021-08-21,LT,quantile,0.300,5
2021-07-18,5 wk ahead inc death,2021-08-21,LU,quantile,0.300,2
2021-07-18,5 wk ahead inc death,2021-08-21,MT,quantile,0.300,0
2021-07-18,5 wk ahead inc death,2021-08-21,NL,quantile,0.300,0
2021-07-18,5 wk ahead inc death,2021-08-21,NO,quantile,0.300,1
2021-07-18,5 wk ahead inc death,2021-08-21,PL,quantile,0.300,25
2021-07-18,5 wk ahead inc death,2021-08-21,PT,quantile,0.300,0
2021-07-18,5 wk ahead inc death,2021-08-21,RO,quantile,0.300,185
2021-07-18,5 wk ahead inc death,2021-08-21,SK,quantile,0.300,4
2021-07-18,5 wk ahead inc death,2021-08-21,SI,quantile,0.300,1
2021-07-18,5 wk ahead inc death,2021-08-21,ES,quantile,0.300,3
2021-07-18,5 wk ahead inc death,2021-08-21,SE,quantile,0.300,2
2021-07-18,5 wk ahead inc death,2021-08-21,CH,quantile,0.300,8
2021-07-18,5 wk ahead inc death,2021-08-21,GB,quantile,0.300,219
2021-07-18,1 wk ahead inc death,2021-07-24,AT,quantile,0.350,8
2021-07-18,1 wk ahead inc death,2021-07-24,BE,quantile,0.350,13
2021-07-18,1 wk ahead inc death,2021-07-24,BG,quantile,0.350,33
2021-07-18,1 wk ahead inc death,2021-07-24,HR,quantile,0.350,11
2021-07-18,1 wk ahead inc death,2021-07-24,CY,quantile,0.350,9
2021-07-18,1 wk ahead inc death,2021-07-24,CZ,quantile,0.350,15
2021-07-18,1 wk ahead inc death,2021-07-24,DK,quantile,0.350,4
2021-07-18,1 wk ahead inc death,2021-07-24,EE,quantile,0.350,1
2021-07-18,1 wk ahead inc death,2021-07-24,FI,quantile,0.350,5
2021-07-18,1 wk ahead inc death,2021-07-24,FR,quantile,0.350,181
2021-07-18,1 wk ahead inc death,2021-07-24,DE,quantile,0.350,153
2021-07-18,1 wk ahead inc death,2021-07-24,GR,quantile,0.350,98
2021-07-18,1 wk ahead inc death,2021-07-24,HU,quantile,0.350,9
2021-07-18,1 wk ahead inc death,2021-07-24,IS,quantile,0.350,0
2021-07-18,1 wk ahead inc death,2021-07-24,IE,quantile,0.350,11
2021-07-18,1 wk ahead inc death,2021-07-24,IT,quantile,0.350,116
2021-07-18,1 wk ahead inc death,2021-07-24,LV,quantile,0.350,7
2021-07-18,1 wk ahead inc death,2021-07-24,LI,quantile,0.350,0
2021-07-18,1 wk ahead inc death,2021-07-24,LT,quantile,0.350,7
2021-07-18,1 wk ahead inc death,2021-07-24,LU,quantile,0.350,2
2021-07-18,1 wk ahead inc death,2021-07-24,MT,quantile,0.350,0
2021-07-18,1 wk ahead inc death,2021-07-24,NL,quantile,0.350,16
2021-07-18,1 wk ahead inc death,2021-07-24,NO,quantile,0.350,1
2021-07-18,1 wk ahead inc death,2021-07-24,PL,quantile,0.350,57
2021-07-18,1 wk ahead inc death,2021-07-24,PT,quantile,0.350,57
2021-07-18,1 wk ahead inc death,2021-07-24,RO,quantile,0.350,212
2021-07-18,1 wk ahead inc death,2021-07-24,SK,quantile,0.350,5
2021-07-18,1 wk ahead inc death,2021-07-24,SI,quantile,0.350,2
2021-07-18,1 wk ahead inc death,2021-07-24,ES,quantile,0.350,104
2021-07-18,1 wk ahead inc death,2021-07-24,SE,quantile,0.350,6
2021-07-18,1 wk ahead inc death,2021-07-24,CH,quantile,0.350,4
2021-07-18,1 wk ahead inc death,2021-07-24,GB,quantile,0.350,286
2021-07-18,2 wk ahead inc death,2021-07-31,AT,quantile,0.350,12
2021-07-18,2 wk ahead inc death,2021-07-31,BE,quantile,0.350,18
2021-07-18,2 wk ahead inc death,2021-07-31,BG,quantile,0.350,30
2021-07-18,2 wk ahead inc death,2021-07-31,HR,quantile,0.350,12
2021-07-18,2 wk ahead inc death,2021-07-31,CY,quantile,0.350,14
2021-07-18,2 wk ahead inc death,2021-07-31,CZ,quantile,0.350,18
2021-07-18,2 wk ahead inc death,2021-07-31,DK,quantile,0.350,6
2021-07-18,2 wk ahead inc death,2021-07-31,EE,quantile,0.350,1
2021-07-18,2 wk ahead inc death,2021-07-31,FI,quantile,0.350,7
2021-07-18,2 wk ahead inc death,2021-07-31,FR,quantile,0.350,257
2021-07-18,2 wk ahead inc death,2021-07-31,DE,quantile,0.350,183
2021-07-18,2 wk ahead inc death,2021-07-31,GR,quantile,0.350,173
2021-07-18,2 wk ahead inc death,2021-07-31,HU,quantile,0.350,7
2021-07-18,2 wk ahead inc death,2021-07-31,IS,quantile,0.350,0
2021-07-18,2 wk ahead inc death,2021-07-31,IE,quantile,0.350,13
2021-07-18,2 wk ahead inc death,2021-07-31,IT,quantile,0.350,157
2021-07-18,2 wk ahead inc death,2021-07-31,LV,quantile,0.350,5
2021-07-18,2 wk ahead inc death,2021-07-31,LI,quantile,0.350,0
2021-07-18,2 wk ahead inc death,2021-07-31,LT,quantile,0.350,8
2021-07-18,2 wk ahead inc death,2021-07-31,LU,quantile,0.350,3
2021-07-18,2 wk ahead inc death,2021-07-31,MT,quantile,0.350,0
2021-07-18,2 wk ahead inc death,2021-07-31,NL,quantile,0.350,33
2021-07-18,2 wk ahead inc death,2021-07-31,NO,quantile,0.350,2
2021-07-18,2 wk ahead inc death,2021-07-31,PL,quantile,0.350,47
2021-07-18,2 wk ahead inc death,2021-07-31,PT,quantile,0.350,70
2021-07-18,2 wk ahead inc death,2021-07-31,RO,quantile,0.350,205
2021-07-18,2 wk ahead inc death,2021-07-31,SK,quantile,0.350,5
2021-07-18,2 wk ahead inc death,2021-07-31,SI,quantile,0.350,2
2021-07-18,2 wk ahead inc death,2021-07-31,ES,quantile,0.350,137
2021-07-18,2 wk ahead inc death,2021-07-31,SE,quantile,0.350,5
2021-07-18,2 wk ahead inc death,2021-07-31,CH,quantile,0.350,6
2021-07-18,2 wk ahead inc death,2021-07-31,GB,quantile,0.350,304
2021-07-18,3 wk ahead inc death,2021-08-07,AT,quantile,0.350,17
2021-07-18,3 wk ahead inc death,2021-08-07,BE,quantile,0.350,20
2021-07-18,3 wk ahead inc death,2021-08-07,BG,quantile,0.350,31
2021-07-18,3 wk ahead inc death,2021-08-07,HR,quantile,0.350,13
2021-07-18,3 wk ahead inc death,2021-08-07,CY,quantile,0.350,17
2021-07-18,3 wk ahead inc death,2021-08-07,CZ,quantile,0.350,22
2021-07-18,3 wk ahead inc death,2021-08-07,DK,quantile,0.350,5
2021-07-18,3 wk ahead inc death,2021-08-07,EE,quantile,0.350,1
2021-07-18,3 wk ahead inc death,2021-08-07,FI,quantile,0.350,7
2021-07-18,3 wk ahead inc death,2021-08-07,FR,quantile,0.350,335
2021-07-18,3 wk ahead inc death,2021-08-07,DE,quantile,0.350,215
2021-07-18,3 wk ahead inc death,2021-08-07,GR,quantile,0.350,228
2021-07-18,3 wk ahead inc death,2021-08-07,HU,quantile,0.350,8
2021-07-18,3 wk ahead inc death,2021-08-07,IS,quantile,0.350,0
2021-07-18,3 wk ahead inc death,2021-08-07,IE,quantile,0.350,14
2021-07-18,3 wk ahead inc death,2021-08-07,IT,quantile,0.350,207
2021-07-18,3 wk ahead inc death,2021-08-07,LV,quantile,0.350,5
2021-07-18,3 wk ahead inc death,2021-08-07,LI,quantile,0.350,0
2021-07-18,3 wk ahead inc death,2021-08-07,LT,quantile,0.350,9
2021-07-18,3 wk ahead inc death,2021-08-07,LU,quantile,0.350,3
2021-07-18,3 wk ahead inc death,2021-08-07,MT,quantile,0.350,0
2021-07-18,3 wk ahead inc death,2021-08-07,NL,quantile,0.350,39
2021-07-18,3 wk ahead inc death,2021-08-07,NO,quantile,0.350,1
2021-07-18,3 wk ahead inc death,2021-08-07,PL,quantile,0.350,46
2021-07-18,3 wk ahead inc death,2021-08-07,PT,quantile,0.350,71
2021-07-18,3 wk ahead inc death,2021-08-07,RO,quantile,0.350,212
2021-07-18,3 wk ahead inc death,2021-08-07,SK,quantile,0.350,5
2021-07-18,3 wk ahead inc death,2021-08-07,SI,quantile,0.350,2
2021-07-18,3 wk ahead inc death,2021-08-07,ES,quantile,0.350,157
2021-07-18,3 wk ahead inc death,2021-08-07,SE,quantile,0.350,5
2021-07-18,3 wk ahead inc death,2021-08-07,CH,quantile,0.350,9
2021-07-18,3 wk ahead inc death,2021-08-07,GB,quantile,0.350,287
2021-07-18,4 wk ahead inc death,2021-08-14,AT,quantile,0.350,21
2021-07-18,4 wk ahead inc death,2021-08-14,BE,quantile,0.350,20
2021-07-18,4 wk ahead inc death,2021-08-14,BG,quantile,0.350,28
2021-07-18,4 wk ahead inc death,2021-08-14,HR,quantile,0.350,13
2021-07-18,4 wk ahead inc death,2021-08-14,CY,quantile,0.350,16
2021-07-18,4 wk ahead inc death,2021-08-14,CZ,quantile,0.350,23
2021-07-18,4 wk ahead inc death,2021-08-14,DK,quantile,0.350,1
2021-07-18,4 wk ahead inc death,2021-08-14,EE,quantile,0.350,2
2021-07-18,4 wk ahead inc death,2021-08-14,FI,quantile,0.350,8
2021-07-18,4 wk ahead inc death,2021-08-14,FR,quantile,0.350,393
2021-07-18,4 wk ahead inc death,2021-08-14,DE,quantile,0.350,228
2021-07-18,4 wk ahead inc death,2021-08-14,GR,quantile,0.350,272
2021-07-18,4 wk ahead inc death,2021-08-14,HU,quantile,0.350,7
2021-07-18,4 wk ahead inc death,2021-08-14,IS,quantile,0.350,0
2021-07-18,4 wk ahead inc death,2021-08-14,IE,quantile,0.350,15
2021-07-18,4 wk ahead inc death,2021-08-14,IT,quantile,0.350,252
2021-07-18,4 wk ahead inc death,2021-08-14,LV,quantile,0.350,4
2021-07-18,4 wk ahead inc death,2021-08-14,LI,quantile,0.350,0
2021-07-18,4 wk ahead inc death,2021-08-14,LT,quantile,0.350,10
2021-07-18,4 wk ahead inc death,2021-08-14,LU,quantile,0.350,3
2021-07-18,4 wk ahead inc death,2021-08-14,MT,quantile,0.350,0
2021-07-18,4 wk ahead inc death,2021-08-14,NL,quantile,0.350,0
2021-07-18,4 wk ahead inc death,2021-08-14,NO,quantile,0.350,1
2021-07-18,4 wk ahead inc death,2021-08-14,PL,quantile,0.350,38
2021-07-18,4 wk ahead inc death,2021-08-14,PT,quantile,0.350,63
2021-07-18,4 wk ahead inc death,2021-08-14,RO,quantile,0.350,207
2021-07-18,4 wk ahead inc death,2021-08-14,SK,quantile,0.350,5
2021-07-18,4 wk ahead inc death,2021-08-14,SI,quantile,0.350,3
2021-07-18,4 wk ahead inc death,2021-08-14,ES,quantile,0.350,142
2021-07-18,4 wk ahead inc death,2021-08-14,SE,quantile,0.350,3
2021-07-18,4 wk ahead inc death,2021-08-14,CH,quantile,0.350,10
2021-07-18,4 wk ahead inc death,2021-08-14,GB,quantile,0.350,257
2021-07-18,5 wk ahead inc death,2021-08-21,AT,quantile,0.350,25
2021-07-18,5 wk ahead inc death,2021-08-21,BE,quantile,0.350,21
2021-07-18,5 wk ahead inc death,2021-08-21,BG,quantile,0.350,28
2021-07-18,5 wk ahead inc death,2021-08-21,HR,quantile,0.350,13
2021-07-18,5 wk ahead inc death,2021-08-21,CY,quantile,0.350,16
2021-07-18,5 wk ahead inc death,2021-08-21,CZ,quantile,0.350,25
2021-07-18,5 wk ahead inc death,2021-08-21,DK,quantile,0.350,0
2021-07-18,5 wk ahead inc death,2021-08-21,EE,quantile,0.350,1
2021-07-18,5 wk ahead inc death,2021-08-21,FI,quantile,0.350,7
2021-07-18,5 wk ahead inc death,2021-08-21,FR,quantile,0.350,442
2021-07-18,5 wk ahead inc death,2021-08-21,DE,quantile,0.350,230
2021-07-18,5 wk ahead inc death,2021-08-21,GR,quantile,0.350,295
2021-07-18,5 wk ahead inc death,2021-08-21,HU,quantile,0.350,7
2021-07-18,5 wk ahead inc death,2021-08-21,IS,quantile,0.350,0
2021-07-18,5 wk ahead inc death,2021-08-21,IE,quantile,0.350,15
2021-07-18,5 wk ahead inc death,2021-08-21,IT,quantile,0.350,298
2021-07-18,5 wk ahead inc death,2021-08-21,LV,quantile,0.350,3
2021-07-18,5 wk ahead inc death,2021-08-21,LI,quantile,0.350,0
2021-07-18,5 wk ahead inc death,2021-08-21,LT,quantile,0.350,11
2021-07-18,5 wk ahead inc death,2021-08-21,LU,quantile,0.350,3
2021-07-18,5 wk ahead inc death,2021-08-21,MT,quantile,0.350,0
2021-07-18,5 wk ahead inc death,2021-08-21,NL,quantile,0.350,0
2021-07-18,5 wk ahead inc death,2021-08-21,NO,quantile,0.350,1
2021-07-18,5 wk ahead inc death,2021-08-21,PL,quantile,0.350,32
2021-07-18,5 wk ahead inc death,2021-08-21,PT,quantile,0.350,45
2021-07-18,5 wk ahead inc death,2021-08-21,RO,quantile,0.350,199
2021-07-18,5 wk ahead inc death,2021-08-21,SK,quantile,0.350,4
2021-07-18,5 wk ahead inc death,2021-08-21,SI,quantile,0.350,3
2021-07-18,5 wk ahead inc death,2021-08-21,ES,quantile,0.350,94
2021-07-18,5 wk ahead inc death,2021-08-21,SE,quantile,0.350,2
2021-07-18,5 wk ahead inc death,2021-08-21,CH,quantile,0.350,11
2021-07-18,5 wk ahead inc death,2021-08-21,GB,quantile,0.350,223
2021-07-18,1 wk ahead inc death,2021-07-24,AT,quantile,0.400,8
2021-07-18,1 wk ahead inc death,2021-07-24,BE,quantile,0.400,14
2021-07-18,1 wk ahead inc death,2021-07-24,BG,quantile,0.400,33
2021-07-18,1 wk ahead inc death,2021-07-24,HR,quantile,0.400,11
2021-07-18,1 wk ahead inc death,2021-07-24,CY,quantile,0.400,10
2021-07-18,1 wk ahead inc death,2021-07-24,CZ,quantile,0.400,15
2021-07-18,1 wk ahead inc death,2021-07-24,DK,quantile,0.400,4
2021-07-18,1 wk ahead inc death,2021-07-24,EE,quantile,0.400,1
2021-07-18,1 wk ahead inc death,2021-07-24,FI,quantile,0.400,5
2021-07-18,1 wk ahead inc death,2021-07-24,FR,quantile,0.400,181
2021-07-18,1 wk ahead inc death,2021-07-24,DE,quantile,0.400,154
2021-07-18,1 wk ahead inc death,2021-07-24,GR,quantile,0.400,99
2021-07-18,1 wk ahead inc death,2021-07-24,HU,quantile,0.400,9
2021-07-18,1 wk ahead inc death,2021-07-24,IS,quantile,0.400,0
2021-07-18,1 wk ahead inc death,2021-07-24,IE,quantile,0.400,11
2021-07-18,1 wk ahead inc death,2021-07-24,IT,quantile,0.400,116
2021-07-18,1 wk ahead inc death,2021-07-24,LV,quantile,0.400,7
2021-07-18,1 wk ahead inc death,2021-07-24,LI,quantile,0.400,0
2021-07-18,1 wk ahead inc death,2021-07-24,LT,quantile,0.400,7
2021-07-18,1 wk ahead inc death,2021-07-24,LU,quantile,0.400,2
2021-07-18,1 wk ahead inc death,2021-07-24,MT,quantile,0.400,0
2021-07-18,1 wk ahead inc death,2021-07-24,NL,quantile,0.400,16
2021-07-18,1 wk ahead inc death,2021-07-24,NO,quantile,0.400,1
2021-07-18,1 wk ahead inc death,2021-07-24,PL,quantile,0.400,57
2021-07-18,1 wk ahead inc death,2021-07-24,PT,quantile,0.400,57
2021-07-18,1 wk ahead inc death,2021-07-24,RO,quantile,0.400,212
2021-07-18,1 wk ahead inc death,2021-07-24,SK,quantile,0.400,5
2021-07-18,1 wk ahead inc death,2021-07-24,SI,quantile,0.400,2
2021-07-18,1 wk ahead inc death,2021-07-24,ES,quantile,0.400,107
2021-07-18,1 wk ahead inc death,2021-07-24,SE,quantile,0.400,6
2021-07-18,1 wk ahead inc death,2021-07-24,CH,quantile,0.400,4
2021-07-18,1 wk ahead inc death,2021-07-24,GB,quantile,0.400,286
2021-07-18,2 wk ahead inc death,2021-07-31,AT,quantile,0.400,12
2021-07-18,2 wk ahead inc death,2021-07-31,BE,quantile,0.400,18
2021-07-18,2 wk ahead inc death,2021-07-31,BG,quantile,0.400,30
2021-07-18,2 wk ahead inc death,2021-07-31,HR,quantile,0.400,12
2021-07-18,2 wk ahead inc death,2021-07-31,CY,quantile,0.400,14
2021-07-18,2 wk ahead inc death,2021-07-31,CZ,quantile,0.400,18
2021-07-18,2 wk ahead inc death,2021-07-31,DK,quantile,0.400,6
2021-07-18,2 wk ahead inc death,2021-07-31,EE,quantile,0.400,1
2021-07-18,2 wk ahead inc death,2021-07-31,FI,quantile,0.400,7
2021-07-18,2 wk ahead inc death,2021-07-31,FR,quantile,0.400,258
2021-07-18,2 wk ahead inc death,2021-07-31,DE,quantile,0.400,183
2021-07-18,2 wk ahead inc death,2021-07-31,GR,quantile,0.400,174
2021-07-18,2 wk ahead inc death,2021-07-31,HU,quantile,0.400,7
2021-07-18,2 wk ahead inc death,2021-07-31,IS,quantile,0.400,0
2021-07-18,2 wk ahead inc death,2021-07-31,IE,quantile,0.400,13
2021-07-18,2 wk ahead inc death,2021-07-31,IT,quantile,0.400,157
2021-07-18,2 wk ahead inc death,2021-07-31,LV,quantile,0.400,5
2021-07-18,2 wk ahead inc death,2021-07-31,LI,quantile,0.400,0
2021-07-18,2 wk ahead inc death,2021-07-31,LT,quantile,0.400,8
2021-07-18,2 wk ahead inc death,2021-07-31,LU,quantile,0.400,3
