forecast_date,target,target_end_date,location,type,quantile,value
2022-04-17,3 wk ahead inc case,2022-05-07,DK,quantile,0.550,86642
2022-04-17,3 wk ahead inc case,2022-05-07,EE,quantile,0.550,6266
2022-04-17,3 wk ahead inc case,2022-05-07,FI,quantile,0.550,7786
2022-04-17,3 wk ahead inc case,2022-05-07,FR,quantile,0.550,1.04592e+06
2022-04-17,3 wk ahead inc case,2022-05-07,DE,quantile,0.550,426472
2022-04-17,3 wk ahead inc case,2022-05-07,GR,quantile,0.550,46875
2022-04-17,3 wk ahead inc case,2022-05-07,HU,quantile,0.550,17111
2022-04-17,3 wk ahead inc case,2022-05-07,IS,quantile,0.550,15220
2022-04-17,3 wk ahead inc case,2022-05-07,IE,quantile,0.550,17635
2022-04-17,3 wk ahead inc case,2022-05-07,IT,quantile,0.550,688468
2022-04-17,3 wk ahead inc case,2022-05-07,LV,quantile,0.550,4374
2022-04-17,3 wk ahead inc case,2022-05-07,LI,quantile,0.550,667
2022-04-17,3 wk ahead inc case,2022-05-07,LT,quantile,0.550,8807
2022-04-17,3 wk ahead inc case,2022-05-07,LU,quantile,0.550,4036
2022-04-17,3 wk ahead inc case,2022-05-07,MT,quantile,0.550,12860
2022-04-17,3 wk ahead inc case,2022-05-07,NL,quantile,0.550,35662
2022-04-17,3 wk ahead inc case,2022-05-07,NO,quantile,0.550,63657
2022-04-17,3 wk ahead inc case,2022-05-07,PL,quantile,0.550,4111
2022-04-17,3 wk ahead inc case,2022-05-07,PT,quantile,0.550,243478
2022-04-17,3 wk ahead inc case,2022-05-07,RO,quantile,0.550,7323
2022-04-17,3 wk ahead inc case,2022-05-07,SK,quantile,0.550,20250
2022-04-17,3 wk ahead inc case,2022-05-07,SI,quantile,0.550,13362
2022-04-17,3 wk ahead inc case,2022-05-07,ES,quantile,0.550,86144
2022-04-17,3 wk ahead inc case,2022-05-07,SE,quantile,0.550,271
2022-04-17,3 wk ahead inc case,2022-05-07,CH,quantile,0.550,71283
2022-04-17,3 wk ahead inc case,2022-05-07,GB,quantile,0.550,279022
2022-04-17,4 wk ahead inc case,2022-05-14,AT,quantile,0.550,94453
2022-04-17,4 wk ahead inc case,2022-05-14,BE,quantile,0.550,351181
2022-04-17,4 wk ahead inc case,2022-05-14,BG,quantile,0.550,2349
2022-04-17,4 wk ahead inc case,2022-05-14,HR,quantile,0.550,422
2022-04-17,4 wk ahead inc case,2022-05-14,CY,quantile,0.550,8653
2022-04-17,4 wk ahead inc case,2022-05-14,CZ,quantile,0.550,30700
2022-04-17,4 wk ahead inc case,2022-05-14,DK,quantile,0.550,219951
2022-04-17,4 wk ahead inc case,2022-05-14,EE,quantile,0.550,9247
2022-04-17,4 wk ahead inc case,2022-05-14,FI,quantile,0.550,8532
2022-04-17,4 wk ahead inc case,2022-05-14,FR,quantile,0.550,1.30146e+06
2022-04-17,4 wk ahead inc case,2022-05-14,DE,quantile,0.550,619574
2022-04-17,4 wk ahead inc case,2022-05-14,GR,quantile,0.550,58471
2022-04-17,4 wk ahead inc case,2022-05-14,HU,quantile,0.550,19810
2022-04-17,4 wk ahead inc case,2022-05-14,IS,quantile,0.550,29863
2022-04-17,4 wk ahead inc case,2022-05-14,IE,quantile,0.550,29754
2022-04-17,4 wk ahead inc case,2022-05-14,IT,quantile,0.550,1.1149e+06
2022-04-17,4 wk ahead inc case,2022-05-14,LV,quantile,0.550,4670
2022-04-17,4 wk ahead inc case,2022-05-14,LI,quantile,0.550,921
2022-04-17,4 wk ahead inc case,2022-05-14,LT,quantile,0.550,9931
2022-04-17,4 wk ahead inc case,2022-05-14,LU,quantile,0.550,3482
2022-04-17,4 wk ahead inc case,2022-05-14,MT,quantile,0.550,16599
2022-04-17,4 wk ahead inc case,2022-05-14,NL,quantile,0.550,40570
2022-04-17,4 wk ahead inc case,2022-05-14,NO,quantile,0.550,175116
2022-04-17,4 wk ahead inc case,2022-05-14,PL,quantile,0.550,3498
2022-04-17,4 wk ahead inc case,2022-05-14,PT,quantile,0.550,367735
2022-04-17,4 wk ahead inc case,2022-05-14,RO,quantile,0.550,6441
2022-04-17,4 wk ahead inc case,2022-05-14,SK,quantile,0.550,20271
2022-04-17,4 wk ahead inc case,2022-05-14,SI,quantile,0.550,15220
2022-04-17,4 wk ahead inc case,2022-05-14,ES,quantile,0.550,169102
2022-04-17,4 wk ahead inc case,2022-05-14,SE,quantile,0.550,164
2022-04-17,4 wk ahead inc case,2022-05-14,CH,quantile,0.550,103546
2022-04-17,4 wk ahead inc case,2022-05-14,GB,quantile,0.550,375323
2022-04-17,5 wk ahead inc case,2022-05-21,AT,quantile,0.550,124654
2022-04-17,5 wk ahead inc case,2022-05-21,BE,quantile,0.550,451597
2022-04-17,5 wk ahead inc case,2022-05-21,BG,quantile,0.550,2074
2022-04-17,5 wk ahead inc case,2022-05-21,HR,quantile,0.550,403
2022-04-17,5 wk ahead inc case,2022-05-21,CY,quantile,0.550,8855
2022-04-17,5 wk ahead inc case,2022-05-21,CZ,quantile,0.550,38956
2022-04-17,5 wk ahead inc case,2022-05-21,DK,quantile,0.550,504514
2022-04-17,5 wk ahead inc case,2022-05-21,EE,quantile,0.550,14378
2022-04-17,5 wk ahead inc case,2022-05-21,FI,quantile,0.550,10259
2022-04-17,5 wk ahead inc case,2022-05-21,FR,quantile,0.550,1.72641e+06
2022-04-17,5 wk ahead inc case,2022-05-21,DE,quantile,0.550,1.03204e+06
2022-04-17,5 wk ahead inc case,2022-05-21,GR,quantile,0.550,82248
2022-04-17,5 wk ahead inc case,2022-05-21,HU,quantile,0.550,23866
2022-04-17,5 wk ahead inc case,2022-05-21,IS,quantile,0.550,27053
2022-04-17,5 wk ahead inc case,2022-05-21,IE,quantile,0.550,57207
2022-04-17,5 wk ahead inc case,2022-05-21,IT,quantile,0.550,1.49679e+06
2022-04-17,5 wk ahead inc case,2022-05-21,LV,quantile,0.550,5423
2022-04-17,5 wk ahead inc case,2022-05-21,LI,quantile,0.550,1144
2022-04-17,5 wk ahead inc case,2022-05-21,LT,quantile,0.550,12177
2022-04-17,5 wk ahead inc case,2022-05-21,LU,quantile,0.550,3105
2022-04-17,5 wk ahead inc case,2022-05-21,MT,quantile,0.550,18343
2022-04-17,5 wk ahead inc case,2022-05-21,NL,quantile,0.550,42555
2022-04-17,5 wk ahead inc case,2022-05-21,NO,quantile,0.550,278162
2022-04-17,5 wk ahead inc case,2022-05-21,PL,quantile,0.550,3116
2022-04-17,5 wk ahead inc case,2022-05-21,PT,quantile,0.550,480778
2022-04-17,5 wk ahead inc case,2022-05-21,RO,quantile,0.550,5723
2022-04-17,5 wk ahead inc case,2022-05-21,SK,quantile,0.550,21479
2022-04-17,5 wk ahead inc case,2022-05-21,SI,quantile,0.550,18108
2022-04-17,5 wk ahead inc case,2022-05-21,ES,quantile,0.550,376938
2022-04-17,5 wk ahead inc case,2022-05-21,SE,quantile,0.550,121
2022-04-17,5 wk ahead inc case,2022-05-21,CH,quantile,0.550,150491
2022-04-17,5 wk ahead inc case,2022-05-21,GB,quantile,0.550,705091
2022-04-17,1 wk ahead inc case,2022-04-23,AT,quantile,0.600,78321
2022-04-17,1 wk ahead inc case,2022-04-23,BE,quantile,0.600,72527
2022-04-17,1 wk ahead inc case,2022-04-23,BG,quantile,0.600,3776
2022-04-17,1 wk ahead inc case,2022-04-23,HR,quantile,0.600,806
2022-04-17,1 wk ahead inc case,2022-04-23,CY,quantile,0.600,11564
2022-04-17,1 wk ahead inc case,2022-04-23,CZ,quantile,0.600,25035
2022-04-17,1 wk ahead inc case,2022-04-23,DK,quantile,0.600,25460
2022-04-17,1 wk ahead inc case,2022-04-23,EE,quantile,0.600,4901
2022-04-17,1 wk ahead inc case,2022-04-23,FI,quantile,0.600,10813
2022-04-17,1 wk ahead inc case,2022-04-23,FR,quantile,0.600,715781
2022-04-17,1 wk ahead inc case,2022-04-23,DE,quantile,0.600,629835
2022-04-17,1 wk ahead inc case,2022-04-23,GR,quantile,0.600,60340
2022-04-17,1 wk ahead inc case,2022-04-23,HU,quantile,0.600,14541
2022-04-17,1 wk ahead inc case,2022-04-23,IS,quantile,0.600,2798
2022-04-17,1 wk ahead inc case,2022-04-23,IE,quantile,0.600,16024
2022-04-17,1 wk ahead inc case,2022-04-23,IT,quantile,0.600,401233
2022-04-17,1 wk ahead inc case,2022-04-23,LV,quantile,0.600,4976
2022-04-17,1 wk ahead inc case,2022-04-23,LI,quantile,0.600,396
2022-04-17,1 wk ahead inc case,2022-04-23,LT,quantile,0.600,8918
2022-04-17,1 wk ahead inc case,2022-04-23,LU,quantile,0.600,5507
2022-04-17,1 wk ahead inc case,2022-04-23,MT,quantile,0.600,6533
2022-04-17,1 wk ahead inc case,2022-04-23,NL,quantile,0.600,53700
2022-04-17,1 wk ahead inc case,2022-04-23,NO,quantile,0.600,10513
2022-04-17,1 wk ahead inc case,2022-04-23,PL,quantile,0.600,6639
2022-04-17,1 wk ahead inc case,2022-04-23,PT,quantile,0.600,95281
2022-04-17,1 wk ahead inc case,2022-04-23,RO,quantile,0.600,9923
2022-04-17,1 wk ahead inc case,2022-04-23,SK,quantile,0.600,23955
2022-04-17,1 wk ahead inc case,2022-04-23,SI,quantile,0.600,12405
2022-04-17,1 wk ahead inc case,2022-04-23,ES,quantile,0.600,48563
2022-04-17,1 wk ahead inc case,2022-04-23,SE,quantile,0.600,1404
2022-04-17,1 wk ahead inc case,2022-04-23,CH,quantile,0.600,36301
2022-04-17,1 wk ahead inc case,2022-04-23,GB,quantile,0.600,247080
2022-04-17,2 wk ahead inc case,2022-04-30,AT,quantile,0.600,73687
2022-04-17,2 wk ahead inc case,2022-04-30,BE,quantile,0.600,111585
2022-04-17,2 wk ahead inc case,2022-04-30,BG,quantile,0.600,3174
2022-04-17,2 wk ahead inc case,2022-04-30,HR,quantile,0.600,831
2022-04-17,2 wk ahead inc case,2022-04-30,CY,quantile,0.600,9221
2022-04-17,2 wk ahead inc case,2022-04-30,CZ,quantile,0.600,24037
2022-04-17,2 wk ahead inc case,2022-04-30,DK,quantile,0.600,40646
2022-04-17,2 wk ahead inc case,2022-04-30,EE,quantile,0.600,5055
2022-04-17,2 wk ahead inc case,2022-04-30,FI,quantile,0.600,8305
2022-04-17,2 wk ahead inc case,2022-04-30,FR,quantile,0.600,681222
2022-04-17,2 wk ahead inc case,2022-04-30,DE,quantile,0.600,508628
2022-04-17,2 wk ahead inc case,2022-04-30,GR,quantile,0.600,46717
2022-04-17,2 wk ahead inc case,2022-04-30,HU,quantile,0.600,15449
2022-04-17,2 wk ahead inc case,2022-04-30,IS,quantile,0.600,5875
2022-04-17,2 wk ahead inc case,2022-04-30,IE,quantile,0.600,15980
2022-04-17,2 wk ahead inc case,2022-04-30,IT,quantile,0.600,489187
2022-04-17,2 wk ahead inc case,2022-04-30,LV,quantile,0.600,4470
2022-04-17,2 wk ahead inc case,2022-04-30,LI,quantile,0.600,490
2022-04-17,2 wk ahead inc case,2022-04-30,LT,quantile,0.600,8476
2022-04-17,2 wk ahead inc case,2022-04-30,LU,quantile,0.600,4766
2022-04-17,2 wk ahead inc case,2022-04-30,MT,quantile,0.600,9152
2022-04-17,2 wk ahead inc case,2022-04-30,NL,quantile,0.600,50248
2022-04-17,2 wk ahead inc case,2022-04-30,NO,quantile,0.600,22262
2022-04-17,2 wk ahead inc case,2022-04-30,PL,quantile,0.600,5183
2022-04-17,2 wk ahead inc case,2022-04-30,PT,quantile,0.600,151104
2022-04-17,2 wk ahead inc case,2022-04-30,RO,quantile,0.600,8462
2022-04-17,2 wk ahead inc case,2022-04-30,SK,quantile,0.600,21435
2022-04-17,2 wk ahead inc case,2022-04-30,SI,quantile,0.600,12521
2022-04-17,2 wk ahead inc case,2022-04-30,ES,quantile,0.600,55588
2022-04-17,2 wk ahead inc case,2022-04-30,SE,quantile,0.600,567
2022-04-17,2 wk ahead inc case,2022-04-30,CH,quantile,0.600,51233
2022-04-17,2 wk ahead inc case,2022-04-30,GB,quantile,0.600,238428
2022-04-17,3 wk ahead inc case,2022-05-07,AT,quantile,0.600,77710
2022-04-17,3 wk ahead inc case,2022-05-07,BE,quantile,0.600,207073
2022-04-17,3 wk ahead inc case,2022-05-07,BG,quantile,0.600,2724
2022-04-17,3 wk ahead inc case,2022-05-07,HR,quantile,0.600,494
2022-04-17,3 wk ahead inc case,2022-05-07,CY,quantile,0.600,8077
2022-04-17,3 wk ahead inc case,2022-05-07,CZ,quantile,0.600,26385
2022-04-17,3 wk ahead inc case,2022-05-07,DK,quantile,0.600,86985
2022-04-17,3 wk ahead inc case,2022-05-07,EE,quantile,0.600,6342
2022-04-17,3 wk ahead inc case,2022-05-07,FI,quantile,0.600,8244
2022-04-17,3 wk ahead inc case,2022-05-07,FR,quantile,0.600,1.0518e+06
2022-04-17,3 wk ahead inc case,2022-05-07,DE,quantile,0.600,561922
2022-04-17,3 wk ahead inc case,2022-05-07,GR,quantile,0.600,48630
2022-04-17,3 wk ahead inc case,2022-05-07,HU,quantile,0.600,17120
2022-04-17,3 wk ahead inc case,2022-05-07,IS,quantile,0.600,15581
2022-04-17,3 wk ahead inc case,2022-05-07,IE,quantile,0.600,18631
2022-04-17,3 wk ahead inc case,2022-05-07,IT,quantile,0.600,688468
2022-04-17,3 wk ahead inc case,2022-05-07,LV,quantile,0.600,4376
2022-04-17,3 wk ahead inc case,2022-05-07,LI,quantile,0.600,706
2022-04-17,3 wk ahead inc case,2022-05-07,LT,quantile,0.600,8944
2022-04-17,3 wk ahead inc case,2022-05-07,LU,quantile,0.600,4080
2022-04-17,3 wk ahead inc case,2022-05-07,MT,quantile,0.600,13382
2022-04-17,3 wk ahead inc case,2022-05-07,NL,quantile,0.600,43104
2022-04-17,3 wk ahead inc case,2022-05-07,NO,quantile,0.600,64802
2022-04-17,3 wk ahead inc case,2022-05-07,PL,quantile,0.600,4255
2022-04-17,3 wk ahead inc case,2022-05-07,PT,quantile,0.600,246987
2022-04-17,3 wk ahead inc case,2022-05-07,RO,quantile,0.600,7343
2022-04-17,3 wk ahead inc case,2022-05-07,SK,quantile,0.600,20265
2022-04-17,3 wk ahead inc case,2022-05-07,SI,quantile,0.600,13478
2022-04-17,3 wk ahead inc case,2022-05-07,ES,quantile,0.600,96758
2022-04-17,3 wk ahead inc case,2022-05-07,SE,quantile,0.600,280
2022-04-17,3 wk ahead inc case,2022-05-07,CH,quantile,0.600,77025
2022-04-17,3 wk ahead inc case,2022-05-07,GB,quantile,0.600,281424
2022-04-17,4 wk ahead inc case,2022-05-14,AT,quantile,0.600,107815
2022-04-17,4 wk ahead inc case,2022-05-14,BE,quantile,0.600,353998
2022-04-17,4 wk ahead inc case,2022-05-14,BG,quantile,0.600,2389
2022-04-17,4 wk ahead inc case,2022-05-14,HR,quantile,0.600,452
2022-04-17,4 wk ahead inc case,2022-05-14,CY,quantile,0.600,8658
2022-04-17,4 wk ahead inc case,2022-05-14,CZ,quantile,0.600,31741
2022-04-17,4 wk ahead inc case,2022-05-14,DK,quantile,0.600,224933
2022-04-17,4 wk ahead inc case,2022-05-14,EE,quantile,0.600,9305
2022-04-17,4 wk ahead inc case,2022-05-14,FI,quantile,0.600,9319
2022-04-17,4 wk ahead inc case,2022-05-14,FR,quantile,0.600,1.30146e+06
2022-04-17,4 wk ahead inc case,2022-05-14,DE,quantile,0.600,678480
2022-04-17,4 wk ahead inc case,2022-05-14,GR,quantile,0.600,61062
2022-04-17,4 wk ahead inc case,2022-05-14,HU,quantile,0.600,19821
2022-04-17,4 wk ahead inc case,2022-05-14,IS,quantile,0.600,30370
2022-04-17,4 wk ahead inc case,2022-05-14,IE,quantile,0.600,30539
2022-04-17,4 wk ahead inc case,2022-05-14,IT,quantile,0.600,1.13012e+06
2022-04-17,4 wk ahead inc case,2022-05-14,LV,quantile,0.600,4672
2022-04-17,4 wk ahead inc case,2022-05-14,LI,quantile,0.600,959
2022-04-17,4 wk ahead inc case,2022-05-14,LT,quantile,0.600,10015
2022-04-17,4 wk ahead inc case,2022-05-14,LU,quantile,0.600,3500
2022-04-17,4 wk ahead inc case,2022-05-14,MT,quantile,0.600,17222
2022-04-17,4 wk ahead inc case,2022-05-14,NL,quantile,0.600,42048
2022-04-17,4 wk ahead inc case,2022-05-14,NO,quantile,0.600,178309
2022-04-17,4 wk ahead inc case,2022-05-14,PL,quantile,0.600,3650
2022-04-17,4 wk ahead inc case,2022-05-14,PT,quantile,0.600,367735
2022-04-17,4 wk ahead inc case,2022-05-14,RO,quantile,0.600,6473
2022-04-17,4 wk ahead inc case,2022-05-14,SK,quantile,0.600,20291
2022-04-17,4 wk ahead inc case,2022-05-14,SI,quantile,0.600,15291
2022-04-17,4 wk ahead inc case,2022-05-14,ES,quantile,0.600,308116
2022-04-17,4 wk ahead inc case,2022-05-14,SE,quantile,0.600,169
2022-04-17,4 wk ahead inc case,2022-05-14,CH,quantile,0.600,134839
2022-04-17,4 wk ahead inc case,2022-05-14,GB,quantile,0.600,391701
2022-04-17,5 wk ahead inc case,2022-05-21,AT,quantile,0.600,131040
2022-04-17,5 wk ahead inc case,2022-05-21,BE,quantile,0.600,452461
2022-04-17,5 wk ahead inc case,2022-05-21,BG,quantile,0.600,2141
2022-04-17,5 wk ahead inc case,2022-05-21,HR,quantile,0.600,456
2022-04-17,5 wk ahead inc case,2022-05-21,CY,quantile,0.600,8871
2022-04-17,5 wk ahead inc case,2022-05-21,CZ,quantile,0.600,40603
2022-04-17,5 wk ahead inc case,2022-05-21,DK,quantile,0.600,514469
2022-04-17,5 wk ahead inc case,2022-05-21,EE,quantile,0.600,14442
2022-04-17,5 wk ahead inc case,2022-05-21,FI,quantile,0.600,11228
2022-04-17,5 wk ahead inc case,2022-05-21,FR,quantile,0.600,1.73375e+06
2022-04-17,5 wk ahead inc case,2022-05-21,DE,quantile,0.600,1.11904e+06
2022-04-17,5 wk ahead inc case,2022-05-21,GR,quantile,0.600,82248
2022-04-17,5 wk ahead inc case,2022-05-21,HU,quantile,0.600,23943
2022-04-17,5 wk ahead inc case,2022-05-21,IS,quantile,0.600,27500
2022-04-17,5 wk ahead inc case,2022-05-21,IE,quantile,0.600,67805
2022-04-17,5 wk ahead inc case,2022-05-21,IT,quantile,0.600,1.52048e+06
2022-04-17,5 wk ahead inc case,2022-05-21,LV,quantile,0.600,5426
2022-04-17,5 wk ahead inc case,2022-05-21,LI,quantile,0.600,1196
2022-04-17,5 wk ahead inc case,2022-05-21,LT,quantile,0.600,12895
2022-04-17,5 wk ahead inc case,2022-05-21,LU,quantile,0.600,3142
2022-04-17,5 wk ahead inc case,2022-05-21,MT,quantile,0.600,18779
2022-04-17,5 wk ahead inc case,2022-05-21,NL,quantile,0.600,53566
2022-04-17,5 wk ahead inc case,2022-05-21,NO,quantile,0.600,278162
2022-04-17,5 wk ahead inc case,2022-05-21,PL,quantile,0.600,3272
2022-04-17,5 wk ahead inc case,2022-05-21,PT,quantile,0.600,480778
2022-04-17,5 wk ahead inc case,2022-05-21,RO,quantile,0.600,5766
2022-04-17,5 wk ahead inc case,2022-05-21,SK,quantile,0.600,21485
2022-04-17,5 wk ahead inc case,2022-05-21,SI,quantile,0.600,18112
2022-04-17,5 wk ahead inc case,2022-05-21,ES,quantile,0.600,544175
2022-04-17,5 wk ahead inc case,2022-05-21,SE,quantile,0.600,123
2022-04-17,5 wk ahead inc case,2022-05-21,CH,quantile,0.600,172464
2022-04-17,5 wk ahead inc case,2022-05-21,GB,quantile,0.600,752745
2022-04-17,1 wk ahead inc case,2022-04-23,AT,quantile,0.650,78496
2022-04-17,1 wk ahead inc case,2022-04-23,BE,quantile,0.650,73691
2022-04-17,1 wk ahead inc case,2022-04-23,BG,quantile,0.650,3791
2022-04-17,1 wk ahead inc case,2022-04-23,HR,quantile,0.650,902
2022-04-17,1 wk ahead inc case,2022-04-23,CY,quantile,0.650,11580
2022-04-17,1 wk ahead inc case,2022-04-23,CZ,quantile,0.650,25278
2022-04-17,1 wk ahead inc case,2022-04-23,DK,quantile,0.650,25476
2022-04-17,1 wk ahead inc case,2022-04-23,EE,quantile,0.650,5030
2022-04-17,1 wk ahead inc case,2022-04-23,FI,quantile,0.650,10909
2022-04-17,1 wk ahead inc case,2022-04-23,FR,quantile,0.650,728630
2022-04-17,1 wk ahead inc case,2022-04-23,DE,quantile,0.650,680274
2022-04-17,1 wk ahead inc case,2022-04-23,GR,quantile,0.650,60468
2022-04-17,1 wk ahead inc case,2022-04-23,HU,quantile,0.650,14551
2022-04-17,1 wk ahead inc case,2022-04-23,IS,quantile,0.650,2798
2022-04-17,1 wk ahead inc case,2022-04-23,IE,quantile,0.650,16380
2022-04-17,1 wk ahead inc case,2022-04-23,IT,quantile,0.650,421884
2022-04-17,1 wk ahead inc case,2022-04-23,LV,quantile,0.650,5063
2022-04-17,1 wk ahead inc case,2022-04-23,LI,quantile,0.650,447
2022-04-17,1 wk ahead inc case,2022-04-23,LT,quantile,0.650,8950
2022-04-17,1 wk ahead inc case,2022-04-23,LU,quantile,0.650,5522
2022-04-17,1 wk ahead inc case,2022-04-23,MT,quantile,0.650,6533
2022-04-17,1 wk ahead inc case,2022-04-23,NL,quantile,0.650,54184
2022-04-17,1 wk ahead inc case,2022-04-23,NO,quantile,0.650,11248
2022-04-17,1 wk ahead inc case,2022-04-23,PL,quantile,0.650,6670
2022-04-17,1 wk ahead inc case,2022-04-23,PT,quantile,0.650,97376
2022-04-17,1 wk ahead inc case,2022-04-23,RO,quantile,0.650,9927
2022-04-17,1 wk ahead inc case,2022-04-23,SK,quantile,0.650,24021
2022-04-17,1 wk ahead inc case,2022-04-23,SI,quantile,0.650,12484
2022-04-17,1 wk ahead inc case,2022-04-23,ES,quantile,0.650,49579
2022-04-17,1 wk ahead inc case,2022-04-23,SE,quantile,0.650,1407
2022-04-17,1 wk ahead inc case,2022-04-23,CH,quantile,0.650,36435
2022-04-17,1 wk ahead inc case,2022-04-23,GB,quantile,0.650,249860
2022-04-17,2 wk ahead inc case,2022-04-30,AT,quantile,0.650,74179
2022-04-17,2 wk ahead inc case,2022-04-30,BE,quantile,0.650,116114
2022-04-17,2 wk ahead inc case,2022-04-30,BG,quantile,0.650,3201
2022-04-17,2 wk ahead inc case,2022-04-30,HR,quantile,0.650,866
2022-04-17,2 wk ahead inc case,2022-04-30,CY,quantile,0.650,9577
2022-04-17,2 wk ahead inc case,2022-04-30,CZ,quantile,0.650,24723
2022-04-17,2 wk ahead inc case,2022-04-30,DK,quantile,0.650,40831
2022-04-17,2 wk ahead inc case,2022-04-30,EE,quantile,0.650,5355
2022-04-17,2 wk ahead inc case,2022-04-30,FI,quantile,0.650,8411
2022-04-17,2 wk ahead inc case,2022-04-30,FR,quantile,0.650,681385
2022-04-17,2 wk ahead inc case,2022-04-30,DE,quantile,0.650,545011
2022-04-17,2 wk ahead inc case,2022-04-30,GR,quantile,0.650,49487
2022-04-17,2 wk ahead inc case,2022-04-30,HU,quantile,0.650,15469
2022-04-17,2 wk ahead inc case,2022-04-30,IS,quantile,0.650,5875
2022-04-17,2 wk ahead inc case,2022-04-30,IE,quantile,0.650,16369
2022-04-17,2 wk ahead inc case,2022-04-30,IT,quantile,0.650,511401
2022-04-17,2 wk ahead inc case,2022-04-30,LV,quantile,0.650,4812
2022-04-17,2 wk ahead inc case,2022-04-30,LI,quantile,0.650,593
2022-04-17,2 wk ahead inc case,2022-04-30,LT,quantile,0.650,8638
2022-04-17,2 wk ahead inc case,2022-04-30,LU,quantile,0.650,4844
2022-04-17,2 wk ahead inc case,2022-04-30,MT,quantile,0.650,9164
2022-04-17,2 wk ahead inc case,2022-04-30,NL,quantile,0.650,51157
2022-04-17,2 wk ahead inc case,2022-04-30,NO,quantile,0.650,23284
2022-04-17,2 wk ahead inc case,2022-04-30,PL,quantile,0.650,5222
2022-04-17,2 wk ahead inc case,2022-04-30,PT,quantile,0.650,151756
2022-04-17,2 wk ahead inc case,2022-04-30,RO,quantile,0.650,8478
2022-04-17,2 wk ahead inc case,2022-04-30,SK,quantile,0.650,21519
2022-04-17,2 wk ahead inc case,2022-04-30,SI,quantile,0.650,12652
2022-04-17,2 wk ahead inc case,2022-04-30,ES,quantile,0.650,57358
2022-04-17,2 wk ahead inc case,2022-04-30,SE,quantile,0.650,569
2022-04-17,2 wk ahead inc case,2022-04-30,CH,quantile,0.650,53045
2022-04-17,2 wk ahead inc case,2022-04-30,GB,quantile,0.650,247200
2022-04-17,3 wk ahead inc case,2022-05-07,AT,quantile,0.650,78866
2022-04-17,3 wk ahead inc case,2022-05-07,BE,quantile,0.650,212065
2022-04-17,3 wk ahead inc case,2022-05-07,BG,quantile,0.650,2750
2022-04-17,3 wk ahead inc case,2022-05-07,HR,quantile,0.650,542
2022-04-17,3 wk ahead inc case,2022-05-07,CY,quantile,0.650,8676
2022-04-17,3 wk ahead inc case,2022-05-07,CZ,quantile,0.650,26747
2022-04-17,3 wk ahead inc case,2022-05-07,DK,quantile,0.650,87899
2022-04-17,3 wk ahead inc case,2022-05-07,EE,quantile,0.650,6350
2022-04-17,3 wk ahead inc case,2022-05-07,FI,quantile,0.650,8908
2022-04-17,3 wk ahead inc case,2022-05-07,FR,quantile,0.650,1.06183e+06
2022-04-17,3 wk ahead inc case,2022-05-07,DE,quantile,0.650,626453
2022-04-17,3 wk ahead inc case,2022-05-07,GR,quantile,0.650,49244
